,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
7388,1,-0.530683,100,98,2,9,67,0.34526,0.2613812841608246,-0.021769434436481192,0.0014303393875371947,0.038781,-68.88891633587994,0.9707537679611651,0.2169377924110032
7389,1,-0.554749,102,90,10,0,62,0.34526,0.2613812841608246,-0.021769434436481192,0.0014303393875371947,0.038781,-68.88891633587994,0.9720565029126214,0.2169377924110032
7390,1,-0.641423,100,96,4,10,65,0.345211,0.26149028272249314,-0.01959839092883887,0.002405286990955089,0.038215,-68.84241847325858,0.9693463339805825,0.22179216134304203
7391,3,0.436181,101,75,25,18,46,0.345272,0.26147211629554834,-0.01959839092883887,0.002405286990955089,0.038538,-68.90408243459815,0.9369189388349514,0.21678564095469255
7392,5,-0.451476,101,93,7,13,62,0.345596,0.2616741537880483,-0.016219049259128922,0.002405286990955089,0.039043,-68.88147579595739,0.963856513592233,0.22011951862459544
7393,2,0.670824,101,61,39,12,42,0.345688,0.26178315234971683,-0.016219049259128922,0.003663383844208136,0.039852,-68.94536066860734,0.9445468747572816,0.21623602347896437
7394,2,-0.479659,102,87,13,2,59,0.345688,0.26178315234971683,-0.016219049259128922,0.003663383844208136,0.039852,-68.94077887540344,0.9730967941747573,0.2167214603721683
7395,2,0.749025,101,14,86,0,8,0.345688,0.26178315234971683,-0.016219049259128922,0.003663383844208136,0.039852,-68.94077887540344,0.9751136320388349,0.2167214603721683
7396,2,-0.509776,100,93,7,8,62,0.345585,0.26189215091138524,-0.016219049259128922,0.003663383844208136,0.039286,-68.90470377734519,0.9780916436893203,0.22011951862459544
7397,2,0.575278,101,14,86,0,8,0.345585,0.26189215091138524,-0.016219049259128922,0.003663383844208136,0.039286,-68.90470377734519,0.9820527058252425,0.22011951862459544
7398,2,-0.206009,100,93,7,8,62,0.345496,0.26774522860336974,-0.016219049259128922,0.003663383844208136,0.03872,-68.89012524676266,0.980922004854369,0.22351757687702262
7399,2,0.390346,101,14,86,0,8,0.345496,0.26774522860336974,-0.016219049259128922,0.003663383844208136,0.03872,-68.89012524676266,0.9846801805825243,0.22351757687702262
7400,2,0.445791,100,96,4,9,65,0.345846,0.2679719184733093,-0.016630958757364762,0.0028776978417265737,0.038962,-68.91819671666558,0.9464743339805824,0.22011951862459544
7401,3,0.216816,101,75,25,18,46,0.345915,0.2679595816096391,-0.016630958757364762,0.0028776978417265737,0.039286,-68.94900993077098,0.9147506213592236,0.21644177186084138
7402,5,-0.512545,101,96,4,12,65,0.34631,0.2682838252294141,-0.015090633092240385,0.0028776978417265737,0.039899,-68.92512509970302,0.9496584184466018,0.22040895244336567
7403,5,-0.56656,101,89,11,13,61,0.346439,0.2682409675322548,-0.015090633092240385,0.0028776978417265737,0.040347,-68.89155353028553,0.971219327184466,0.22457677283171518
7404,1,0.473972,100,97,3,9,66,0.346747,0.26845532053852417,-0.014924484785358235,0.0028776978417265737,0.040913,-68.9248618679878,0.9321311689320388,0.22166415147249185
7405,6,-0.462007,102,79,21,19,54,0.34731,0.2689170851524447,-0.011534557534372977,0.0028776978417265737,0.042081,-68.87037556615394,0.9491973805825243,0.2301459427346278
7406,5,-0.556291,100,96,4,8,65,0.347514,0.2690620433005693,-0.011534557534372977,0.0028776978417265737,0.042405,-68.83966505814423,0.9598681805825242,0.23305856409385112
7407,4,-0.76913,101,93,7,9,58,0.347978,0.26953469065039,-0.011534557534372977,0.0028776978417265737,0.042704,-68.80098425798242,0.970911495145631,0.23628102720064723
7408,2,-0.529563,101,14,86,0,8,0.347978,0.26953469065039,-0.011534557534372977,0.0028776978417265737,0.042704,-68.80098425798242,0.9645585495145632,0.23628102720064723
7409,1,0.534671,100,97,3,9,66,0.348075,0.26944679049674,-0.011984901614812492,0.0028776978417265737,0.042946,-68.83855819277206,0.9248210650485436,0.23239753205501615
7410,6,-0.281724,102,85,15,19,57,0.348461,0.2696134436670685,-0.01221479742339414,0.0044842360378942216,0.044106,-68.80935739761489,0.9428541155339805,0.24036648351132686
7411,2,0.802815,101,14,86,1,7,0.348542,0.2696951753888835,-0.011712321554823468,0.0044842360378942216,0.044025,-68.80156307722653,0.9468632902912621,0.2408519204045307
7412,1,0.303331,100,98,2,7,67,0.348502,0.26952554351341845,-0.011712321554823468,0.0044842360378942216,0.044349,-68.816743984589,0.9059948572815535,0.23793929904530742
7413,1,-0.555585,102,90,10,3,62,0.348423,0.26944998022343863,-0.011712321554823468,0.0044842360378942216,0.044268,-68.80737321274432,0.9469753233009709,0.23884139030744336
7414,1,0.717011,100,98,2,7,67,0.348351,0.26920478505799383,-0.011712321554823468,0.0044842360378942216,0.044511,-68.8430836833754,0.9045393737864078,0.23641420584142392
7415,1,-0.505781,102,90,10,3,62,0.348274,0.2691292217680139,-0.011712321554823468,0.0044842360378942216,0.04443,-68.83455293774433,0.9463640194174757,0.23732246312297733
7416,1,-0.256815,100,98,2,7,67,0.348229,0.26922329035349907,-0.011712321554823468,0.0044842360378942216,0.044025,-68.8218247004466,0.9621508145631069,0.2407205213754045
7417,1,-0.286658,102,90,10,3,62,0.348154,0.2691477270635192,-0.011712321554823468,0.0044842360378942216,0.043945,-68.816989782,0.9743011126213593,0.24165590681229773
7418,1,-0.52241,100,98,2,7,67,0.348119,0.2692417956490043,-0.011712321554823468,0.0044842360378942216,0.04354,-68.79122491144982,0.9786721407766992,0.2450539650647249
7419,1,-0.675886,102,90,10,3,60,0.348046,0.2691662323590244,-0.011712321554823468,0.0044842360378942216,0.043459,-68.77982508911974,0.9849968349514564,0.2459411631229773
7420,1,-0.704139,100,95,5,6,64,0.348127,0.2693358642344894,-0.013593694915659343,0.0015619689210194085,0.043135,-68.74891983135274,0.9848098912621358,0.24883414419093852
7421,5,0.362782,102,87,13,20,59,0.347769,0.2690693970985049,-0.013593694915659343,0.0015619689210194085,0.041995,-68.79407551856356,0.9520536349514561,0.24299997428802586
7422,5,0.416603,101,93,7,13,62,0.347135,0.26859931487562244,-0.018448308094971035,0.0015619689210194085,0.041215,-68.82000759233378,0.9130023223300974,0.2395215606957929
7423,2,0.648999,101,14,86,1,8,0.347135,0.26859931487562244,-0.018448308094971035,0.0015619689210194085,0.041215,-68.81370663019786,0.9194146019417477,0.24000699758899677
7424,2,-0.510192,100,94,6,7,63,0.347376,0.27476340029458923,-0.01855799016682298,0.0015619689210194085,0.040811,-68.7841399426574,0.9484136145631067,0.24340505584142397
7425,5,0.465021,101,96,4,11,65,0.347285,0.2747364290545572,-0.020891624975538044,-0.008143008029437506,0.040361,-68.79789593505222,0.9081078252427186,0.24111266069579287
7426,4,-0.411573,101,93,7,11,62,0.347518,0.2750475754324511,-0.019633470748232337,-0.008143008029437506,0.040847,-68.77545549929171,0.9433182155339805,0.24434394030744339
7427,2,0.775221,101,14,86,0,8,0.347518,0.2750475754324511,-0.019633470748232337,-0.008143008029437506,0.040847,-68.77545549929171,0.9492648184466019,0.24434394030744339
7428,2,0.358737,100,94,6,7,63,0.347304,0.2689592293478722,-0.019523948053498046,0.0015619689210194085,0.04117,-68.7962450426574,0.9140737291262137,0.24094588205501621
7429,5,-0.847976,101,95,5,11,62,0.347541,0.2691738245383448,-0.017191698869670827,-0.008143008029437506,0.041425,-68.76328231796485,0.948571585436893,0.2424602315695793
7430,5,0.387689,102,85,15,18,57,0.34695,0.26866955523582625,-0.020093194076439506,-0.013129173883733717,0.040211,-68.80978212244165,0.9170448572815535,0.23614793254045308
7431,2,-0.24228,101,75,25,15,51,0.346848,0.2687882975486517,-0.021225103051586505,-0.013129173883733717,0.03916,-68.77881127022981,0.9368385815533979,0.24342948593851133
7432,3,0.252775,102,95,5,2,64,0.346848,0.2687882975486517,-0.021225103051586505,-0.013129173883733717,0.03916,-68.78081837217155,0.8922926980582524,0.24295579661812297
7433,5,0.500255,102,82,18,19,56,0.346777,0.2689070398614772,-0.020688499623750273,-0.013129173883733717,0.038108,-68.84185357224166,0.8619112029126211,0.23518880632686082
7434,4,-0.518382,100,100,0,9,68,0.346916,0.2690080071070864,-0.020688499623750273,-0.013129173883733717,0.038553,-68.81569229224168,0.8985577611650485,0.23955773836569577
7435,1,-0.280691,100,98,2,9,67,0.346686,0.268793654100817,-0.02048697894464464,-0.013129173883733717,0.037986,-68.79855389369799,0.9311551135922331,0.24392667040453073
7436,1,-0.661213,102,90,10,2,61,0.346615,0.26871809081083714,-0.02048697894464464,-0.013129173883733717,0.037905,-68.7954621466106,0.9607510601941748,0.24433024807443363
7437,1,0.357155,100,98,2,9,67,0.346845,0.2689324438171065,-0.020688499623750273,-0.013129173883733717,0.038472,-68.81709591910251,0.9231195932038834,0.2399613160355987
7438,1,0.794341,102,90,10,2,62,0.346916,0.2690080071070864,-0.020688499623750273,-0.013129173883733717,0.038553,-68.82081015551029,0.8811292135922328,0.23957421991909383
7439,1,0.685426,100,98,2,9,67,0.347159,0.26922236011335576,-0.017677323357748395,-0.013129173883733717,0.039119,-68.86266083657824,0.8419427087378637,0.23520528788025888
7440,1,-0.571343,102,93,7,8,62,0.347008,0.2692485059601134,-0.014329113223812294,-0.012643878789780592,0.038979,-68.85174955599571,0.8833794883495144,0.23604293156957926
7441,1,-0.529845,101,11,89,1,6,0.347008,0.2692485059601134,-0.014329113223812294,-0.012643878789780592,0.038979,-68.8484058744423,0.8798578766990289,0.23652836846278316
7442,2,-0.671014,101,83,17,20,54,0.346251,0.27452035047991086,-0.018177690026586184,-0.012643878789780592,0.037522,-68.7433434737627,0.9068369650485436,0.24623710632686083
7443,2,0.170626,101,68,32,15,46,0.346412,0.2745863512267368,-0.01705429207601415,-0.012643878789780592,0.038251,-68.76412056459603,0.8865125757281553,0.23992642671521036
7444,5,0.314459,101,91,9,10,62,0.346142,0.2743185403891414,-0.01705429207601415,-0.012643878789780592,0.03781,-68.78603315011382,0.8463861398058249,0.23656496555016185
7445,2,0.514595,100,95,5,8,64,0.346182,0.26854688587419173,-0.01705429207601415,-0.012643878789780592,0.037891,-68.81139730569636,0.812666127184466,0.23413778108414238
7446,4,0.541689,102,86,14,18,58,0.345711,0.2680426165716732,-0.018177690026586184,-0.012643878789780592,0.036677,-68.88052694482258,0.7808044640776699,0.22588535389967637
7447,3,-0.577501,101,75,25,18,46,0.345243,0.26777120557092926,-0.019469537661842947,-0.012643878789780592,0.035544,-68.79802458316516,0.8128164592233008,0.23462321797734628
7448,5,-0.710878,101,91,9,10,62,0.34556,0.26814285358899337,-0.019469537661842947,-0.011954600609434941,0.036111,-68.74844951852114,0.8537390786407764,0.2389555529288026
7449,2,0.584491,100,95,5,8,64,0.345606,0.2682184168789733,-0.019194002392531877,-0.011954600609434941,0.036192,-68.77725880517163,0.8201148941747572,0.2365283684627832
7450,4,0.517045,102,85,15,19,57,0.345676,0.2684121606395965,-0.019065678860696322,-0.015574757667528062,0.035221,-68.84608104130874,0.7878954203883495,0.22922200535598702
7451,3,-0.648045,101,4,96,0,2,0.345676,0.2684121606395965,-0.019065678860696322,-0.015574757667528062,0.035221,-68.84608104130874,0.7860944067961163,0.22922200535598702
7452,2,0.62701,100,96,4,12,65,0.345757,0.26846305020223604,-0.017924709166340744,-0.015574757667528062,0.035949,-68.91377662140583,0.7529480728155337,0.22344133156957932
7453,4,-0.707183,101,88,12,8,60,0.345957,0.26872089620157374,-0.01464360677067348,-0.015574757667528062,0.036394,-68.8826712105644,0.7922294184466018,0.22683938982200647
7454,2,0.532157,101,13,87,1,7,0.34602,0.2688026279233887,-0.01464360677067348,-0.015574757667528062,0.036313,-68.87766309794303,0.7949180038834949,0.22732482671521032
7455,2,-0.533453,102,86,14,5,58,0.345991,0.2688087963552238,-0.01464360677067348,-0.015574757667528062,0.036151,-68.85944215716634,0.8348400669902912,0.22918306263754046
7456,2,0.728911,101,13,87,1,7,0.346056,0.2688905280770387,-0.01464360677067348,-0.015574757667528062,0.03607,-68.85258239503042,0.8363282388349513,0.22966849953074434
7457,2,-0.530607,102,86,14,5,58,0.346032,0.2688966965088738,-0.01464360677067348,-0.015574757667528062,0.035908,-68.83445864454498,0.8762332582524268,0.23152718108414239
7458,2,-0.367977,101,13,87,1,7,0.345967,0.2688149647870589,-0.01464360677067348,-0.015574757667528062,0.035989,-68.83792166104983,0.8707076475728154,0.2310417441909385
7459,3,-0.463931,102,96,4,5,65,0.345795,0.26874556992891413,-0.01464360677067348,-0.015574757667528062,0.035747,-68.82582829017605,0.9137582029126214,0.23273672088996764
7460,5,-0.385459,101,94,6,11,63,0.345953,0.2688905280770387,-0.014671141657938409,-0.01672240802675591,0.03607,-68.80221356299158,0.9449237970873786,0.23553317040453076
7461,5,-0.61697,101,94,6,11,63,0.346123,0.2690354862251633,-0.014671141657938409,-0.01672240802675591,0.036394,-68.76471503871974,0.9713085388349514,0.2375074606957929
7462,5,0.339157,101,93,7,10,62,0.346017,0.2689660913670186,-0.014671141657938409,-0.01672240802675591,0.036151,-68.78210573912426,0.9321679922330096,0.23521255195792884
7463,3,0.563921,101,69,31,18,47,0.346272,0.26909254421963785,-0.013078730384576074,-0.01672240802675591,0.03696,-68.858611292557,0.9017348737864076,0.22793099855987053
7464,6,0.523437,102,79,21,13,54,0.346025,0.2688087963552238,-0.013078730384576074,-0.01672240802675591,0.036151,-68.90154595041001,0.8833023058252426,0.2231555723462783
7465,6,0.257932,100,92,8,9,62,0.345999,0.2688180502800262,-0.013078730384576074,-0.01672240802675591,0.035824,-68.91155002468184,0.8564563504854369,0.22121105584142395
7466,5,0.308207,100,92,8,9,62,0.345796,0.26860142786526914,-0.014457083542895063,-0.017157220939408937,0.035416,-68.92996791837118,0.8195363271844658,0.2188280801132686
7467,5,-0.397294,100,92,8,9,62,0.346007,0.2688975125933535,-0.013078730384576074,-0.01672240802675591,0.035901,-68.90603350283719,0.855780332038835,0.2222261383656958
7468,5,0.386926,100,92,8,9,62,0.345796,0.26860142786526914,-0.014457083542895063,-0.017157220939408937,0.035416,-68.92915549021583,0.8194706145631067,0.2188280801132686
7469,5,-0.452321,100,92,8,9,62,0.346007,0.2688975125933535,-0.013078730384576074,-0.01672240802675591,0.035901,-68.9019060411867,0.8556822165048543,0.2222261383656958
7470,5,0.094249,100,95,5,13,64,0.345975,0.2688236637948034,-0.01249105816320914,-0.015031467527529237,0.035507,-68.91125277759447,0.8203352398058251,0.21709842477346275
7471,5,0.545173,102,85,15,17,57,0.345566,0.26863746346926826,-0.01273873664511948,-0.001455558450564791,0.034446,-68.96860363851334,0.7887537796116503,0.20981687137540453
7472,4,-0.314527,101,93,7,10,62,0.345951,0.2690738179001025,-0.010607403784428211,-0.000366177650697593,0.035104,-68.95146924530945,0.8281220708737863,0.21430488399676376
7473,4,-0.543488,101,93,7,10,62,0.346346,0.2695022690894207,-0.007564379815677518,-0.000366177650697593,0.03577,-68.92186176780136,0.8659555446601941,0.21887958108414238
7474,4,-0.654383,101,94,6,11,62,0.346754,0.26992689236050676,-0.007564379815677518,-0.000366177650697593,0.036439,-68.88012049806026,0.899971417475728,0.2239817005016181
7475,5,-0.353927,101,93,7,10,62,0.347161,0.2702878320181449,-0.007564379815677518,-0.000366177650697593,0.036705,-68.86191580615089,0.9301994281553396,0.22737975875404529
7476,4,-0.64733,101,94,6,11,62,0.34759,0.270712698799534,-0.007564379815677518,-0.000366177650697593,0.037374,-68.82062444013147,0.9547919116504854,0.23247920729773464
7477,5,0.485979,101,93,7,10,62,0.347151,0.2703287139177997,-0.007564379815677518,-0.000366177650697593,0.037132,-68.8458256433677,0.9140851912621359,0.22946207622977344
7478,3,0.42607,101,4,96,0,2,0.347151,0.2703287139177997,-0.007564379815677518,-0.000366177650697593,0.037132,-68.8458256433677,0.9155613038834952,0.22946207622977344
7479,3,-0.549227,100,97,3,14,66,0.34716,0.2704506912216355,-0.007564379815677518,-0.000366177650697593,0.036544,-68.79241739628034,0.9575022456310679,0.23591938302588997
7480,6,-0.475537,102,86,14,17,58,0.347619,0.27048924392060486,-0.007931111239857415,-0.0019800287191604933,0.037595,-68.73865765670644,0.9660475999999999,0.244171810210356
7481,3,-0.745259,101,4,96,0,2,0.347619,0.27048924392060486,-0.007931111239857415,-0.0019800287191604933,0.037595,-68.73865765670644,0.9645566533980582,0.244171810210356
7482,2,-0.596323,100,93,7,9,62,0.347587,0.2705771440742549,-0.007931111239857415,-0.0019800287191604933,0.037353,-68.70757180379383,0.9754230330097086,0.2470844315695793
7483,2,-0.518388,101,14,86,1,8,0.347619,0.27065887579606984,-0.007931111239857415,-0.0019800287191604933,0.037272,-68.70354738534722,0.9696230504854368,0.2475698684627832
7484,3,-0.207002,100,92,8,9,62,0.347776,0.2709412268664176,-0.007931111239857415,-0.0019800287191604933,0.036992,-68.692560763988,0.9800148796116503,0.25148938302588997
7485,4,0.589055,100,97,3,13,66,0.347844,0.2713337204964352,-0.01527377433896336,-0.0019800287191604933,0.036448,-68.73676062612392,0.9394585436893204,0.24611374224919094
7486,6,0.455894,102,48,52,10,33,0.347379,0.27114730463381115,-0.019793278982146837,-0.0019800287191604933,0.035698,-68.76145804439253,0.9338743990291262,0.24223024710355986
7487,5,0.366299,100,96,4,12,65,0.347268,0.2713081247697678,-0.019793278982146837,-0.0019800287191604933,0.035452,-68.78774883808184,0.8943954582524271,0.23868235292880258
7488,5,-0.329902,101,94,6,13,63,0.347491,0.27152080745294555,-0.019793278982146837,-0.0019800287191604933,0.035848,-68.76505849196533,0.9345046213592235,0.24169945001618126
7489,5,-0.537816,101,94,6,13,63,0.347724,0.27172855005082935,-0.019793278982146837,-0.0019800287191604933,0.036239,-68.72806805701389,0.9679618553398058,0.24451730147249193
7490,5,0.514242,101,91,9,10,62,0.347464,0.2715949364358019,-0.021484850386757917,-0.0035778875588160118,0.036096,-68.75140728597829,0.9276852213592234,0.2421356160355987
7491,1,-0.456282,100,95,5,13,64,0.347485,0.27176667048335007,-0.021484850386757917,-0.0035778875588160118,0.035459,-68.71760814957052,0.9618629601941749,0.24830614807443363
7492,4,0.322863,102,58,42,12,40,0.347069,0.27132562760714113,-0.021484850386757917,-0.0035778875588160118,0.03465,-68.74045665304948,0.9397885640776698,0.24393721603559868
7493,6,0.255575,100,90,10,9,62,0.347341,0.2715297432082524,-0.021484850386757917,-0.0035778875588160118,0.034531,-68.7482797598456,0.9127859038834951,0.241713050987055
7494,1,0.780819,100,95,5,13,64,0.34731,0.2713477744691173,-0.021484850386757917,-0.0035778875588160118,0.035179,-68.80573993169025,0.875239118446602,0.23616140244336567
7495,4,-0.526528,102,70,30,16,48,0.347422,0.27163152233353144,-0.021484850386757917,-0.0035778875588160118,0.035988,-68.74732053499123,0.9020716019417474,0.24344435584142393
7496,2,0.667684,102,86,14,6,58,0.34748,0.27170708562351126,-0.021484850386757917,-0.0035778875588160118,0.036069,-68.77518828353493,0.8625012009708736,0.24198804516181227
7497,3,0.428227,101,89,11,20,61,0.347589,0.271431048298891,-0.01384249088180147,-0.0035778875588160118,0.03712,-68.83899148052366,0.8224863951456309,0.2343461927346278
7498,1,-0.544289,100,95,5,13,64,0.347612,0.27161301703802615,-0.014731740789981565,-0.0035778875588160118,0.036473,-68.79867319605763,0.8605106815533977,0.24058332380258898
7499,4,0.649735,102,70,30,16,48,0.347502,0.271329269173612,-0.014731740789981565,-0.0035778875588160118,0.035664,-68.8696719568829,0.8337147786407767,0.2337854791423948
7500,3,0.532114,102,94,6,5,63,0.347544,0.271241369019962,-0.009210131144258699,-0.0029949218281417962,0.035907,-68.88932077435861,0.7884206407766988,0.23231742088996762
7501,5,-0.626273,101,90,10,11,62,0.347747,0.2714486337831146,-0.009210131144258699,-0.0029949218281417962,0.036297,-68.85413568600912,0.8276253980582522,0.2351314024433657
7502,1,-0.74572,100,95,5,13,63,0.347618,0.271473307510455,-0.009210131144258699,-0.0029949218281417962,0.03565,-68.79941056837156,0.8656500631067958,0.24095664516181228
7503,4,0.590725,102,70,30,16,48,0.347256,0.2709770405022298,-0.007795058321836168,-0.0029949218281417962,0.034896,-68.86495278249778,0.838178939805825,0.2341589577831715
7504,3,-0.390992,102,94,6,5,63,0.347235,0.27107110908771503,-0.012281372155958712,-0.0029949218281417962,0.034491,-68.85051501647837,0.8817099873786407,0.23658614224919094
7505,4,-0.381019,101,91,9,10,62,0.34757,0.2714427571057792,-0.012281372155958712,-0.0029949218281417962,0.035057,-68.82248648443952,0.9177767747572815,0.24144051118122978
7506,1,-0.48328,100,94,6,12,63,0.347481,0.271486249245064,-0.01396726773936951,-0.0029205466684877873,0.03443,-68.78962618443953,0.941808581553398,0.24726575389967637
7507,4,-0.66707,101,93,7,12,61,0.347759,0.27158896925489723,-0.01396726773936951,-0.0029205466684877873,0.034877,-68.74116173071785,0.9630647349514563,0.2521201228317152
7508,3,0.621696,101,2,98,0,1,0.347759,0.27158896925489723,-0.01396726773936951,-0.0029205466684877873,0.034877,-68.74116173071785,0.9630647349514563,0.2521201228317152
7509,4,-0.371171,100,96,4,11,65,0.347806,0.27157046395939194,-0.012281372155958712,-0.0029949218281417962,0.035362,-68.71723117181816,0.9711535038834951,0.2561489011488673
7510,4,-0.607968,101,92,8,12,61,0.348005,0.2715799475969154,-0.010867729038797218,0.002492967911284673,0.035709,-68.68072662537804,0.9762777203883496,0.2598935953236246
7511,4,-0.424381,100,96,4,9,65,0.347881,0.2713285839996355,-0.00938843720074355,0.002492967911284673,0.036114,-68.65486902893792,0.9784654213592233,0.26329278173139153
7512,4,-0.886797,101,90,10,10,60,0.347989,0.27150363879092376,-0.00938843720074355,0.002492967911284673,0.036301,-68.62185357133274,0.9809696601941748,0.26451562736245954
7513,1,0.326524,100,94,6,9,63,0.347869,0.27110805082556066,-0.00938843720074355,0.002492967911284673,0.03672,-68.63886836235214,0.9419433058252427,0.2610934870711974
7514,5,-0.273834,101,95,5,14,64,0.348144,0.2712948692399295,-0.008804386242012716,0.002492967911284673,0.037088,-68.62261074681818,0.9749671320388351,0.2645324103721683
7515,5,-0.424231,102,81,19,19,55,0.348902,0.2719333961505337,-0.008659267668001992,-0.001736024998759945,0.038277,-68.5764058411299,0.9762912145631067,0.2712486560032363
7516,1,0.549976,101,11,89,1,6,0.348813,0.2718516644287187,-0.008659267668001992,-0.001736024998759945,0.038358,-68.58014353870271,0.9760101359223301,0.27076321911003237
7517,1,0.573841,101,68,32,15,46,0.348982,0.2720536805713179,-0.009181876100888197,-0.001736024998759945,0.039248,-68.63783703697132,0.9482019922330097,0.2644525394983819
7518,5,-0.300562,101,95,5,14,64,0.349253,0.272216822209308,-0.009181876100888197,-0.001736024998759945,0.039591,-68.6202572512917,0.9701046834951456,0.26785382687702264
7519,5,0.459329,102,86,14,19,58,0.348785,0.27154113506525007,-0.00932687802592535,0.0040166080869833655,0.038531,-68.67618839267915,0.9383978766990292,0.2605722734789644
7520,4,-0.634393,101,89,11,9,61,0.34901,0.27184338822516946,-0.008993597564810524,0.0031911993457238567,0.038855,-68.65306029640082,0.9734973563106796,0.2629215530906149
7521,1,0.555027,100,91,9,7,62,0.349042,0.2716271654750886,-0.008993597564810524,0.0031911993457238567,0.039224,-68.67254406785713,0.9337624990291262,0.26062850551779937
7522,1,-0.658197,100,91,9,7,62,0.349015,0.27185204872106905,-0.008993597564810524,0.0031911993457238567,0.038846,-68.64943858494453,0.9711407563106796,0.2634596404692557
7523,1,0.218698,100,91,9,7,62,0.349066,0.27166405852421244,-0.008993597564810524,0.0031911993457238567,0.039188,-68.65711580144938,0.9349803601941749,0.2608940317313916
7524,1,-0.560108,100,91,9,7,62,0.349034,0.27188070785885676,-0.008993597564810524,0.0031911993457238567,0.038818,-68.63745364455617,0.9711348893203883,0.26367573270226535
7525,1,-0.457409,100,91,9,7,62,0.349005,0.27208873622209906,-0.008993597564810524,0.0031911993457238567,0.038456,-68.6213966773717,0.9789517902912621,0.26639243076051783
7526,1,-0.455151,100,91,9,7,62,0.348983,0.2722965751477632,-0.008352774865483505,0.0031911993457238567,0.038095,-68.60541895076976,0.9827323601941746,0.2691077006634304
7527,1,-0.592231,100,91,9,7,62,0.348978,0.27251592097932764,-0.006530103335579322,0.0031911993457238567,0.037722,-68.58462915795423,0.984965027184466,0.2719097336731392
7528,1,0.3498,100,91,9,7,62,0.348997,0.27231692563306686,-0.008352774865483505,0.0031911993457238567,0.038074,-68.5969086150416,0.9484731106796115,0.2692611453236246
7529,1,0.552224,100,91,9,7,62,0.349013,0.2721009380914401,-0.008993597564810524,0.0031911993457238567,0.038444,-68.61629400843967,0.9111582932038839,0.2664844336731392
7530,1,-0.666197,100,92,8,7,61,0.349034,0.2722705699669051,-0.009523958292654351,0.003629698985995147,0.03812,-68.5922098389251,0.9491229116504853,0.26931457833333333
7531,4,-0.510053,100,92,8,7,62,0.34889,0.27194981151148034,-0.009523958292654351,0.003629698985995147,0.038282,-68.56301213431345,0.982793586407767,0.2727126365857605
7532,4,0.538163,100,92,8,7,62,0.349034,0.2722705699669051,-0.009523958292654351,0.003629698985995147,0.03812,-68.59381896877947,0.9455521504854368,0.26931457833333333
7533,4,-0.068565,100,92,8,7,62,0.348944,0.2720679361555468,-0.009523958292654351,0.003629698985995147,0.038218,-68.58989399644938,0.9777825660194174,0.2724564157119741
7534,4,0.634439,100,92,8,7,62,0.349091,0.2723886946109715,-0.009523958292654351,0.003629698985995147,0.038057,-68.62621208771152,0.9404839844660193,0.2690583574595469
7535,4,-0.642657,100,92,8,7,61,0.348944,0.2720679361555468,-0.009523958292654351,0.003629698985995147,0.038218,-68.58942355640083,0.9777815281553399,0.2724564157119741
7536,4,-0.435379,100,92,8,7,62,0.348804,0.2717471777001222,-0.009523958292654351,0.003629698985995147,0.03838,-68.56450049523579,0.9847221825242718,0.2758544739644013
7537,4,-0.387089,100,92,8,7,62,0.348673,0.2714264192446975,-0.009523958292654351,0.003629698985995147,0.038542,-68.54234182096394,0.9856882184466018,0.27925253221682844
7538,4,-0.393231,100,92,8,7,62,0.348549,0.2711056607892728,-0.009523958292654351,0.003629698985995147,0.038704,-68.51983153674065,0.984493640776699,0.28265059046925567
7539,4,-0.379463,100,92,8,7,62,0.348432,0.2707849023338481,-0.011581331500939948,0.003629698985995147,0.038866,-68.49810935712898,0.9824599155339805,0.28604864872168284
7540,4,0.397362,100,96,4,8,65,0.348405,0.2708632976702712,-0.011770509625989387,0.0034510698316478116,0.038788,-68.51135223334258,0.945517058252427,0.28463157072815537
7541,4,-0.798491,101,89,11,11,61,0.348628,0.27112257826670283,-0.01477212673327124,0.0034510698316478116,0.039066,-68.48327675000925,0.9816632922330097,0.2854405658737864
7542,1,0.413373,100,93,7,8,62,0.348762,0.2711919731248476,-0.012123845872853896,0.0034510698316478116,0.039308,-68.50396537379567,0.9416067893203883,0.2817307192718447
7543,1,-0.518021,101,68,32,15,46,0.3484,0.2708326619704536,-0.011732776420073518,0.0034510698316478116,0.038418,-68.45160321628757,0.9654576067961165,0.288526835776699
7544,5,-0.238406,101,94,6,14,63,0.348905,0.2711848657073203,-0.009747537052803507,0.0034510698316478116,0.038964,-68.43761839824549,0.982060686407767,0.29178398529126215
7545,5,-0.678235,101,94,6,14,63,0.349409,0.2715011972796524,-0.009747537052803507,0.0034510698316478116,0.039471,-68.39781779881183,0.9827830834951458,0.294781176553398
7546,5,0.57119,101,94,6,14,63,0.348902,0.2711761350995286,-0.009747537052803507,0.0034510698316478116,0.038955,-68.43137387575358,0.9444911058252426,0.29216843577669904
7547,5,0.385864,101,94,6,14,63,0.348401,0.2708359579701284,-0.011732776420073518,0.0034510698316478116,0.038422,-68.45402133222608,0.9058719271844664,0.2892349901456311
