,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
11370,5,-0.573166,101,65,35,9,53,0.371308,0.30258636783211496,-0.03243981989988849,-0.013910313840930702,0.002902,-78.44980520719707,0.6116368126213592,0.3203937063430421
11371,5,-0.152023,100,91,9,6,71,0.371388,0.30266179725705894,-0.03243981989988849,-0.02150225682614007,0.003145,-78.44587051472134,0.622676609708738,0.3223775325566343
11372,1,-0.70106,100,94,6,8,71,0.371142,0.302338079308341,-0.03243981989988849,-0.02150225682614007,0.003307,-78.44067612952716,0.6438795980582522,0.32259646459546926
11373,5,-0.581302,101,65,35,9,53,0.371163,0.30241665162599096,-0.03243981989988849,-0.02150225682614007,0.003388,-78.44501254111292,0.6507532951456311,0.32303577980582526
11374,5,0.447939,100,91,9,6,71,0.371083,0.30234122220104703,-0.03243981989988849,-0.02150225682614007,0.003145,-78.45649746659835,0.6372802320388349,0.3215794691262136
11375,1,-0.686,100,91,9,6,71,0.370983,0.302180934673041,-0.03243981989988849,-0.02150225682614007,0.003145,-78.44892652679252,0.6592969533980584,0.3228057467961165
11376,1,-0.446677,100,91,9,6,71,0.370886,0.302020647145035,-0.03243981989988849,-0.02150225682614007,0.003145,-78.4439968432974,0.6778529475728156,0.3234574856310679
11377,1,-0.667174,100,94,6,8,71,0.370655,0.30169692919631713,-0.03261297978146201,-0.02150225682614007,0.003307,-78.43856772776341,0.6936947135922329,0.32419131669902906
11378,5,-0.684568,101,65,35,9,53,0.370727,0.3018540738316171,-0.032514952528336596,-0.02150225682614007,0.003469,-78.44339755358865,0.6963824883495146,0.32516219048543693
11379,5,-0.718698,100,91,9,6,71,0.370807,0.3019295032565611,-0.032342240622255686,-0.02150225682614007,0.003712,-78.42514494460806,0.699081841747573,0.3266185011650485
11380,1,-0.553601,100,90,10,6,70,0.370527,0.3015366416683112,-0.03394607093822782,-0.020040113937064962,0.003307,-78.4109707188799,0.7113759650485438,0.32794557058252427
11381,1,-0.493919,102,89,11,7,69,0.370273,0.30137635414030517,-0.03647343932831643,-0.02444919273444122,0.003307,-78.41493198878283,0.716760354368932,0.3269746967961165
11382,3,0.286,101,73,27,11,58,0.370114,0.3011690434226088,-0.036829929934927695,-0.02444919273444122,0.003585,-78.42983664955952,0.7062627747572817,0.32309120165048544
11383,5,0.459462,102,89,11,7,69,0.370095,0.30125704441837675,-0.036829929934927695,-0.02444919273444122,0.003181,-78.44183204179252,0.6952133689320389,0.32195314097087385
11384,3,0.619235,101,73,27,11,58,0.369941,0.2954414206363641,-0.04339950772034517,-0.02444919273444122,0.00348,-78.47431159493168,0.6884064980582525,0.31855508271844657
11385,5,-0.309831,102,89,11,7,69,0.36996,0.295347352050879,-0.04339950772034517,-0.02444919273444122,0.003884,-78.4660723017278,0.6974364893203885,0.320982267184466
11386,3,0.581455,101,73,27,11,58,0.369811,0.2952636084169529,-0.04339950772034517,-0.02444919273444122,0.004131,-78.49675842195434,0.6851931213592233,0.3177867477669903
11387,5,-0.351179,102,89,11,7,69,0.36984,0.2951695398314679,-0.04088349790319617,-0.020040113937064962,0.004536,-78.48759003797376,0.6909324757281553,0.3202139322330097
11388,3,0.705702,101,73,27,11,58,0.369701,0.29507021791344423,-0.04088349790319617,-0.020040113937064962,0.004766,-78.5250616519058,0.6781726786407767,0.3183348788349515
11389,5,-0.4024,102,89,11,7,69,0.369739,0.294976149327959,-0.04088349790319617,-0.02299888098932709,0.005171,-78.51475135481842,0.6831317398058253,0.3207620633009709
11390,3,-0.580151,101,75,25,13,60,0.369614,0.29467654998807624,-0.03752940842994416,-0.0215982127513318,0.005,-78.48045841253686,0.6908069038834952,0.324645558446602
11391,4,-0.170552,100,90,10,7,70,0.369806,0.29489707142618066,-0.0388369031271677,-0.026965199345218977,0.005405,-78.47163032758542,0.712534096116505,0.3280436166990291
11392,1,0.561268,101,75,25,13,60,0.370227,0.2954109084471803,-0.0388369031271677,-0.026965199345218977,0.005675,-78.50864472044948,0.6992851912621358,0.32180709145631076
11393,4,-0.594902,100,90,10,7,70,0.370426,0.2956314298852848,-0.0388369031271677,-0.026965199345218977,0.006079,-78.47814034520677,0.7244189592233009,0.3252051497087379
11394,1,0.667174,101,75,25,13,60,0.370773,0.29609714648883406,-0.0388369031271677,-0.026965199345218977,0.006241,-78.52262482326502,0.7108609669902911,0.31937990699029123
11395,4,-0.504027,100,90,10,7,70,0.370978,0.2963176679269385,-0.0388369031271677,-0.026965199345218977,0.006646,-78.49702485142036,0.7351098999999999,0.32277796524271846
11396,1,0.618316,101,75,25,13,60,0.371334,0.29678338453048775,-0.03802868701728577,-0.026965199345218977,0.006808,-78.53870189025531,0.7216883980582524,0.31698507300970874
11397,4,0.354846,100,90,10,7,70,0.37113,0.2965628630923833,-0.03802868701728577,-0.026965199345218977,0.006403,-78.55655253831357,0.6942546864077671,0.31358701475728157
11398,1,-0.569474,101,75,25,13,60,0.370707,0.29607275846532194,-0.0388369031271677,-0.026965199345218977,0.00611,-78.51775296609672,0.7075626932038835,0.319829553592233
11399,4,0.601251,100,90,10,7,70,0.370511,0.29585223702721747,-0.0388369031271677,-0.026965199345218977,0.005705,-78.54829102386373,0.6799819563106794,0.31643149533980586
11400,1,0.684289,101,75,25,12,60,0.370626,0.29607892689715715,-0.04130110483027455,-0.03448657127950326,0.005948,-78.59856238617763,0.6662342252427182,0.3132103793203884
11401,4,0.553829,100,89,11,6,69,0.370485,0.2958522370272176,-0.04232580226218199,-0.03448657127950326,0.005705,-78.60964666578928,0.639170180582524,0.31223950553398055
11402,4,-0.450524,101,75,25,12,60,0.3706,0.295991026743507,-0.039936982164925215,-0.03448657127950326,0.006191,-78.58496618742359,0.6661856611650484,0.31748731588996765
11403,4,0.471223,100,89,11,6,69,0.370464,0.29576433687356746,-0.04000822028068835,-0.03448657127950326,0.005948,-78.59439718887991,0.6386702058252426,0.31700187899676374
11404,4,0.653922,101,75,25,12,60,0.370349,0.295625547157278,-0.04239736804462882,-0.03448657127950326,0.005462,-78.63023601391227,0.6115401912621358,0.3121475100647249
11405,3,0.824652,100,89,11,6,69,0.370435,0.29564853618598885,-0.04232580226218199,-0.03448657127950326,0.005487,-78.64400792426825,0.5954392699029124,0.31156969453074435
11406,3,-0.662058,101,75,25,12,60,0.370331,0.2955097464696994,-0.04244508402616058,-0.03448657127950326,0.005002,-78.60182310431681,0.6085838553398056,0.3164240634627831
11407,4,-0.42001,100,89,11,6,69,0.370467,0.295736436339639,-0.04142015216732692,-0.03448657127950326,0.005244,-78.59341707535239,0.6355779009708736,0.317394937249191
11408,4,-0.713456,101,75,25,12,60,0.370571,0.2958752260559284,-0.04130110483027455,-0.03448657127950326,0.00573,-78.55433274232652,0.6627471533980581,0.32224930618122977
11409,4,-0.490488,100,89,11,6,69,0.370713,0.296101915925868,-0.04130110483027455,-0.03448657127950326,0.005972,-78.5445161646566,0.689790704854369,0.3232201799676375
11410,4,-0.328751,101,63,37,8,51,0.370617,0.2960078473403828,-0.04081597511207029,-0.033879477922799245,0.006377,-78.53158858438152,0.7126002067961166,0.3271036751132686
11411,3,-0.496748,101,63,37,8,51,0.370653,0.29612433271322086,-0.04350814095331908,-0.033879477922799245,0.006331,-78.51772173629091,0.7199786834951455,0.33032657106796115
11412,1,0.517134,101,63,37,8,51,0.370554,0.2959096940031232,-0.04350814095331908,-0.033879477922799245,0.006543,-78.54403196964043,0.7121772533980583,0.32644307592233013
11413,1,0.499857,101,63,37,8,51,0.370486,0.2956706672695135,-0.04350814095331908,-0.033879477922799245,0.006624,-78.56946321512585,0.7043931932038835,0.322559580776699
11414,1,0.703395,101,63,37,8,51,0.370424,0.29543164053590376,-0.04377493056587386,-0.033879477922799245,0.006705,-78.60524984421971,0.6963811029126213,0.3191615225242719
11415,1,0.397326,101,63,37,8,51,0.370367,0.295192613802294,-0.04359779147288599,-0.033879477922799245,0.006786,-78.62546460271487,0.6887001155339806,0.3162489011650485
11416,1,-0.876063,101,63,37,8,51,0.370474,0.29543780896773886,-0.04377493056587386,-0.033879477922799245,0.006543,-78.5808931399964,0.6967774815533981,0.3201323963106796
11417,2,-0.807224,101,63,37,8,51,0.370432,0.29553018957701066,-0.04377493056587386,-0.033879477922799245,0.006763,-78.55869422768251,0.6983117262135922,0.3230450176699029
11418,3,0.451981,101,63,37,8,51,0.370394,0.29541002633402696,-0.04377493056587386,-0.033879477922799245,0.006805,-78.57131138344302,0.6907003155339805,0.31985008368932033
11419,3,0.508764,101,63,37,8,51,0.370359,0.2952945281460606,-0.041089142935691554,-0.033879477922799245,0.006853,-78.58551364391226,0.6833194922330097,0.3166196833656958
11420,3,0.46979,101,72,28,10,57,0.370345,0.29532635091047343,-0.03884507794599305,-0.030215258586319786,0.007059,-78.6053410716469,0.6734696019417475,0.31411163190938507
11421,5,-0.481172,100,91,9,8,71,0.370862,0.29577973065035257,-0.03884507794599305,-0.030215258586319786,0.007544,-78.58695808070838,0.6874120766990292,0.3170242532686084
11422,1,-0.571343,100,91,9,8,71,0.370896,0.29585529394033233,-0.03884507794599305,-0.030215258586319786,0.007625,-78.58895341857246,0.7057227621359224,0.31573771152103564
11423,1,-0.443555,100,91,9,8,71,0.370935,0.2959308572303122,-0.04017272781013452,-0.030215258586319786,0.007706,-78.59061013103202,0.7208500485436894,0.314281400841424
11424,1,0.63641,100,91,9,8,71,0.370653,0.2956286040703928,-0.03884507794599305,-0.030215258586319786,0.007382,-78.58807861857245,0.7005806029126213,0.3152522746278317
11425,1,0.452261,100,91,9,8,71,0.370381,0.29532635091047343,-0.03884507794599305,-0.03537269551618046,0.007059,-78.58638938621,0.6806996291262136,0.3162231484142395
11426,1,-0.440618,100,91,9,8,71,0.370653,0.2956286040703928,-0.03884507794599305,-0.030215258586319786,0.007382,-78.58792818313557,0.7005561708737865,0.3152522746278317
11427,1,-0.499251,100,91,9,8,71,0.370935,0.2959308572303122,-0.04017272781013452,-0.030215258586319786,0.007706,-78.58979292585401,0.72053573592233,0.314281400841424
11428,1,0.39763,100,91,9,8,71,0.370653,0.2956286040703928,-0.03884507794599305,-0.030215258586319786,0.007382,-78.58821123345919,0.7007693912621359,0.3152522746278317
11429,1,-0.60672,100,91,9,8,71,0.370935,0.2959308572303122,-0.04017272781013452,-0.030215258586319786,0.007706,-78.5904773808702,0.7207481766990289,0.314281400841424
11430,1,-0.810937,100,91,9,8,71,0.370882,0.2958524634504496,-0.03992652134098554,-0.03250141027481166,0.007622,-78.5866537375045,0.7368367786407766,0.3152522746278317
11431,1,-0.28948,100,91,9,8,71,0.370804,0.29570133687048983,-0.03992652134098554,-0.03458418932259012,0.00746,-78.58528881485077,0.7506225262135922,0.3162231484142395
11432,1,-0.517086,100,91,9,8,71,0.370734,0.29555021029053014,-0.04119387242177779,-0.0516413358580358,0.007298,-78.5828507074074,0.7591410155339806,0.31719402220064724
11433,1,-0.471046,100,91,9,8,71,0.37067,0.29539908371057044,-0.04119387242177779,-0.0516413358580358,0.007137,-78.58062968394462,0.7651198941747572,0.31874271152103556
11434,1,-0.457788,100,91,9,8,71,0.370614,0.29524795713061075,-0.04119387242177779,-0.0516413358580358,0.006975,-78.57847117391228,0.7678499174757281,0.3206844590938511
11435,1,-0.745889,100,91,9,8,71,0.370565,0.295096830550651,-0.04119387242177779,-0.0516413358580358,0.006813,-78.57495424025531,0.7684259805825242,0.32262620666666664
11436,1,0.433676,100,91,9,8,71,0.370521,0.29509683055065106,-0.04119387242177779,-0.0516413358580358,0.006813,-78.57699906355627,0.7465596019417474,0.3226262066666667
11437,1,-0.444121,100,91,9,8,71,0.370565,0.295096830550651,-0.04119387242177779,-0.0516413358580358,0.006813,-78.57490499122618,0.7684119796116505,0.32262620666666664
11438,1,0.531224,100,91,9,8,71,0.370521,0.29509683055065106,-0.04119387242177779,-0.0516413358580358,0.006813,-78.57740976226178,0.7464315252427185,0.3226262066666667
11439,1,-0.579236,100,91,9,8,71,0.370565,0.295096830550651,-0.04119387242177779,-0.0516413358580358,0.006813,-78.57467861177635,0.7683769786407767,0.32262620666666664
11440,1,-0.436414,100,92,8,8,71,0.370605,0.2950150988288361,-0.039241328826050116,-0.045792776124205646,0.006894,-78.57814575061128,0.7688632019417475,0.32311164355987054
11441,5,-0.644999,100,92,8,8,71,0.37081,0.29522041121549925,-0.03890807432987996,-0.041149068322981416,0.007158,-78.5702648532003,0.765503368932039,0.3248308027831715
11442,5,-0.313816,100,92,8,8,71,0.371028,0.2954367001434497,-0.03890807432987996,-0.041149068322981416,0.007411,-78.56643050142036,0.7618530728155342,0.3264149988996764
11443,5,0.718116,100,92,8,8,71,0.370815,0.295233811214932,-0.03890807432987996,-0.041149068322981416,0.007145,-78.57520477455951,0.7479793252427185,0.32515147948220063
11444,5,-0.325475,100,92,8,8,71,0.371032,0.2954497136733328,-0.03890807432987996,-0.041149068322981416,0.007398,-78.57122796743978,0.7602657757281555,0.3262549901618123
11445,5,0.488619,100,92,8,8,71,0.370817,0.29523921835533223,-0.03890807432987996,-0.041149068322981416,0.007139,-78.57719813734269,0.7472522155339807,0.32508499501618127
11446,5,-0.544476,100,92,8,8,71,0.371032,0.29544786238119125,-0.03890807432987996,-0.041149068322981416,0.0074,-78.5705454716469,0.7604945378640776,0.3262777522977346
11447,5,-0.501499,100,92,8,8,71,0.371256,0.29565793077647584,-0.03890807432987996,-0.041149068322981416,0.007659,-78.56441792666307,0.7585095718446601,0.3279384328802589
11448,5,-0.550046,100,92,8,8,71,0.371489,0.2958663901507964,-0.03890807432987996,-0.041149068322981416,0.00792,-78.55769720530385,0.754405376699029,0.3296188979288026
11449,5,-0.460297,100,92,8,8,71,0.371732,0.2960778241016777,-0.03890807432987996,-0.023979968967882435,0.008178,-78.55207308006113,0.7500601747572815,0.3312627882200647
11450,5,0.441927,100,91,9,7,71,0.371804,0.29600842924353293,-0.03798005043179436,-0.028069566519326117,0.007935,-78.56213814219706,0.7357841660194174,0.3298064775404531
11451,1,-0.6114,100,91,9,7,71,0.371609,0.295838797368068,-0.03798005043179436,-0.027253341831286304,0.008258,-78.56930885481842,0.7551672844660193,0.3283501668608414
11452,1,-0.324492,100,91,9,7,71,0.37142,0.295669165492603,-0.035222795124413356,-0.027253341831286304,0.008582,-78.57303584705141,0.7587332155339807,0.3272630275404531
11453,1,-0.257275,100,91,9,7,71,0.371239,0.2954995336171381,-0.035222795124413356,-0.024371499593638355,0.008906,-78.57592836986696,0.7611281029126213,0.32774846443365696
11454,1,-0.706449,100,91,9,7,71,0.371065,0.29532990174167306,-0.035222795124413356,-0.024371499593638355,0.009229,-78.58369943685726,0.7633201349514562,0.32823390132686087
11455,1,-0.56253,100,91,9,7,71,0.370898,0.2951602698662081,-0.035222795124413356,-0.024371499593638355,0.009553,-78.58975083831355,0.7621034582524271,0.3292047751132686
11456,1,-0.269967,100,91,9,7,71,0.370738,0.29499063799074315,-0.035222795124413356,-0.024371499593638355,0.009877,-78.5925894756922,0.7612286883495146,0.3301756488996764
11457,1,-0.340505,100,91,9,7,71,0.370532,0.29474544282529835,-0.035222795124413356,-0.024371499593638355,0.010119,-78.5960871494786,0.7603695961165049,0.33114652268608413
11458,1,-0.37379,100,91,9,7,71,0.370331,0.2945002476598535,-0.035222795124413356,-0.024371499593638355,0.010362,-78.59983600044949,0.7606552543689321,0.33211739647249194
11459,1,0.534634,100,91,9,7,71,0.370413,0.29459431624533855,-0.035222795124413356,-0.024371499593638355,0.009957,-78.59460375918735,0.7396416873786409,0.33357370715210355
11460,1,0.720493,100,93,7,9,71,0.370413,0.29468838483082377,-0.03747649722416919,-0.012464672092398434,0.009553,-78.57709308459188,0.7191815300970875,0.3367150485760518
11461,1,-0.375044,102,90,10,7,70,0.370298,0.2945249213871939,-0.03747649722416919,-0.012464672092398434,0.009715,-78.5803358481841,0.7385521563106796,0.3352587378964401
11462,1,-0.525477,101,78,22,12,61,0.370004,0.3002472542869528,-0.03758039032423171,-0.012464672092398434,0.009229,-78.54409471262238,0.7510475038834951,0.34108398061488665
11463,3,-0.573424,102,90,10,7,70,0.370126,0.300444880368367,-0.04089386592011198,-0.00930663059287811,0.00912,-78.53515902427287,0.7556739320388349,0.3422042340129449
11464,1,-0.368595,101,78,22,12,61,0.369841,0.30045430904648496,-0.04089386592011198,-0.010848859596402007,0.008634,-78.50994220412494,0.7567985339805825,0.34802947673139156
11465,3,0.541202,102,90,10,7,70,0.369721,0.3002587811253399,-0.03758039032423171,-0.01385081173862259,0.008738,-78.51837577694047,0.7411370378640777,0.3469448942071197
11466,1,-0.498095,101,78,22,12,61,0.369448,0.3002682098034579,-0.03610150520389582,-0.01385081173862259,0.008252,-78.48457578916886,0.7519369407766991,0.35277013692556636
11467,3,0.415423,102,90,10,7,70,0.369351,0.30009872503810375,-0.03610150520389582,-0.01385081173862259,0.00835,-78.49104934208148,0.7352869902912621,0.3519546315857605
11468,1,0.488112,101,78,22,12,61,0.36949,0.30001830510798744,-0.03758039032423171,-0.01385081173862259,0.008906,-78.52390107298763,0.7223317660194176,0.3461293888673139
11469,3,-0.39695,102,90,10,7,70,0.369588,0.3001838870894133,-0.03758039032423171,-0.01385081173862259,0.008809,-78.51771538075461,0.7383154873786408,0.3471718150809061
11470,1,0.478706,101,70,30,11,56,0.369682,0.3001808679500456,-0.0410186968552613,-0.016244363656374796,0.009301,-78.54740194187112,0.7271137990291264,0.34328831993527503
11471,1,-0.545035,101,70,30,11,56,0.369515,0.3001117243105137,-0.038168839596484004,-0.016244363656374796,0.008734,-78.51311335659605,0.7383205631067962,0.34765725197410996
11472,2,-0.671758,101,70,30,11,56,0.369362,0.2997829819748157,-0.03679206283588259,-0.03338298673873904,0.008495,-78.48592553298762,0.7449390854368931,0.35158373862459547
11473,1,-0.545739,101,70,30,11,56,0.369214,0.2997138383352837,-0.03834844814960851,-0.03338298673873904,0.007928,-78.45212252683876,0.7445824980582525,0.35643810755663424
11474,2,0.554098,101,70,30,11,56,0.369313,0.2999851827936378,-0.037273371822141174,-0.03338298673873904,0.008126,-78.47429900497792,0.7384839689320388,0.3528731548867314
11475,1,0.491138,101,70,30,11,56,0.369466,0.30005432643316976,-0.03865027571204532,-0.016244363656374796,0.008693,-78.50424318528536,0.7272813310679612,0.3485042228478964
11476,1,0.474861,101,70,30,11,56,0.369631,0.3001234700727017,-0.0410186968552613,-0.016244363656374796,0.009259,-78.53365605149895,0.7160799378640775,0.3441352908090615
11477,1,0.427613,101,70,30,11,56,0.369717,0.29432216584148924,-0.0410186968552613,-0.016244363656374796,0.009658,-78.56055753785817,0.7048821611650483,0.34041765294498383
11478,1,-0.563205,101,70,30,11,56,0.369543,0.2999718985940497,-0.03865027571204532,-0.016244363656374796,0.009092,-78.52463398028537,0.7161054300970873,0.3447865849838188
11479,2,-0.336468,101,70,30,11,56,0.369413,0.29399266554991205,-0.03865027571204532,-0.016244363656374796,0.00885,-78.51103313132097,0.722880845631068,0.34844932139158574
11480,1,0.761262,101,77,23,14,61,0.369766,0.29428875027799645,-0.04098970064070324,-0.020267873278937632,0.009336,-78.56552115926594,0.710983659223301,0.34408038935275076
11481,4,0.36705,100,94,6,9,72,0.369708,0.2941437921298718,-0.04098970064070324,-0.020267873278937632,0.009012,-78.57938289227565,0.6817393708737864,0.3411677679935275
11482,5,-0.296672,100,94,6,9,72,0.369771,0.2943464982464202,-0.04098970064070324,-0.020267873278937632,0.009398,-78.5674565034407,0.6947318689320388,0.34434773935275076
11483,5,-0.491255,100,94,6,9,72,0.369842,0.29453751958966473,-0.04098970064070324,-0.020267873278937632,0.009771,-78.54778726064136,0.7069420495145632,0.3476327645954692
11484,5,0.156545,100,94,6,9,72,0.369769,0.2943267884098343,-0.04098970064070324,-0.020267873278937632,0.009377,-78.55402980748602,0.6944382999999998,0.34468809056634303
11485,5,-0.320324,101,77,23,14,61,0.369856,0.29430828311432894,-0.04098970064070324,-0.020267873278937632,0.009862,-78.54782567916885,0.7055283582524271,0.3483054790776699
11486,5,0.723722,100,94,6,9,72,0.369796,0.29413122158436594,-0.04098970064070324,-0.020267873278937632,0.009504,-78.57680260594879,0.6921300407766989,0.3450739431553398
11487,5,-0.107287,100,94,6,9,72,0.369857,0.29432125683759075,-0.04098970064070324,-0.020267873278937632,0.009876,-78.5724895968873,0.7038395077669901,0.34777112988673137
11488,5,-0.624681,101,77,23,14,61,0.369835,0.2942271882521057,-0.04098970064070324,-0.0387436600365074,0.01028,-78.56113263060898,0.713881685436893,0.3511110086893203
11489,5,0.658859,100,94,6,9,72,0.369776,0.2940462317056142,-0.04098970064070324,-0.0387436600365074,0.009918,-78.58751253950867,0.700968963106796,0.34786454849514564
11490,5,-0.446665,101,54,46,7,44,0.369846,0.29413788859595885,-0.04825185973805594,-0.039764555922973545,0.009983,-78.58469272081933,0.7138437271844658,0.3488354222815534
11491,3,-0.609277,102,93,7,10,71,0.369998,0.3001412521596508,-0.04359486277898626,-0.03235489000795123,0.009786,-78.56265060965428,0.7298241077669901,0.3504808043203883
11492,3,-0.485163,102,93,7,10,71,0.370133,0.30037372649594885,-0.04359486277898626,-0.03235489000795123,0.009637,-78.54509862130477,0.7418364116504853,0.3519068106310679
11493,3,-0.370615,102,93,7,10,71,0.370256,0.30057943839111245,-0.04359486277898626,-0.03235489000795123,0.009496,-78.5316907111106,0.7480108446601941,0.3531938441262136
11494,3,0.376247,102,93,7,10,71,0.370148,0.3004002744899768,-0.04359486277898626,-0.03235489000795123,0.00961,-78.54528550285818,0.730314122330097,0.3518872543203883
11495,4,0.755025,102,92,8,9,70,0.370051,0.30032570034162687,-0.04359486277898626,-0.03235489000795123,0.009368,-78.57834412324652,0.7009637621359225,0.3486259247087378
11496,5,-0.404205,100,95,5,12,73,0.370228,0.30051592093305307,-0.04359486277898626,-0.03235489000795123,0.009756,-78.5631968282627,0.713076140776699,0.3506482450970873
11497,5,0.442558,102,93,7,10,71,0.37036,0.30083521420491816,-0.04359486277898626,-0.03914103207828871,0.009319,-78.57071607243745,0.702455367961165,0.3489138416990291
11498,4,0.608733,102,93,7,10,71,0.370376,0.30085741351867806,-0.04825185973805594,-0.03914103207828871,0.009011,-78.6022450860297,0.6709716757281551,0.34582497495145625
11499,4,0.348318,102,93,7,10,71,0.37042,0.3009064180665358,-0.04825185973805594,-0.03914103207828871,0.008732,-78.62045516078697,0.6394098485436892,0.3435400827184466
11500,4,-0.325995,102,92,8,7,71,0.370453,0.3010572769164237,-0.04969865479928518,-0.037298826645859436,0.009217,-78.60492142874814,0.6687127077669901,0.34601010262135923
11501,5,0.578987,100,92,8,9,71,0.369971,0.3006594301744677,-0.04897173431048446,-0.037298826645859436,0.008808,-78.6131173255119,0.6553857485436891,0.34475233368932034
11502,5,-0.513191,100,92,8,9,71,0.370441,0.30104778141539795,-0.04969865479928518,-0.037298826645859436,0.009207,-78.60585281289053,0.6686502009708735,0.3461945812621359
11503,5,-0.437203,100,92,8,9,71,0.370906,0.301425166328204,-0.04969865479928518,-0.037298826645859436,0.009596,-78.59966394687112,0.681009967961165,0.3476145380582524
11504,5,0.43841,100,92,8,9,71,0.370441,0.3010476070612492,-0.04969865479928518,-0.037298826645859436,0.009207,-78.60586990091643,0.6682796233009707,0.34619468077669896
11505,5,0.735921,100,92,8,9,71,0.369931,0.30062726796081685,-0.04897173431048446,-0.037298826645859436,0.008774,-78.61628728829507,0.654509231067961,0.34456352446601934
11506,5,-0.533988,100,92,8,9,71,0.370404,0.30101862063834106,-0.04969865479928518,-0.037298826645859436,0.009177,-78.60872836952483,0.6679324766990289,0.3460248749514563
11507,5,0.56656,100,92,8,9,71,0.369925,0.30062256749458366,-0.04897173431048446,-0.037298826645859436,0.00877,-78.61674835124005,0.654557990291262,0.344533607961165
11508,5,-0.284517,100,92,8,9,71,0.370354,0.3009779174020854,-0.04897173431048446,-0.037298826645859436,0.009135,-78.61272084428212,0.6671166563106794,0.34596626135922326
11509,5,0.338094,100,92,8,9,71,0.369916,0.3006148355436255,-0.04897173431048446,-0.037298826645859436,0.008762,-78.61750676450866,0.6543781883495144,0.3445380637864077
11510,5,0.308657,100,89,11,7,69,0.369797,0.30048958492966427,-0.05150124226218049,-0.04641574850182762,0.008633,-78.62331606839217,0.643991290291262,0.3435453676699029
11511,4,-0.536531,101,68,32,10,55,0.369747,0.30032615450895234,-0.05150124226218049,-0.04641574850182762,0.008794,-78.60215822941157,0.667645876699029,0.34629572462783165
11512,5,-0.376912,100,89,11,7,69,0.369832,0.30036263716321293,-0.05150124226218049,-0.04641574850182762,0.008997,-78.59506428620769,0.6771545883495144,0.34729324647249193
11513,4,-0.712553,101,68,32,10,55,0.369794,0.30019920674250095,-0.044227245929290344,-0.04641574850182762,0.009159,-78.567080385075,0.7004397495145632,0.3499903681553398
11514,5,-0.386258,100,89,11,7,69,0.36976,0.3001561513007813,-0.04556670505017271,-0.04641574850182762,0.00928,-78.55981053717858,0.7099763281553397,0.35050311378640775
11515,4,-0.670267,101,63,37,9,50,0.369887,0.3002058431223875,-0.04556670505017271,-0.04641574850182762,0.009496,-78.5283025381818,0.7333007951456308,0.35456155019417473
11516,3,0.698101,101,68,32,10,55,0.370084,0.30036298775768744,-0.0496693296650971,-0.04641574850182762,0.009658,-78.56323137510736,0.7237467514563106,0.35067805504854366
11517,5,0.562366,100,89,11,7,69,0.370001,0.3003456682011998,-0.048653665636568824,-0.04641574850182762,0.009475,-78.57381577446012,0.713571691262136,0.34966742106796117
11518,4,-0.393197,101,68,32,10,55,0.369979,0.30018223778048786,-0.044227245929290344,-0.04641574850182762,0.009637,-78.55860400792291,0.7367821407766991,0.3529068029449838
11519,5,-0.67435,100,89,11,7,69,0.370058,0.30018798577038286,-0.04556670505017271,-0.04641574850182762,0.009808,-78.54591192782583,0.7453351233009708,0.3539253539158576
11520,4,-0.541689,101,69,31,9,55,0.370058,0.3002602723026209,-0.04487792288508082,-0.05167429612603738,0.010212,-78.52581360402785,0.7633504524271844,0.35716967763291724
11521,4,-0.595828,102,93,7,10,71,0.369977,0.3061969628945588,-0.04487792288508082,-0.05167429612603738,0.010536,-78.4968030770052,0.7846964844660194,0.36008229899214056
11522,3,-0.436259,102,93,7,10,71,0.36999,0.30636036158736923,-0.04487792288508082,-0.045715129454512775,0.010374,-78.49041519383368,0.7917031650485438,0.36008229899214056
11523,3,-0.580023,102,93,7,10,70,0.370093,0.3066054596265849,-0.04332218453242244,-0.045178345706420965,0.010131,-78.47383119237736,0.7959154485436893,0.36198121112806286
11524,3,0.193965,102,93,7,10,71,0.370097,0.3064969926334848,-0.04487792288508082,-0.045715129454512775,0.010282,-78.47676546503108,0.7796483310679612,0.3620845033610726
11525,3,-0.688337,102,92,8,9,69,0.370201,0.3067420906727005,-0.04332218453242244,-0.045178345706420965,0.010039,-78.46376742749065,0.7950954194174757,0.36256994025427647
11526,5,-0.222654,100,90,10,7,70,0.370281,0.3069264341385255,-0.04332218453242244,-0.045178345706420965,0.010221,-78.46369319690811,0.7971733009708738,0.36359450141932503
11527,1,0.572728,101,69,31,9,55,0.370296,0.3071715321777412,-0.04332218453242244,-0.045178345706420965,0.010464,-78.49034822005883,0.7864100436893204,0.3606818800601017
11528,4,0.504654,102,93,7,10,71,0.370371,0.3071715321777412,-0.04487792288508082,-0.045178345706420965,0.01014,-78.51467458462194,0.7558528281553399,0.35971100627369396
11529,4,0.441118,102,93,7,10,71,0.370461,0.3071715321777412,-0.042679120340737564,-0.05101115064632571,0.009817,-78.53615235824654,0.7254650106796113,0.3587401324872862
11530,4,-0.468914,102,88,12,7,69,0.370577,0.30741663021695687,-0.04283819311345808,-0.05076750645680048,0.01006,-78.52708261035009,0.7543417640776698,0.3601964431668978
