,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
7104,3,0.545473,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7105,3,0.799965,101,10,90,0,3,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7106,3,0.709062,101,10,90,0,4,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7107,3,0.530169,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7108,3,0.580798,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7109,3,-0.271991,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7110,3,0.352253,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7111,3,0.598836,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7112,3,0.774262,101,10,90,0,3,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7113,3,-0.615363,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7114,3,0.708469,101,10,90,0,4,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7115,3,-0.379585,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7116,3,-0.451721,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8816044887774821,0.6974431978952575
7117,3,0.593482,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7118,3,0.641283,101,10,90,0,4,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7119,3,-0.50254,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7120,3,-0.525325,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8816044887774821,0.6974431978952575
7121,3,0.578304,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7122,3,0.675543,101,10,90,0,4,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8913132266415598,0.6974431978952575
7123,3,-0.366458,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7124,3,-0.692342,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8816044887774821,0.6974431978952575
7125,3,-0.550271,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8767501198454433,0.6974431978952575
7126,3,0.098921,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8816044887774821,0.6974431978952575
7127,3,0.638625,101,10,90,0,4,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7128,3,-0.370217,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8816044887774821,0.6974431978952575
7129,3,0.159118,101,10,90,0,5,0.434654,0.39483761066767836,-0.0537028255390796,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7130,3,0.272669,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.890827789748356,0.6974431978952575
7131,3,0.18193,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.890827789748356,0.6974431978952575
7132,3,0.481195,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.890827789748356,0.6974431978952575
7133,3,0.399434,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.890827789748356,0.6974431978952575
7134,3,-0.458324,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7135,2,0.484933,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8884006052823366,0.6974431978952575
7136,2,0.440517,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8888860421755403,0.6974431978952575
7137,2,0.563508,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8893714790687443,0.6974431978952575
7138,2,-0.499658,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8811190518842782,0.6974431978952575
7139,3,0.301077,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8854879839231131,0.6974431978952575
7140,3,0.299415,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8854879839231131,0.6974431978952575
7141,3,-0.634675,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8811190518842782,0.6974431978952575
7142,2,0.781049,101,17,83,0,7,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8893714790687443,0.6974431978952575
7143,2,-0.494976,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8811190518842782,0.6974431978952575
7144,3,0.715389,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8854879839231131,0.6974431978952575
7145,3,-0.353347,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8811190518842782,0.6974431978952575
7146,2,0.230727,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8893714790687443,0.6974431978952575
7147,2,-0.509123,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8811190518842782,0.6974431978952575
7148,3,-0.250089,101,9,91,0,4,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8767501198454433,0.6974431978952575
7149,2,0.501969,101,17,83,0,8,0.434654,0.39483761066767836,-0.05362984432107579,-0.01091957969919649,0.00994,6.215421024959802,0.8850025470299092,0.6974431978952575
7150,2,0.781753,101,17,83,0,5,0.434654,0.39483761066767836,-0.05368029899245552,-0.014882393254824057,0.00994,6.215421024959802,0.8864588577095209,0.6974431978952575
7151,2,0.632477,101,17,83,0,8,0.434654,0.39483761066767836,-0.05368029899245552,-0.014882393254824057,0.00994,6.215421024959802,0.8865702334376763,0.6974431978952575
7152,2,0.638054,101,17,83,0,7,0.434654,0.39483761066767836,-0.05368029899245552,-0.014882393254824057,0.00994,6.215421024959802,0.8865702334376763,0.6974431978952575
7153,2,0.518904,101,17,83,0,8,0.434654,0.39483761066767836,-0.05368029899245552,-0.014882393254824057,0.00994,6.215421024959802,0.8865702334376763,0.6974431978952575
7154,2,0.519912,101,17,83,0,8,0.434654,0.39483761066767836,-0.05368029899245552,-0.014882393254824057,0.00994,6.215421024959802,0.8865702334376763,0.6974431978952575
7155,2,-0.493238,101,17,83,0,8,0.434654,0.39483761066767836,-0.05368029899245552,-0.014882393254824057,0.00994,6.215421024959802,0.8783178062532102,0.6974431978952575
7156,3,0.313905,101,9,91,1,4,0.434716,0.3949161829853284,-0.05368029899245552,-0.014882393254824057,0.009859,6.218468650202522,0.8826867382920454,0.6979286347884613
7157,3,0.66337,101,9,91,1,4,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.224909138552036,0.8855993596512685,0.6984140716816652
7158,3,0.753412,101,9,91,1,4,0.434845,0.3950733276206284,-0.0507381657439595,-0.014882393254824057,0.009697,6.232223815251065,0.8855993596512685,0.6988995085748692
7159,3,-0.46979,101,9,91,1,4,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.2276627463190275,0.8812304276124335,0.6984140716816652
7160,2,0.463376,101,17,83,0,8,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.2276627463190275,0.8894828547968996,0.6984140716816652
7161,2,0.534445,101,17,83,0,8,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.2276627463190275,0.8894828547968996,0.6984140716816652
7162,2,-0.30743,101,17,83,0,8,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.2276627463190275,0.8812304276124335,0.6984140716816652
7163,3,0.582406,101,9,91,1,4,0.434845,0.3950733276206284,-0.0507381657439595,-0.014882393254824057,0.009697,6.233317173503493,0.8855993596512685,0.6988995085748692
7164,3,-0.489096,101,9,91,1,4,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.228568668649124,0.8812304276124335,0.6984140716816652
7165,2,0.342605,101,17,83,0,8,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.228568668649124,0.8894828547968996,0.6984140716816652
7166,2,0.726241,101,17,83,0,7,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.228568668649124,0.8894828547968996,0.6984140716816652
7167,2,-0.677247,101,17,83,0,8,0.43478,0.3949947553029784,-0.05368029899245552,-0.014882393254824057,0.009778,6.228568668649124,0.8812304276124335,0.6984140716816652
7168,3,-0.43499,101,9,91,1,4,0.434716,0.3949161829853284,-0.05368029899245552,-0.014882393254824057,0.009859,6.2243454676782495,0.8768614955735986,0.6979286347884613
7169,2,0.434566,101,17,83,0,8,0.434716,0.3949161829853284,-0.05368029899245552,-0.014882393254824057,0.009859,6.2243454676782495,0.8851139227580647,0.6979286347884613
7170,2,0.437278,101,18,82,0,9,0.434716,0.3949161829853284,-0.05382994270706469,-0.015646326029232955,0.009859,6.2243454676782495,0.8860847965444725,0.6979286347884613
7171,6,0.314661,101,4,96,0,2,0.434716,0.3949161829853284,-0.05382994270706469,-0.015646326029232955,0.009859,6.2243454676782495,0.8841430489716569,0.6979286347884613
7172,2,0.520586,100,27,73,3,16,0.434884,0.3951613286163963,-0.05382994270706469,-0.015646326029232955,0.010101,6.218766216610288,0.881857853826026,0.6964723241088496
7173,3,-0.417798,102,4,96,0,2,0.434884,0.3951613286163963,-0.05382994270706469,-0.015646326029232955,0.010101,6.218766216610288,0.8837996013988414,0.6964723241088496
7174,2,-0.455454,100,28,72,3,17,0.434713,0.3949161829853284,-0.05382994270706469,-0.015646326029232955,0.009859,6.2232465416911955,0.8866135713017541,0.6979286347884613
7175,3,0.301371,101,9,91,2,4,0.434777,0.3949947553029784,-0.05382994270706469,-0.015646326029232955,0.009778,6.228952114506728,0.8900116295541812,0.6984140716816652
7176,3,0.539232,101,9,91,2,4,0.434842,0.3950733276206284,-0.05090348521208465,-0.015646326029232955,0.009697,6.2391608834387675,0.8933691246998122,0.6988995085748692
7177,3,0.522556,101,9,91,2,4,0.434909,0.3951518999382784,-0.05090348521208465,-0.015646326029232955,0.009616,6.2490539319824565,0.8933855450881618,0.699384945468073
7178,3,0.590583,101,9,91,2,4,0.434975,0.3952282567301609,-0.05090348521208465,-0.015646326029232955,0.009537,6.260234881497019,0.8933855450881618,0.699870382361277
7179,3,-0.311005,101,9,91,2,4,0.434813,0.39507111209486095,-0.05090348521208465,-0.015646326029232955,0.009699,6.25434692518634,0.8890166130493269,0.6988995085748692
7180,2,-0.305409,101,18,82,0,9,0.434813,0.39507111209486095,-0.05110950978106525,-0.02011023387457172,0.009699,6.25434692518634,0.880278748971657,0.6988995085748692
7181,6,0.364347,101,4,96,0,2,0.434813,0.39507111209486095,-0.05110950978106525,-0.02011023387457172,0.009699,6.25434692518634,0.8783370013988413,0.6988995085748692
7182,2,0.591725,100,29,71,4,18,0.43476,0.39507425498756693,-0.05110950978106525,-0.02011023387457172,0.009861,6.250032148325499,0.8764847819813656,0.6979286347884613
7183,4,-0.676252,102,17,83,1,8,0.434643,0.39499253977721094,-0.05110950978106525,-0.02011023387457172,0.00978,6.243466598810936,0.8682323547968998,0.6974431978952575
7184,2,0.460507,101,18,82,0,9,0.434643,0.39499253977721094,-0.05110950978106525,-0.02011023387457172,0.00978,6.243466598810936,0.8769702188745695,0.6974431978952575
7185,4,-0.478859,101,5,95,0,2,0.434643,0.39499253977721094,-0.05110950978106525,-0.02011023387457172,0.00978,6.243466598810936,0.8784265295541811,0.6974431978952575
7186,6,-0.453743,101,4,96,0,2,0.434643,0.39499253977721094,-0.05110950978106525,-0.02011023387457172,0.00978,6.243466598810936,0.8803682771269966,0.6974431978952575
7187,1,0.335785,100,27,73,5,16,0.434841,0.39519239555502206,-0.050019054878048794,-0.02011023387457172,0.010006,6.2410605866750135,0.8790307839231132,0.6960341580894323
7188,3,-0.657007,102,4,96,0,2,0.434841,0.39519239555502206,-0.050019054878048794,-0.02011023387457172,0.010006,6.2410605866750135,0.8804870946027249,0.6960341580894323
7189,2,0.6299,100,29,71,4,18,0.434794,0.39519553844772803,-0.05291559534012635,-0.02011023387457172,0.010168,6.236518404636178,0.8764856586803949,0.6950632843030246
7190,3,-0.593148,102,4,96,0,2,0.434794,0.39519553844772803,-0.05557890652785411,-0.022495094626242107,0.010168,6.236518404636178,0.8774565324668027,0.6950632843030246
7191,1,-0.39261,100,27,73,5,16,0.434619,0.3949667359271436,-0.05557890652785411,-0.022495094626242107,0.009908,6.240451494280191,0.8784832742143754,0.6966011629438013
7192,2,-0.516506,102,1,99,0,0,0.434619,0.3949667359271436,-0.05557890652785411,-0.022495094626242107,0.009908,6.240451494280191,0.8789687111075793,0.6966011629438013
7193,1,-0.42062,102,2,98,0,1,0.434619,0.3949667359271436,-0.05557890652785411,-0.022495094626242107,0.009908,6.240451494280191,0.8789687111075793,0.6966011629438013
7194,3,0.559969,101,9,91,2,4,0.434778,0.3951238805624435,-0.05263384890748238,-0.022495094626242107,0.009747,6.251052852532617,0.8828007819813656,0.697572036730209
7195,3,0.663249,101,9,91,2,4,0.434778,0.3951238805624435,-0.05263384890748238,-0.022495094626242107,0.009747,6.263609512726793,0.8832862188745696,0.6980574736234127
7196,3,0.571221,101,9,91,2,4,0.434778,0.3951238805624435,-0.05263384890748238,-0.022495094626242107,0.009747,6.274423881658832,0.8834145586803948,0.6985429105166167
7197,3,0.664469,101,9,91,2,4,0.434778,0.3951238805624435,-0.05263384890748238,-0.022495094626242107,0.009747,6.287003639911259,0.8834145586803948,0.6990283474098207
7198,3,-0.504645,101,9,91,2,4,0.434619,0.3949667359271436,-0.05557890652785411,-0.022495094626242107,0.009908,6.277449690396697,0.8790456266415599,0.6980574736234129
7199,2,-0.735868,101,18,82,0,9,0.434619,0.3949667359271436,-0.05557890652785411,-0.022495094626242107,0.009908,6.277449690396697,0.87030776256389,0.6980574736234129
7200,6,-0.495032,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8727349470299094,0.6980574736234129
7201,6,-0.68203,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8746766946027249,0.6980574736234129
7202,6,-0.477828,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8761817227580648,0.6980574736234129
7203,6,-0.519515,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8776380334376765,0.6980574736234129
7204,6,-0.375491,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8783197120784532,0.6980574736234129
7205,6,0.577249,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8758925276124336,0.6980574736234129
7206,6,-0.689476,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8783197120784532,0.6980574736234129
7207,6,-0.776295,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.878805148971657,0.6980574736234129
7208,6,0.742976,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8763779645056375,0.6980574736234129
7209,6,0.596557,101,5,95,0,2,0.434619,0.3949667359271436,-0.05580212224741106,-0.015892061468468978,0.009908,6.277449690396697,0.8739507800396181,0.6980574736234129
7210,6,0.528933,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8715235955735988,0.6980574736234129
7211,6,0.337608,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8690964111075793,0.6980574736234129
7212,6,-0.541357,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8715235955735988,0.6980574736234129
7213,6,-0.378787,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8739507800396181,0.6980574736234129
7214,6,-0.503413,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8763779645056375,0.6980574736234129
7215,6,-0.613978,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.878805148971657,0.6980574736234129
7216,6,-0.495791,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8792905858648609,0.6980574736234129
7217,6,0.653405,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8768634013988414,0.6980574736234129
7218,6,-0.392489,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8792905858648609,0.6980574736234129
7219,6,-0.534068,101,5,95,0,2,0.434619,0.3949667359271436,-0.05269133129050401,-0.013459722659359803,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7220,6,-0.612364,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7221,6,0.519432,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8770672946027249,0.6980574736234129
7222,6,-0.600321,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7223,6,-0.434146,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7224,6,-0.512786,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7225,6,-0.572308,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7226,6,-0.298006,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7227,6,-0.404266,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7228,6,-0.643381,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7229,6,0.582541,101,5,95,0,2,0.434619,0.3949667359271436,-0.052453450801423586,-0.012926509593942417,0.009908,6.277449690396697,0.8770672946027249,0.6980574736234129
7230,6,0.436516,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8746401101367054,0.6980574736234129
7231,6,-0.495921,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8770672946027249,0.6980574736234129
7232,6,0.493885,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8746401101367054,0.6980574736234129
7233,6,-0.588521,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8770672946027249,0.6980574736234129
7234,6,-0.438638,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8794944790687443,0.6980574736234129
7235,6,0.401555,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8770672946027249,0.6980574736234129
7236,6,0.638497,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8746401101367054,0.6980574736234129
7237,6,0.522768,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8722129256706863,0.6980574736234129
7238,6,0.434202,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8697857412046667,0.6980574736234129
7239,6,0.504053,101,5,95,0,2,0.434619,0.3949667359271436,-0.0526249402168486,-0.013459722659359803,0.009908,6.277449690396697,0.8673585567386473,0.6980574736234129
7240,6,-0.34505,101,4,96,0,2,0.434619,0.3949667359271436,-0.05234295506881592,-0.014786686952257619,0.009908,6.277449690396697,0.8693003043114629,0.6980574736234129
7241,4,0.168862,100,32,68,6,21,0.434886,0.39528833943008324,-0.05234295506881592,-0.014786686952257619,0.009752,6.2760637753481525,0.8666243868357345,0.6970196153709857
7242,4,-0.595439,102,15,85,0,8,0.434886,0.39528833943008324,-0.05234295506881592,-0.014786686952257619,0.009752,6.2760637753481525,0.8593428334376763,0.6970196153709857
7243,1,0.329489,101,16,84,1,8,0.434986,0.39536691174773314,-0.05234295506881592,-0.014786686952257619,0.009671,6.279262698649123,0.8656533179036957,0.6975050522641896
7244,2,0.423906,100,31,69,5,20,0.435052,0.39554992365202324,-0.05234295506881592,-0.014786686952257619,0.009916,6.274557400174782,0.8605804800396182,0.6958593571185584
7245,6,0.511208,102,20,80,1,11,0.435052,0.39554992365202324,-0.05234295506881592,-0.014786686952257619,0.009916,6.278827247747598,0.8681086227580646,0.6963447940117623
7246,1,0.589571,101,16,84,1,8,0.435052,0.39554992365202324,-0.05234295506881592,-0.014786686952257619,0.009916,6.284551239009733,0.8698789946027247,0.6968302309049663
7247,1,-0.407979,100,28,72,5,17,0.434987,0.39552559071548105,-0.05234295506881592,-0.016781102362204748,0.009857,6.285001245805849,0.8677376091658315,0.6972802377010827
7248,3,0.29707,101,9,91,2,4,0.435145,0.395682735350781,-0.05234295506881592,-0.016781102362204748,0.009695,6.290625390466045,0.8700711848939869,0.6982511114874905
7249,3,0.516075,101,9,91,2,4,0.435145,0.395682735350781,-0.05234295506881592,-0.016781102362204748,0.009695,6.300395743864103,0.87144263440855,0.6987365483806944
7250,3,-0.581455,101,9,91,1,4,0.435051,0.3956041630331311,-0.05216412110830917,-0.006413566154286407,0.009776,6.295032808912646,0.867073702369715,0.6982511114874905
7251,2,0.58807,101,16,84,0,8,0.435051,0.3956041630331311,-0.05216412110830917,-0.006413566154286407,0.009776,6.295032808912646,0.8713333858648609,0.6982511114874905
7252,2,0.495531,100,31,69,5,20,0.435194,0.395852451556905,-0.05216412110830917,-0.006413566154286407,0.010181,6.285502022828504,0.8641126887774822,0.6958239270214711
7253,6,0.459097,102,21,79,1,12,0.435194,0.395852451556905,-0.05216412110830917,-0.006413566154286407,0.010181,6.289041537391611,0.8706112916901035,0.696309363914675
7254,2,0.763691,101,16,84,0,5,0.435194,0.395852451556905,-0.05216412110830917,-0.006413566154286407,0.010181,6.289041537391611,0.8710967285833073,0.696309363914675
7255,2,-0.432549,100,31,69,5,20,0.435051,0.3956041630331311,-0.05216412110830917,-0.006413566154286407,0.009776,6.297395966517824,0.8766104227580646,0.6987365483806944
7256,6,0.351862,102,21,79,1,12,0.435051,0.3956041630331311,-0.05216412110830917,-0.006413566154286407,0.009776,6.300108725741125,0.879597757709521,0.6992219852738982
7257,2,0.620017,101,16,84,0,8,0.435051,0.3956041630331311,-0.05216412110830917,-0.006413566154286407,0.009776,6.300108725741125,0.879597757709521,0.6992219852738982
7258,2,0.69515,100,31,69,5,20,0.435194,0.395852451556905,-0.05216412110830917,-0.006413566154286407,0.010181,6.286738571534006,0.8738080742143755,0.6967948008078788
7259,6,0.671329,102,21,79,1,11,0.435194,0.395852451556905,-0.05216412110830917,-0.006413566154286407,0.010181,6.291914337553423,0.8776237208163169,0.6972802377010827
7260,2,0.365956,101,16,84,0,8,0.435194,0.395852451556905,-0.05218317358892441,-0.0033580738039547674,0.010181,6.291914337553423,0.8776237208163169,0.6972802377010827
7261,2,-0.46392,100,21,79,1,12,0.435164,0.39577073634654897,-0.05218317358892441,-0.0033580738039547674,0.0101,6.293479872019443,0.8769223052823365,0.6977656745942865
7262,2,0.60768,101,16,84,0,8,0.435164,0.39577073634654897,-0.05218317358892441,-0.0033580738039547674,0.0101,6.293479872019443,0.8769223052823365,0.6977656745942865
7263,2,-0.49457,100,21,79,1,12,0.435136,0.39568902113619303,-0.04911749347258485,-0.0033580738039547674,0.010019,6.295148838524297,0.8756936188745694,0.6982511114874905
7264,2,0.479021,101,16,84,0,8,0.435136,0.39568902113619303,-0.04911749347258485,-0.0033580738039547674,0.010019,6.295148838524297,0.8756936188745694,0.6982511114874905
7265,2,0.383602,100,22,78,1,12,0.435164,0.39577073634654897,-0.05218317358892441,-0.0033580738039547674,0.0101,6.294540262796141,0.8752155198454433,0.6977656745942865
