,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
7397,5,0.317423,101,68,32,3,54,0.36845,0.317330109109255,-0.0760233918128655,-0.09040309819784877,0.002833,-29.355265306351193,0.9547321854368932,0.45208545538834954
7398,3,0.695889,101,22,78,1,19,0.368383,0.3172483938988991,-0.0760233918128655,-0.09040309819784877,0.002914,-29.356601504409443,0.9618200796116504,0.45160001849514564
7399,4,0.577706,102,17,83,0,15,0.368383,0.3172483938988991,-0.0760233918128655,-0.09040309819784877,0.002914,-29.356601504409443,0.9643997223300972,0.45160001849514564
7400,6,-0.493482,101,69,31,4,55,0.368412,0.31725781397157177,-0.07621112756505184,-0.09177081483567955,0.002905,-29.353974141302647,0.9817328466019417,0.45130453694174766
7401,3,0.720524,101,22,78,1,19,0.368346,0.31717609876121583,-0.07621112756505184,-0.09177081483567955,0.002986,-29.35535764033178,0.981380791262136,0.4508191000485437
7402,5,0.681498,102,18,82,1,15,0.368304,0.3170975264435658,-0.07621112756505184,-0.09177081483567955,0.002905,-29.35890694130265,0.980895354368932,0.4503336631553398
7403,5,0.578879,102,18,82,1,15,0.368264,0.31701895412591585,-0.07621112756505184,-0.09177081483567955,0.002824,-29.36192179567158,0.9804099174757281,0.4502251748058253
7404,5,-0.4024,102,22,78,2,20,0.368319,0.31717609876121583,-0.07621112756505184,-0.09177081483567955,0.002986,-29.35943862926381,0.9743169883495144,0.45114554412621366
7405,3,0.443201,102,72,28,0,57,0.368319,0.31717609876121583,-0.07621112756505184,-0.09177081483567955,0.002986,-29.35943862926381,0.9414257786407768,0.45114554412621366
7406,3,0.522467,100,83,17,3,66,0.368314,0.3172546710788658,-0.07621112756505184,-0.09177081483567955,0.003067,-29.361176486545368,0.9142849669902912,0.451196048592233
7407,6,0.871762,102,20,80,0,17,0.368314,0.3172546710788658,-0.07621112756505184,-0.09177081483567955,0.003067,-29.361176486545368,0.9225812242718449,0.451196048592233
7408,6,0.34736,102,20,80,0,18,0.368314,0.3172546710788658,-0.07621112756505184,-0.09177081483567955,0.003067,-29.361176486545368,0.9284572592233011,0.451196048592233
7409,6,0.42281,102,20,80,0,18,0.368314,0.3172546710788658,-0.07621112756505184,-0.09177081483567955,0.003067,-29.361176486545368,0.9314713815533983,0.451196048592233
7410,6,-0.461833,102,20,80,0,18,0.368314,0.3172546710788658,-0.07813062105504139,-0.09236947791164656,0.003067,-29.361176486545368,0.9241106932038837,0.451196048592233
7411,4,-0.643558,102,17,83,0,15,0.368314,0.3172546710788658,-0.07813062105504139,-0.09236947791164656,0.003067,-29.361176486545368,0.9168942786407769,0.451196048592233
7412,5,-0.882122,101,73,27,6,54,0.368585,0.31749038803181584,-0.07813062105504139,-0.09236947791164656,0.003309,-29.345106823924002,0.9396924126213593,0.45313779616504857
7413,5,-0.722304,101,70,30,6,55,0.368595,0.31737554290309494,-0.07765482747911936,-0.09236947791164656,0.003582,-29.33651987732206,0.9580484213592233,0.45519835927184465
7414,6,0.290973,100,80,20,1,63,0.368577,0.3173590012306418,-0.07765482747911936,-0.09236947791164656,0.003565,-29.336625499652158,0.9311694495145629,0.4550927369417476
7415,6,0.517834,101,68,32,3,54,0.368525,0.3173223336638968,-0.07765482747911936,-0.09236947791164656,0.003601,-29.337458960817205,0.9018737951456312,0.4554743767475728
7416,3,-0.670645,101,22,78,0,20,0.368525,0.3173223336638968,-0.07765482747911936,-0.09236947791164656,0.003601,-29.337458960817205,0.8934741776699027,0.4554743767475728
7417,4,0.618115,102,17,83,0,15,0.368525,0.3173223336638968,-0.07765482747911936,-0.09236947791164656,0.003601,-29.337458960817205,0.9001693485436892,0.4554743767475728
7418,6,0.769816,101,68,32,3,54,0.368462,0.3172642681325898,-0.07765482747911936,-0.09236947791164656,0.003658,-29.338697988972548,0.8701865825242716,0.4559507136407768
7419,3,-0.560905,101,22,78,0,20,0.368462,0.3172642681325898,-0.07765482747911936,-0.09236947791164656,0.003658,-29.338697988972548,0.8619477407766988,0.4559507136407768
7420,4,0.342976,102,17,83,0,15,0.368462,0.3172642681325898,-0.07389886254625187,-0.08229718711781492,0.003658,-29.338697988972548,0.8676424592233007,0.4559507136407768
7421,5,-0.496117,101,66,34,4,52,0.36844,0.3172626030151006,-0.07389886254625187,-0.08229718711781492,0.003819,-29.334302089943424,0.8929261184466019,0.4569215874271845
7422,4,-0.657452,101,73,27,7,57,0.368345,0.3171264420806736,-0.07389886254625187,-0.08229718711781492,0.004104,-29.326257682176433,0.9176483262135923,0.45839142529126226
7423,5,-0.367859,101,67,33,4,53,0.368289,0.3170045451645305,-0.07199833110997655,-0.08229718711781492,0.004066,-29.326043413244392,0.9385981194174757,0.45846800004854377
7424,4,-0.361611,100,82,18,2,65,0.368215,0.31688898981198094,-0.07199833110997655,-0.08229718711781492,0.004112,-29.323463353050222,0.9473705689320389,0.4589534369417476
7425,6,-0.71996,101,69,31,5,52,0.36832,0.31704622662828397,-0.07199833110997655,-0.08229718711781492,0.004115,-29.32200857926381,0.9615144524271846,0.45912609228155343
7426,3,0.329062,101,22,78,0,20,0.36832,0.31704622662828397,-0.07199833110997655,-0.08229718711781492,0.004115,-29.32200857926381,0.9635294048543689,0.45912609228155343
7427,4,0.729021,102,19,81,1,17,0.368242,0.31696765431063395,-0.07199833110997655,-0.08229718711781492,0.004034,-29.325389486059926,0.9686414009708739,0.4586406553883495
7428,6,-0.568336,100,82,18,3,65,0.368263,0.3169968209803419,-0.07166298967148517,-0.08229718711781492,0.004229,-29.3193629647007,0.9736388786407768,0.45981783305825247
7429,6,-0.612851,101,69,31,5,55,0.368363,0.31714235477583896,-0.07166298967148517,-0.08229718711781492,0.004244,-29.318124617127886,0.9761822058252426,0.4600707913106797
7430,3,0.42428,101,23,77,0,21,0.368363,0.31714235477583896,-0.07170932899710321,-0.08355980382969418,0.004244,-29.318124617127886,0.9770671553398058,0.4600707913106797
7431,3,0.530481,101,23,77,0,21,0.368363,0.31714235477583896,-0.07170932899710321,-0.08355980382969418,0.004244,-29.318124617127886,0.9773049893203883,0.4600707913106797
7432,3,-0.749579,101,23,77,0,21,0.368363,0.31714235477583896,-0.07170932899710321,-0.08355980382969418,0.004244,-29.318124617127886,0.9687527611650484,0.4600707913106797
7433,1,-0.271887,101,22,78,0,20,0.368363,0.31714235477583896,-0.07170932899710321,-0.08355980382969418,0.004244,-29.318124617127886,0.9591317194174757,0.4600707913106797
7434,4,0.20234,102,17,83,0,15,0.368363,0.31714235477583896,-0.07170932899710321,-0.08355980382969418,0.004244,-29.318124617127886,0.9618440213592232,0.4600707913106797
7435,6,-0.464686,101,67,33,2,53,0.36826,0.31704038007213803,-0.07170932899710321,-0.08355980382969418,0.004344,-29.3161121870308,0.9766061009708737,0.4607698447087379
7436,5,-0.199112,100,83,17,3,66,0.368219,0.31700704801412616,-0.07170932899710321,-0.08355980382969418,0.004475,-29.313989621982255,0.9777835922330097,0.4617407184951457
7437,6,0.662454,102,21,79,1,19,0.368133,0.31692847569647614,-0.07170932899710321,-0.08355980382969418,0.004394,-29.316351703212025,0.9809106834951457,0.46125528160194174
7438,6,-0.334623,102,21,79,1,19,0.368219,0.31700704801412616,-0.07170932899710321,-0.08355980382969418,0.004475,-29.315158554344713,0.9770801834951457,0.4617407184951457
7439,5,0.429204,102,20,80,1,18,0.368132,0.31692847569647614,-0.07170932899710321,-0.08355980382969418,0.004394,-29.317134869878696,0.9831924,0.46125528160194185
7440,5,-0.518306,102,19,81,1,17,0.368288,0.31700704801412616,-0.07218008319060432,-0.08051691700336179,0.004475,-29.314748275703934,0.9764799737864077,0.4617407184951457
7441,5,0.376342,100,81,19,1,64,0.368341,0.31708876322448215,-0.07218008319060432,-0.08051691700336179,0.004394,-29.317485113568015,0.9512994922330097,0.46125528160194185
7442,4,0.675523,102,17,83,0,14,0.368341,0.31708876322448215,-0.07218008319060432,-0.08051691700336179,0.004394,-29.317485113568015,0.9564862242718447,0.46125528160194185
7443,5,-0.293356,101,74,26,6,58,0.368118,0.3167484615033838,-0.0718608088993821,-0.08051691700336179,0.004534,-29.315606095121414,0.9820098359223302,0.4612326388834952
7444,4,0.662406,102,17,83,0,14,0.368118,0.3167484615033838,-0.0718608088993821,-0.08051691700336179,0.004534,-29.315606095121414,0.9831184495145633,0.4612326388834952
7445,5,-0.348505,101,73,27,6,57,0.367944,0.31654525770849895,-0.07097240375317458,-0.08051691700336179,0.004847,-29.311023299004905,0.9856794378640775,0.46217661266990295
7446,5,-0.489572,101,74,26,6,58,0.367703,0.3161700820342669,-0.07097240375317458,-0.0783537131664638,0.004995,-29.30776005046122,0.9856581184466019,0.46213882529126216
7447,5,0.409328,102,19,81,1,17,0.367547,0.3160915097166169,-0.07097240375317458,-0.0783537131664638,0.004914,-29.30964484560685,0.9885970349514563,0.46165338839805825
7448,6,-0.590601,100,82,18,2,64,0.3675,0.3160209439031451,-0.07097240375317458,-0.0783537131664638,0.005007,-29.306675878616563,0.9853169990291262,0.46221315247572814
7449,6,-0.43727,101,71,29,4,56,0.367581,0.31606722263057613,-0.07097240375317458,-0.0783537131664638,0.004988,-29.307139415024324,0.9851017009708738,0.4624219777184467
7450,1,-0.557772,102,72,28,2,57,0.367517,0.31590693510257023,-0.0706822829522216,-0.08456299659477867,0.004988,-29.305979073276756,0.9919435766990291,0.4624219777184467
7451,3,0.564203,100,82,18,3,64,0.367478,0.31587137811009186,-0.0706822829522216,-0.08456299659477867,0.005182,-29.31430791987869,0.9634181747572815,0.46122561461165057
7452,4,-0.6785,101,77,23,7,60,0.36735,0.31575310747646246,-0.07077328432023544,-0.08456299659477867,0.005555,-29.30025908007287,0.9826268436893205,0.46289865441747585
7453,6,-0.348671,100,82,18,3,65,0.367201,0.3155802888068008,-0.07077328432023544,-0.08456299659477867,0.005726,-29.29676064415054,0.9852671883495145,0.4639651990776699
7454,6,0.582727,101,82,18,8,65,0.36722,0.3157316030437178,-0.07077328432023544,-0.08456299659477867,0.005641,-29.297226692694228,0.9547734262135921,0.4631330286893205
7455,4,-0.664054,101,72,28,5,57,0.366945,0.31547158024519584,-0.07077328432023544,-0.08456299659477867,0.005858,-29.29384656939326,0.9802899689320388,0.46393207432038847
7456,3,-0.447334,100,82,18,3,65,0.366975,0.31550042299410486,-0.07077328432023544,-0.08456299659477867,0.00567,-29.28724295968452,0.9844350737864078,0.46508172966019423
7457,4,-0.607716,101,70,30,3,55,0.366838,0.3153966983040194,-0.07077328432023544,-0.08456299659477867,0.005894,-29.28352622230588,0.9908102922330096,0.4659600121844661
7458,6,-0.095559,100,82,18,3,65,0.36673,0.315264118445802,-0.07077328432023544,-0.08456299659477867,0.006025,-29.282613803859277,0.9893534563106796,0.466872430631068
7459,5,0.400706,101,71,29,3,56,0.366716,0.3152672613385081,-0.07077328432023544,-0.08456299659477867,0.005863,-29.28665457084957,0.9589901679611652,0.4659015568446602
7460,1,0.374806,102,72,28,2,57,0.366782,0.31542754886651403,-0.07028442789731155,-0.08315098468271337,0.005863,-29.287434286383554,0.9283364310679612,0.4659015568446603
7461,4,-0.510321,100,84,16,4,67,0.366737,0.31542126308110197,-0.06791835496522286,-0.08315098468271337,0.006187,-29.276606554344713,0.9521450825242719,0.4676969568446602
7462,4,0.621917,102,21,79,1,18,0.366662,0.31536016220852375,-0.06791835496522286,-0.08315098468271337,0.006124,-29.277008579587434,0.959437790291262,0.46729493160194174
7463,6,0.319909,102,22,78,1,20,0.366576,0.3152815898908737,-0.06791835496522286,-0.08315098468271337,0.006043,-29.27814231550976,0.9628375553398059,0.4668094947087378
7464,4,0.507654,102,19,81,0,17,0.366576,0.3152815898908737,-0.06791835496522286,-0.08315098468271337,0.006043,-29.27814231550976,0.968937322330097,0.4668094947087378
7465,5,0.360403,100,83,17,3,66,0.366691,0.3153664479939357,-0.07028442789731155,-0.08315098468271337,0.0058,-29.284751500946655,0.9421649203883494,0.4653531840291262
7466,5,0.572459,102,18,82,1,16,0.366597,0.3152878756762858,-0.07028442789731155,-0.08315098468271337,0.005719,-29.28771047570394,0.9427616029126216,0.4648677471359223
7467,3,-0.546053,102,70,30,4,56,0.366497,0.31514256560559684,-0.07028442789731155,-0.08315098468271337,0.00557,-29.282281755315584,0.964410290291262,0.46571372189320387
7468,6,0.614984,100,84,16,3,67,0.366565,0.3152901164368234,-0.06745576227502112,-0.08315098468271337,0.005582,-29.28494067408581,0.9345730834951457,0.46558351283171523
7469,5,0.078411,102,21,79,2,19,0.366522,0.31518563439875563,-0.06745576227502112,-0.08315098468271337,0.005475,-29.28542525879455,0.9357785417475727,0.4650989281229773
7470,6,-0.677519,101,77,23,8,60,0.366693,0.31524145708331425,-0.07307519460272194,-0.0928471935617004,0.005578,-29.275871722594825,0.9618065106796116,0.4654620329773463
7471,6,-0.65503,100,81,19,2,62,0.36656,0.3150780266626022,-0.07307519460272194,-0.0928471935617004,0.00574,-29.269479133274437,0.9776512601941746,0.46643290676375404
7472,5,-0.317202,102,21,79,2,19,0.36662,0.3152351712979022,-0.07307519460272194,-0.0928471935617004,0.005902,-29.267398948565702,0.9726648145631067,0.4674037805501618
7473,6,-0.569728,101,67,33,5,53,0.366674,0.31521788907018516,-0.07089885955215341,-0.0928471935617004,0.005976,-29.262621284488034,0.9813447718446603,0.4681906310355987
7474,3,-0.651518,100,81,19,2,64,0.366797,0.31533703483816666,-0.07089885955215341,-0.0928471935617004,0.005858,-29.258341253420074,0.9830145038834951,0.46893645433656955
7475,3,-0.496881,102,64,36,0,50,0.366797,0.31533703483816666,-0.07089885955215341,-0.0928471935617004,0.005858,-29.258341253420074,0.9879239029126212,0.46893645433656955
7476,6,0.479867,100,81,19,2,64,0.366931,0.3155004652588786,-0.07089885955215341,-0.0928471935617004,0.005696,-29.263024382546284,0.9592017572815532,0.46796558055016185
7477,5,0.516575,102,22,78,2,20,0.36687,0.3153433206235786,-0.07089885955215341,-0.0928471935617004,0.005534,-29.265460111478326,0.9601201776699028,0.4673674661812298
7478,5,0.580002,102,21,79,2,19,0.366813,0.3151861759882787,-0.07089885955215341,-0.0928471935617004,0.005373,-29.269263724827837,0.9582319786407766,0.466396592394822
7479,6,-0.498752,101,66,34,4,52,0.36684,0.31514081965709423,-0.07089885955215341,-0.0928471935617004,0.005468,-29.264864584051143,0.9816865553398059,0.46742304676375407
7480,1,0.655644,101,22,78,0,19,0.36684,0.31514081965709423,-0.07196669954797237,-0.09184026576233648,0.005468,-29.264864584051143,0.9836153621359223,0.46742304676375407
7481,3,-0.327062,102,69,31,3,55,0.366775,0.3150693357894847,-0.07196669954797237,-0.09184026576233648,0.005394,-29.263090888905513,0.9877517213592233,0.4678336739482201
7482,1,0.691631,101,22,78,0,19,0.366775,0.3150693357894847,-0.07196669954797237,-0.09184026576233648,0.005394,-29.263090888905513,0.9882371582524271,0.4678336739482201
7483,3,-0.640962,102,69,31,3,53,0.366717,0.3150046550075113,-0.07196669954797237,-0.09184026576233648,0.005328,-29.259614872400658,0.9903111757281554,0.4681725030744337
7484,1,-0.606203,101,22,78,0,20,0.366717,0.3150046550075113,-0.07196669954797237,-0.09184026576233648,0.005328,-29.259614872400658,0.9802670126213592,0.4681725030744337
7485,4,0.362881,102,20,80,0,18,0.366717,0.3150046550075113,-0.07196669954797237,-0.09184026576233648,0.005328,-29.259614872400658,0.9808952097087378,0.4681725030744337
7486,6,0.351972,102,22,78,1,20,0.366586,0.31492608268986133,-0.07196669954797237,-0.09184026576233648,0.005247,-29.26080650832299,0.9809735854368932,0.46768706618122974
7487,4,0.619966,102,20,80,0,18,0.366586,0.31492608268986133,-0.07196669954797237,-0.09184026576233648,0.005247,-29.26080650832299,0.9815752359223301,0.46768706618122974
7488,5,0.83058,102,16,84,0,15,0.366586,0.31492608268986133,-0.07196669954797237,-0.09184026576233648,0.005247,-29.26080650832299,0.9816189446601942,0.46768706618122974
7489,5,0.422874,100,84,16,3,67,0.366587,0.3148754662251471,-0.07196669954797237,-0.09184026576233648,0.005029,-29.26483727968221,0.9512245922330096,0.46636854676375405
7490,5,0.429502,102,17,83,0,15,0.366587,0.3148754662251471,-0.07257560407820146,-0.09553439788090058,0.005029,-29.26483727968221,0.9512471941747572,0.46636854676375405
7491,5,-0.523135,101,74,26,7,58,0.366305,0.31452481141668415,-0.07257560407820146,-0.09553439788090058,0.005535,-29.253475200070557,0.9803828048543688,0.46850610987055014
7492,5,-0.66056,102,17,83,0,15,0.366305,0.31452481141668415,-0.07257560407820146,-0.09553439788090058,0.005535,-29.253475200070557,0.9729814174757281,0.46850610987055014
7493,4,-0.735481,101,68,32,4,53,0.366233,0.3143685420986867,-0.07257560407820146,-0.09553439788090058,0.005487,-29.252887613662793,0.9842362485436893,0.46906532831715214
7494,3,-0.523917,101,24,76,0,22,0.366233,0.3143685420986867,-0.07257560407820146,-0.09553439788090058,0.005487,-29.252887613662793,0.975787626213592,0.46906532831715214
7495,6,0.617898,100,83,17,2,66,0.366277,0.3144959917150245,-0.07257560407820146,-0.09553439788090058,0.005453,-29.254636418517162,0.9483640796116505,0.46870641084142395
7496,6,-0.458893,102,24,76,2,22,0.366319,0.31449284882231854,-0.07257560407820146,-0.09553439788090058,0.005615,-29.249346586478328,0.942921096116505,0.46967728462783176
7497,5,-0.489945,100,82,18,2,65,0.366326,0.3144897059296126,-0.06995707228681752,-0.09553439788090058,0.005776,-29.243844177255028,0.9633747941747572,0.47064815841423946
7498,5,-0.572214,101,74,26,7,58,0.366061,0.3141419396212011,-0.06995707228681752,-0.09553439788090058,0.006279,-29.23197168599289,0.9723735893203882,0.472804092394822
7499,4,0.558222,102,24,76,2,22,0.365985,0.3140991893686787,-0.06995707228681752,-0.09553439788090058,0.006163,-29.2364237374492,0.974903172815534,0.47192868365695784
7500,5,0.290204,100,83,17,3,66,0.366029,0.3141840474717407,-0.06968972183087055,-0.09914791790638487,0.00592,-29.24179334133269,0.9500681378640776,0.4704723729773463
7501,5,0.661441,102,16,84,0,14,0.366029,0.3141840474717407,-0.06968972183087055,-0.09914791790638487,0.00592,-29.24179334133269,0.9556863291262137,0.4704723729773463
7502,4,0.313379,100,83,17,3,66,0.366079,0.31426890557480264,-0.07231952856441316,-0.09914791790638487,0.005678,-29.247702177255025,0.9313158805825241,0.46901606229773457
7503,5,0.704019,102,16,84,0,14,0.366079,0.31426890557480264,-0.07231952856441316,-0.09914791790638487,0.005678,-29.247702177255025,0.9343346660194175,0.46901606229773457
7504,4,0.293729,100,83,17,3,66,0.366134,0.31435376367786466,-0.07267070574750285,-0.09914791790638487,0.005435,-29.253240516089974,0.9077553281553397,0.46755975161812297
7505,5,0.280311,102,16,84,0,15,0.366134,0.31435376367786466,-0.07267070574750285,-0.09914791790638487,0.005435,-29.253240516089974,0.9100012097087377,0.46755975161812297
7506,4,-0.502924,100,83,17,3,66,0.366079,0.31426890557480264,-0.07231952856441316,-0.09914791790638487,0.005678,-29.24375774618706,0.9323785456310679,0.46901606229773457
7507,5,0.518078,102,16,84,0,14,0.366079,0.31426890557480264,-0.07231952856441316,-0.09914791790638487,0.005678,-29.24375774618706,0.9337738203883494,0.46901606229773457
7508,4,0.341724,100,83,17,3,66,0.366134,0.31435376367786466,-0.07267070574750285,-0.09914791790638487,0.005435,-29.25020103453658,0.9098938961165048,0.46755975161812297
7509,5,-0.469117,102,16,84,0,15,0.366134,0.31435376367786466,-0.07267070574750285,-0.09914791790638487,0.005435,-29.25020103453658,0.9031646368932036,0.46755975161812297
7510,4,-0.684484,100,80,20,1,63,0.366067,0.31427204846750867,-0.07542571061559239,-0.09853484520321056,0.005516,-29.24521692676959,0.9238895922330097,0.46804518851132687
7511,5,0.274077,101,74,26,7,58,0.366305,0.3145414604064303,-0.07542571061559239,-0.09853484520321056,0.005093,-29.25096285686668,0.8937359582524268,0.46526855647249193
7512,4,-0.61556,102,19,81,0,17,0.366305,0.3145414604064303,-0.07542571061559239,-0.09853484520321056,0.005093,-29.25096285686668,0.8864923019417472,0.46526855647249193
7513,5,0.433978,100,80,20,1,63,0.366371,0.31462317561678627,-0.07542571061559239,-0.09853484520321056,0.005012,-29.25433355686668,0.8626633582524268,0.46478311957928803
7514,5,-0.648204,101,74,26,7,58,0.366084,0.314290159054237,-0.07542571061559239,-0.09853484520321056,0.005494,-29.240749304439493,0.8954116776699025,0.4676616302588996
7515,5,0.509861,102,16,84,0,14,0.366084,0.314290159054237,-0.07542571061559239,-0.09853484520321056,0.005494,-29.240749304439493,0.8987806427184462,0.4676616302588996
7516,4,0.357568,100,80,20,1,63,0.366152,0.314371874264593,-0.07542571061559239,-0.09853484520321056,0.005413,-29.243352956866676,0.8782728475728153,0.46717619336569577
7517,5,-0.302841,101,74,26,7,58,0.365909,0.31408148484285875,-0.07542571061559239,-0.09853484520321056,0.005857,-29.23700074230357,0.9066593165048543,0.46873897394822006
7518,4,0.425082,102,19,81,0,17,0.365909,0.31408148484285875,-0.07542571061559239,-0.09853484520321056,0.005857,-29.23700074230357,0.9107017902912621,0.46873897394822006
7519,5,0.569868,100,80,20,1,62,0.365979,0.31416320005321474,-0.07542571061559239,-0.09853484520321056,0.005776,-29.241426900556,0.8828641368932038,0.46825353705501616
7520,5,-0.141053,101,71,29,3,56,0.366,0.31416213353072686,-0.07612451081528057,-0.09949593454748093,0.005936,-29.23988273162396,0.9066756203883494,0.46873897394822
7521,1,-0.709999,102,73,27,4,55,0.365643,0.31384784426012685,-0.07612451081528057,-0.09949593454748093,0.005612,-29.21714632191522,0.9287442475728154,0.47068072152103557
7522,4,-0.640591,101,72,28,6,57,0.365387,0.31363758759295934,-0.07635950713260142,-0.09949593454748093,0.005957,-29.20713387919678,0.9539067786407766,0.47193023511326865
7523,4,-0.726904,100,85,15,4,68,0.365201,0.3134710142795414,-0.07359070870185137,-0.09949593454748093,0.00628,-29.19044064197995,0.9690645067961164,0.4733865457928803
7524,3,0.296359,101,24,76,0,22,0.365201,0.3134710142795414,-0.07359070870185137,-0.09949593454748093,0.00628,-29.19044064197995,0.9725704689320388,0.4733865457928803
7525,5,-0.027889,100,85,15,4,68,0.365161,0.3134415421087242,-0.07359070870185137,-0.09949593454748093,0.006385,-29.1897339597793,0.974821381553398,0.473940412459547
7526,3,-0.327693,101,24,76,0,22,0.365161,0.3134415421087242,-0.07359070870185137,-0.09949593454748093,0.006385,-29.1897339597793,0.9669916747572815,0.473940412459547
7527,5,0.313576,100,85,15,4,68,0.365345,0.31360811542214223,-0.07635950713260142,-0.09949593454748093,0.006062,-29.197679799261497,0.9411846417475728,0.4719986648867314
7528,4,-0.521182,101,68,32,4,54,0.365091,0.3133865448335839,-0.07675923650364544,-0.09949593454748093,0.006281,-29.193334519649852,0.96500267184466,0.4729597289644013
7529,3,0.434285,101,24,76,0,22,0.365091,0.3133865448335839,-0.07675923650364544,-0.09949593454748093,0.006281,-29.193334519649852,0.9706704174757281,0.4729597289644013
7530,5,0.386926,100,84,16,4,67,0.365203,0.3134874664839987,-0.07869552494391281,-0.09995847123818642,0.006022,-29.203723666251793,0.9418531854368932,0.47135858721682855
7531,5,0.581289,102,17,83,0,14,0.365203,0.3134874664839987,-0.07869552494391281,-0.09995847123818642,0.006022,-29.203723666251793,0.9418837757281552,0.47135858721682855
7532,5,-0.7542,101,71,29,3,56,0.365225,0.31348432359129264,-0.07869552494391281,-0.09995847123818642,0.006184,-29.195467127416844,0.9688553339805825,0.4723294610032363
7533,1,0.39763,102,71,29,1,56,0.365191,0.3134485965545264,-0.07869552494391281,-0.09995847123818642,0.006147,-29.195048816737224,0.938467766990291,0.472747771682848
7534,1,0.623759,102,71,29,1,56,0.365137,0.3133925518075115,-0.07869552494391281,-0.09995847123818642,0.00609,-29.194392615766354,0.9070289699029126,0.47323320857605183
7535,2,-0.597018,102,70,30,0,56,0.365137,0.3133925518075115,-0.07869552494391281,-0.09995847123818642,0.00609,-29.194392615766354,0.9362283233009708,0.47323320857605183
7536,6,-0.452138,100,84,16,4,67,0.364982,0.31313600042879386,-0.07694228243288723,-0.09995847123818642,0.006321,-29.183328376445967,0.9512685941747572,0.4748343503236246
7537,5,0.3941,102,17,83,0,15,0.364982,0.31313600042879386,-0.07694228243288723,-0.09995847123818642,0.006321,-29.183328376445967,0.9556872,0.4748343503236246
7538,6,0.570446,101,69,31,4,55,0.365046,0.31320617206185264,-0.07694228243288723,-0.09995847123818642,0.006093,-29.192679359941106,0.9255169699029125,0.473378039644013
7539,1,-0.321665,101,21,79,0,19,0.365046,0.31320617206185264,-0.07694228243288723,-0.09995847123818642,0.006093,-29.192679359941106,0.9162627281553397,0.473378039644013
7540,6,0.572308,102,23,77,1,21,0.365008,0.3131275997442026,-0.07371388609642028,-0.09126825840028874,0.006012,-29.19437064877606,0.9202723485436892,0.47296932512944984
7541,2,0.679366,101,21,79,0,18,0.365008,0.3131275997442026,-0.07371388609642028,-0.09126825840028874,0.006012,-29.19437064877606,0.9296748135922329,0.47296932512944984
7542,6,0.729066,102,16,84,0,15,0.365008,0.3131275997442026,-0.07371388609642028,-0.09126825840028874,0.006012,-29.19437064877606,0.9335255194174755,0.47296932512944984
7543,4,-0.561374,100,86,14,5,69,0.364857,0.3129682380334707,-0.0739955405937131,-0.09126825840028874,0.006343,-29.17959489100907,0.9528125349514561,0.4749182537702265
7544,4,-0.591588,101,65,35,2,51,0.364823,0.31292114553555966,-0.0739955405937131,-0.09126825840028874,0.006353,-29.179402250232375,0.9608129291262134,0.47511089454692557
7545,4,0.354846,102,22,78,1,20,0.364729,0.31284257321790965,-0.0739955405937131,-0.09126825840028874,0.006272,-29.180894965766353,0.9667322932038835,0.4746254576537217
7546,4,-0.448177,102,22,78,1,20,0.364823,0.31292114553555966,-0.0739955405937131,-0.09126825840028874,0.006353,-29.179009634698396,0.9601750563106795,0.47511089454692557
7547,3,-0.407854,102,71,29,3,56,0.364847,0.31294197049459177,-0.0739955405937131,-0.09126825840028874,0.00621,-29.174693024504215,0.9739156699029127,0.47602452755663427
7548,1,-0.545442,102,70,30,1,56,0.364784,0.3128633981769417,-0.0739955405937131,-0.09126825840028874,0.006129,-29.16966224683432,0.9821913427184465,0.47650996444983823
7549,6,-0.392466,100,87,13,6,70,0.36473,0.31271194401392466,-0.07371388609642028,-0.09126825840028874,0.006417,-29.159285827416838,0.981479672815534,0.478290397459547
7550,5,0.42946,102,19,81,1,17,0.364575,0.3126333716962747,-0.07417324288654867,-0.0918402657623366,0.006336,-29.161634073047914,0.9827641427184466,0.4778049605663431
7551,6,-0.660036,100,83,17,3,65,0.364515,0.31251552050217946,-0.07417324288654867,-0.0918402657623366,0.006453,-29.155355383727525,0.9781912116504855,0.4785045411488673
7552,6,0.612845,102,18,82,0,16,0.364515,0.31251552050217946,-0.07417324288654867,-0.0918402657623366,0.006453,-29.155355383727525,0.9841532786407767,0.4785045411488673
7553,2,-0.617693,102,74,26,3,55,0.364382,0.31237433099338136,-0.07691305692901375,-0.0918402657623366,0.006308,-29.14739839537801,0.9886120980582525,0.4792921625080906
7554,2,-0.596813,102,74,26,3,55,0.364253,0.3122326021801748,-0.07691305692901375,-0.0918402657623366,0.006162,-29.1397103808149,0.990120727184466,0.4800859780420712
7555,2,0.364111,102,71,29,1,56,0.364247,0.3121508869698188,-0.07691305692901375,-0.0918402657623366,0.006243,-29.142909033242084,0.9589383815533982,0.47960054114886735
7556,1,-0.62286,102,71,29,1,52,0.364217,0.31206917175946286,-0.07691305692901375,-0.0918402657623366,0.006324,-29.146013810911988,0.986064254368932,0.47911510425566345
7557,1,-0.542249,102,71,29,1,55,0.364189,0.31198745654910687,-0.07691305692901375,-0.0918402657623366,0.006405,-29.148716767222666,0.9864496,0.4786296673624596
