,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
12695,3,0.454429,100,94,6,9,67,0.30892,0.13067676992281407,-0.012017100928164059,-0.04221048706258788,0.125361,-152.10212689770339,0.4199817097087378,0.20403933784789646
12696,3,0.503335,100,94,6,9,67,0.308923,0.13055273509555557,-0.012017100928164059,-0.04221048706258788,0.125596,-152.13461880886842,0.3792659504854368,0.20161215338187702
12697,3,-0.465161,100,94,6,9,67,0.308774,0.13057304014757193,-0.012785504481641273,-0.04221048706258788,0.125123,-152.1045911943053,0.420042649514563,0.20598108542071197
12698,3,-0.521384,100,94,6,9,67,0.30864,0.13060165904797302,-0.012785504481641273,-0.04221048706258788,0.124643,-152.0709341991597,0.46081934854368933,0.21035001745954693
12699,3,0.703186,100,94,6,9,67,0.308772,0.13056783668531471,-0.012785504481641273,-0.04221048706258788,0.125129,-152.11632711081018,0.420042649514563,0.20598108542071197
12700,3,0.233239,100,96,4,12,69,0.308867,0.13056654017365424,-0.012744191672642761,-0.036686464490108005,0.125808,-152.13681354042183,0.3785508067961164,0.20097750629449837
12701,4,-0.444321,101,92,8,17,65,0.308933,0.1342019616268575,-0.01184777964409959,-0.034939358737749844,0.125585,-152.1657530439817,0.39310728058252414,0.19786163881877025
12702,5,0.465113,102,68,32,13,49,0.308561,0.13406370022170572,-0.012373157396462007,-0.034939358737749844,0.124984,-152.21645236674522,0.36776103106796104,0.1930072698867314
12703,4,-0.603355,101,88,12,15,62,0.308686,0.1341952345389626,-0.01391106674578611,-0.034939358737749844,0.125019,-152.24356366229537,0.3891910932038834,0.1907016679449838
12704,4,0.516936,100,96,4,13,69,0.308865,0.13440443247633357,-0.006608966591656556,-0.034939358737749844,0.124974,-152.24843643316916,0.3730913621359222,0.19138721098705502
12705,5,-0.254284,101,95,5,10,68,0.309137,0.13457579619442056,-0.006608966591656556,-0.034939358737749844,0.125379,-152.23169720392735,0.41634766699029113,0.19575614302588998
12706,3,0.482375,101,81,19,18,59,0.309519,0.1346649053278258,-0.006608966591656556,-0.034939358737749844,0.125864,-152.303801540517,0.37945446310679604,0.18993090030744336
12707,1,-0.279279,100,96,4,12,69,0.309351,0.13454446964900507,-0.008397311198953332,-0.034939358737749844,0.125181,-152.29038805168204,0.40350479417475715,0.19472614011326864
12708,5,-0.376706,101,95,5,10,68,0.309626,0.13471583336709209,-0.010303890350270009,-0.034939358737749844,0.125585,-152.2655899007805,0.4452523669902912,0.19909507215210356
12709,2,0.67832,101,3,97,0,2,0.309626,0.13471583336709209,-0.010303890350270009,-0.034939358737749844,0.125585,-152.2655899007805,0.44476693009708734,0.19909507215210356
12710,3,0.499915,100,93,7,10,66,0.309729,0.13457188784389898,-0.008427834828947232,-0.03942007973903577,0.12607,-152.3015813255378,0.40296693592233,0.19549369545307443
12711,3,-0.443165,102,94,6,9,67,0.309566,0.13446906961304678,-0.008427834828947232,-0.03942007973903577,0.125828,-152.26963607747953,0.44811256699029123,0.19986262749190942
12712,3,0.483955,100,93,7,10,66,0.309588,0.13082075967620835,-0.008427834828947232,-0.03942007973903577,0.126232,-152.30471338524652,0.4058795572815533,0.19837699254045307
12713,3,-0.616144,102,94,6,9,67,0.309432,0.13072267482449937,-0.007955962820275508,-0.03942007973903577,0.12599,-152.26022429471254,0.4510251883495145,0.20274592457928803
12714,3,-0.265099,100,93,7,10,66,0.309229,0.13429770589495976,-0.00896133379280011,-0.03942007973903577,0.125423,-152.2408810898582,0.49083101359223297,0.20760029351132686
12715,3,-0.506415,102,94,6,9,67,0.30908,0.13419488766410756,-0.006013059206706062,-0.03942007973903577,0.125181,-152.20462234713972,0.5350057708737864,0.21196922555016184
12716,3,0.329189,100,93,7,10,66,0.309283,0.13062458997279033,-0.005009636580563749,-0.03942007973903577,0.125747,-152.22840225684848,0.49471450873786404,0.20711485661812296
12717,3,-0.523032,102,94,6,9,67,0.30914,0.13052650512108133,-0.005009636580563749,-0.03942007973903577,0.125504,-152.19063636752807,0.5398601398058253,0.2114837886569579
12718,3,0.211546,100,93,7,10,66,0.30918,0.12714260505760974,-0.006342443493414409,-0.03942007973903577,0.125874,-152.20607206364457,0.49770179708737866,0.21002747797734628
12719,3,0.436511,102,94,6,9,67,0.309322,0.12723608445934154,-0.006342443493414409,-0.03942007973903577,0.126117,-152.23764361024652,0.45207072912621354,0.20565854593851132
12720,3,0.63641,100,91,9,9,64,0.309253,0.12714025996207629,-0.0050655274980848765,-0.03786377134819681,0.126458,-152.28190954082905,0.41080859320388335,0.20371679836569578
12721,5,0.338265,102,63,37,15,44,0.30883,0.12720035386318962,-0.0033011957127597356,-0.03547896965705163,0.125729,-152.32352587210505,0.3876815718446601,0.19934786632686083
12722,3,0.484095,101,82,18,17,59,0.309224,0.12741847246723056,-0.00643679508644757,-0.03786377134819681,0.126296,-152.39351813439202,0.35796457281553384,0.1940080605016181
12723,4,0.409125,100,91,9,9,64,0.309077,0.1272227443660616,-0.00643679508644757,-0.03786377134819681,0.126154,-152.39557283099393,0.3476691708737863,0.1941191624433657
12724,5,0.55483,102,76,24,14,56,0.308931,0.1273451578683295,-0.00643679508644757,-0.03786377134819681,0.125587,-152.45785454052006,0.3216247485436892,0.18926117215210356
12725,4,0.435339,101,95,5,16,68,0.309356,0.1274048781197685,-0.0047482954947248,-0.03786377134819681,0.126037,-152.43620540346504,0.31039162330097075,0.19408347247572816
12726,2,0.44528,101,3,97,0,2,0.309356,0.1274048781197685,-0.0047482954947248,-0.03786377134819681,0.126037,-152.43620540346504,0.3103916233009708,0.19408347247572816
12727,3,-0.741907,100,91,9,9,64,0.309315,0.13446548840720254,-0.0047482954947248,-0.03786377134819681,0.125552,-152.38442148744562,0.3497120116504853,0.19845240451456306
12728,5,0.273834,102,65,35,17,46,0.308955,0.13442436111486167,-0.005299679534194217,-0.03547896965705163,0.124904,-152.42138622582135,0.32299385339805814,0.19262716179611653
12729,5,-0.569176,101,92,8,13,65,0.309397,0.13465056122273653,-0.011616967458017291,-0.03547896965705163,0.125713,-152.36018467226148,0.3666831737864077,0.198937841407767
12730,5,0.370895,102,76,24,17,56,0.308817,0.1344586338584791,-0.013390942120740719,-0.03754081298030994,0.124985,-152.41130930279778,0.33464433883495137,0.19165628800970877
12731,4,-0.61214,101,92,8,13,65,0.308415,0.13425299739677465,-0.013390942120740719,-0.03754081298030994,0.1245,-152.4345678599984,0.35331159902912607,0.18874366665048545
12732,5,0.544476,102,74,26,18,54,0.308153,0.1344106520174147,-0.01048667049505157,-0.03754081298030994,0.123772,-152.51622122529776,0.3283462640776698,0.18327163687702264
12733,4,0.790625,102,89,11,14,62,0.307748,0.13445177930975558,-0.012484124858527658,-0.03754081298030994,0.123043,-152.59696802169168,0.319424163106796,0.17744639415857602
12734,3,0.233474,101,76,24,18,56,0.30804,0.13454088844316084,-0.012484124858527658,-0.03754081298030994,0.123529,-152.6321500963411,0.29234642815533973,0.1721065883333333
12735,3,-0.431614,101,73,27,18,53,0.307461,0.13822303840036732,-0.012484124858527658,-0.03754081298030994,0.122315,-152.56487489412658,0.3224435155339805,0.18084445241100325
12736,5,0.540629,102,74,26,18,54,0.307181,0.13832609173446525,-0.014141840706555513,-0.03754081298030994,0.121749,-152.64632090166702,0.2938027388349514,0.17631066988673139
12737,4,0.687998,102,89,11,12,62,0.306986,0.13827514401873145,-0.01299808077378765,-0.03754081298030994,0.121102,-152.70675307064758,0.286808722330097,0.17244382911003234
12738,3,-0.498784,101,62,38,16,43,0.306329,0.13808061637683874,-0.013440450279345087,-0.03754081298030994,0.120131,-152.63970989765406,0.312051440776699,0.17972538250809061
12739,4,0.431979,102,88,12,12,62,0.306091,0.13806556364264466,-0.012524541799835861,-0.022898571531117535,0.119565,-152.67510123205074,0.30268674563106784,0.1769486961003236
12740,4,0.542337,100,92,8,9,65,0.306045,0.13799377367956522,-0.011846338762249168,-0.019919779308477343,0.119403,-152.67614879548117,0.293687449514563,0.1769486961003236
12741,5,0.835392,102,79,21,18,58,0.305527,0.13777840379032688,-0.010413876766499141,-0.019919779308477343,0.118917,-152.80336920555203,0.26618738834951444,0.17181488542071197
12742,1,-0.60672,101,91,9,17,64,0.305115,0.13765783649753038,-0.010413876766499141,-0.019919779308477343,0.118113,-152.7373433772996,0.2926410378640776,0.1795818757119741
12743,5,0.528635,102,79,21,18,58,0.304611,0.137442466608292,-0.012877701243636006,-0.019919779308477343,0.117628,-152.81817765204264,0.26529259126213584,0.17450368153721682
12744,1,0.494683,101,91,9,17,64,0.305021,0.13756343468935964,-0.012877701243636006,-0.019919779308477343,0.118433,-152.87188561071346,0.2466136689320388,0.16919274658576047
12745,5,-0.53449,102,79,21,18,58,0.305698,0.13795827948629658,-0.013532445862345787,-0.019919779308477343,0.119323,-152.7898230911153,0.28010881456310666,0.17793061066343038
12746,1,0.579236,101,91,9,17,64,0.306135,0.1380789450867729,-0.01498861955757875,-0.019919779308477343,0.120127,-152.852861149622,0.2598275398058252,0.17162824221682849
12747,5,0.531503,102,79,21,18,58,0.305453,0.13768410028983594,-0.012877701243636006,-0.019919779308477343,0.119237,-152.9339031119363,0.23021406019417467,0.165317562605178
12748,1,0.528956,101,91,9,17,64,0.305907,0.13780494572433682,-0.027997213928955184,-0.02386523387450211,0.120042,-152.99160416550777,0.2157355932038834,0.16243581309061492
12749,5,0.549938,102,79,21,18,58,0.305496,0.13762399798842134,-0.028321143349310424,-0.02386523387450211,0.119634,-153.0760384628521,0.1964058776699029,0.16049021964401292
12750,1,0.617983,101,91,9,17,64,0.305812,0.13766452458048234,-0.027876071679301073,-0.030362918580718025,0.120524,-153.14182251182342,0.18908248640776693,0.15563585071197408
12751,5,0.423131,102,6,94,0,4,0.305812,0.13766452458048234,-0.027876071679301073,-0.030362918580718025,0.120524,-153.14182251182342,0.1910242339805824,0.15563585071197408
12752,4,-0.309526,100,94,6,10,67,0.305694,0.13758231349373007,-0.027876071679301073,-0.030362918580718025,0.120605,-153.13984643738976,0.21373361456310674,0.1580630351779935
12753,4,-0.547445,100,94,6,10,67,0.305588,0.1375001024069778,-0.027876071679301073,-0.030362918580718025,0.120686,-153.13635144750305,0.2368297805825242,0.16049021964401292
12754,3,-0.313137,100,94,6,10,67,0.305335,0.13752094465432343,-0.027876071679301073,-0.030362918580718025,0.1202,-153.11266986473603,0.279548227184466,0.16534458857605175
12755,3,0.449859,100,94,6,10,67,0.305588,0.1375001024069778,-0.027876071679301073,-0.030362918580718025,0.120686,-153.14647289289138,0.2368297805825242,0.16049021964401292
12756,3,-0.373642,100,94,6,10,67,0.305335,0.13752094465432343,-0.027876071679301073,-0.030362918580718025,0.1202,-153.11821550793994,0.279548227184466,0.16534458857605175
12757,3,-0.383542,100,94,6,10,67,0.305096,0.1375417869016691,-0.027876071679301073,-0.030362918580718025,0.119715,-153.08939566182343,0.3217812368932038,0.17019895750809058
12758,3,-0.514973,100,94,6,10,67,0.30487,0.13756262914901474,-0.017764167016076395,-0.030362918580718025,0.11923,-153.0509499009011,0.36352880970873774,0.17505332644012941
12759,3,0.376287,100,94,6,10,67,0.305106,0.13756841679928009,-0.027876071679301073,-0.030362918580718025,0.119689,-153.0788593283283,0.32087270485436886,0.1702612992556634
12760,3,-0.432495,100,93,7,10,66,0.304958,0.1374607318546609,-0.028182301826564986,-0.026588856642857275,0.119446,-153.0495173851244,0.3631057145631067,0.17511566818770222
12761,3,-0.481135,102,90,10,8,63,0.304904,0.13750704795987345,-0.028182301826564986,-0.026588856642857275,0.119284,-153.01784749968752,0.40630959805825245,0.17899916333333335
12762,4,-0.493393,101,89,11,15,62,0.304942,0.13753654693934286,-0.028182301826564986,-0.042827598991725474,0.119351,-153.035176361338,0.4245052776699028,0.17705917118122974
12763,3,-0.460463,101,70,30,14,51,0.304422,0.13753191532882159,-0.028182301826564986,-0.042827598991725474,0.118542,-152.98465423053162,0.45363149126213587,0.1838552876860841
12764,4,-0.698502,100,94,6,10,67,0.304338,0.13749602034728187,-0.03288104553400484,-0.042827598991725474,0.118461,-152.9844120582015,0.46793085339805823,0.18385528768608414
12765,3,-0.408806,100,93,7,10,66,0.304201,0.1373883354026627,-0.03288104553400484,-0.042827598991725474,0.118218,-152.95707417956075,0.5093297019417475,0.18870965661812297
12766,3,0.625959,102,90,10,8,63,0.304253,0.13734201929745016,-0.03288104553400484,-0.042827598991725474,0.11838,-152.99797299558017,0.465640381553398,0.1853115983656958
12767,5,0.489099,101,90,10,13,63,0.303888,0.13719473933972412,-0.03368659502172213,-0.026588856642857275,0.117812,-153.0474832710656,0.4229219349514562,0.18045722943365694
12768,5,0.480197,101,90,10,13,63,0.303512,0.13697936945048578,-0.03368659502172213,-0.026588856642857275,0.117327,-153.09620892058015,0.3806889252427183,0.17608829739482199
12769,5,-0.555374,101,90,10,13,63,0.303987,0.1371843182160513,-0.03368659502172213,-0.026588856642857275,0.118055,-153.03972022810444,0.42340737184466004,0.1814281032200647
12770,5,-0.329013,101,95,5,17,68,0.304422,0.13734295087640425,-0.03053085012929924,-0.03899542433790092,0.118945,-152.9906379200462,0.4685530029126213,0.18968053040453076
12771,3,0.440914,101,91,9,20,64,0.304925,0.1371009492266687,-0.03053085012929924,-0.03899542433790092,0.119997,-153.0615813265938,0.4282617407766989,0.18094266632686082
12772,5,0.681498,102,77,23,19,57,0.304555,0.1369018387420567,-0.035181368144742174,-0.03899542433790092,0.119379,-153.16422097631587,0.3957374689320388,0.17364446147249188
12773,1,0.650583,102,92,8,11,65,0.304574,0.13706785662392418,-0.03053085012929924,-0.03899542433790092,0.119487,-153.17413531466542,0.36950101553398046,0.17528124399676373
12774,5,0.370118,102,6,94,0,4,0.304574,0.13706785662392418,-0.03053085012929924,-0.03899542433790092,0.119487,-153.17413531466542,0.37144276310679597,0.17528124399676373
12775,4,-0.6785,100,94,6,9,67,0.304485,0.1369497505556322,-0.032713594613954185,-0.03899542433790092,0.119487,-153.16898866320906,0.3915749203883495,0.17576668088996764
12776,3,0.323572,100,96,4,10,69,0.30461,0.13701111939503882,-0.032713594613954185,-0.03899542433790092,0.119892,-153.19104313262656,0.35759433786407757,0.17236862263754046
12777,4,-0.528185,101,94,6,17,67,0.304407,0.13684628471415047,-0.030883629664659747,-0.03899542433790092,0.119726,-153.20777386547448,0.38417480097087375,0.17123342377022652
12778,3,-0.421841,100,96,4,10,69,0.304246,0.13674902089320412,-0.030883629664659747,-0.03899542433790092,0.11924,-153.1790214384518,0.42834955825242704,0.17608779270226538
12779,4,-0.490856,101,94,6,17,67,0.304066,0.1365882254402005,-0.030883629664659747,-0.04410967916715057,0.119069,-153.19441089039353,0.44521936213592234,0.17590077296116502
12780,3,0.536032,100,92,8,7,65,0.304148,0.13653148821131514,-0.02988109720902558,-0.044752700342719415,0.119473,-153.2171814806848,0.41269130970873785,0.17298815160194175
12781,4,0.86175,102,81,19,14,59,0.303773,0.13635201330361651,-0.032728229319786785,-0.044752700342719415,0.119069,-153.295173620167,0.4042450077669901,0.16861921956310677
12782,1,0.199893,100,96,4,10,69,0.303755,0.13274543121521362,-0.032728229319786785,-0.044752700342719415,0.119457,-153.30205095608932,0.3785014194174756,0.16694151956310674
12783,4,-0.693143,101,89,11,15,62,0.303352,0.1324301219739335,-0.032728229319786785,-0.044752700342719415,0.119538,-153.31681083982718,0.4032849854368932,0.16680571195792876
12784,3,0.269973,101,70,30,17,51,0.303841,0.13262204933819097,-0.03198533590996931,-0.044752700342719415,0.120266,-153.35521815417994,0.3804723048543689,0.1629222168122977
12785,4,-0.636318,100,94,6,9,67,0.303855,0.1325740674971266,-0.03198533590996931,-0.04565813976281473,0.120428,-153.3451473590343,0.4067480805825243,0.16437852749190934
12786,3,0.301371,100,92,8,7,65,0.303965,0.13262890388691442,-0.03198533590996931,-0.04565813976281473,0.120832,-153.35794957772364,0.3755767912621359,0.16243677991909383
12787,4,-0.371171,102,81,19,14,59,0.304341,0.13280026760500147,-0.028919908231323798,-0.04565813976281473,0.121237,-153.32465728371068,0.3948045126213591,0.16889520904530742
12788,1,0.493946,100,96,4,10,69,0.304332,0.1327241251973695,-0.028919908231323798,-0.04565813976281473,0.121607,-153.34189133710876,0.37973291067961157,0.16743889836569578
12789,4,0.555502,101,92,8,18,65,0.304632,0.13294166796483026,-0.028919908231323798,-0.04565813976281473,0.121622,-153.3286364323353,0.36168436019417466,0.17006740297734627
12790,6,-0.509743,102,87,13,16,61,0.304901,0.1331130316829173,-0.026279205027449546,-0.04366830334384614,0.122027,-153.27183481207638,0.365902540776699,0.1778343932686084
12791,1,-0.199893,102,94,6,10,67,0.304838,0.1332093710360287,-0.026279205027449546,-0.04366830334384614,0.121733,-153.26841714994046,0.393462703883495,0.1793907078317152
12792,3,-0.339134,100,93,7,9,66,0.304717,0.13310655280517647,-0.027171694583763725,-0.04366830334384614,0.12149,-153.2427765785812,0.43545220679611646,0.18375963987055016
12793,3,0.528611,102,93,7,8,66,0.304782,0.1331750982924113,-0.027171694583763725,-0.04347047607986596,0.121652,-153.276644832222,0.3912774495145631,0.18036158161812296
12794,3,-0.691854,102,93,7,8,66,0.30472,0.13318880738985825,-0.027171694583763725,-0.04366830334384614,0.121409,-153.23223362340323,0.43545220679611646,0.184245076763754
12795,3,-0.561087,102,93,7,8,66,0.304664,0.13320251648730522,-0.027171694583763725,-0.04366830334384614,0.121167,-153.19628464443883,0.4786560902912621,0.18812857190938514
12796,3,-0.508876,102,93,7,8,66,0.304615,0.13321622558475218,-0.027171694583763725,-0.04366830334384614,0.120924,-153.1637425585165,0.5214704514563107,0.1920120670550162
12797,3,-0.522552,102,93,7,8,66,0.304573,0.13322993468219915,-0.027171694583763725,-0.04366830334384614,0.120681,-153.13038935261036,0.5632180242718446,0.19589556220064724
12798,3,-0.568058,102,93,7,8,66,0.304537,0.13324364377964612,-0.03180443744926431,-0.04366830334384614,0.120438,-153.0942005492123,0.6044801601941747,0.19977905734627835
12799,3,-0.56446,102,93,7,8,66,0.304508,0.13680797082897228,-0.03180443744926431,-0.04366830334384614,0.120196,-153.05830949079805,0.6452568592233009,0.2036625524919094
12800,3,-0.457739,102,91,9,7,64,0.304377,0.13686470805785766,-0.03237038380090164,-0.046085841756675655,0.119791,-153.02991581458448,0.6831209368932039,0.2070606107443366
12801,6,-0.44271,102,85,15,14,60,0.30488,0.13718776289171516,-0.028868936714734703,-0.04587514190610947,0.120519,-152.9886213792123,0.6815358281553398,0.21380145491909386
12802,3,-0.519199,100,95,5,10,68,0.304753,0.1370441829655563,-0.03020894933964127,-0.04587514190610947,0.120196,-152.95049470218964,0.7161779155339805,0.21865582385113272
12803,3,0.307087,101,76,24,20,56,0.305019,0.13695618236565246,-0.028868936714734703,-0.05212890282853835,0.121328,-153.000616068263,0.6831682067961165,0.21040339666666666
12804,3,0.612857,101,76,24,20,56,0.305316,0.1368681817657486,-0.02850736932365285,-0.05212890282853835,0.122461,-153.10170156070095,0.6501584980582523,0.20457815394822007
12805,3,0.788204,101,76,24,20,56,0.305615,0.1367906022895176,-0.029568300695061264,-0.05537096708698687,0.123351,-153.23306963771822,0.6166633524271845,0.19875291122977345
12806,3,0.33712,101,70,30,17,51,0.306128,0.13316095796144606,-0.029111266126929762,-0.05537096708698687,0.124403,-153.2802319649027,0.585595391262136,0.19195679472491908
12807,4,0.870495,100,95,5,10,68,0.306116,0.13312668521782867,-0.029111266126929762,-0.05537096708698687,0.124322,-153.28944795907748,0.5702881388349514,0.19172698922330098
12808,3,0.418296,101,70,30,17,51,0.306545,0.12969216317770246,-0.029111266126929762,-0.05537096708698687,0.125131,-153.34858597174735,0.5397056145631067,0.1875653235275081
12809,4,-0.456709,100,95,5,10,68,0.306557,0.1297248581282721,-0.029111266126929762,-0.05537096708698687,0.125212,-153.34397246252405,0.5545157446601942,0.18793059925566344
12810,3,0.675678,101,88,12,21,62,0.307057,0.12982181556789255,-0.031010028953883627,-0.058775243736769116,0.126021,-153.4646614991152,0.5147099194174757,0.1796781720711974
12811,3,-0.525532,100,91,9,5,64,0.306963,0.12983872674922167,-0.031010028953883627,-0.058775243736769116,0.125778,-153.44385129523175,0.5569429291262136,0.18210535653721682
12812,6,-0.501107,102,87,13,14,61,0.307311,0.1300845025845385,-0.031010028953883627,-0.058775243736769116,0.126102,-153.4038320425942,0.5595727029126213,0.18841603614886732
12813,1,-0.545035,102,92,8,8,65,0.307262,0.12667358842783702,-0.024239914885142138,-0.058775243736769116,0.12594,-153.39600990214112,0.5884971466019417,0.19084322061488673
12814,6,-0.69786,102,87,13,14,61,0.307627,0.12691173833224906,-0.024365186001855554,-0.058775243736769116,0.126264,-153.3401647906201,0.5901702262135923,0.19715390022653723
12815,1,0.459953,102,92,8,8,65,0.307677,0.1303351480085541,-0.031136229309253468,-0.058775243736769116,0.126421,-153.34665422023173,0.5605725718446601,0.19521215265372166
12816,6,-0.355975,102,84,16,13,60,0.307933,0.13047180769281375,-0.02919616302936376,-0.058775243736769116,0.126738,-153.3204666051023,0.5597472155339805,0.20089784585760517
12817,2,0.37304,100,91,9,5,64,0.307975,0.1305045026433834,-0.02919616302936376,-0.058775243736769116,0.126819,-153.3375182882738,0.5206034893203885,0.19847066139158576
12818,5,-0.396936,102,69,31,17,50,0.308465,0.13055185395110497,-0.027346041055718497,-0.058775243736769116,0.12779,-153.28175421579922,0.5492442660194174,0.20672308857605176
12819,1,0.646164,101,82,18,14,59,0.308934,0.1304684254565479,-0.025956322255846744,-0.058775243736769116,0.128437,-153.3365447576439,0.5294464174757282,0.20186871964401293
12820,4,-0.804526,100,94,6,5,67,0.308946,0.13033651824218062,-0.02574398233970595,-0.06231867409364529,0.12868,-153.32993882018437,0.5437312097087378,0.20300380847896443
12821,3,-0.308986,100,93,7,5,66,0.308934,0.1304684254565479,-0.02574398233970595,-0.06231867409364529,0.128437,-153.31696943960185,0.5830515980582524,0.20543099294498385
12822,3,0.386198,102,91,9,6,64,0.308961,0.13045151427521878,-0.029676456229968628,-0.06231867409364529,0.12868,-153.33693984785424,0.5393622776699029,0.20300380847896438
12823,6,0.444921,102,76,24,14,56,0.308783,0.13391754863907415,-0.029676456229968628,-0.06054935193677337,0.128629,-153.36958090732028,0.541261649514563,0.19960575022653723
12824,4,-0.367185,101,91,9,17,64,0.308825,0.13394725504933838,-0.027552490426887302,-0.04834263957525321,0.128654,-153.3836012554756,0.5560771504854368,0.19837403275080906
12825,6,-0.64589,102,76,24,14,56,0.308983,0.1303928254050914,-0.02275743146869523,-0.050485126346092396,0.128773,-153.33629480918108,0.5586549242718447,0.20305687595469255
12826,3,0.638471,101,88,12,21,62,0.309376,0.13045708789414215,-0.023810876854009205,-0.052424221609475095,0.129502,-153.45054711983644,0.5246743417475728,0.19625951745954692
12827,3,-0.490435,100,93,7,5,66,0.30937,0.1305889951085094,-0.023162206434873035,-0.052424221609475095,0.129259,-153.42996160333158,0.5683636621359223,0.19868670192556634
12828,3,-0.415382,102,91,9,6,64,0.309298,0.13057321133926889,-0.019281252828822305,-0.052424221609475095,0.128935,-153.40848210721506,0.6056365776699029,0.2015993232847896
12829,6,-0.368941,102,76,24,14,56,0.309476,0.13062878382045093,-0.020323624595469242,-0.052424221609475095,0.129073,-153.3814510517458,0.5989661077669903,0.2066330024110032
12830,3,0.638625,101,69,31,18,50,0.309746,0.13075956362272959,-0.024698457272480302,-0.05517626431321076,0.129396,-153.47627083549986,0.5683835834951457,0.19983688590614887
12831,1,0.416151,101,91,9,16,64,0.309991,0.13085652106234996,-0.024698457272480302,-0.05517626431321076,0.130205,-153.52068225517627,0.5467398300970874,0.19448929561488673
12832,6,0.294237,102,78,22,15,58,0.309981,0.1308859902704751,-0.026380385407555773,-0.05517626431321076,0.129994,-153.54108934342867,0.5464262194174757,0.19124977377022656
12833,3,0.410141,100,92,8,4,65,0.309994,0.1308363841385763,-0.027026931648348147,-0.05517626431321076,0.130156,-153.5544567096099,0.503279272815534,0.18979346309061487
12834,6,-0.672803,102,78,22,15,58,0.310014,0.13081947295724713,-0.025344137700971298,-0.05517626431321076,0.130398,-153.50755252420538,0.5098507436893205,0.19483418881877024
12835,3,-0.404317,100,92,8,4,65,0.310004,0.13095138017161442,-0.024698457272480302,-0.05517626431321076,0.130156,-153.49437499685908,0.5535400640776699,0.19677593639158572
12836,6,-0.692993,102,77,23,15,57,0.309981,0.13086907908914594,-0.018438315581575767,-0.05517626431321076,0.130237,-153.45080811679438,0.5501879699029126,0.20163030532362458
12837,1,0.58393,101,94,6,22,67,0.310174,0.13081834554515856,-0.011470277869287095,-0.05517626431321076,0.130965,-153.5357582848607,0.5266243165048544,0.1942438946440129
12838,2,0.540181,100,92,8,4,65,0.310136,0.1272286821648527,-0.012106810697992555,-0.05517626431321076,0.131127,-153.55415665524907,0.490701986407767,0.1927875839644013
12839,6,0.281026,102,72,28,13,52,0.310099,0.12718073825323095,-0.018540694116464418,-0.05517626431321076,0.131002,-153.56505151311313,0.49331507669902896,0.19156749852750807
12840,6,-0.561519,101,96,4,17,69,0.310259,0.1272630891547566,-0.021193813697623378,-0.058409104594448265,0.130921,-153.58641418364712,0.5009054932038836,0.19077321626213592
12841,6,-0.677825,101,94,6,17,67,0.310305,0.1272942489553339,-0.020366730740156776,-0.058409104594448265,0.131002,-153.6165168881894,0.5137755038834951,0.1889239243527508
12842,3,0.531003,100,93,7,8,66,0.310276,0.1272430578543855,-0.020366730740156776,-0.058409104594448265,0.131164,-153.6514068155357,0.4818335466019418,0.18552586610032362
12843,3,-0.559253,102,95,5,10,68,0.3102,0.13065304354765497,-0.020366730740156776,-0.058409104594448265,0.13084,-153.6023044141603,0.5269791776699028,0.19038023503236245
12844,2,0.529731,101,62,38,15,43,0.310296,0.13061922118499672,-0.020366730740156776,-0.058409104594448265,0.131326,-153.67120443017743,0.49736752718446603,0.18504042920711972
12845,4,-0.63951,102,90,10,17,63,0.310454,0.1305853988223384,-0.021193813697623378,-0.05091570333809593,0.131811,-153.60579952249134,0.5118514106796116,0.19230879377022655
12846,6,-0.602903,101,94,6,17,67,0.310515,0.1306180937729081,-0.020366730740156776,-0.058069319831726404,0.131892,-153.63264806244737,0.5194672621359224,0.18984637185621822
12847,3,0.495544,100,93,7,8,66,0.310481,0.13053579269043963,-0.020366730740156776,-0.058069319831726404,0.131973,-153.66536852620143,0.48690983689320394,0.1874191873901988
12848,3,-0.383845,102,95,5,10,68,0.310414,0.1305200089211991,-0.020366730740156776,-0.058069319831726404,0.131649,-153.631666933483,0.532055467961165,0.19227355632223764
12849,2,0.397355,101,62,38,15,43,0.310523,0.1304861865585408,-0.020366730740156776,-0.058069319831726404,0.132135,-153.6835004280461,0.5024438174757281,0.18715014020573278
12850,4,0.501066,102,96,4,22,69,0.310204,0.1306023100036676,-0.020238193787094034,-0.046839020958434875,0.131568,-153.7443722385639,0.49237851067961164,0.1790807227300046
12851,4,-0.431515,101,88,12,17,62,0.310233,0.13061494451203476,-0.020238193787094034,-0.046839020958434875,0.1316,-153.76080083548945,0.5070700271844659,0.1775272237008784
12852,3,0.475995,100,93,7,8,66,0.310229,0.13056533838013593,-0.020238193787094034,-0.046839020958434875,0.131761,-153.794796203127,0.4696455834951456,0.1741291654484512
12853,3,-0.386222,102,92,8,12,65,0.310209,0.13066455064393354,-0.020238193787094034,-0.046839020958434875,0.131438,-153.75366202836975,0.5143057776699028,0.1799544081668978
12854,6,-0.575243,102,82,18,13,59,0.31031,0.13076263549564254,-0.020238193787094034,-0.054488188976378006,0.131681,-153.71921735226246,0.5125905407766991,0.1835411977300046
12855,4,-0.569997,100,97,3,11,70,0.310309,0.13071302936374377,-0.020238193787094034,-0.054488188976378006,0.131842,-153.71245564659904,0.5249333058252427,0.18436210452612115
