,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9449,2,0.514431,100,93,7,11,67,0.323038,0.21248688273277153,-0.04175787475178697,-0.06599098401842257,-0.069823,-74.91807600292121,0.42574903009708714,0.27566072084142396
9450,2,0.586724,100,93,7,11,67,0.322983,0.21233581058248086,-0.04152800622218821,-0.06901983246223246,-0.069627,-74.9573412424034,0.3952433310679609,0.2722626625889968
9451,2,-0.676033,100,93,7,11,67,0.323126,0.21264618330873902,-0.04152800622218821,-0.06901983246223246,-0.070031,-74.9120992171607,0.42663946310679585,0.2766315946278317
9452,2,0.551383,100,93,7,11,67,0.322983,0.21233581058248086,-0.04152800622218821,-0.06901983246223246,-0.069627,-74.94899931538076,0.3953121533980579,0.272270975210356
9453,2,-0.412827,100,93,7,11,67,0.323126,0.21264618330873902,-0.04152800622218821,-0.06901983246223246,-0.070031,-74.92137174159434,0.4264670951456308,0.27651169948220067
9454,2,-0.790396,100,93,7,11,67,0.32328,0.2129565560349973,-0.04152800622218821,-0.06901983246223246,-0.070436,-74.86847623366555,0.45791874368932006,0.2808806315210356
9455,2,-0.587714,100,93,7,11,67,0.323443,0.21326692876125553,-0.04152800622218821,-0.07234310883113615,-0.07084,-74.82914472072056,0.4892720029126211,0.2852495635598705
9456,2,0.523034,100,93,7,11,67,0.32328,0.2129565560349973,-0.04152800622218821,-0.06901983246223246,-0.070436,-74.86414760615745,0.4579829854368929,0.280913475210356
9457,2,-0.629209,100,93,7,11,67,0.323443,0.21326692876125553,-0.04152800622218821,-0.07234310883113615,-0.07084,-74.82203917929661,0.48935638737864057,0.2852824072491909
9458,2,-0.556136,100,93,7,11,67,0.323617,0.21357730148751375,-0.04152800622218821,-0.07234310883113615,-0.071245,-74.78482099693414,0.5206901184466017,0.28964714025889965
9459,2,-0.680788,100,93,7,11,67,0.323802,0.21388767421377194,-0.04152800622218821,-0.07234310883113615,-0.071649,-74.73926073544548,0.5520885592233007,0.29401607229773463
9460,2,-0.324773,100,95,5,11,67,0.323869,0.21392999776735264,-0.04193375631983588,-0.06767999621185215,-0.071892,-74.7178841357691,0.5851245417475726,0.2986660383171521
9461,5,0.64908,100,97,3,14,68,0.323873,0.21391024677568166,-0.03920880766762939,-0.06767999621185215,-0.072054,-74.76195697606036,0.5539270524271842,0.2942971062783172
9462,4,0.635392,102,88,12,20,62,0.323901,0.21399771545308172,-0.03920880766762939,-0.06767999621185215,-0.073106,-74.849870228617,0.5237345368932036,0.28847186355987053
9463,6,0.294237,100,97,3,14,68,0.323923,0.2140565843664485,-0.03920880766762939,-0.06767999621185215,-0.07319,-74.87608584107653,0.48040053786407744,0.2836937111326861
9464,4,0.546438,102,82,18,19,58,0.323727,0.21377092160668695,-0.03920880766762939,-0.06767999621185215,-0.073755,-74.94667434365397,0.4530050592233007,0.27786846841423946
9465,6,0.230329,100,97,3,14,68,0.323751,0.2138329961519386,-0.03920880766762939,-0.06767999621185215,-0.073836,-74.96719599203585,0.40963208155339775,0.2740425892880259
9466,4,0.58863,102,82,18,19,58,0.323448,0.21348594301257712,-0.03920880766762939,-0.06767999621185215,-0.074321,-75.04361543362856,0.3819412456310676,0.2691688763430421
9467,6,0.352301,100,97,3,14,68,0.323474,0.21354801755782876,-0.03920880766762939,-0.06767999621185215,-0.074402,-75.07500441874183,0.339105653398058,0.26537185644012945
9468,4,-0.579407,102,82,18,19,58,0.323656,0.21383299615193863,-0.03920880766762939,-0.06767999621185215,-0.073836,-74.99968594324251,0.3670763951456308,0.27459515741100327
9469,6,-0.322469,100,97,3,14,68,0.323586,0.21379067259835796,-0.04193375631983588,-0.06767999621185215,-0.073593,-74.97095489113896,0.4104127893203881,0.28040457877022656
9470,3,-0.268457,102,93,7,13,67,0.323578,0.2089144690714734,-0.04366143100074969,-0.06868343438630284,-0.073313,-74.98036641128458,0.42260006893203855,0.27826352877022653
9471,2,-0.393787,100,96,4,12,67,0.323603,0.20903377135878623,-0.03344806862263017,-0.06868343438630284,-0.073475,-74.958955419537,0.45518492038834923,0.28214702391585755
9472,6,0.475537,102,87,13,23,61,0.32351,0.20892279248686732,-0.03487817574872861,-0.06868343438630284,-0.074284,-75.04747949751437,0.4173208427184463,0.2738945967313916
9473,5,-0.646925,102,91,9,20,65,0.323571,0.20915307364609906,-0.03487817574872861,-0.06868343438630284,-0.073637,-74.96641143367943,0.4451198436893201,0.28330975037216827
9474,3,0.400228,100,98,2,13,69,0.323544,0.20903377135878623,-0.03672556931834965,-0.06868343438630284,-0.073475,-74.9726445123202,0.43418300679611616,0.2816055853236246
9475,2,0.39216,100,97,3,12,68,0.32352,0.20891446907147346,-0.0450915390772627,-0.06868343438630284,-0.073313,-74.9916703018024,0.40208584757281524,0.27772209017799354
9476,2,-0.631452,102,95,5,17,67,0.32349,0.20903377135878623,-0.0450915390772627,-0.06868343438630284,-0.073475,-74.9589972663655,0.4344312126213589,0.28049092512944984
9477,5,0.242049,100,98,2,13,69,0.3235,0.20909342250244264,-0.0450915390772627,-0.06868343438630284,-0.073556,-74.9722182938736,0.4039148601941745,0.2753033702750809
9478,2,-0.482764,100,96,4,12,67,0.323526,0.20921272478975547,-0.03487817574872861,-0.06868343438630284,-0.073718,-74.94596946571825,0.43638873398058226,0.2791868654207119
9479,6,0.653172,102,87,13,23,61,0.323445,0.20912394169222032,-0.03431338662320037,-0.06868343438630284,-0.074365,-75.06816201967726,0.39803921941747544,0.2719053120226537
9480,5,0.337866,102,88,12,18,62,0.323548,0.20937780586173482,-0.032799345605640524,-0.06759294922088599,-0.075093,-75.1033101882533,0.371802934951456,0.266565506197411
9481,6,-0.691346,101,89,11,15,63,0.323664,0.20958431281850062,-0.032799345605640524,-0.06759294922088599,-0.074749,-75.0234706761821,0.41310275436893173,0.27291386930420714
9482,6,-0.42281,102,78,22,20,55,0.323637,0.20941229556702634,-0.032799345605640524,-0.0629428809134464,-0.07394,-74.95502844392753,0.44733837572815505,0.2826226071682848
9483,5,-0.459462,100,98,2,14,69,0.323466,0.20915149521801693,-0.0401291613211855,-0.0629428809134464,-0.073778,-74.92981729150034,0.47710683980582497,0.28691495911003234
9484,2,0.660841,100,98,2,14,69,0.323504,0.2090543887050879,-0.0401291613211855,-0.0629428809134464,-0.073454,-74.96166596253595,0.44458256796116474,0.2825460270711974
9485,2,0.469111,100,98,2,14,69,0.323447,0.20887543527411867,-0.0401291613211855,-0.0629428809134464,-0.073212,-74.98427434732558,0.4121209970873783,0.27825659988673135
9486,2,-0.446628,100,98,2,14,69,0.323402,0.20897254178704774,-0.0401291613211855,-0.0629428809134464,-0.073535,-74.96274950347446,0.4445623077669901,0.28301200959546924
9487,2,-0.432351,100,98,2,14,69,0.323366,0.20906964829997673,-0.0401291613211855,-0.0629428809134464,-0.073859,-74.94191269004403,0.47699075242718425,0.28775506590614885
9488,2,-0.471959,100,98,2,14,69,0.323338,0.20916675481290575,-0.032799345605640524,-0.0629428809134464,-0.074183,-74.91916700476895,0.5094548902912618,0.2925323960032362
9489,2,0.498967,100,98,2,14,69,0.323366,0.20906964829997673,-0.0401291613211855,-0.0629428809134464,-0.073859,-74.94321428421878,0.4769664145631065,0.2877316960032362
9490,2,-0.581491,100,93,7,12,67,0.323563,0.2091013445169315,-0.04008260583873091,-0.06294232330277597,-0.074094,-74.91079968373334,0.508034375728155,0.2916151911488673
9491,2,0.556519,100,93,7,12,67,0.323372,0.20907196266721415,-0.04008260583873091,-0.06294232330277597,-0.073862,-74.94182226771393,0.47697028252427154,0.2877355639644013
9492,2,-0.42118,100,93,7,12,67,0.323529,0.20908880147213618,-0.04008260583873091,-0.06294232330277597,-0.074077,-74.91834403276248,0.5079323504854366,0.29149807949838186
9493,2,0.561197,100,93,7,12,67,0.323337,0.20905898601001013,-0.04008260583873091,-0.06294232330277597,-0.073845,-74.94962740897607,0.47686438932038805,0.2876145843527508
9494,2,0.501039,100,93,7,12,67,0.32317,0.20903474595079258,-0.04160093358978242,-0.06294232330277597,-0.07362,-74.97755734344209,0.44583136601941725,0.284268401828479
9495,2,0.439236,100,95,5,13,67,0.323027,0.20901623373472114,-0.04160093358978242,-0.06294232330277597,-0.073403,-75.00526370217995,0.41485302718446576,0.2809756989158576
9496,5,-0.287855,100,96,4,13,67,0.32292,0.20922431911956907,-0.04160093358978242,-0.06294232330277597,-0.072917,-74.9917554565489,0.44467638737864046,0.28434696493527506
9497,6,0.585723,102,87,13,21,61,0.323011,0.20444709046513465,-0.04160093358978242,-0.06294232330277597,-0.073726,-75.08891576925114,0.4063268728155337,0.2756091008576052
9498,5,0.636233,102,90,10,18,64,0.323514,0.20468451148532266,-0.04160093358978242,-0.06294232330277597,-0.074454,-75.1594004675683,0.37980973009708713,0.27026929503236247
9499,3,0.684342,101,91,9,16,65,0.323137,0.2091729913913066,-0.04160093358978242,-0.06294232330277597,-0.073807,-75.21356869771162,0.3720687582524269,0.2644440523139159
9500,3,-0.119764,100,93,7,10,67,0.323034,0.20916104100044955,-0.04240263402033726,-0.06273447871173783,-0.073791,-75.21125411470192,0.3811756524271841,0.26638419697411003
9501,2,-0.465288,100,92,8,9,66,0.323038,0.20922069214410596,-0.04240263402033726,-0.06273447871173783,-0.073872,-75.19031535596406,0.4107211572815532,0.26881138144012945
9502,2,-0.275221,101,76,24,17,53,0.323087,0.20935525402630767,-0.04240263402033726,-0.06273447871173783,-0.074438,-75.15790844546937,0.43330955922330067,0.27706380862459545
9503,5,-0.556215,101,92,8,14,66,0.322924,0.209317798657035,-0.040783893495100684,-0.06273447871173783,-0.074195,-75.13905631283183,0.46300301067961136,0.27951177334951455
9504,2,0.474859,101,82,18,19,58,0.323011,0.20934693061091375,-0.04153300047801758,-0.06273447871173783,-0.073467,-75.20225498273474,0.4373737941747569,0.271880430631068
9505,6,0.465776,100,93,7,10,67,0.323096,0.20930253906214616,-0.04153300047801758,-0.06273447871173783,-0.073791,-75.23503067610044,0.39495700970873765,0.26716334616504855
9506,2,-0.512149,100,92,8,10,66,0.323113,0.20936219020580263,-0.04032988580596108,-0.06273447871173783,-0.073872,-75.21573794260529,0.42371587864077637,0.26910509373786407
9507,2,0.288171,100,92,8,10,66,0.323096,0.20930253906214616,-0.04153300047801758,-0.06273447871173783,-0.073791,-75.22659337901305,0.39418541553398034,0.26716334616504855
9508,2,-0.322768,101,76,24,17,53,0.323147,0.20943710094434786,-0.040783893495100684,-0.06273447871173783,-0.074357,-75.18862697091087,0.4170125029126211,0.27541577334951456
9509,5,-0.319241,101,92,8,14,66,0.322998,0.20939964557507523,-0.04032988580596108,-0.06273447871173783,-0.074114,-75.17772926725392,0.44491866213592207,0.27806170328478963
9510,3,-0.284129,100,93,7,10,67,0.322988,0.20949038826837227,-0.03125644915441402,-0.0609660527482536,-0.074046,-75.17373811191412,0.45572332524271814,0.28103973435275076
9511,2,-0.359441,100,92,8,10,66,0.323168,0.20975118861738168,-0.03125644915441402,-0.0609660527482536,-0.074207,-75.15354626531219,0.4863487252427182,0.28395235571197414
9512,2,0.570253,101,92,8,20,66,0.323095,0.2097803205712604,-0.03125644915441402,-0.0609660527482536,-0.073479,-75.23246393175693,0.45743112621359194,0.2754766914724919
9513,2,-0.583465,101,89,11,18,63,0.323055,0.20975118861738168,-0.032383403256644225,-0.0609660527482536,-0.074207,-75.16513666955629,0.4848988271844658,0.2831358921197411
9514,5,-0.465021,102,92,8,19,66,0.323007,0.2147289506676543,-0.032383403256644225,-0.0609660527482536,-0.072994,-75.10939001245272,0.5101443524271841,0.2923591930906149
9515,2,0.787771,101,86,14,19,60,0.322792,0.21445807992473803,-0.032383403256644225,-0.0609660527482536,-0.072266,-75.21441457865014,0.48316917961165023,0.2831358921197411
9516,6,-0.598865,101,92,8,12,66,0.322933,0.21466123298192522,-0.03125644915441402,-0.0609660527482536,-0.07178,-75.16086982693493,0.5259852048543686,0.2889611348381877
9517,2,0.617958,101,86,14,19,60,0.322823,0.21437486850687534,-0.038596440347083406,-0.0609660527482536,-0.071219,-75.24367515274399,0.4989861961165045,0.28022327076051784
9518,6,-0.543254,101,92,8,12,66,0.322977,0.21457802156406255,-0.038596440347083406,-0.0609660527482536,-0.070734,-75.19510261219382,0.5418382388349512,0.2860485134789644
9519,2,0.903831,101,83,17,18,58,0.322934,0.21443129991164953,-0.038596440347083406,-0.0609660527482536,-0.070168,-75.31001402622296,0.5166422048543687,0.2782815231877023
9520,2,0.724413,102,91,9,19,65,0.322807,0.2142450762758946,-0.03915435769779837,-0.05728563203275504,-0.069925,-75.36601788010645,0.483280839805825,0.2745766203721683
9521,3,0.395832,101,90,10,16,64,0.322478,0.21391213098772666,-0.037319911606015374,-0.05728563203275504,-0.069116,-75.40162415955629,0.47624281359223264,0.26826594076051785
9522,3,-0.591897,101,89,11,15,63,0.322696,0.21406002649832925,-0.03915435769779837,-0.05728563203275504,-0.069823,-75.35069711052716,0.48460351067961144,0.275450385420712
9523,5,-0.634036,102,96,4,24,67,0.322351,0.21342155195904927,-0.04084745123329159,-0.05728563203275504,-0.069032,-75.26442972009026,0.5139927339805822,0.2866154339644013
9524,6,-0.611422,102,86,14,21,60,0.322056,0.21362188344599772,-0.04084745123329159,-0.05728563203275504,-0.06798,-75.16596597579762,0.5519695174757279,0.2958387349352751
9525,5,0.568804,101,96,4,17,67,0.322144,0.2137065305531591,-0.04084745123329159,-0.05728563203275504,-0.068466,-75.18538110388823,0.5216137689320386,0.29292611357605175
9526,6,0.486117,102,82,18,22,58,0.322072,0.21331997543045567,-0.04084745123329159,-0.05728563203275504,-0.069275,-75.27365285169029,0.4845499640776697,0.283702812605178
9527,6,0.543254,100,96,4,12,67,0.322178,0.21336229898403636,-0.033048811103539806,-0.05728563203275504,-0.069517,-75.32488632806569,0.44072704757281517,0.27928626940129453
9528,6,0.58112,102,82,18,22,58,0.322132,0.2083920489103809,-0.033048811103539806,-0.05728563203275504,-0.070245,-75.43122414186018,0.40619389223300945,0.2719114339644013
9529,6,0.337181,100,96,4,12,67,0.32223,0.20836985313599712,-0.033048811103539806,-0.05728563203275504,-0.070407,-75.46324141807378,0.3651501330097085,0.2675829776537217
9530,6,-0.418101,102,81,19,20,57,0.322299,0.20854048315157248,-0.032843887222078726,-0.05740686740825376,-0.069679,-75.39149502519929,0.4017725514563104,0.27729171551779935
9531,2,-0.67544,102,91,9,14,65,0.322399,0.20847389582842113,-0.032843887222078726,-0.05740686740825376,-0.070165,-75.36112012762648,0.43413926990291235,0.28101765726537214
9532,2,0.562094,101,88,12,19,62,0.322174,0.20830187857694682,-0.032843887222078726,-0.05740686740825376,-0.069355,-75.44370638933938,0.40619650582524236,0.27276523008090614
9533,6,0.435878,101,89,11,15,63,0.322302,0.2084375889045747,-0.032843887222078726,-0.05740686740825376,-0.069641,-75.49058535535879,0.3652166679611648,0.26673684852750806
9534,5,-0.377655,102,92,8,21,66,0.32218,0.20827061504631153,-0.034081433001339284,-0.05740686740825376,-0.068455,-75.44115334265653,0.3952722417475726,0.2769310232847897
9535,2,0.344151,101,85,15,20,59,0.321896,0.21297711769059358,-0.04292131123164161,-0.05740686740825376,-0.067565,-75.49276010038884,0.3709749524271842,0.26867859610032363
9536,3,-0.487233,101,92,8,18,66,0.322166,0.21334568842163812,-0.041911446947546956,-0.05740686740825376,-0.068233,-75.4514815684309,0.38173229029126193,0.27511553687702267
9537,2,0.274809,101,78,22,17,55,0.322152,0.21334286685139942,-0.04123820013158422,-0.05740686740825376,-0.067667,-75.4861255045266,0.3603495320388347,0.268685230566343
9538,5,-0.767449,100,99,1,12,69,0.322088,0.21321871776089613,-0.04123820013158422,-0.05740686740825376,-0.067505,-75.45051360315121,0.39403589708737835,0.2725687257119741
9539,6,-0.628492,100,99,1,12,69,0.32211,0.21325821974423806,-0.04123820013158422,-0.05740686740825376,-0.067181,-75.39167770582111,0.4387148349514561,0.2783939684304207
9540,6,0.624517,100,93,7,8,67,0.322128,0.21338236883474138,-0.04178923720220287,-0.05264296056714112,-0.067343,-75.42645501714797,0.39737173398058223,0.2759667839644013
9541,2,0.792071,100,90,10,7,64,0.322168,0.21334990650686847,-0.04178923720220287,-0.05264296056714112,-0.067113,-75.46095979870137,0.36883189417475704,0.27353959949838186
9542,2,0.507409,101,87,13,20,61,0.321767,0.21798087073182795,-0.04178923720220287,-0.05264296056714112,-0.066304,-75.53486142828413,0.34619312718446577,0.26443592522653725
9543,3,0.35744,102,95,5,19,67,0.321887,0.21823920264575516,-0.04178923720220287,-0.05264296056714112,-0.066628,-75.53270853686018,0.33682871262135905,0.26597091454692556
9544,5,0.610754,100,93,7,8,67,0.321847,0.21330758295328783,-0.04178923720220287,-0.05264296056714112,-0.06687,-75.55393137181164,0.3075503223300968,0.2654854776537217
9545,2,-0.403927,100,90,10,7,64,0.321814,0.21334990650686853,-0.04178923720220287,-0.05264296056714112,-0.067113,-75.53613913297669,0.33956324271844635,0.2688835359061489
9546,2,0.580171,101,87,13,20,61,0.321368,0.21293513568177797,-0.04004687785594737,-0.05264296056714112,-0.066385,-75.62081928624184,0.313541626213592,0.2620074096925566
9547,3,-0.722709,102,96,4,18,67,0.32125,0.21276866303769398,-0.04004687785594737,-0.05264296056714112,-0.06598,-75.6314721475687,0.3271228048543688,0.260551099012945
9548,6,0.776295,102,81,19,20,57,0.32116,0.21258808254241648,-0.034738993126509396,-0.05264296056714112,-0.06687,-75.7646776012453,0.2934776116504852,0.2518132349352751
9549,2,-0.597018,102,92,8,14,66,0.320995,0.21226078039472598,-0.03666221323597704,-0.05264296056714112,-0.067194,-75.74165892729708,0.32532082427184444,0.2542404194012945
9550,2,0.445791,100,92,8,10,66,0.320822,0.21207455675897102,-0.04179547774929851,-0.05861820016962337,-0.066951,-75.76677519088932,0.2937766116504852,0.2508423611488673
9551,2,-0.518388,100,92,8,10,66,0.320851,0.21217895485780336,-0.038542224563039226,-0.05861820016962337,-0.067275,-75.73744294428738,0.32564463106796093,0.25472585629449834
9552,2,-0.343332,100,92,8,10,66,0.320888,0.21228335295663567,-0.038542224563039226,-0.05861820016962337,-0.067598,-75.71809931370484,0.35766407475728135,0.2589088621197411
9553,2,0.30282,100,92,8,10,66,0.320852,0.21218575037293722,-0.038542224563039226,-0.05861820016962337,-0.067284,-75.7350869578796,0.32567393592232985,0.25502536697411
9554,2,-0.347653,100,92,8,10,66,0.320889,0.21229014847176955,-0.038542224563039226,-0.05861820016962337,-0.067607,-75.71549990351066,0.3576870262135921,0.2589088621197411
9555,2,0.677247,101,88,12,21,62,0.320693,0.2122252523562792,-0.037176567777221885,-0.055622092599172356,-0.06696,-75.81047218524321,0.33163011067961146,0.2519875062944984
9556,6,-0.662454,101,90,10,15,64,0.320765,0.2124284054134664,-0.037176567777221885,-0.055622092599172356,-0.066475,-75.7325028048225,0.37294864174757264,0.25878362279935274
9557,3,-0.463931,101,84,16,14,59,0.320924,0.21224789023970855,-0.037176567777221885,-0.055622092599172356,-0.06708,-75.70159409536804,0.37813949223300947,0.26527621818770225
9558,3,0.153731,100,97,3,12,68,0.320964,0.2123261856176097,-0.037176567777221885,-0.055622092599172356,-0.067182,-75.70292290960752,0.3680127291262135,0.2644329565372168
9559,3,-0.506415,102,94,6,17,67,0.320624,0.21213996198185475,-0.037176567777221885,-0.055622092599172356,-0.066939,-75.7235634146237,0.38093478834951433,0.2615203351779935
9560,2,0.465288,100,90,10,8,64,0.320756,0.21215971297352573,-0.03724557314118052,-0.05427905896593216,-0.066777,-75.73929197141982,0.3490974436893203,0.25952822061488673
9561,2,0.832798,101,88,12,20,61,0.320678,0.21197066776753207,-0.03724557314118052,-0.05427905896593216,-0.065968,-75.85953496248162,0.32451060582524255,0.2513927206148867
9562,6,-0.787835,101,94,6,16,66,0.320703,0.212029920742545,-0.03724557314118052,-0.05427905896593216,-0.065483,-75.75886591167256,0.36750009902912606,0.2591597109061489
9563,2,-0.443036,100,90,10,8,64,0.320569,0.21201016975087403,-0.03724557314118052,-0.05427905896593216,-0.065645,-75.74378202575024,0.3996640271844658,0.2611726322653722
9564,2,0.479021,101,79,21,17,55,0.320322,0.21165747347103508,-0.03724557314118052,-0.05427905896593216,-0.064998,-75.80629194924846,0.37347080291262114,0.25401704148867316
9565,6,-0.527515,102,81,19,20,57,0.320414,0.21191987950323526,-0.03929520545271979,-0.055985557517512205,-0.064027,-75.71819648313542,0.4095369223300969,0.2637257793527508
9566,2,-0.28443,102,93,7,15,67,0.3205,0.21194245206514495,-0.03929520545271979,-0.055985557517512205,-0.064431,-75.70980184915483,0.44233333786407747,0.2666889041100324
9567,2,-0.701009,100,90,10,8,64,0.320368,0.21192270107347397,-0.03929520545271979,-0.055985557517512205,-0.064593,-75.68576470789269,0.47437217281553384,0.26863065168284783
9568,2,-0.520287,101,86,14,20,60,0.320126,0.2117421205781965,-0.03929520545271979,-0.055985557517512205,-0.065483,-75.60914393393291,0.5016173495145629,0.27785395265372165
9569,6,-0.689187,101,94,6,16,66,0.320162,0.2118013735532094,-0.03929520545271979,-0.055985557517512205,-0.064998,-75.52194432430508,0.5450812660194173,0.2856209429449838
9570,2,-0.507589,100,93,7,7,67,0.32017,0.2118013735532094,-0.039837271819375936,-0.05594610830616289,-0.064998,-75.50940276969344,0.5766288436893202,0.2879148810517799
9571,2,-0.530867,100,93,7,7,67,0.320183,0.21664228978895625,-0.03190770697067927,-0.05594610830616289,-0.064998,-75.49602836556723,0.6072768184466018,0.29022497012944987
9572,2,0.333487,100,92,8,6,66,0.320169,0.21657770681047445,-0.039837271819375936,-0.05594610830616289,-0.064917,-75.50711213935362,0.5739484747572814,0.2875663958576052
9573,2,0.535499,101,81,19,20,57,0.319845,0.21645284638540957,-0.04278971730285779,-0.05594610830616289,-0.064027,-75.57992576601106,0.5496766300970872,0.27979940556634303
9574,2,-0.230727,102,88,12,13,62,0.319725,0.21634099990352945,-0.04278971730285779,-0.05594610830616289,-0.06407,-75.56770449076834,0.5829070999999998,0.28271202692556635
9575,6,-0.705181,101,90,10,16,63,0.319749,0.21647447139239187,-0.04344572431687684,-0.05594610830616289,-0.063504,-75.48384023583307,0.6241979592233009,0.28950814343042075
9576,3,-0.47686,101,97,3,18,68,0.320088,0.21697282644545604,-0.04344572431687684,-0.05594610830616289,-0.064024,-75.43879154379424,0.6318863699029125,0.2971905133333333
9577,3,-0.551425,102,92,8,17,66,0.319976,0.2167962996376058,-0.042717170510216264,-0.05594610830616289,-0.06362,-75.4536327499431,0.6418787194174757,0.29513276867313915
9578,2,0.48738,101,81,19,20,57,0.319634,0.216589634106464,-0.042149483141962964,-0.05776629620163977,-0.062811,-75.52067557472813,0.6177811747572814,0.28688034148867314
9579,2,-0.512518,102,88,12,13,62,0.31949,0.2164432460219053,-0.042149483141962964,-0.06276422311736327,-0.062811,-75.4935282164757,0.6492990466019416,0.28997402692556634
9580,6,-0.285151,101,95,5,17,67,0.319107,0.21619411661872157,-0.04278480486554632,-0.07015683301304003,-0.062188,-75.4642305550841,0.6886860291262137,0.29658546381877027
9581,6,0.602958,100,98,2,9,69,0.31916,0.21630606044809006,-0.03807053117735046,-0.07015683301304003,-0.062512,-75.49914453971193,0.6444163436893202,0.2927708230420712
9582,2,0.618206,100,98,2,9,69,0.319351,0.21632328257568517,-0.04278480486554632,-0.07015683301304003,-0.06235,-75.51694514747894,0.6128060757281552,0.29131451236245953
9583,2,0.695469,100,99,1,10,68,0.319535,0.21627592172479854,-0.04278480486554632,-0.07015683301304003,-0.062107,-75.54304737401614,0.5802178262135921,0.2899834075080906
9584,6,-0.418583,100,98,2,9,69,0.319486,0.21616397789543007,-0.04278480486554632,-0.07015683301304003,-0.061784,-75.51880954780255,0.623636049514563,0.2941561007119741
9585,2,0.640479,100,99,1,10,68,0.319682,0.22118104172718403,-0.046933027331525136,-0.07015683301304003,-0.061541,-75.54315882984139,0.5909702844660193,0.29171076478964403
9586,6,-0.590988,100,98,2,9,69,0.319644,0.22121025085701576,-0.046933027331525136,-0.07015683301304003,-0.061217,-75.50893795476047,0.632908344660194,0.2960025730420712
9587,2,0.420682,100,98,2,9,69,0.319717,0.22129203642054468,-0.046933027331525136,-0.07015683301304003,-0.061137,-75.52145950395142,0.5990047242718446,0.29413794925566344
9588,2,-0.540982,100,98,2,9,69,0.319465,0.22104667972995795,-0.046933027331525136,-0.07015683301304003,-0.061379,-75.5053572523333,0.6306517048543687,0.29656513372168286
9589,2,0.642438,100,99,1,10,68,0.319705,0.22122485542193168,-0.046933027331525136,-0.07015683301304003,-0.061056,-75.5300928643074,0.5985537708737864,0.29365251236245954
9590,6,-0.69392,100,96,4,9,67,0.31967,0.2212540645517634,-0.04751092399396126,-0.06952134971311072,-0.060732,-75.48689875192876,0.6383956126213591,0.29705057061488677
9591,6,0.504148,101,91,9,14,65,0.319928,0.2215636070414121,-0.046748914457332584,-0.06952134971311072,-0.061015,-75.53744751001939,0.5950328058252426,0.2910664045954693
9592,3,0.177391,100,96,4,9,67,0.320047,0.22173699169319708,-0.04751092399396126,-0.06952134971311072,-0.060865,-75.53948092069899,0.584989749514563,0.289321369644013
9593,6,0.541197,102,82,18,19,58,0.319826,0.2214428898894271,-0.04751092399396126,-0.06952134971311072,-0.061746,-75.62065370051715,0.547961617475728,0.28106894245954694
9594,6,0.600321,100,96,4,9,67,0.319861,0.22141368075959528,-0.046748914457332584,-0.06952134971311072,-0.062069,-75.65849711168218,0.5051465349514562,0.27808148922330095
9595,6,0.775243,102,82,18,19,58,0.319732,0.22113911493917682,-0.046748914457332584,-0.06952134971311072,-0.062636,-75.77596081378266,0.4682533310679609,0.2704683630097088
9596,6,-0.345906,100,96,4,9,67,0.319695,0.22116832406900855,-0.04751092399396126,-0.06952134971311072,-0.062312,-75.75415539824868,0.5112331873786407,0.27386642126213595
9597,6,-0.627069,102,86,14,23,60,0.319194,0.2260300332477458,-0.04751092399396126,-0.06952134971311072,-0.060937,-75.64796554633354,0.5491765776699027,0.2840605960194175
9598,5,-0.56841,101,93,7,14,67,0.319006,0.22576778202517345,-0.04751092399396126,-0.06952134971311072,-0.060896,-75.6398068777251,0.5791409611650483,0.28426237174757285
9599,2,0.454863,100,94,6,7,67,0.319121,0.2259313157303308,-0.04751092399396126,-0.06952134971311072,-0.060734,-75.65569928986103,0.5481390184466017,0.28269793
9600,2,-0.620998,100,90,10,9,64,0.319014,0.22080803915210412,-0.046672735516479026,-0.0665928667796729,-0.0609,-75.62477981219114,0.5797495436893202,0.28512511446601946
9601,2,0.475918,101,89,11,19,63,0.318515,0.22050134328887064,-0.046672735516479026,-0.0665928667796729,-0.060172,-75.691596446389,0.5522460456310678,0.27855520354368934
9602,5,0.468549,102,90,10,18,64,0.318852,0.22051461753957183,-0.046672735516479026,-0.0665928667796729,-0.060726,-75.73964399574174,0.5265169786407766,0.271759087038835
9603,2,0.705042,101,79,21,16,54,0.318667,0.2206402167978484,-0.043218720989297785,-0.0665928667796729,-0.06016,-75.82139722078337,0.5037410766990289,0.2671298491747573
9604,6,0.552735,102,77,23,20,54,0.318907,0.2206869514055792,-0.042466509667996734,-0.0665928667796729,-0.061292,-75.90854200242923,0.4691476019417474,0.2589499516019418
9605,2,0.589403,102,92,8,14,66,0.318881,0.22070155597049512,-0.042466509667996734,-0.0665928667796729,-0.061131,-75.94077153916061,0.4350534747572814,0.25652276713592237
9606,3,0.465161,100,97,3,12,68,0.318896,0.220783341534024,-0.042466509667996734,-0.0665928667796729,-0.06105,-75.9472510627852,0.4223219029126212,0.2549022952912621
9607,3,0.610353,102,93,7,15,67,0.318917,0.2208884944014183,-0.042466509667996734,-0.0665928667796729,-0.061535,-75.92480031327064,0.407675790291262,0.2587857904368932
