,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
12186,6,0.460659,102,72,28,17,51,0.291716,0.17100465238308302,-0.03294716950127353,-0.07813515527162636,-0.043276,-68.90671047687623,0.19881663883495138,0.13517058171521038
12187,4,-0.516936,100,93,7,9,67,0.291601,0.17102063456847338,-0.03294716950127353,-0.07813515527162636,-0.042989,-68.8839979793034,0.23576009029126213,0.138665878802589
12188,4,-0.79343,102,79,21,14,56,0.291905,0.17134686330028165,-0.03283079010311409,-0.07813515527162636,-0.042261,-68.79275077469175,0.264192527184466,0.1454619953074434
12189,3,0.359201,102,87,13,11,63,0.29194,0.17142875610950098,-0.03283079010311409,-0.07813515527162636,-0.04218,-68.79223054863998,0.23790081456310674,0.14752890258899679
12190,4,0.687107,102,82,18,14,58,0.291799,0.16797764842550963,-0.03358508306805664,-0.07903910275841167,-0.042827,-68.86401198315222,0.21430798446601937,0.14218909676375407
12191,6,0.716233,102,76,24,17,53,0.291402,0.16745707607975327,-0.03462047474681111,-0.07903910275841167,-0.043475,-68.94462469228306,0.20827553203883487,0.13858392297734629
12192,6,-0.547711,102,73,27,16,51,0.291784,0.16789573094978147,-0.03462047474681111,-0.07903910275841167,-0.042908,-68.88644092300427,0.22768760873786403,0.14635091326860844
12193,3,0.530169,101,84,16,16,60,0.29164,0.1679010159482155,-0.031742420866742796,-0.07903910275841167,-0.042504,-68.94276629549618,0.21625213786407765,0.14002187055016183
12194,6,-0.498752,101,87,13,9,63,0.29169,0.1681177008840126,-0.031742420866742796,-0.07903910275841167,-0.042423,-68.94432864829554,0.24671547766990287,0.1409927443365696
12195,4,0.390432,102,82,18,14,58,0.291557,0.1680833483941911,-0.03219357345856178,-0.07903910275841167,-0.042989,-68.98527194793031,0.22175589514563102,0.13759468608414244
12196,6,0.68341,102,76,24,17,53,0.291161,0.16756277604843473,-0.03280527882730205,-0.07903910275841167,-0.043636,-69.06223784152716,0.2137227611650485,0.1331526385113269
12197,6,0.597179,102,73,27,16,51,0.290717,0.1670712711940658,-0.03280527882730205,-0.07903910275841167,-0.044122,-69.12571807304589,0.20919499805825242,0.13121089093851135
12198,3,0.578284,101,89,11,17,65,0.290654,0.16721132365256877,-0.03280527882730205,-0.07903910275841167,-0.043717,-69.18954158370931,0.20716060582524265,0.12781283268608415
12199,3,0.492931,100,93,7,10,67,0.290818,0.16737515860402508,-0.03583355308756643,-0.07903910275841167,-0.043556,-69.2136125820103,0.20599160776699024,0.127308715210356
12200,3,-0.796554,102,86,14,12,62,0.290592,0.16715847366822803,-0.03310578839497281,-0.07939450304240339,-0.043636,-69.21483956113651,0.23144710970873783,0.12827958899676378
12201,4,-0.843687,101,94,6,14,68,0.290503,0.1671637586666621,-0.03288218452323537,-0.07939450304240339,-0.043232,-69.15759398887114,0.2682287504854369,0.13446654433656957
12202,3,-0.677259,101,80,20,13,57,0.290353,0.16705277369954658,-0.030530498811124976,-0.07939450304240339,-0.043475,-69.09850242052624,0.28242172524271836,0.1407772239482201
12203,4,-0.505256,100,94,6,8,68,0.290279,0.16694707373086506,-0.032624673953180965,-0.07939450304240339,-0.043313,-69.07858021809906,0.31925856601941743,0.14406180744336572
12204,3,-0.440714,101,80,20,13,57,0.290135,0.1668360887637495,-0.032624673953180965,-0.07939450304240339,-0.043556,-69.04041272876019,0.3341252932038834,0.1503724870550162
12205,4,-0.514526,100,94,6,8,68,0.29007,0.16673038879506802,-0.03389372525523091,-0.07939450304240339,-0.043394,-69.02012501322619,0.37097891165048535,0.15377054530744338
12206,3,0.510082,101,80,20,13,57,0.290213,0.16684137376218355,-0.03389372525523091,-0.07939450304240339,-0.043151,-69.0639698840237,0.3558496543689321,0.1474598656957929
12207,3,0.291608,100,94,6,8,68,0.290201,0.16681759126923024,-0.03389372525523091,-0.07939450304240339,-0.042908,-69.07946775214668,0.3344520796116504,0.14406180744336572
12208,3,0.476236,101,80,20,13,57,0.290351,0.1669285762363458,-0.03662170917015138,-0.07939450304240339,-0.042666,-69.12075781615269,0.31913660291262136,0.1377511278317152
12209,3,0.525325,100,94,6,8,68,0.290346,0.16690479374339245,-0.03662170917015138,-0.07939450304240339,-0.042423,-69.14867688249574,0.2979657019417476,0.13435306957928803
12210,3,0.521384,101,80,20,13,57,0.290603,0.1671101570854449,-0.03774006668777824,-0.08096035383441018,-0.041954,-69.19426941373708,0.28208823786407766,0.13070677346278317
12211,3,-0.154761,100,93,7,9,67,0.290423,0.16692580142068328,-0.03774006668777824,-0.08096035383441018,-0.042136,-69.18677570079208,0.303042627184466,0.13325375987055016
12212,4,0.581858,102,80,20,18,57,0.290228,0.1666509815021114,-0.03774006668777824,-0.08096035383441018,-0.04254,-69.26999329232122,0.273834127184466,0.12742851715210357
12213,3,0.523917,100,93,7,9,67,0.290405,0.16681481645356774,-0.03774006668777824,-0.08096035383441018,-0.042379,-69.29536200785519,0.2553186058252427,0.12500133268608413
12214,4,0.79343,102,55,45,9,40,0.290437,0.1667741118120757,-0.03774006668777824,-0.08096035383441018,-0.042552,-69.34770426834064,0.24780212427184464,0.12354502200647251
12215,4,-0.290726,100,93,7,9,67,0.290387,0.16683481025369545,-0.03774006668777824,-0.08096035383441018,-0.042492,-69.33754216817883,0.28379431359223295,0.12730152103559872
12216,4,0.409514,102,55,45,9,40,0.290423,0.16679973645704507,-0.03689020418039345,-0.08096035383441018,-0.04266,-69.36461725507202,0.2670332970873786,0.12584521035598706
12217,4,0.597553,100,93,7,9,67,0.290477,0.16676143231597496,-0.03689020418039345,-0.08096035383441018,-0.042698,-69.38565994455422,0.2420220048543689,0.12270817831715211
12218,4,-0.668132,102,74,26,15,52,0.290835,0.1669596197572528,-0.03496053294519395,-0.08096035383441018,-0.041969,-69.30682810364806,0.26875262718446596,0.1299897317152104
12219,6,-0.714374,100,94,6,9,68,0.291029,0.1672872896601654,-0.03496053294519395,-0.08096035383441018,-0.041646,-69.27987842889078,0.30001416116504853,0.1329515928802589
12220,3,0.735675,101,65,35,9,48,0.29096,0.16715780719853057,-0.03387726395189121,-0.07584363514868031,-0.041241,-69.32537404313027,0.2920895417475728,0.13100984530744336
12221,3,0.442258,100,94,6,9,68,0.290913,0.16697018975412092,-0.03387726395189121,-0.07584363514868031,-0.04116,-69.35085059814645,0.27318168252427183,0.12858266084142397
12222,3,0.818204,101,65,35,9,48,0.290857,0.16684070729248612,-0.03141828273150748,-0.07584363514868031,-0.040756,-69.40139323284363,0.2766250864077669,0.1271263501618123
12223,3,0.659609,100,94,6,9,68,0.29082,0.16665308984807647,-0.03141828273150748,-0.07584363514868031,-0.040675,-69.43923029514137,0.2683719815533981,0.12570109967637544
12224,3,0.479918,101,65,35,9,48,0.290778,0.16992403250607652,-0.03141828273150748,-0.07584363514868031,-0.04027,-69.46884282294995,0.27189156699029127,0.12473022588996764
12225,3,0.558007,100,94,6,9,68,0.29075,0.17327389373337157,-0.03141828273150748,-0.07584363514868031,-0.040189,-69.50071626453574,0.274965527184466,0.12473022588996764
12226,3,0.522019,101,84,16,17,60,0.290816,0.17339669770933086,-0.029292712343251783,-0.07584363514868031,-0.03938,-69.55999143307479,0.2776020223300971,0.1203612938511327
12227,6,0.631343,101,89,11,12,65,0.290803,0.16981260458533542,-0.029292712343251783,-0.07584363514868031,-0.039704,-69.57920887498418,0.26963924368932035,0.11950823462783171
12228,4,-0.115457,100,94,6,9,68,0.29081,0.17327283355086018,-0.029292712343251783,-0.07584363514868031,-0.039503,-69.57497468663466,0.3063813611650485,0.12276698802588998
12229,3,0.541202,101,84,16,17,60,0.290897,0.17697633437314644,-0.029292712343251783,-0.07584363514868031,-0.038694,-69.63682214971834,0.2886925553398058,0.11910458365695795
12230,6,-0.472297,101,84,16,12,60,0.290865,0.177020725921914,-0.029899061448556745,-0.07207025819503175,-0.03837,-69.62990708572158,0.3096891368932039,0.12185200501618125
12231,6,0.378787,101,84,16,12,60,0.290897,0.17697633437314644,-0.027220803607627776,-0.07207025819503175,-0.038694,-69.63545303135265,0.28227477766990283,0.1202349729773463
12232,6,-0.501992,101,84,16,12,60,0.290865,0.177020725921914,-0.029899061448556745,-0.07207025819503175,-0.03837,-69.62810320384456,0.30980555825242717,0.12206217491909387
12233,6,0.548671,101,84,16,12,60,0.290897,0.17697633437314644,-0.027220803607627776,-0.07207025819503175,-0.038694,-69.6361364768219,0.28202660776699023,0.12016556812297735
12234,6,0.403097,101,84,16,12,60,0.290938,0.17342716377579073,-0.027220803607627776,-0.07207025819503175,-0.039017,-69.64203835513906,0.27255882815533977,0.12013639676375405
12235,6,-0.304902,101,83,17,12,59,0.290897,0.17696523928857238,-0.027220803607627776,-0.07207025819503175,-0.038705,-69.63675250619083,0.30029993689320383,0.12234368656957931
12236,4,-0.596827,102,76,24,15,53,0.290667,0.1770762181604913,-0.027220803607627776,-0.07207025819503175,-0.037896,-69.56342644460507,0.32794711844660196,0.12962523996763756
12237,6,-0.675408,102,73,27,17,50,0.290614,0.1769638520526734,-0.027220803607627776,-0.07207025819503175,-0.037167,-69.48510287861802,0.34596732621359216,0.13787766715210356
12238,3,0.40622,101,90,10,16,65,0.290535,0.17703043937582474,-0.029899061448556745,-0.07207025819503175,-0.036682,-69.53070521112842,0.3203080378640777,0.13383904870550162
12239,3,0.384833,101,90,10,16,65,0.29047,0.18084438010392476,-0.029899061448556745,-0.07207025819503175,-0.036197,-69.5739956155436,0.30266328543689314,0.1314118642394822
12240,3,0.589269,101,77,23,13,54,0.290578,0.18106728415278292,-0.026237339957959124,-0.07003746167220884,-0.035549,-69.62997512091576,0.29218889320388347,0.12898467977346278
12241,6,0.471244,102,83,17,17,59,0.290474,0.18100803117776998,-0.026237339957959124,-0.07003746167220884,-0.036035,-69.68224381361571,0.28441101067961166,0.1255866215210356
12242,4,-0.290413,102,65,35,14,48,0.290493,0.18114910968970555,-0.02363570516363915,-0.07003746167220884,-0.035468,-69.65344294282282,0.3067108126213592,0.13189730113268608
12243,3,0.621696,100,95,5,10,69,0.290506,0.18125068621829915,-0.024162788923640287,-0.07003746167220884,-0.035226,-69.69848831838918,0.2897754184466019,0.13044099045307445
12244,3,-0.453537,100,95,5,10,69,0.290493,0.18114910968970555,-0.02363570516363915,-0.07003746167220884,-0.035468,-69.6656270175801,0.3131213941747572,0.13432448559870552
12245,3,0.697244,100,95,5,10,69,0.290506,0.18125068621829915,-0.024162788923640287,-0.07003746167220884,-0.035226,-69.7161463162856,0.29015730388349514,0.13044099045307445
12246,3,-0.479232,100,95,5,10,69,0.290493,0.18114910968970555,-0.02363570516363915,-0.07003746167220884,-0.035468,-69.68142327033092,0.3133992796116504,0.13432448559870552
12247,3,0.236547,100,95,5,10,69,0.290506,0.18125068621829915,-0.024162788923640287,-0.07003746167220884,-0.035226,-69.69856245058982,0.28949258737864075,0.13023542346278316
12248,3,0.190822,100,95,5,10,69,0.290566,0.1814143372921444,-0.024162788923640287,-0.07003746167220884,-0.035064,-69.7123885557678,0.2815913766990291,0.12900488268608415
12249,3,0.483977,100,95,5,10,69,0.29063,0.18157798836598965,-0.024162788923640287,-0.07003746167220884,-0.034902,-69.74745544071926,0.27934441941747573,0.1280340088996764
12250,3,0.506136,100,95,5,10,69,0.290647,0.18165981390291228,-0.023768587415846837,-0.07170827373285621,-0.034821,-69.78767007372898,0.2781957776699029,0.12657769822006473
12251,3,0.496881,100,95,5,10,69,0.290667,0.1817416394398349,-0.023768587415846837,-0.07170827373285621,-0.03474,-69.82714939921442,0.27751806893203884,0.12560682443365698
12252,3,0.663879,100,95,5,10,69,0.290688,0.18182346497675753,-0.023768587415846837,-0.07170827373285621,-0.034659,-69.87989739023382,0.2772875757281553,0.1250597574433657
12253,3,0.349767,100,95,5,10,69,0.290712,0.18190529051368018,-0.023768587415846837,-0.07170827373285621,-0.034578,-69.90768785358335,0.2764094466019417,0.12457432055016182
12254,3,0.550271,100,95,5,10,69,0.290739,0.1819871160506028,-0.023768587415846837,-0.07170827373285621,-0.034498,-69.9514092463827,0.27519382621359223,0.12408888365695793
12255,3,0.33361,100,95,5,10,69,0.290767,0.1820689415875254,-0.023768587415846837,-0.07170827373285621,-0.034417,-69.97791595625326,0.2748486640776699,0.12360344676375405
12256,3,-0.251838,100,95,5,10,69,0.290782,0.18204919059585445,-0.023221101968445915,-0.07170827373285621,-0.034578,-69.95790635455421,0.2994583883495145,0.1284578156957929
12257,3,0.746694,100,95,5,10,69,0.290767,0.1820689415875254,-0.023768587415846837,-0.07170827373285621,-0.034417,-70.01723438246684,0.2749540737864078,0.12360344676375405
12258,3,0.71434,100,95,5,10,69,0.290798,0.18215076712444803,-0.023768587415846837,-0.07170827373285621,-0.034336,-70.07399176264482,0.27469281553398056,0.12311800987055016
12259,3,-0.278297,100,95,5,10,69,0.29081,0.18213101613277705,-0.023221101968445915,-0.07170827373285621,-0.034498,-70.05187989994256,0.29934216699029126,0.127972378802589
12260,3,0.766545,100,94,6,9,68,0.290769,0.18208869257919638,-0.02587500208036632,-0.06992388377450917,-0.034255,-70.11210599541182,0.2755720718446602,0.12457432055016182
12261,3,0.825564,100,94,6,9,68,0.290775,0.18210844357086733,-0.02587500208036632,-0.06992388377450917,-0.034093,-70.17696908084872,0.27560483883495146,0.12360344676375405
12262,3,0.426865,100,94,6,9,68,0.290785,0.18212819456253831,-0.02587500208036632,-0.06992388377450917,-0.033931,-70.21050712842153,0.2753873436893204,0.12311800987055016
12263,3,0.268609,100,94,6,9,68,0.2908,0.18214794555420932,-0.02587500208036632,-0.06992388377450917,-0.033769,-70.23161129282283,0.27507051165048546,0.12263257297734627
12264,3,-0.659609,100,94,6,9,68,0.290828,0.18219026910778996,-0.025304574498672863,-0.06992388377450917,-0.034012,-70.17978696822736,0.298505986407767,0.12700150501618124
12265,3,-0.349377,100,94,6,9,68,0.290863,0.18223259266137065,-0.025304574498672863,-0.06992388377450917,-0.034255,-70.15233701725649,0.32306014854368936,0.1313704370550162
12266,3,0.374802,100,94,6,9,68,0.290828,0.18219026910778996,-0.025304574498672863,-0.06992388377450917,-0.034012,-70.18178451855098,0.2985914194174757,0.12700150501618124
12267,3,0.436259,101,78,22,13,55,0.290733,0.1822692730744739,-0.025304574498672863,-0.06992388377450917,-0.033365,-70.21937721725648,0.28262054466019415,0.12263257297734627
12268,6,0.463197,102,78,22,14,55,0.290768,0.1823736711733062,-0.025304574498672863,-0.06992388377450917,-0.033688,-70.26177668117234,0.2760075640776699,0.12069082540453074
12269,6,0.681354,102,78,22,14,55,0.290817,0.18247806927213853,-0.023048461415986817,-0.06992388377450917,-0.034012,-70.32414548093502,0.2736502485436893,0.11977213802588997
12270,6,0.836371,102,62,38,12,45,0.290882,0.17877504857659948,-0.02485259377340737,-0.0714662317715751,-0.034398,-70.39033379797385,0.27094265242718446,0.11637407977346279
12271,6,0.332764,100,96,4,11,69,0.290711,0.17875285280221573,-0.02485259377340737,-0.0714662317715751,-0.03456,-70.39750889651754,0.26353548058252424,0.11637490792880259
12272,3,-0.431583,100,95,5,10,69,0.290727,0.17870846125344816,-0.02485259377340737,-0.0714662317715751,-0.034883,-70.36359932807093,0.2887131300970873,0.12122927686084142
12273,3,0.484474,100,95,5,10,69,0.290711,0.17875285280221573,-0.02485259377340737,-0.0714662317715751,-0.03456,-70.40166452677644,0.2637023572815534,0.11637490792880259
12274,3,-0.348682,100,95,5,10,69,0.290727,0.17870846125344816,-0.02485259377340737,-0.0714662317715751,-0.034883,-70.37426853794148,0.2890828155339805,0.12122927686084142
12275,3,-0.357374,100,95,5,10,69,0.290753,0.1786640697046806,-0.02485259377340737,-0.0714662317715751,-0.035207,-70.3461895670677,0.3144425038834952,0.12608364579288026
12276,3,-0.55401,100,95,5,10,69,0.290788,0.17861967815591306,-0.02485259377340737,-0.0714662317715751,-0.035531,-70.30266086900944,0.3387899126213591,0.1309380147249191
12277,3,0.592716,100,95,5,10,69,0.290753,0.1786640697046806,-0.02485259377340737,-0.0714662317715751,-0.035207,-70.34923067289294,0.31406104077669905,0.12608364579288026
12278,3,0.678997,100,95,5,10,69,0.290727,0.17870846125344816,-0.02485259377340737,-0.0714662317715751,-0.034883,-70.40257955557902,0.28954030097087374,0.12122927686084142
12279,3,0.466158,100,95,5,10,69,0.290711,0.17875285280221573,-0.02485259377340737,-0.0714662317715751,-0.03456,-70.43920568664699,0.2643333699029126,0.11637490792880259
12280,3,-0.552849,100,95,5,11,69,0.290912,0.17876811239710458,-0.028766387251134274,-0.07403594067124766,-0.034964,-70.38987864926834,0.2891621067961164,0.1217147137540453
12281,3,0.433496,100,95,5,11,69,0.290711,0.17875285280221573,-0.028766387251134274,-0.07403594067124766,-0.03456,-70.4285566342198,0.2639912009708738,0.11637490792880259
12282,3,0.301077,100,95,5,11,69,0.290521,0.18242605840429746,-0.028766387251134274,-0.07403594067124766,-0.034155,-70.45541972256932,0.2663211611650485,0.11346228656957928
12283,3,0.691539,100,95,5,11,69,0.290343,0.18254738592456207,-0.030984534174330683,-0.07403594067124766,-0.033751,-70.51712119684116,0.2687140145631068,0.1110351021035599
12284,3,0.421799,100,95,5,11,69,0.290176,0.18266871344482666,-0.030984534174330683,-0.07403594067124766,-0.033346,-70.55475553907416,0.26841965533980583,0.10909335453074434
12285,3,-0.508126,100,95,5,11,69,0.290343,0.18254738592456207,-0.030984534174330683,-0.07403594067124766,-0.033751,-70.50941881140427,0.293360422330097,0.11443316035598705
12286,3,-0.41858,100,95,5,11,69,0.290521,0.18242605840429746,-0.028766387251134274,-0.07403594067124766,-0.034155,-70.47207169975378,0.3185738689320389,0.11977296618122979
12287,3,-0.619192,100,95,5,11,69,0.290711,0.17875285280221573,-0.028766387251134274,-0.07403594067124766,-0.03456,-70.4168252419868,0.34323641747572814,0.1251127720064725
12288,3,0.487051,100,95,5,11,69,0.290521,0.18242605840429746,-0.028766387251134274,-0.07403594067124766,-0.034155,-70.46028159781204,0.31824286213592234,0.11977296618122979
12289,3,-0.44374,100,95,5,11,69,0.290711,0.17875285280221573,-0.028766387251134274,-0.07403594067124766,-0.03456,-70.42068956528776,0.343377654368932,0.1251127720064725
12290,3,0.711016,100,94,6,11,68,0.290744,0.18246838195787815,-0.026951058998230602,-0.07196907331915195,-0.034398,-70.46711584716478,0.31894225048543695,0.12268558754045308
12291,3,0.555862,100,94,6,11,68,0.290782,0.18263203303172343,-0.026951058998230602,-0.07196907331915195,-0.034236,-70.50341122612919,0.29422474854368924,0.12074383996763755
12292,3,-0.301371,100,94,6,11,68,0.290744,0.18246838195787815,-0.026951058998230602,-0.07196907331915195,-0.034398,-70.48373297790911,0.3198768679611651,0.12477458754045308
12293,3,-0.695889,100,94,6,11,68,0.290711,0.17875285280221573,-0.026951058998230602,-0.07196907331915195,-0.03456,-70.43829438632335,0.3448252126213592,0.1289981006472492
12294,3,-0.825026,100,94,6,11,68,0.290683,0.17873065702783195,-0.026951058998230602,-0.07196907331915195,-0.034722,-70.38442375104829,0.36957468932038845,0.13328471084142396
12295,3,-0.464697,100,94,6,11,68,0.290659,0.1787084612534482,-0.026951058998230602,-0.07196907331915195,-0.034883,-70.3540810578444,0.39495474951456305,0.13739526132686083
12296,3,0.474283,100,94,6,11,68,0.290683,0.17873065702783195,-0.026951058998230602,-0.07196907331915195,-0.034722,-70.38504968405798,0.36960189805825255,0.13328002734627833
12297,3,0.391142,100,94,6,11,68,0.290711,0.17875285280221573,-0.026951058998230602,-0.07196907331915195,-0.03456,-70.41058960121009,0.3440542689320388,0.12920541666666668
12298,3,0.397962,100,94,6,11,68,0.290744,0.18246838195787815,-0.026951058998230602,-0.07196907331915195,-0.034398,-70.43657480978615,0.31851824757281555,0.1251274734627832
12299,3,-0.443969,100,94,6,11,68,0.290711,0.17875285280221573,-0.026951058998230602,-0.07196907331915195,-0.03456,-70.40758552968906,0.3439571378640776,0.12922789579288027
12300,3,0.682252,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.43836563502887,0.3197238495145632,0.12824013656957928
12301,3,-0.36393,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.42194679133955,0.34469666407766986,0.12993194724919094
12302,3,0.344388,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.43748398211623,0.3196832883495146,0.12822671521035597
12303,3,0.767957,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.47213069522303,0.29559581067961166,0.12725584142394825
12304,3,0.701241,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.50376748211625,0.2707917786407767,0.12676655987055016
12305,3,0.6601,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.53354816269876,0.26825873398058253,0.12819077152103558
12306,3,0.263947,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.5454562539609,0.2664743281553398,0.12931529870550162
12307,3,-0.638186,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.51666421561139,0.290804167961165,0.1308187579288026
12308,3,0.415382,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.53540433599973,0.2659381398058252,0.12916228220064727
12309,3,-0.252775,100,91,9,9,66,0.290711,0.17875285280221573,-0.02731463695735693,-0.07265705424526764,-0.03456,-70.5240003054172,0.2908921572815533,0.13097742928802591
12310,3,-0.532938,100,92,8,8,66,0.290766,0.1788943508639123,-0.02711942867889228,-0.06984148958261222,-0.03456,-70.49687537645282,0.3167894854368933,0.1346358860841424
12311,6,-0.512741,101,80,20,13,57,0.290993,0.18272549926980797,-0.02711942867889228,-0.06984148958261222,-0.034479,-70.48477989504505,0.3436201495145631,0.13701261812297735
12312,3,0.615498,100,92,8,8,66,0.290937,0.18258159918763373,-0.02711942867889228,-0.06984148958261222,-0.034479,-70.51610687012595,0.3169197611650486,0.1333138220064725
12313,6,0.380539,101,79,21,13,56,0.290715,0.18251952464238208,-0.02711942867889228,-0.06984148958261222,-0.034398,-70.52320099774731,0.29108404174757274,0.13201950210355987
12314,3,0.545473,102,85,15,12,61,0.290837,0.1825477399638846,-0.02711942867889228,-0.06984148958261222,-0.03437,-70.53707444046576,0.2644559126213592,0.13220101909385115
12315,5,0.619628,102,84,16,13,60,0.290548,0.18218093583285216,-0.02711942867889228,-0.07086376834892344,-0.035017,-70.58927218741177,0.2566673796116505,0.12880296084142395
12316,6,-0.533264,101,79,21,13,56,0.290771,0.1822430103781038,-0.02711942867889228,-0.07086376834892344,-0.035098,-70.5793826863438,0.28400600970873785,0.13022709142394823
12317,3,-0.788204,102,85,15,12,61,0.290624,0.18220223932658652,-0.02711942867889228,-0.07086376834892344,-0.035139,-70.55923999362535,0.3112122834951456,0.13141415841423948
12318,4,0.444287,102,77,23,14,54,0.290577,0.18218248833491554,-0.02711942867889228,-0.07086376834892344,-0.0353,-70.60266637847973,0.28470078834951457,0.12753066326860846
12319,4,-0.537389,102,77,23,14,54,0.290624,0.18220223932658652,-0.02711942867889228,-0.07086376834892344,-0.035139,-70.55005288013021,0.3133433640776699,0.13335590598705505
12320,6,0.186313,102,70,30,16,50,0.290696,0.1784386108206258,-0.023825978371216302,-0.06872789827676727,-0.03557,-70.56957528786484,0.29530537864077666,0.12846710987055016
12321,3,-0.303255,100,94,6,9,68,0.290622,0.18203104517809782,-0.023825978371216302,-0.06872789827676727,-0.035592,-70.55102923835027,0.3215376417475729,0.13235060501618123
12322,3,0.465649,100,94,6,9,68,0.290696,0.17845527834629837,-0.023825978371216302,-0.06872789827676727,-0.035592,-70.57950675330173,0.295461367961165,0.12895254676375406
12323,3,0.265099,100,94,6,9,68,0.290732,0.17853053970664853,-0.023825978371216302,-0.06872789827676727,-0.035606,-70.59571929165125,0.27061050776699025,0.12641199142394824
12324,3,0.575879,101,66,34,11,48,0.290418,0.17859712702979988,-0.023825978371216302,-0.06872789827676727,-0.035121,-70.63824136259439,0.26900431844660194,0.12349937006472494
12325,3,0.322805,100,94,6,9,68,0.29042,0.17864288172222584,-0.023825978371216302,-0.06872789827676727,-0.035183,-70.65798303036136,0.2631123262135922,0.12201067977346279
12326,3,0.563747,101,79,21,14,56,0.290119,0.1786054263529532,-0.023825978371216302,-0.06872789827676727,-0.03494,-70.71198586623368,0.26190936796116504,0.11998874579288027
12327,3,-0.721928,102,91,9,11,66,0.290406,0.17896815545433756,-0.023825978371216302,-0.06872789827676727,-0.034861,-70.71351260247964,0.28963436213592225,0.12068151828478967
12328,3,-0.442536,100,94,6,9,68,0.290327,0.17882665739264098,-0.023825978371216302,-0.06872789827676727,-0.034861,-70.68640673529518,0.31570165631067965,0.12407957653721684
12329,3,0.497722,101,62,38,11,45,0.290086,0.17887104894140854,-0.023825978371216302,-0.06776735947478751,-0.034538,-70.72184957396831,0.3067041281553398,0.12213782896440131
12330,3,0.441666,101,80,20,16,57,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.77491871463174,0.28731187378640777,0.1165906875404531
12331,3,0.708582,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.81780798987447,0.2683731262135922,0.11367806618122979
12332,3,0.490912,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.84752202304598,0.2626573106796116,0.1131926292880259
12333,3,0.692195,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.88941942968029,0.2618800048543689,0.11270719239482202
12334,3,0.308986,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.90812183558644,0.2613834980582524,0.1121699807443366
12335,3,0.677406,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.94912403655731,0.260986059223301,0.1116845438511327
12336,3,0.371278,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.97159687644404,0.2606038524271845,0.11119910695792881
12337,3,-0.431284,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.94549196624988,0.2866995504854369,0.1150826021035599
12338,3,-0.496079,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.91546518065115,0.31265232621359235,0.11896609724919095
12339,3,-0.629972,100,96,4,10,69,0.290104,0.18241786044665745,-0.023456271807169474,-0.07070576819546036,-0.034214,-70.87733403591007,0.3384036864077669,0.12284959239482203
12340,3,0.774262,100,92,8,10,66,0.290104,0.18241786044665745,-0.025580198925345854,-0.07115422637240826,-0.034214,-70.9191472401172,0.31432184757281556,0.12139328171521037
12341,6,-0.524619,101,86,14,13,62,0.290083,0.18231346234782514,-0.027922209386797542,-0.07115422637240826,-0.03389,-70.8933441624704,0.3461765456310679,0.12527677686084143
12342,6,-0.614952,101,86,14,13,62,0.290077,0.18220906424899283,-0.027922209386797542,-0.07115422637240826,-0.033567,-70.86329002519578,0.3770557757281554,0.1291602720064725
12343,6,-0.308791,101,86,14,13,62,0.290084,0.1821046661501605,-0.029118388389844478,-0.07115422637240826,-0.033243,-70.84829504081067,0.40346481844660187,0.13336671715210358
12344,6,-0.451224,101,84,16,12,60,0.29012,0.18206234259657983,-0.029118388389844478,-0.07115422637240826,-0.033,-70.82994047661742,0.42804825339805824,0.13728038899676376
