,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
13098,5,-0.400706,101,8,92,0,7,0.422709,0.3887417696831357,-0.022698497644002984,0.012180783520669727,0.009136,6.801266148101439,0.8132200718446603,0.5566799982645764
13099,5,-0.267973,102,1,99,0,1,0.422709,0.3887417696831357,-0.022698497644002984,0.012180783520669727,0.009136,6.801266148101439,0.8127346349514563,0.5566799982645764
13100,4,0.587595,102,18,82,2,13,0.422772,0.3888234848934917,-0.025656374480072193,0.01030056074371208,0.009217,6.81239051023736,0.8185598776699031,0.5571654351577803
13101,4,-0.79343,101,8,92,0,6,0.422772,0.3888234848934917,-0.025656374480072193,0.01030056074371208,0.009217,6.81239051023736,0.8185598776699031,0.5571654351577803
13102,4,0.514897,102,18,82,2,13,0.422772,0.3888234848934917,-0.025656374480072193,0.01030056074371208,0.009217,6.822138563635418,0.8238996834951456,0.5571654351577803
13103,4,-0.703373,101,8,92,0,7,0.422772,0.3888234848934917,-0.025656374480072193,0.01030056074371208,0.009217,6.822138563635418,0.8238996834951456,0.5571654351577803
13104,4,0.493393,102,18,82,2,13,0.422772,0.3888234848934917,-0.025656374480072193,0.01030056074371208,0.009217,6.831479491790759,0.8269299242718448,0.5571654351577803
13105,4,-0.557341,101,8,92,0,7,0.422772,0.3888234848934917,-0.025656374480072193,0.01030056074371208,0.009217,6.831479491790759,0.8269299242718448,0.5571654351577803
13106,4,-0.536273,102,18,82,2,13,0.422634,0.3886600544727797,-0.025656374480072193,0.01030056074371208,0.009055,6.821326743247068,0.8181920601941749,0.5561945613713726
13107,6,-0.48271,101,4,96,0,4,0.422634,0.3886600544727797,-0.025656374480072193,0.01030056074371208,0.009055,6.821326743247068,0.8181920601941749,0.5561945613713726
13108,6,0.469391,102,6,94,0,6,0.422634,0.3886600544727797,-0.025656374480072193,0.01030056074371208,0.009055,6.821326743247068,0.8211046815533981,0.5561945613713726
13109,3,-0.474851,100,31,69,3,20,0.422629,0.38860762885510025,-0.025656374480072193,0.01030056074371208,0.009109,6.822306792276194,0.8231671029126214,0.5567008264199163
13110,3,-0.309526,102,7,93,0,6,0.422629,0.38860762885510025,-0.02654009151158614,0.008003905864510118,0.009109,6.822306792276194,0.8260459621359224,0.5567008264199163
13111,6,-0.380241,101,5,95,0,5,0.422629,0.38860762885510025,-0.02654009151158614,0.008003905864510118,0.009109,6.822306792276194,0.8270168359223301,0.5567008264199163
13112,1,0.479227,102,6,94,0,6,0.422629,0.38860762885510025,-0.02654009151158614,0.008003905864510118,0.009109,6.822306792276194,0.8241042145631068,0.5567008264199163
13113,4,-0.48161,100,13,87,1,11,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8224129417475728,0.5563986419538968
13114,3,0.663731,101,14,86,0,11,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8262006155339806,0.5563986419538968
13115,3,0.577501,101,14,86,0,11,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8275894233009711,0.5563986419538968
13116,3,0.688337,101,14,86,0,11,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8280748601941748,0.5563986419538968
13117,3,-0.606146,101,14,86,0,11,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8212787436893205,0.5563986419538968
13118,4,-0.584518,101,8,92,0,7,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8231815941747574,0.5563986419538968
13119,5,-0.578987,102,1,99,0,1,0.42263,0.3886489999656715,-0.02654009151158614,0.008003905864510118,0.009067,6.822004607810175,0.8226961572815535,0.5563986419538968
13120,6,-0.672388,102,6,94,0,6,0.42263,0.3886489999656715,-0.029159024151078846,0.006698725352260525,0.009067,6.822004607810175,0.8197835359223302,0.5563986419538968
13121,3,-0.51504,100,25,75,1,18,0.422624,0.3886389873555424,-0.029159024151078846,0.006698725352260525,0.009057,6.821490302955807,0.8197895563106798,0.5559132050606929
13122,1,0.629608,101,10,90,0,9,0.422624,0.3886389873555424,-0.029159024151078846,0.006698725352260525,0.009057,6.821490302955807,0.8227021776699031,0.5559132050606929
13123,1,-0.516644,102,6,94,0,6,0.422624,0.3886389873555424,-0.029159024151078846,0.006698725352260525,0.009057,6.821490302955807,0.8256147990291264,0.5559132050606929
13124,3,-0.286,100,25,75,1,18,0.422621,0.3886334274641671,-0.029159024151078846,0.006698725352260525,0.009051,6.821204711693671,0.824470123300971,0.555627613798557
13125,1,0.339473,101,10,90,0,9,0.422621,0.3886334274641671,-0.029159024151078846,0.006698725352260525,0.009051,6.821204711693671,0.8249555601941749,0.555627613798557
13126,1,-0.789189,102,6,94,0,6,0.422621,0.3886334274641671,-0.029159024151078846,0.006698725352260525,0.009051,6.821204711693671,0.8268973077669903,0.555627613798557
13127,4,0.638226,100,11,89,0,10,0.422621,0.3886334274641671,-0.029159024151078846,0.006698725352260525,0.009051,6.821204711693671,0.8274928466019418,0.555627613798557
13128,3,0.449655,101,14,86,0,11,0.422621,0.3886334274641671,-0.029159024151078846,0.006698725352260525,0.009051,6.821204711693671,0.8319160660194177,0.555627613798557
13129,5,-0.349168,102,0,100,0,0,0.422621,0.3886334274641671,-0.029159024151078846,0.006698725352260525,0.009051,6.821204711693671,0.8319160660194177,0.555627613798557
13130,6,-0.409107,102,6,94,0,6,0.422621,0.3886334274641671,-0.02610035383671285,0.006022775904721173,0.009051,6.821204711693671,0.8290034446601943,0.555627613798557
13131,3,-0.470903,100,31,69,4,20,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8314122019417477,0.5571408875849647
13132,3,-0.560905,102,7,93,0,6,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8323830757281554,0.5571408875849647
13133,6,-0.138038,101,5,95,0,5,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8333539495145631,0.5571408875849647
13134,1,-0.559342,102,7,93,0,6,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8352956970873787,0.5571408875849647
13135,6,-0.639701,101,5,95,0,5,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8362665708737864,0.5571408875849647
13136,1,-0.541003,102,7,93,0,6,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8375396291262137,0.5571408875849647
13137,6,-0.646387,101,5,95,0,5,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8378296825242718,0.5571408875849647
13138,1,0.739021,102,7,93,0,6,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8344316242718448,0.5571408875849647
13139,6,-0.628492,101,5,95,0,5,0.422469,0.38838337070684004,-0.02610035383671285,0.006022775904721173,0.008962,6.82604413062571,0.8344316242718448,0.5571408875849647
13140,2,0.580171,102,5,95,0,5,0.422469,0.38838337070684004,-0.02646011072298909,0.0049725420174609476,0.008962,6.82604413062571,0.8320044398058253,0.5571408875849647
13141,1,-0.561268,102,7,93,0,6,0.422469,0.38838337070684004,-0.02646011072298909,0.0049725420174609476,0.008962,6.82604413062571,0.8354024980582526,0.5571408875849647
13142,5,-0.286084,101,8,92,0,7,0.422469,0.38838337070684004,-0.02646011072298909,0.0049725420174609476,0.008962,6.82604413062571,0.8357880126213594,0.5571408875849647
13143,5,-0.284517,102,0,100,0,0,0.422469,0.38838337070684004,-0.02646011072298909,0.0049725420174609476,0.008962,6.82604413062571,0.8357880126213594,0.5571408875849647
13144,4,0.423077,102,18,82,1,13,0.422542,0.388465085917196,-0.02646011072298909,0.0049725420174609476,0.009043,6.8301516733441545,0.8406423815533981,0.5576263244781686
13145,4,-0.736939,101,8,92,0,7,0.422542,0.388465085917196,-0.02646011072298909,0.0049725420174609476,0.009043,6.8301516733441545,0.8411278184466021,0.5576263244781686
13146,4,0.431469,102,18,82,1,13,0.422542,0.388465085917196,-0.02646011072298909,0.0049725420174609476,0.009043,6.83434068984901,0.8428393786407768,0.5576263244781686
13147,4,0.405089,101,8,92,0,7,0.422542,0.388465085917196,-0.02646011072298909,0.0049725420174609476,0.009043,6.83434068984901,0.8389558834951457,0.5576263244781686
13148,5,0.457901,102,0,100,0,0,0.422542,0.388465085917196,-0.02646011072298909,0.0049725420174609476,0.009043,6.83434068984901,0.8389558834951457,0.5576263244781686
13149,6,0.422179,102,6,94,0,6,0.422542,0.388465085917196,-0.02646011072298909,0.0049725420174609476,0.009043,6.83434068984901,0.8404121941747572,0.5576263244781686
13150,3,-0.310968,100,33,67,5,22,0.422409,0.38825350880319354,-0.028969839678920146,0.0003461187501966173,0.008931,6.83777358272927,0.8429633067961166,0.5594997361286541
13151,4,0.785412,102,21,79,3,10,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.860649645836066,0.8450527233009709,0.5604706099150619
13152,4,-0.541067,101,8,92,0,7,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.860649645836066,0.8489362184466018,0.5604706099150619
13153,4,0.588902,102,20,80,2,14,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.872084636127328,0.8501709786407766,0.5609560468082657
13154,1,-0.52264,102,7,93,0,6,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.872084636127328,0.8506564155339805,0.5609560468082657
13155,4,-0.450785,101,8,92,0,7,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.872084636127328,0.8509506864077668,0.5609560468082657
13156,4,0.428977,102,20,80,2,15,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.88041429049626,0.8514361233009708,0.5614414837014696
13157,3,-0.400097,102,7,93,0,6,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.88041429049626,0.8524069970873785,0.5614414837014696
13158,6,-0.554294,101,5,95,0,5,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.88041429049626,0.8527256019417475,0.5614414837014696
13159,1,-0.400658,102,7,93,0,6,0.422473,0.38833522401354953,-0.028969839678920146,0.0003461187501966173,0.009012,6.88041429049626,0.8532110388349514,0.5614414837014696
13160,6,-0.524751,101,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8532110388349514,0.5614414837014696
13161,1,-0.299608,102,7,93,0,6,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8532110388349514,0.5614414837014696
13162,6,-0.342527,101,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8532110388349514,0.5614414837014696
13163,1,0.748031,102,7,93,0,6,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8498129805825243,0.5614414837014696
13164,6,-0.517376,101,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8498129805825243,0.5614414837014696
13165,2,-0.595329,102,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.851269291262136,0.5614414837014696
13166,2,-0.516618,102,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8517547281553398,0.5614414837014696
13167,2,-0.455304,102,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8517547281553398,0.5614414837014696
13168,2,-0.365246,102,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8517547281553398,0.5614414837014696
13169,2,-0.540828,102,5,95,0,5,0.422473,0.38833522401354953,-0.029636834720632166,-0.0012723498292372289,0.009012,6.88041429049626,0.8517547281553398,0.5614414837014696
13170,2,-0.602714,102,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8517547281553398,0.5614414837014696
13171,2,-0.562094,102,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8517547281553398,0.5614414837014696
13172,2,0.564664,102,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8493275436893204,0.5614414837014696
13173,1,0.546295,102,7,93,0,6,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8459294854368933,0.5614414837014696
13174,6,-0.348671,101,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8459294854368933,0.5614414837014696
13175,2,-0.328873,102,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8483566699029127,0.5614414837014696
13176,2,-0.361248,102,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8493275436893206,0.5614414837014696
13177,2,0.514973,102,5,95,0,5,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.846900359223301,0.5614414837014696
13178,1,-0.350968,102,7,93,0,6,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8502984174757283,0.5614414837014696
13179,5,-0.773715,101,8,92,0,7,0.422473,0.38833522401354953,-0.029217042120658773,0.0007089005831611901,0.009012,6.88041429049626,0.8502984174757283,0.5614414837014696
13180,5,0.51821,102,1,99,0,1,0.422473,0.38833522401354953,-0.029450746165894975,-0.00422097308872281,0.009012,6.88041429049626,0.850783854368932,0.5614414837014696
13181,5,0.417641,102,1,99,0,1,0.422473,0.38833522401354953,-0.029450746165894975,-0.00422097308872281,0.009012,6.88041429049626,0.850783854368932,0.5614414837014696
13182,5,0.434804,102,1,99,0,1,0.422473,0.38833522401354953,-0.029450746165894975,-0.00422097308872281,0.009012,6.88041429049626,0.850783854368932,0.5614414837014696
13183,5,-0.485629,102,1,99,0,1,0.422473,0.38833522401354953,-0.029450746165894975,-0.00422097308872281,0.009012,6.88041429049626,0.8502984174757283,0.5614414837014696
13184,4,0.727747,102,22,78,2,13,0.422586,0.3884169392239055,-0.029450746165894975,-0.00422097308872281,0.009093,6.893838758457424,0.8541819126213591,0.5619269205946734
13185,3,-0.283989,102,7,93,0,6,0.422586,0.3884169392239055,-0.029450746165894975,-0.00422097308872281,0.009093,6.893838758457424,0.8551527864077669,0.5619269205946734
13186,4,-0.59273,101,8,92,0,7,0.422586,0.3884169392239055,-0.029450746165894975,-0.00422097308872281,0.009093,6.893838758457424,0.8551527864077669,0.5619269205946734
13187,4,0.632046,102,21,79,1,15,0.422586,0.3884169392239055,-0.029450746165894975,-0.00422097308872281,0.009093,6.8993614904962595,0.8556382233009708,0.5621019438956444
13188,4,-0.712059,101,8,92,0,7,0.422586,0.3884169392239055,-0.029450746165894975,-0.00422097308872281,0.009093,6.8993614904962595,0.8556382233009708,0.5621019438956444
13189,4,0.473109,102,21,79,1,16,0.422586,0.3884169392239055,-0.029450746165894975,-0.00422097308872281,0.009093,6.903495450690434,0.8561236601941747,0.5621019438956444
13190,4,-0.431146,101,8,92,0,7,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.903495450690434,0.8561236601941747,0.5621019438956444
13191,4,0.643558,102,21,79,1,15,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.909118772049658,0.8562162650485436,0.5621019438956444
13192,4,-0.617221,101,8,92,0,7,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.909118772049658,0.8562162650485436,0.5621019438956444
13193,4,0.40207,102,21,79,1,16,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.9126320021467444,0.8562162650485436,0.5621019438956444
13194,4,-0.763467,101,8,92,0,7,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.9126320021467444,0.8562162650485436,0.5621019438956444
13195,4,0.417123,102,21,79,1,16,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.916276765253541,0.8562162650485436,0.5621019438956444
13196,4,-0.644906,101,8,92,0,7,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.916276765253541,0.8562162650485436,0.5621019438956444
13197,4,0.600527,102,21,79,1,15,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.921524087583638,0.8562162650485436,0.5621019438956444
13198,4,-0.465489,101,8,92,0,7,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.921524087583638,0.8562162650485436,0.5621019438956444
13199,4,0.484866,102,21,79,1,16,0.422586,0.3884169392239055,-0.029399671942421143,-0.0065346626861965814,0.009093,6.9257607846710165,0.8562162650485436,0.5621019438956444
13200,4,0.746299,101,8,92,0,7,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.9257607846710165,0.8523327699029126,0.5621019438956444
13201,5,-0.542866,102,2,98,0,2,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.9257607846710165,0.8513618961165048,0.5621019438956444
13202,6,-0.534068,102,8,92,0,7,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.9257607846710165,0.8474784009708738,0.5621019438956444
13203,4,0.75047,102,24,76,3,14,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.946890511855482,0.8508764592233009,0.5621019438956444
13204,2,-0.318393,102,5,95,0,5,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.946890511855482,0.8513618961165048,0.5621019438956444
13205,1,-0.60815,102,8,92,0,7,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.946890511855482,0.8528182067961165,0.5621019438956444
13206,3,-0.421808,102,7,93,0,6,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.946890511855482,0.8533036436893203,0.5621019438956444
13207,4,-0.503446,101,8,92,0,7,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.946890511855482,0.8571871388349513,0.5621019438956444
13208,4,0.650143,102,24,76,3,15,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.965195508942861,0.8576725757281554,0.5621019438956444
13209,1,-0.357155,102,8,92,0,7,0.422586,0.3884169392239055,-0.026819267413691266,-0.0007366030323491581,0.009093,6.965195508942861,0.8581580126213593,0.5621019438956444
13210,4,-0.319689,102,23,77,2,17,0.422346,0.38825350880319354,-0.026660812823360275,-5.144694533719878e-06,0.008931,6.959298333214705,0.84699296407767,0.5611310701092366
13211,3,0.545456,101,15,85,0,12,0.422346,0.38825350880319354,-0.026660812823360275,-5.144694533719878e-06,0.008931,6.959298333214705,0.8474784009708738,0.5611310701092366
13212,1,-0.329489,102,8,92,0,7,0.422346,0.38825350880319354,-0.026660812823360275,-5.144694533719878e-06,0.008931,6.959298333214705,0.8499055854368932,0.5611310701092366
13213,4,0.500652,102,23,77,2,17,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8591288864077671,0.5621019438956444
13214,3,-0.39695,101,15,85,0,12,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8518473330097088,0.5621019438956444
13215,1,0.280691,102,8,92,0,7,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8479638378640777,0.5621019438956444
13216,5,0.302841,102,2,98,0,2,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8484492747572815,0.5621019438956444
13217,6,-0.548514,102,7,93,0,6,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8450512165048544,0.5621019438956444
13218,5,-0.579006,101,8,92,0,7,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8465075271844661,0.5621019438956444
13219,5,-0.493936,102,2,98,0,2,0.422586,0.3884169392239055,-0.026660812823360275,-5.144694533719878e-06,0.009093,6.968533667195288,0.8455366533980584,0.5621019438956444
13220,6,-0.458893,102,6,94,0,6,0.422586,0.3884169392239055,-0.023976028228123416,-0.0024590539515418394,0.009093,6.968533667195288,0.842624032038835,0.5621019438956444
13221,2,-0.733858,100,42,58,6,30,0.42236,0.3881645205609377,-0.023976028228123416,-0.0024590539515418394,0.009188,6.970737328360338,0.8457517854368931,0.5621090953519551
13222,2,0.453598,101,10,90,0,9,0.42236,0.3881645205609377,-0.023976028228123416,-0.0024590539515418394,0.009188,6.970737328360338,0.8486644067961164,0.5621090953519551
13223,2,-0.539451,102,4,96,0,4,0.42236,0.3881645205609377,-0.023976028228123416,-0.0024590539515418394,0.009188,6.970737328360338,0.8501207174757281,0.5621090953519551
13224,6,0.441012,102,6,94,0,6,0.42236,0.3881645205609377,-0.023976028228123416,-0.0024590539515418394,0.009188,6.970737328360338,0.8530333388349516,0.5621090953519551
13225,4,-0.543131,100,14,86,1,11,0.422361,0.3882111764072044,-0.023976028228123416,-0.0024590539515418394,0.00914,6.970396542923444,0.851907386407767,0.5617683099150618
13226,4,-0.455605,101,8,92,0,7,0.422361,0.3882111764072044,-0.023976028228123416,-0.0024590539515418394,0.00914,6.970396542923444,0.8523928233009708,0.5617683099150618
13227,4,0.359693,102,21,79,1,16,0.422361,0.3882111764072044,-0.023976028228123416,-0.0024590539515418394,0.00914,6.973539487583638,0.8547522922330096,0.5617683099150618
13228,4,-0.811323,101,8,92,0,6,0.422361,0.3882111764072044,-0.023976028228123416,-0.0024590539515418394,0.00914,6.973539487583638,0.8547522922330096,0.5617683099150618
13229,4,-0.421865,102,21,79,1,16,0.422249,0.3881294611968484,-0.023976028228123416,-0.0024590539515418394,0.009059,6.9698532895253855,0.8445581174757281,0.561282873021858
13230,5,-0.581289,101,8,92,0,7,0.422249,0.3881294611968484,-0.023230597782357813,-0.00112795315131568,0.009059,6.9698532895253855,0.8455289912621358,0.561282873021858
13231,5,0.463727,102,2,98,0,2,0.422249,0.3881294611968484,-0.023230597782357813,-0.00112795315131568,0.009059,6.9698532895253855,0.8464998650485435,0.561282873021858
13232,6,-0.487556,102,6,94,0,6,0.422249,0.3881294611968484,-0.023230597782357813,-0.00112795315131568,0.009059,6.9698532895253855,0.8435872436893204,0.561282873021858
13233,3,0.267669,100,29,71,2,19,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.969700774638655,0.8395942873786408,0.5612798749636055
13234,6,-0.649089,101,5,95,0,5,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.969700774638655,0.8395942873786408,0.5612798749636055
13235,2,-0.771729,102,4,96,0,4,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.969700774638655,0.8410505980582526,0.5612798749636055
13236,6,0.547448,102,6,94,0,6,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.969700774638655,0.8439327834951457,0.5612798749636055
13237,4,-0.571027,100,12,88,1,10,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.968527590172636,0.8439002854368931,0.5607944380704016
13238,3,0.652428,101,15,85,0,11,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.968527590172636,0.8463274699029125,0.5607944380704016
13239,2,0.531138,101,10,90,0,9,0.422311,0.3882111764072044,-0.023230597782357813,-0.00112795315131568,0.00914,6.968527590172636,0.847188554368932,0.5607944380704016
13240,2,0.539232,102,4,96,0,4,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.968527590172636,0.8452468067961164,0.5607944380704016
13241,6,0.565733,102,6,94,0,6,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.968527590172636,0.8481594281553396,0.5607944380704016
13242,4,0.549952,100,12,88,1,10,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.969657475609528,0.8480095533980584,0.5612798749636055
13243,3,0.567488,101,15,85,0,12,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.969657475609528,0.8490272058252428,0.5612798749636055
13244,2,-0.170626,102,4,96,0,4,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.969657475609528,0.8499980796116505,0.5612798749636055
13245,6,0.489699,102,6,94,0,6,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.969657475609528,0.8510173941747572,0.5612798749636055
13246,4,0.521234,100,12,88,1,10,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.970728361046422,0.8505270067961164,0.5617653118568094
13247,3,0.67248,101,15,85,0,11,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.970728361046422,0.8515422165048542,0.5617653118568094
13248,2,0.752859,101,10,90,0,9,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.970728361046422,0.8520276533980582,0.5617653118568094
13249,2,-0.556136,102,4,96,0,4,0.422311,0.3882111764072044,-0.023693153123849814,-0.004183458462042048,0.00914,6.970728361046422,0.8520276533980582,0.5617653118568094
13250,5,-0.533672,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8505713427184465,0.5617653118568094
13251,5,0.494541,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8520276533980582,0.5617653118568094
13252,5,0.633273,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8525130902912621,0.5617653118568094
13253,5,0.295248,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8525130902912621,0.5617653118568094
13254,5,0.288075,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8525130902912621,0.5617653118568094
13255,5,-0.481172,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8510567796116504,0.5617653118568094
13256,5,0.770666,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8525130902912621,0.5617653118568094
13257,5,0.559978,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8525130902912621,0.5617653118568094
13258,5,0.460099,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8525130902912621,0.5617653118568094
13259,5,-0.378152,102,3,97,0,3,0.422311,0.3882111764072044,-0.02341554523662999,-0.003575231618422476,0.00914,6.970728361046422,0.8510567796116504,0.5617653118568094
