,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
10347,4,-0.687971,101,65,35,12,46,0.331283,0.20697698481822377,-0.04679096656800986,-0.0625299103076708,0.079155,-67.96189621329297,0.6573039941747573,0.2288137528317152
10348,4,0.449332,101,65,35,12,46,0.331382,0.20701758300142917,-0.04679096656800986,-0.0625299103076708,0.078812,-67.96512995869752,0.6532389349514562,0.22731966839805826
10349,4,-0.45704,101,65,35,12,46,0.331283,0.20697720956291468,-0.04679096656800986,-0.0625299103076708,0.079155,-67.96204500131887,0.6577116145631068,0.22882370218446604
10350,4,-0.465927,101,77,23,18,57,0.331423,0.20712749551388654,-0.04711030837955191,-0.06415180438833333,0.079203,-67.96884713811961,0.654994231067961,0.22889037977346277
10351,2,-0.57604,102,94,6,8,67,0.331001,0.20680541324526672,-0.04582299138810936,-0.06415180438833333,0.079115,-67.95969359054679,0.6717076796116506,0.2298184496763754
10352,3,0.352271,100,95,5,9,68,0.33099,0.2068873060544861,-0.04602522358561657,-0.06415180438833333,0.079034,-67.97213662533645,0.6411516407766992,0.2295895210355987
10353,3,0.47855,101,77,23,18,57,0.331189,0.20697257356247137,-0.04602522358561657,-0.06415180438833333,0.07916,-68.00831675984406,0.6188645048543688,0.22621068009708736
10354,2,-0.397355,102,94,6,8,67,0.330781,0.20667377486359054,-0.04602522358561657,-0.062481134923030555,0.079049,-68.00191419382466,0.6429418650485438,0.22700144757281554
10355,3,-0.369494,100,95,5,9,68,0.330747,0.20653683934653522,-0.04582299138810936,-0.062481134923030555,0.079049,-67.98850407634892,0.6712913699029126,0.22770327233009707
10356,3,0.532114,101,77,23,18,57,0.330852,0.20656428625584258,-0.04582299138810936,-0.062481134923030555,0.079089,-68.02849957464527,0.6488222223300971,0.22576152475728153
10357,2,-0.480057,102,94,6,8,67,0.330455,0.20628031880672282,-0.04639420136488673,-0.062481134923030555,0.078964,-68.02069076461291,0.6705329553398057,0.22661584126213596
10358,3,-0.308381,100,95,5,9,68,0.330214,0.20603329787399563,-0.04639420136488673,-0.062481134923030555,0.078802,-68.00959845102066,0.690710209708738,0.2273621660194175
10359,3,-0.302408,101,77,23,18,57,0.329631,0.20566368202266905,-0.04639420136488673,-0.062481134923030555,0.078259,-67.98707288714874,0.706518495145631,0.23318740873786412
10360,1,-0.539493,102,96,4,9,69,0.329519,0.205666860911433,-0.04671875978168695,-0.0626593318126929,0.078256,-67.98936192687366,0.7033395155339804,0.23189532038834956
10361,5,-0.557019,101,81,19,17,59,0.329794,0.2058037964284883,-0.04671875978168695,-0.0626593318126929,0.078256,-67.98965714612932,0.7061605213592231,0.23394692346278317
10362,1,0.595764,100,93,7,9,66,0.32998,0.20598496298337088,-0.04671875978168695,-0.0626593318126929,0.078347,-67.99052709370213,0.7048524067961166,0.23388261666666665
10363,1,-0.258636,102,96,4,9,69,0.329889,0.2060113014647351,-0.04671875978168695,-0.0626593318126929,0.078321,-67.99162447072479,0.7078659805825243,0.23306454385113268
10364,5,-0.570387,101,81,19,17,59,0.32998,0.20605284317307956,-0.04671875978168695,-0.06514416214673142,0.078181,-67.9925497708866,0.7109964718446601,0.235615869579288
10365,1,0.648204,100,93,7,9,66,0.330171,0.2062330580999026,-0.04671875978168695,-0.06514416214673142,0.078274,-67.99318162865359,0.7089566106796117,0.23554590258899677
10366,1,-0.534908,102,96,4,9,69,0.330079,0.20623690596625863,-0.04671875978168695,-0.07027251609979038,0.07827,-67.9954512169222,0.7127003650485436,0.23477999773462782
10367,5,-0.288075,101,81,19,17,59,0.330163,0.20626375606764202,-0.04671875978168695,-0.07027251609979038,0.078108,-67.99609570875067,0.7150892805825242,0.23702961440129452
10368,1,0.538042,100,93,7,9,66,0.330354,0.20643739885313897,-0.04671875978168695,-0.0677317858959625,0.078186,-67.99635899952737,0.7123089359223299,0.23706306828478962
10369,1,0.641656,102,96,4,9,69,0.330513,0.20649244156097493,-0.04671875978168695,-0.06203153760033392,0.078267,-67.9936364891714,0.7036939485436893,0.23657763139158577
10370,5,-0.456326,101,71,29,15,51,0.331017,0.20683365567459358,-0.046492794909053343,-0.06669321580235198,0.078135,-68.00040160477472,0.7046618864077668,0.23618631731391584
10371,5,0.615764,102,94,6,7,67,0.331048,0.20677861296675765,-0.04365350496936847,-0.06669321580235198,0.078054,-68.01582162645757,0.6943418834951456,0.23521544352750806
10372,2,0.702191,100,95,5,8,68,0.33152,0.2071689079890657,-0.04365350496936847,-0.06669321580235198,0.078427,-68.03313776674882,0.6700125446601941,0.23278825906148864
10373,2,-0.649715,101,71,29,15,51,0.331396,0.20724811578814675,-0.04365350496936847,-0.06669321580235198,0.077537,-67.98651689733136,0.6892226165048543,0.23882149692556634
10374,5,0.457901,102,94,6,7,67,0.331437,0.20719307308031082,-0.04365350496936847,-0.06375432726039122,0.077456,-67.9979836965223,0.6791741427184463,0.23785062313915856
10375,2,0.341498,100,95,5,8,68,0.331679,0.20748300373172632,-0.044944400158283195,-0.06375432726039122,0.077681,-68.00607353293006,0.6553256533980583,0.23622986779935273
10376,2,-0.681603,101,71,29,15,51,0.331576,0.2075622115308073,-0.04429759455292613,-0.06375432726039122,0.076791,-67.95744816885238,0.6742066252427183,0.24208405177993528
10377,5,0.571122,102,94,6,7,67,0.331626,0.20750716882297143,-0.04429759455292613,-0.06375432726039122,0.07671,-67.97175025606921,0.6639623844660195,0.2415986148867314
10378,2,0.340359,100,95,5,8,68,0.331877,0.2077969562759281,-0.04325122814249889,-0.06375432726039122,0.076934,-67.9794826570401,0.640686359223301,0.24014525080906152
10379,2,0.568281,101,71,29,15,51,0.332005,0.2077996412860664,-0.04407618785670083,-0.06375432726039122,0.077743,-68.01978724157546,0.6221464466019417,0.233834571197411
10380,5,0.398966,102,95,5,11,68,0.332028,0.20782649138744982,-0.04598662207357862,-0.06065537106588419,0.077582,-68.03013317167255,0.6163593349514562,0.233834571197411
10381,2,0.712732,101,73,27,17,53,0.332433,0.20799535912655637,-0.04598662207357862,-0.06065537106588419,0.078434,-68.07754398469844,0.5971540766990291,0.22655301779935275
10382,5,-0.322195,102,95,5,11,68,0.33241,0.20796850902517294,-0.04598662207357862,-0.06065537106588419,0.078596,-68.06934526052368,0.6030167252427184,0.22800932847896438
10383,2,-0.538152,101,73,27,17,53,0.331984,0.20777384579014335,-0.04598662207357862,-0.06065537106588419,0.077706,-68.03311202905118,0.623565203883495,0.2352456634304207
10384,5,0.78726,102,95,5,11,67,0.332007,0.20780069589152675,-0.04598662207357862,-0.06065537106588419,0.077544,-68.05352717701234,0.6161982165048543,0.23378935275080906
10385,1,0.539493,101,73,27,17,53,0.332416,0.2080907995011076,-0.04598662207357862,-0.06065537106588419,0.077665,-68.06101834893792,0.6164254019417474,0.2319321900485437
10386,5,0.661504,102,95,5,11,67,0.332448,0.21283063690180415,-0.04390869923916034,-0.06065537106588419,0.07748,-68.07785128961753,0.6072910242718446,0.23193219004854368
10387,1,0.259609,101,73,27,17,53,0.33288,0.21312163345971413,-0.04390869923916034,-0.06065537106588419,0.077576,-68.08148048452044,0.6043066708737863,0.23164815436893202
10388,5,0.75196,102,95,5,11,67,0.332907,0.21322806357221225,-0.04390869923916034,-0.06065537106588419,0.077333,-68.10025016840393,0.593098072815534,0.23164815436893202
10389,2,0.738134,101,73,27,17,53,0.33335,0.2134409237972084,-0.04676592964478527,-0.056067970454284605,0.078223,-68.14935076969843,0.5728430786407765,0.22669482378640776
10390,5,0.537163,102,95,5,12,68,0.333079,0.2132362505039428,-0.04330200320076955,-0.05546205630354966,0.077738,-68.17518256678582,0.5655059592233009,0.22322030339805823
10391,2,-0.621778,101,81,19,16,59,0.332714,0.21319531584528975,-0.04298548642375292,-0.057190296098145944,0.07709,-68.1282274110045,0.5829101155339805,0.2295309830097087
10392,1,-0.462874,100,95,5,8,68,0.332748,0.21316256811836723,-0.04580694662345547,-0.057190296098145944,0.076848,-68.12110313414365,0.5839488009708738,0.23147273058252424
10393,1,0.36935,101,81,19,16,59,0.333249,0.21355241929827534,-0.04766400865213773,-0.051358695652173936,0.076679,-68.1241964856462,0.586814876699029,0.23004307301202032
10394,1,0.163489,100,95,5,8,68,0.333242,0.21360161010397807,-0.04484374195541368,-0.051358695652173936,0.076856,-68.12669823621255,0.5817220941747573,0.22844749170134068
10395,1,0.425678,101,81,19,16,59,0.333801,0.21896920554076393,-0.04484374195541368,-0.051358695652173936,0.076719,-68.1302751501099,0.582057176699029,0.22782110770457692
10396,1,0.295158,100,95,5,8,68,0.333731,0.218970083132419,-0.04484374195541368,-0.051358695652173936,0.076909,-68.13476140326524,0.5773802786407766,0.22681227493758668
10397,1,0.403955,101,81,19,16,59,0.334339,0.21955866722345754,-0.04484374195541368,-0.051358695652173936,0.076801,-68.13816699082881,0.5772894543689319,0.2268981025843735
10398,1,-0.242857,100,95,5,8,68,0.334347,0.21950884217343497,-0.04484374195541368,-0.051358695652173936,0.076579,-68.13449937772202,0.5789421563106796,0.22862182928340263
10399,1,0.468321,101,81,19,16,59,0.334957,0.22009374745162147,-0.043669522980341824,-0.051358695652173936,0.076444,-68.13848333633506,0.5822436650485436,0.22898685165742025
10400,1,0.423393,100,94,6,8,67,0.334754,0.21993863045201054,-0.04317656791657245,-0.05011422152189806,0.076318,-68.13576195105998,0.5783322543689319,0.23031541913314837
10401,1,0.289185,100,94,6,8,67,0.334525,0.2197374812466575,-0.04317656791657245,-0.05011422152189806,0.076237,-68.13390319693376,0.5736307242718446,0.23201604073509013
10402,1,0.388328,100,94,6,8,67,0.334303,0.21953633204130452,-0.04317656791657245,-0.05011422152189806,0.076156,-68.13140719426386,0.5699285514563105,0.23380042107489596
10403,1,-0.256204,100,94,6,8,67,0.33447,0.21965563432861732,-0.04317656791657245,-0.05011422152189806,0.076318,-68.13305396036418,0.5698923368932037,0.23294063782246877
10404,1,0.683687,101,71,29,15,51,0.33503,0.2200768604854389,-0.04317656791657245,-0.05011422152189806,0.076313,-68.15782641885933,0.5721823310679611,0.23156376622052702
10405,5,0.493572,102,93,7,10,66,0.334773,0.21994229860323725,-0.04317656791657245,-0.05011422152189806,0.075747,-68.18243866610852,0.5644256708737864,0.2295950404923717
10406,2,-0.621869,102,92,8,9,64,0.334646,0.21977368541874798,-0.04317656791657245,-0.0505166732667349,0.075518,-68.16784173504055,0.5859258009708738,0.23112498757975034
10407,5,0.455811,102,93,7,10,66,0.334409,0.21963912353654624,-0.040627227369921574,-0.0505166732667349,0.074952,-68.19079227096289,0.5756361262135922,0.22869780311373092
10408,2,0.291073,102,93,7,10,66,0.334392,0.21970037745473253,-0.04317656791657245,-0.0505166732667349,0.075035,-68.19723602840625,0.5552117650485436,0.2292885535991678
10409,2,0.509159,102,93,7,10,66,0.334409,0.21976002859838897,-0.04317656791657245,-0.05011422152189806,0.075116,-68.20833116060692,0.5349591854368931,0.23012774680305126
10410,3,0.556684,102,94,6,10,67,0.334556,0.21986282380821331,-0.040392422970315256,-0.04205827865543296,0.075255,-68.23744006400496,0.5107168310679611,0.22651519049237168
10411,2,0.451554,101,77,23,14,57,0.335062,0.22004177723918256,-0.040392422970315256,-0.04205827865543296,0.075498,-68.25350670428928,0.49449925728155325,0.2239868671914008
10412,1,-0.448068,102,94,6,10,67,0.334994,0.22000157288734332,-0.040392422970315256,-0.04205827865543296,0.075636,-68.26718456739609,0.49693985242718436,0.2225363684858992
10413,2,0.597131,100,94,6,11,67,0.335205,0.22002895023801097,-0.040392422970315256,-0.04205827865543296,0.076168,-68.2994291149689,0.4716976708737862,0.21884844130143316
10414,2,-0.418045,100,94,6,11,67,0.334805,0.21993147720404915,-0.040392422970315256,-0.04205827865543296,0.075574,-68.27665213147374,0.4966356776699027,0.22293487042764676
10415,2,0.655408,100,94,6,11,67,0.335199,0.22001386659000702,-0.040392422970315256,-0.04205827865543296,0.076192,-68.31204357055142,0.4713194252427183,0.21873321605871468
10416,2,0.39706,100,94,6,11,67,0.335409,0.21521608842287673,-0.04012326160320571,-0.04205827865543296,0.076619,-68.33367720064851,0.44865987184466,0.21611328401987975
10417,2,0.493238,100,94,6,11,67,0.335632,0.21532417918417943,-0.04045225552667297,-0.04205827865543296,0.077062,-68.36079048972618,0.4270024990291261,0.21344666363153025
10418,2,-0.438813,100,94,6,11,67,0.335209,0.21509813428011168,-0.04012326160320571,-0.04205827865543296,0.076463,-68.3364559506485,0.45197360097087363,0.2175431743111419
10419,2,0.642137,100,94,6,11,67,0.335625,0.21530898610228721,-0.04045225552667297,-0.04205827865543296,0.077079,-68.37175420695918,0.4267573747572815,0.21334796266065648
10420,2,0.58779,100,91,9,10,64,0.335823,0.21534173382920965,-0.04079942010976493,-0.04415433666739522,0.077322,-68.41143962880385,0.4068817067961164,0.21083820295191857
10421,5,0.698619,102,91,9,9,64,0.33565,0.21533354689747905,-0.04079942010976493,-0.04415433666739522,0.076918,-68.4402536163443,0.4070664184466018,0.20841101848589916
10422,5,0.366752,102,91,9,9,64,0.335486,0.21532535996574845,-0.04079942010976493,-0.04415433666739522,0.076513,-68.45555804029252,0.40868953592233,0.2064835252820157
10423,5,-0.686813,102,91,9,9,64,0.33565,0.21533354689747905,-0.04079942010976493,-0.04415433666739522,0.076918,-68.42656414886858,0.41604740097087367,0.20988158353444286
10424,5,0.408316,102,91,9,9,64,0.335486,0.21532535996574845,-0.04079942010976493,-0.04415433666739522,0.076513,-68.44360305210482,0.40901916990291254,0.2064835252820157
10425,5,0.488709,102,91,9,9,64,0.335332,0.21531717303401782,-0.038201794753796585,-0.04471256210078065,0.076109,-68.46423393479091,0.4113209844660192,0.205027214602404
10426,5,0.847976,102,91,9,9,64,0.335189,0.21530898610228721,-0.03679129578087793,-0.04471256210078065,0.075704,-68.50044294595594,0.4147460466019417,0.20396651481276004
10427,5,0.119542,102,91,9,9,64,0.335031,0.21526326646107855,-0.03679129578087793,-0.04471256210078065,0.075337,-68.50560546796243,0.4191327990291261,0.20299564102635226
10428,5,0.564688,102,91,9,9,64,0.334906,0.2152550795293479,-0.03679129578087793,-0.04471256210078065,0.074932,-68.53026618009835,0.4231215601941747,0.20212479450531665
10429,5,0.454732,102,91,9,9,64,0.334792,0.21524689259761728,-0.03679129578087793,-0.04471256210078065,0.074528,-68.55034570291389,0.42773370970873775,0.20212479450531665
10430,5,0.483814,102,91,9,10,64,0.334488,0.21504221930435172,-0.036859343742619205,-0.04076990894745014,0.074042,-68.57450800631193,0.4313693213592232,0.20115392071890892
10431,5,-0.602057,102,91,9,10,64,0.334792,0.21524689259761728,-0.036859343742619205,-0.04076990894745014,0.074528,-68.54444048543816,0.4394260543689319,0.20503741586453994
10432,5,0.264201,102,91,9,10,64,0.334488,0.21504221930435172,-0.036859343742619205,-0.04076990894745014,0.074042,-68.55763505776825,0.4327258650485436,0.20115392071890892
10433,5,-0.443925,102,91,9,10,64,0.334792,0.21524689259761728,-0.036859343742619205,-0.04076990894745014,0.074528,-68.53546486747699,0.440630131067961,0.20503741586453994
10434,5,0.643917,102,91,9,10,64,0.334488,0.21504221930435172,-0.036859343742619205,-0.04076990894745014,0.074042,-68.56762292184592,0.4329606475728154,0.20115392071890892
10435,5,0.741263,102,91,9,10,64,0.334197,0.21483425672716025,-0.036859343742619205,-0.04076990894745014,0.07356,-68.60464259223427,0.4360175184466019,0.2001830469325011
10436,5,0.357913,102,91,9,10,64,0.333864,0.21454771411658852,-0.03517095647914521,-0.04076990894745014,0.073155,-68.62251724757408,0.43893417184466016,0.19921217314609335
10437,5,0.628646,102,91,9,10,64,0.333545,0.21426117150601673,-0.034746616716863174,-0.04076990894745014,0.072751,-68.65391266844786,0.4412737485436892,0.1982412993596856
10438,5,-0.317959,102,91,9,10,64,0.333806,0.21446584479928232,-0.03517095647914521,-0.04076990894745014,0.073236,-68.63803336068088,0.44911498155339796,0.20212479450531665
10439,5,0.518078,102,91,9,10,64,0.333545,0.21426117150601673,-0.034746616716863174,-0.04076990894745014,0.072751,-68.66390686407892,0.4412428592233009,0.1982412993596856
10440,5,0.410225,102,93,7,11,66,0.332962,0.21382726412429384,-0.03488339142508996,-0.0364944696983639,0.071942,-68.6948227650498,0.4430841466019417,0.19614411581599625
10441,2,-0.661104,102,93,7,11,66,0.332809,0.21370446014833452,-0.040109521015620334,-0.0364944696983639,0.071375,-68.66122443543814,0.46470054368932034,0.1998630983402681
10442,2,0.49622,102,93,7,11,66,0.332962,0.21382726412429384,-0.03488339142508996,-0.0364944696983639,0.071942,-68.68644309369058,0.4385894446601941,0.19670959348589917
10443,3,-0.503664,102,93,7,11,66,0.332574,0.21341740248533686,-0.03827740339890634,-0.0364944696983639,0.07156,-68.6661806058265,0.46718713592233,0.20010765173832637
10444,2,0.717141,102,93,7,11,66,0.33274,0.21354020646129623,-0.03488339142508996,-0.0364944696983639,0.072126,-68.70262684077795,0.4416316582524272,0.1978177774664817
10445,2,-0.57053,102,93,7,11,66,0.332574,0.21341740248533686,-0.03827740339890634,-0.0364944696983639,0.07156,-68.67363163058378,0.46835091844660187,0.2010073551363846
10446,2,-0.434982,102,93,7,11,66,0.332431,0.21329459850937754,-0.040109521015620334,-0.0364944696983639,0.070993,-68.65152518980709,0.4879250922330096,0.20413113280628753
10447,2,-0.59393,102,93,7,11,66,0.332235,0.21313670776593946,-0.036074338447537914,-0.0364944696983639,0.070377,-68.62134074029252,0.504857249514563,0.20684663280628754
10448,2,-0.645297,102,93,7,11,66,0.332012,0.21295659526786576,-0.036534188386788395,-0.0364944696983639,0.06973,-68.58854572475853,0.5213181320388349,0.2100725051363846
10449,2,0.364207,102,93,7,11,66,0.332114,0.2130793992438251,-0.036074338447537914,-0.0364944696983639,0.070296,-68.60705527038961,0.49585363689320383,0.20698308426259823
10450,3,0.282425,102,89,11,7,62,0.332384,0.21325132481016812,-0.0418178573553031,-0.037764965050088244,0.070539,-68.61646005971001,0.4676965611650485,0.20552677358298657
10451,2,0.655231,101,81,19,16,59,0.332607,0.21329225946882124,-0.04255023626421911,-0.037764965050088244,0.071186,-68.67124355238799,0.44490373980582515,0.2016432784373555
10452,1,-0.514403,100,92,8,9,65,0.33234,0.2132246509187893,-0.04219277763924466,-0.037764965050088244,0.070841,-68.65581440675693,0.4471800019417475,0.20552677358298654
10453,5,0.425925,102,89,11,7,62,0.331887,0.21288079978610322,-0.03596132728034325,-0.037764965050088244,0.070355,-68.67578871015499,0.4441495844660194,0.2040704629033749
10454,2,0.495101,101,81,19,16,59,0.332134,0.21770350302886238,-0.03292711904681083,-0.03786455249813391,0.071002,-68.71744419543006,0.4287182194174756,0.20047896581599628
10455,1,0.332137,100,92,8,9,65,0.332376,0.21770880774043294,-0.03362885967594008,-0.03786455249813391,0.071393,-68.72740640319705,0.42998290388349497,0.19756634445677296
10456,5,-0.613004,102,89,11,7,62,0.332829,0.21806671460237137,-0.039575683394532844,-0.03786455249813391,0.071879,-68.69850998426502,0.43724795728155325,0.20096440270920016
10457,2,-0.582927,101,81,19,16,59,0.332583,0.21322327391568438,-0.04255023626421911,-0.037764965050088244,0.071232,-68.64915869207246,0.46047613592233,0.20776051921405453
10458,1,0.300129,100,92,8,9,65,0.332834,0.21321729575829593,-0.04066073697585769,-0.037764965050088244,0.071616,-68.65816083382005,0.4582607631067961,0.2048478978548312
10459,5,0.66056,102,89,11,7,61,0.332322,0.21281613610349553,-0.034425319267073845,-0.037764965050088244,0.07105,-68.6906345347909,0.45117634563106784,0.201449839602404
10460,3,-0.302975,101,89,11,18,62,0.331783,0.21253776584409714,-0.035759164387534036,-0.037556702356246974,0.070264,-68.66142761889554,0.4786483980582523,0.2084387933240869
10461,2,0.399411,101,89,11,18,62,0.332276,0.21278337379601575,-0.03671068618211133,-0.037556702356246974,0.071397,-68.69929307136049,0.45294575533980586,0.20115723992602863
10462,2,-0.576005,101,89,11,18,62,0.331783,0.21253776584409714,-0.035759164387534036,-0.037556702356246974,0.070264,-68.64413454843708,0.4791388339805825,0.20892423021729076
10463,3,-0.474283,101,89,11,18,62,0.331275,0.21226864543746574,-0.0354029835475739,-0.037556702356246974,0.069491,-68.59861176232597,0.5037001009708739,0.21593280982894125
10464,2,0.602563,101,89,11,18,62,0.33175,0.21251425338938437,-0.03661652001135396,-0.037556702356246974,0.070624,-68.6557366070455,0.4773794524271844,0.208651256430883
10465,2,0.51676,101,89,11,18,62,0.332237,0.2127025528191887,-0.03671068618211133,-0.04269597176763154,0.071675,-68.70522181896565,0.45145595922330095,0.20136970303282473
10466,2,0.524362,101,89,11,18,62,0.332647,0.21284083526866385,-0.034256196474693,-0.0426349053800754,0.072657,-68.75590871130655,0.4304435126213591,0.19510370756356907
10467,2,0.500621,101,89,11,18,62,0.333066,0.21297182617635377,-0.03324374027443766,-0.0461253587630776,0.073628,-68.8047530003087,0.4128018213592232,0.19003045125288948
10468,2,0.510192,101,89,11,18,62,0.333508,0.21310281708404374,-0.03391068506491668,-0.0461253587630776,0.074598,-68.85499208982327,0.39587392427184454,0.18568549882570504
10469,2,0.531377,101,89,11,18,62,0.333885,0.21317649946961933,-0.03391068506491668,-0.0461253587630776,0.075488,-68.90779735870137,0.38303642427184453,0.18108359202958854
10470,2,0.379124,101,67,33,13,48,0.333891,0.21322500474898395,-0.03458463430114905,-0.04787728020348876,0.07599,-68.93058830009295,0.3754231592233009,0.1780973784373555
10471,2,-0.490276,102,94,6,12,67,0.333719,0.2130530791826409,-0.037461597378229204,-0.04787728020348876,0.075747,-68.90728214637126,0.404596827184466,0.18180860885806752
10472,2,0.29297,100,97,3,11,70,0.333755,0.21298062989515085,-0.037461597378229204,-0.04787728020348876,0.076094,-68.9275935640088,0.3768891300970873,0.17904927940822932
10473,5,-0.485096,102,94,6,12,67,0.334059,0.21326717250572258,-0.03458463430114905,-0.04787728020348876,0.076499,-68.88814944410589,0.38701080485436884,0.1848745221266759
10474,2,0.372444,100,97,3,11,70,0.334091,0.21315873930786325,-0.03581885891349463,-0.04787728020348876,0.076881,-68.91415151870137,0.3587828339805824,0.18149507022653721
10475,5,0.355555,102,94,6,12,67,0.333783,0.21287219669729152,-0.037461597378229204,-0.04787728020348876,0.076476,-68.94300491028712,0.3635888572815533,0.17712613818770226
10476,2,0.471806,100,97,3,11,70,0.333809,0.21274120578960157,-0.03674133677804115,-0.04787728020348876,0.076881,-68.9761729811609,0.35078554563106784,0.17541169838187703
10477,5,0.211745,102,94,6,12,67,0.333507,0.21245466317902978,-0.035507139031644236,-0.04787728020348876,0.076476,-68.99339041174343,0.3564889262135921,0.17154721003236248
10478,2,-0.468064,100,97,3,11,70,0.333463,0.21252834556460543,-0.037461597378229204,-0.04787728020348876,0.075991,-68.9602581928114,0.3854955262135922,0.17665766100323624
10479,5,0.523772,102,94,6,12,67,0.333174,0.2122418029540337,-0.037461597378229204,-0.04787728020348876,0.075586,-69.00293189944571,0.3756527834951456,0.1730812391585761
10480,2,-0.359441,100,94,6,11,67,0.333167,0.21709776957334087,-0.03495874310249595,-0.04272029578174904,0.07502,-68.97371223536803,0.40312259320388333,0.1783999435275081
10481,2,-0.365246,100,94,6,11,67,0.333175,0.21724620381453233,-0.03664400125181375,-0.04272029578174904,0.074454,-68.94419799701852,0.4299104436893203,0.18372614692556635
10482,2,0.440517,100,94,6,11,67,0.333167,0.21709776957334087,-0.03495874310249595,-0.04272029578174904,0.07502,-68.97958073730977,0.40174963689320375,0.17838634110032364
10483,2,-0.202514,100,94,6,11,67,0.333191,0.21725872181484968,-0.03664400125181375,-0.04272029578174904,0.074471,-68.96321633439716,0.42907133106796114,0.1835023226537217
10484,2,-0.487887,100,94,6,11,67,0.333212,0.2174071560560412,-0.03664400125181375,-0.03908015370220382,0.073904,-68.92402876546511,0.45613539126213587,0.18884212847896437
10485,2,-0.640476,100,94,6,11,67,0.333247,0.21755559029723273,-0.03664400125181375,-0.03908015370220382,0.073338,-68.87289599604765,0.4829253728155339,0.1941819343042071
10486,2,0.288265,100,94,6,11,67,0.333212,0.2174071560560412,-0.03664400125181375,-0.03908015370220382,0.073904,-68.89576989459134,0.45580926601941735,0.1889551760517799
10487,2,0.579102,100,94,6,11,67,0.333191,0.21725872181484968,-0.03664400125181375,-0.04272029578174904,0.074471,-68.94200284701853,0.4276647233009708,0.18361537022653723
10488,2,0.569073,100,94,6,11,67,0.333184,0.21711028757365816,-0.03495874310249595,-0.04272029578174904,0.075037,-68.98771138973696,0.39925930291262124,0.17827556440129447
10489,2,-0.670499,100,94,6,11,67,0.333191,0.21725872181484968,-0.03664400125181375,-0.04272029578174904,0.074471,-68.9335307295428,0.4280408067961164,0.18361537022653723
10490,2,0.282561,100,95,5,12,68,0.333536,0.2173002663496164,-0.03257111113630436,-0.04404227939809136,0.074719,-68.95234417177579,0.4004703514563105,0.18042956003236243
10491,2,0.724413,101,67,33,12,48,0.333466,0.21255248746502264,-0.03257111113630436,-0.04404227939809136,0.075043,-69.00386506936479,0.37974605436893194,0.17654606488673139
10492,2,-0.632645,102,93,7,8,66,0.333193,0.2123232533765652,-0.03257111113630436,-0.04404227939809136,0.074719,-68.98539208101529,0.410049895145631,0.17945868624595473
10493,2,0.724161,102,93,7,8,66,0.333466,0.21255248746502264,-0.03257111113630436,-0.04404227939809136,0.075043,-69.00642010641981,0.37963833592232993,0.17654606488673139
10494,3,-0.445168,102,93,7,8,66,0.333255,0.21238056189867957,-0.03257111113630436,-0.04404227939809136,0.0748,-68.98900748473697,0.4102175427184465,0.17898735970873786
10495,2,0.666974,102,93,7,8,66,0.33353,0.21260979598713695,-0.03257111113630436,-0.04404227939809136,0.075123,-69.00848284849101,0.3808648456310678,0.17634407427184468
10496,3,-0.753412,102,93,7,8,66,0.333319,0.21243787042079393,-0.03257111113630436,-0.04404227939809136,0.074881,-68.97913523926772,0.41272859417475705,0.1791312669902913
10497,2,-0.347315,102,93,7,8,66,0.333055,0.2122086363323365,-0.03257111113630436,-0.04404227939809136,0.074557,-68.96893757373373,0.4419987174757281,0.18204388834951457
10498,2,-0.521106,102,93,7,8,66,0.332803,0.21197940224387915,-0.03257111113630436,-0.04404227939809136,0.074234,-68.95372148295704,0.47200534854368925,0.18495650970873784
10499,2,-0.577274,102,93,7,8,66,0.332563,0.21175016815542175,-0.028203564794464203,-0.04404227939809136,0.07391,-68.93695872567548,0.5014032543689321,0.18786913106796116
10500,2,-0.599739,102,96,4,11,69,0.33253,0.21644479701336136,-0.028965119826446593,-0.05047139533762007,0.073942,-68.92276718829683,0.5293658650485435,0.18968009514563106
10501,3,0.451721,101,77,23,15,57,0.332141,0.21611740934120055,-0.03010576324868506,-0.05047139533762007,0.074266,-68.96103324174344,0.502685008737864,0.18473030038834948
10502,1,-0.552238,102,96,4,11,69,0.332203,0.2115518233021685,-0.032118376980369436,-0.05047139533762007,0.074299,-68.96552125387936,0.5020311291262136,0.18501041155339804
10503,3,0.292338,101,77,23,15,57,0.33184,0.21130621535024988,-0.0317829895450692,-0.05047139533762007,0.074542,-68.99032113425153,0.47526432330097074,0.18069834045307445
10504,1,-0.640285,102,96,4,11,69,0.331912,0.21155920073814374,-0.0317829895450692,-0.05047139533762007,0.074567,-68.99552469654927,0.47474595631067956,0.181716728802589
10505,3,0.673838,101,77,23,15,57,0.331563,0.2113135927862251,-0.0317829895450692,-0.05047139533762007,0.074809,-69.05277016347482,0.44854841650485416,0.17775780550161813
10506,1,-0.506619,102,96,4,11,69,0.331637,0.21155478336546432,-0.0317829895450692,-0.05047139533762007,0.074846,-69.05688743192144,0.45314823592233006,0.17955068996763754
10507,3,0.332141,101,77,23,15,57,0.331302,0.2113091754135457,-0.036123348017621175,-0.05047139533762007,0.075089,-69.0851445461609,0.43090410582524263,0.17660088957928802
