,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9871,2,0.446662,100,96,4,9,69,0.362338,0.2238788374620748,-0.03525028028754206,-0.1025310300852799,0.080285,-68.64320064660428,0.3507230825242717,0.3173987219949145
9872,2,0.583179,100,96,4,9,69,0.362527,0.22393686785991096,-0.03525028028754206,-0.1025310300852799,0.080608,-68.67500966327096,0.31996304466019393,0.3133736783055941
9873,2,-0.368623,100,96,4,9,69,0.362394,0.22396083693727814,-0.036768547851833734,-0.1025310300852799,0.080204,-68.65490345178227,0.3558077689320386,0.3173466448104485
9874,2,-0.48738,100,96,4,9,69,0.362271,0.2239848060146453,-0.037503760246672194,-0.1025310300852799,0.079799,-68.62831971974344,0.3917287650485435,0.3213484360725844
9875,2,0.661398,100,96,4,9,69,0.362394,0.22396083693727814,-0.036768547851833734,-0.1025310300852799,0.080204,-68.66439512249426,0.3558082446601939,0.3173044074318077
9876,2,0.504878,100,96,4,9,69,0.362527,0.22393686785991096,-0.03525028028754206,-0.1025310300852799,0.080608,-68.69193326035833,0.31988729514563086,0.31329836908229314
9877,2,-0.590746,100,96,4,9,69,0.362394,0.22396083693727814,-0.036768547851833734,-0.1025310300852799,0.080204,-68.65971151812532,0.35580800873786383,0.31732524917938054
9878,2,-0.621759,100,96,4,9,69,0.362271,0.2239848060146453,-0.037503760246672194,-0.1025310300852799,0.079799,-68.62579823673373,0.3917286378640774,0.32135965694637075
9879,2,0.371832,100,96,4,9,69,0.362394,0.22396083693727814,-0.036768547851833734,-0.1025310300852799,0.080204,-68.64607948657192,0.3558803631067959,0.31738591131530286
9880,2,-0.653083,100,95,5,10,69,0.362368,0.22407815926333832,-0.03666007600230714,-0.1052500124881362,0.079961,-68.61863834725153,0.3912544631067959,0.32078396956773
9881,2,0.421281,100,95,5,10,69,0.362398,0.22397272641354407,-0.03666007600230714,-0.1052500124881362,0.080192,-68.63633966424183,0.35606728349514544,0.3178713482085067
9882,2,0.368735,100,95,5,10,69,0.362363,0.22382936170518222,-0.03589784944961375,-0.1052500124881362,0.080333,-68.65183309967871,0.3209536728155337,0.31495872684928344
9883,2,0.467898,100,95,5,10,69,0.362384,0.22375149378992074,-0.03589784944961375,-0.1052500124881362,0.08041,-68.67149314822241,0.29208233106796094,0.3120461054900601
9884,2,-0.615559,100,95,5,10,69,0.362345,0.2238688161159809,-0.03741677983897537,-0.1052500124881362,0.080168,-68.6456286928826,0.32743214660194153,0.31495872684928344
9885,2,0.471765,100,95,5,10,69,0.362385,0.22375498179734973,-0.03589784944961375,-0.1052500124881362,0.080407,-68.66545122395057,0.29217538737864057,0.3120461054900601
9886,2,-0.21262,100,95,5,10,69,0.362325,0.22381934613674698,-0.03741677983897537,-0.1052500124881362,0.080199,-68.65651737929036,0.3269445980582522,0.31495872684928344
9887,2,-0.263451,100,95,5,10,69,0.362282,0.22389851276362283,-0.03666007600230714,-0.1052500124881362,0.079994,-68.64544774239717,0.3619298048543688,0.3178713482085067
9888,2,-0.604011,100,95,5,10,69,0.36226,0.22401583508968304,-0.03666007600230714,-0.1052500124881362,0.079751,-68.62006852637774,0.3972721475728153,0.32078396956773
9889,2,-0.533813,100,95,5,10,69,0.362195,0.2240928237045301,-0.03666007600230714,-0.1052500124881362,0.079439,-68.59763885890202,0.4325690621359222,0.3245529972052705
9890,2,-0.499658,100,95,5,9,69,0.362145,0.22407577744699742,-0.03694387377568896,-0.10535907028715673,0.079409,-68.5762043613292,0.46784387281553386,0.3270623506033288
9891,2,0.361062,100,95,5,9,69,0.362186,0.22408809538033178,-0.03694387377568896,-0.10535907028715673,0.07943,-68.59169332411237,0.4327437378640775,0.3245757894382802
9892,2,0.660814,100,95,5,9,69,0.362253,0.22411063960036356,-0.03694387377568896,-0.10535907028715673,0.07947,-68.62004114886966,0.3973646349514561,0.3220399345839113
9893,2,-0.672289,100,95,5,9,69,0.362185,0.22408770391011207,-0.03694387377568896,-0.10535907028715673,0.07943,-68.59120106165282,0.4327511640776697,0.32457767681692096
9894,2,-0.425525,100,95,5,9,69,0.36214,0.224073186791778,-0.03694387377568896,-0.10535907028715673,0.079405,-68.5729467415881,0.46794560776699007,0.3270748384674064
9895,2,0.513218,100,95,5,9,69,0.362191,0.2240906956681344,-0.03694387377568896,-0.10535907028715673,0.079435,-68.59496294207354,0.43266202038834933,0.3245632549722608
9896,2,0.62005,100,95,5,9,69,0.362256,0.22411184917759638,-0.03694387377568896,-0.10535907028715673,0.079472,-68.62156206747807,0.39730929805825216,0.322034104001387
9897,2,0.276142,100,95,5,9,69,0.362306,0.22412126994589474,-0.03857911049968389,-0.10535907028715673,0.079488,-68.63340807670137,0.36243313203883476,0.3200469452635229
9898,2,0.470291,100,95,5,9,69,0.362376,0.22413731431284287,-0.039751002131084186,-0.10535907028715673,0.079516,-68.65358277686317,0.32732649902912603,0.31802785837031905
9899,2,0.61956,100,95,5,9,69,0.362465,0.2241584511054409,-0.038376581625268975,-0.10535907028715673,0.079552,-68.68016087022887,0.2924099427184464,0.3159842243897365
9900,2,-0.507623,100,97,3,12,69,0.362279,0.22409445652355628,-0.03815422731495819,-0.10452301738086082,0.079442,-68.64470254919327,0.32707459029126196,0.32068305351595006
9901,5,0.702094,100,97,3,12,69,0.362469,0.2242574758655925,-0.03815422731495819,-0.10452301738086082,0.079278,-68.64307572492145,0.32886528834951434,0.3197121797295423
9902,5,-0.437046,100,97,3,12,69,0.362307,0.2241117076954754,-0.03815422731495819,-0.10452301738086082,0.079471,-68.64408840437127,0.32770034854368907,0.3207809632246879
9903,5,0.52126,100,97,3,12,69,0.362478,0.22426295711013772,-0.03815422731495819,-0.10452301738086082,0.079288,-68.64288059094085,0.32931163398058233,0.3197868525450763
9904,5,-0.457256,100,97,3,12,69,0.362313,0.2241158735211471,-0.03815422731495819,-0.10452301738086082,0.079479,-68.64394009806058,0.3280928223300968,0.3208377156518724
9905,5,-0.472676,100,97,3,12,69,0.362153,0.22396778622864505,-0.03815422731495819,-0.10452301738086082,0.079668,-68.64503533835186,0.3266648592233008,0.32187490497226073
9906,5,0.248631,100,97,3,12,69,0.362327,0.2241200897036873,-0.03815422731495819,-0.10452301738086082,0.079486,-68.64445923592467,0.3275891524271842,0.3209271748751734
9907,5,0.322218,100,97,3,12,69,0.362497,0.22426893162270573,-0.03815422731495819,-0.10452301738086082,0.079298,-68.64371262475963,0.3287539194174755,0.31988151953536753
9908,5,-0.485963,100,97,3,12,69,0.362331,0.22411997959444627,-0.03815422731495819,-0.10452301738086082,0.079486,-68.64483864951691,0.3274354737864076,0.32090692827323164
9909,5,-0.409328,100,97,3,12,69,0.362178,0.2239752352200589,-0.03815422731495819,-0.10452301738086082,0.079681,-68.64578710404764,0.3263217155339803,0.32197279914701804
9910,5,-0.372629,100,98,2,12,69,0.362241,0.22398295477355581,-0.038364263581708524,-0.10550782129932736,0.079917,-68.63557850793114,0.3315490135922328,0.3248168729334258
9911,5,0.465113,102,95,5,13,69,0.362016,0.22378597637663103,-0.03860821525106374,-0.10550782129932736,0.079576,-68.64285705307678,0.33088560970873765,0.3228523564285714
9912,2,-0.480793,100,98,2,12,69,0.362074,0.22380440154368444,-0.03860821525106374,-0.10550782129932736,0.079385,-68.62107259903148,0.36602519708737846,0.32510656516643555
9913,4,0.440989,102,95,5,13,69,0.361929,0.2236530178971552,-0.039342017027750066,-0.10550782129932736,0.078899,-68.66221148786641,0.34063843980582503,0.321434944778086
9914,2,0.46726,100,98,2,12,69,0.36187,0.22363411709470601,-0.039342017027750066,-0.10550782129932736,0.07909,-68.68338276391819,0.3061987533980581,0.31870409429264906
9915,4,-0.652747,102,95,5,13,69,0.361938,0.22370350126603197,-0.03860821525106374,-0.10550782129932736,0.079656,-68.62248942168519,0.3316968922330096,0.32404390011789186
9916,2,-0.21371,100,98,2,12,69,0.361999,0.2237243758301663,-0.03860821525106374,-0.10550782129932736,0.079469,-68.61280635275315,0.36670813592233,0.32660997196255204
9917,4,-0.644072,102,95,5,13,69,0.36208,0.22379376000149223,-0.03860821525106374,-0.10550782129932736,0.080036,-68.55303494644248,0.39199052038834936,0.33217808628294043
9918,2,-0.552904,100,98,2,12,69,0.362141,0.22380965079162213,-0.03860821525106374,-0.10550782129932736,0.07984,-68.52798319207353,0.42715832330097075,0.33447915909847437
9919,4,-0.629323,102,95,5,13,69,0.362235,0.223879034962948,-0.03860821525106374,-0.10550782129932736,0.080406,-68.46988606440364,0.4521454203883493,0.3403044018169209
9920,2,0.45018,100,96,4,10,69,0.361958,0.2236683593881948,-0.039490861618798966,-0.1065743642060774,0.080487,-68.48593392022887,0.4169949097087377,0.33836265424410544
9921,2,-0.525997,100,96,4,10,69,0.362235,0.223879034962948,-0.039490861618798966,-0.1065743642060774,0.080406,-68.46718338527741,0.45215218349514547,0.3403044018169209
9922,2,-0.430512,100,96,4,10,69,0.362489,0.22405186902071159,-0.039490861618798966,-0.1065743642060774,0.08026,-68.45183666278551,0.4872939961165047,0.34224614938973646
9923,2,-0.541812,100,96,4,10,69,0.362569,0.22416919134677177,-0.039490861618798966,-0.1065743642060774,0.080017,-68.43252234126447,0.5224574582524271,0.3444668857975035
9924,2,0.671457,100,96,4,10,69,0.36228,0.22395851577201853,-0.039490861618798966,-0.1065743642060774,0.080098,-68.45645817945218,0.487243266990291,0.3425251382246879
9925,2,0.558188,100,96,4,10,69,0.362,0.22374784019726526,-0.039490861618798966,-0.1065743642060774,0.080179,-68.47635625874021,0.4520733970873784,0.3405833906518724
9926,2,0.349606,100,96,4,10,69,0.361728,0.22353716462251202,-0.03748107494322487,-0.1065743642060774,0.08026,-68.48881889207354,0.41695182718446594,0.3386416430790569
9927,2,-0.484933,100,96,4,10,69,0.362,0.22374784019726526,-0.039490861618798966,-0.1065743642060774,0.080179,-68.47153219158811,0.45209303398058237,0.3405833906518724
9928,2,-0.67966,100,96,4,10,69,0.36228,0.22395851577201853,-0.039490861618798966,-0.1065743642060774,0.080098,-68.44730393333566,0.48731043495145604,0.3425251382246879
9929,2,-0.579437,100,96,4,10,69,0.362569,0.22416919134677177,-0.039490861618798966,-0.1065743642060774,0.080017,-68.42664839806059,0.5224886203883493,0.3444668857975035
9930,2,-0.596688,100,93,7,7,67,0.362398,0.22415783757328203,-0.03958794062162182,-0.10726531086240179,0.079774,-68.40789855663664,0.5571881184466018,0.3473795071567268
9931,4,0.697646,102,95,5,10,69,0.362407,0.22411116094893554,-0.03958794062162182,-0.10726531086240179,0.079694,-68.43856690550396,0.5321347019417474,0.3459231964771151
9932,2,0.363833,100,93,7,7,67,0.362578,0.2241225147224252,-0.03988183161004432,-0.10726531086240179,0.079936,-68.44999969385347,0.49749164660194145,0.3435806790013869
9933,4,0.712448,102,95,5,10,69,0.362559,0.22399383862287536,-0.03988183161004432,-0.10726531086240179,0.079936,-68.48131872459781,0.4730298155339804,0.34212436832177534
9934,2,0.396357,100,93,7,7,67,0.36262,0.22395851577201853,-0.03988183161004432,-0.10726531086240179,0.080098,-68.49377352815767,0.4383809631067961,0.3397460249560796
9935,4,0.363562,102,95,5,10,69,0.362608,0.2238298396724686,-0.03988183161004432,-0.10726531086240179,0.080098,-68.50975560825476,0.41381413786407745,0.338476731752196
9936,2,-0.265062,100,93,7,7,67,0.362429,0.22381848589897893,-0.03988183161004432,-0.10726531086240179,0.079855,-68.50142652492143,0.4479236961165047,0.34071045052242255
9937,4,0.454308,102,95,5,10,69,0.362437,0.22372456948692238,-0.03860950261059439,-0.11821768337442282,0.079916,-68.5213977825266,0.42152683883495123,0.3397395767360148
9938,2,-0.591427,100,93,7,7,67,0.362268,0.22371321571343272,-0.03831633025105913,-0.11821768337442282,0.079673,-68.50281324919328,0.4541609912621359,0.34216676120203426
9939,4,0.51938,102,95,5,10,69,0.362286,0.22363121623822935,-0.03831633025105913,-0.11821768337442282,0.079754,-68.52564505242952,0.42737562718446587,0.3411958874156264
9940,2,0.48958,100,94,6,9,68,0.362164,0.22361986246473964,-0.03655867415381286,-0.11667018012320526,0.079511,-68.53269631359458,0.3922326019417474,0.34071045052242255
9941,2,-0.703339,100,94,6,9,68,0.362286,0.22363121623822935,-0.03655867415381286,-0.11667018012320526,0.079754,-68.52256634903146,0.4273300864077669,0.3411958874156264
9942,2,0.55345,100,94,6,9,68,0.362164,0.22361986246473964,-0.03655867415381286,-0.11667018012320526,0.079511,-68.53053750291497,0.39216206990291247,0.34071045052242255
9943,2,-0.671457,100,94,6,9,68,0.362286,0.22363121623822935,-0.03655867415381286,-0.11667018012320526,0.079754,-68.52086672767224,0.42740877281553386,0.3411958874156264
9944,2,0.509123,100,94,6,9,68,0.362164,0.22361986246473964,-0.03655867415381286,-0.11667018012320526,0.079511,-68.52819945631302,0.3922581009708736,0.34071045052242255
9945,2,0.414907,100,94,6,9,68,0.362051,0.22360850869125,-0.03655867415381286,-0.11667018012320526,0.079268,-68.53417523398292,0.35784716699029107,0.3402250136292187
9946,2,0.699091,100,94,6,9,68,0.361947,0.22359715491776028,-0.03746950402617366,-0.11667018012320526,0.079026,-68.54424401262371,0.32413118058252405,0.3397395767360148
9947,2,-0.591491,100,94,6,9,68,0.362051,0.22360850869125,-0.03655867415381286,-0.11667018012320526,0.079268,-68.53572495631303,0.35899160291262117,0.3402250136292187
9948,2,-0.537873,100,94,6,9,68,0.362164,0.22361986246473964,-0.03655867415381286,-0.11667018012320526,0.079511,-68.52797814223534,0.39384572524271827,0.34071045052242255
9949,2,-0.359516,100,94,6,9,68,0.362286,0.22363121623822935,-0.03655867415381286,-0.11667018012320526,0.079754,-68.52280015534214,0.42895020679611634,0.3411958874156264
9950,2,-0.552567,100,95,5,8,69,0.362111,0.22353786298953632,-0.03685393787445416,-0.10814469517721977,0.079592,-68.50636427087613,0.4621090747572814,0.3426521980952381
9951,2,-0.629209,100,95,5,8,69,0.361943,0.22344450974084323,-0.03685393787445416,-0.09573822527190416,0.07943,-68.48795415825477,0.4944604349514562,0.3441085087748497
9952,2,0.353347,100,95,5,8,69,0.361926,0.2234681028971573,-0.03685393787445416,-0.10814469517721977,0.079534,-68.49812127508325,0.45982248155339794,0.34301042236708273
9953,2,-0.487291,100,95,5,8,69,0.361932,0.2234221764239729,-0.03685393787445416,-0.09573822527190416,0.079452,-68.48386355825477,0.49464328737864066,0.34398129615349055
9954,2,0.240565,100,95,5,8,69,0.361916,0.2234293545716197,-0.03685393787445416,-0.10814469517721977,0.079579,-68.49078551974344,0.4600785330097087,0.34276887091077207
9955,2,0.510694,100,95,5,8,69,0.361919,0.2234760311959662,-0.03685393787445416,-0.10814469517721977,0.079659,-68.5057280022677,0.4254126834951455,0.34179799712436437
9956,2,-0.165701,100,95,5,8,69,0.361901,0.22348207928857822,-0.03685393787445416,-0.10814469517721977,0.079522,-68.50079929191173,0.4594885281553397,0.3430863194544614
9957,2,-0.624984,100,95,5,8,69,0.361905,0.2234354026642317,-0.03685393787445416,-0.09573822527190416,0.079441,-68.48251279773697,0.49420996019417457,0.3440571932408691
9958,2,0.30051,100,95,5,8,69,0.361885,0.22345018582794562,-0.03685393787445416,-0.10814469517721977,0.079554,-68.49115957767225,0.45959771553398043,0.34290553984281086
9959,2,-0.789764,100,95,5,8,69,0.361889,0.2234035092035991,-0.03685393787445416,-0.09573822527190416,0.079473,-68.46805175663665,0.494584617475728,0.34387641362921867
9960,2,-0.584647,100,97,3,7,69,0.36188,0.22343883205445597,-0.03460724307116719,-0.09406340660810113,0.079311,-68.46528334984052,0.5262213359223299,0.3433909767360148
9961,5,-0.332356,100,97,3,7,69,0.36192,0.22353052071400187,-0.03460724307116719,-0.09406340660810113,0.079247,-68.46211406877256,0.5211092922330095,0.34389495294960704
9962,5,0.520286,100,97,3,7,69,0.361891,0.22345974657555653,-0.03460724307116719,-0.09406340660810113,0.079347,-68.46707541181465,0.523615972815534,0.343380493726306
9963,5,0.481967,100,97,3,7,69,0.361866,0.2233847079991466,-0.03534749297413449,-0.09406340660810113,0.07944,-68.47167135501853,0.525036308737864,0.3428681718816458
9964,5,-0.355555,100,97,3,7,69,0.361899,0.22347381475485006,-0.03460724307116719,-0.09406340660810113,0.079371,-68.46828084806059,0.5231733436893203,0.34337344226999533
9965,5,0.474864,100,97,3,7,69,0.361873,0.2233979857260802,-0.03534749297413449,-0.09406340660810113,0.079463,-68.47280905825477,0.5255852796116504,0.34286151654184005
9966,5,-0.141053,100,97,3,7,69,0.361908,0.2234909380141033,-0.03534749297413449,-0.09406340660810113,0.079456,-68.47146400064959,0.5256439786407766,0.343322560554785
9967,5,-0.647737,100,97,3,7,69,0.361927,0.22354752830914032,-0.03460724307116719,-0.09406340660810113,0.079331,-68.46528730841658,0.5226862766990289,0.3438441294868238
9968,5,-0.543678,100,97,3,7,69,0.361958,0.22361569919890098,-0.032892966217718436,-0.09406340660810113,0.079226,-68.46010290178228,0.5171497970873785,0.3443598940499306
9969,5,-0.211745,100,97,3,7,69,0.362012,0.22372081039749106,-0.032892966217718436,-0.09406340660810113,0.079185,-68.4580837414263,0.5131558330097087,0.34482234372630605
9970,5,-0.626273,100,96,4,6,69,0.362074,0.22386777343841627,-0.03730615486930508,-0.0988283700774765,0.079217,-68.44832216877258,0.5053490029126212,0.3456105437263061
9971,2,-0.61924,100,96,4,6,69,0.362193,0.22394977291361964,-0.03371957387583818,-0.0988283700774765,0.079136,-68.44654924967871,0.5376064553398057,0.34512510683310216
9972,2,-0.56851,100,96,4,6,69,0.362321,0.22403177238882302,-0.03371957387583818,-0.0988283700774765,0.079055,-68.44492157362694,0.5697480932038834,0.34463966993989825
9973,2,-0.500819,100,96,4,6,69,0.362459,0.22411377186402637,-0.03371957387583818,-0.0988283700774765,0.078974,-68.4434877008114,0.6019235359223299,0.3441542330466944
9974,2,-0.773274,100,97,3,7,67,0.362515,0.228842067372989,-0.03371957387583818,-0.09742870500233754,0.078974,-68.44205772071432,0.633703417475728,0.3431833592602866
9975,5,0.583069,100,96,4,6,69,0.362438,0.22882431481755244,-0.03371957387583818,-0.0988283700774765,0.078944,-68.45114588689555,0.6359688854368931,0.3421506519787332
9976,2,-0.670383,100,96,4,6,68,0.36259,0.22903692632964576,-0.03371957387583818,-0.09742870500233754,0.078863,-68.44911806569814,0.6704110776699027,0.3426360888719371
9977,2,0.46558,100,96,4,6,69,0.362438,0.22882431481755244,-0.03371957387583818,-0.0988283700774765,0.078944,-68.45052638139393,0.6336864679611649,0.3426360888719371
9978,2,0.607596,100,96,4,6,69,0.362296,0.22861170330545907,-0.03371957387583818,-0.0988283700774765,0.079025,-68.4523642809085,0.5962753116504853,0.3426360888719371
9979,2,-0.39216,100,96,4,6,69,0.362438,0.22882431481755244,-0.03371957387583818,-0.0988283700774765,0.078944,-68.4511780467661,0.6336561563106795,0.3426360888719371
9980,2,0.523316,100,95,5,5,69,0.362372,0.2287756447123744,-0.033969528370542526,-0.09895023157943893,0.078863,-68.44377569676611,0.5988113660194174,0.34324031362921875
9981,2,-0.653653,100,95,5,5,69,0.36232,0.2287756447123744,-0.033969528370542526,-0.09895023157943893,0.078863,-68.45302167330331,0.6338713961165047,0.3427274063476653
9982,2,-0.807774,100,95,5,5,69,0.362097,0.22867830450201843,-0.033969528370542526,-0.09895023157943893,0.078702,-68.46444769854604,0.6684293941747573,0.34224196945446134
9983,2,0.611656,100,95,5,5,69,0.362145,0.22867830450201843,-0.033969528370542526,-0.09895023157943893,0.078702,-68.45579576990525,0.633438717475728,0.34278430100785945
9984,2,-0.443803,100,95,5,5,69,0.362097,0.22867830450201843,-0.033969528370542526,-0.09895023157943893,0.078702,-68.46207339450072,0.6681392660194173,0.34212436702727694
9985,2,-0.49622,100,95,5,5,69,0.361877,0.22858096429166244,-0.033969528370542526,-0.09895023157943893,0.07854,-68.46909246116739,0.6929903417475729,0.34159953660656495
9986,2,-0.396914,100,95,5,5,69,0.361661,0.22848362408130646,-0.033969528370542526,-0.09895023157943893,0.078378,-68.47470683511561,0.7162312922330096,0.3413921875774387
9987,2,0.593158,100,95,5,5,69,0.361702,0.22848362408130646,-0.033969528370542526,-0.09895023157943893,0.078378,-68.46631657200882,0.68127116407767,0.3419474798104484
9988,2,-0.656867,100,95,5,5,69,0.361661,0.22848362408130646,-0.033969528370542526,-0.09895023157943893,0.078378,-68.47560801100559,0.7162486699029126,0.34143682398520575
9989,2,-0.601899,100,95,5,5,69,0.361449,0.22838628387095047,-0.03173582123891312,-0.09895023157943893,0.078216,-68.48412192637774,0.7363673660194172,0.34185853029588537
9990,2,-0.642438,100,96,4,6,68,0.361326,0.22838628387095047,-0.032030716563935156,-0.10020503424508133,0.078216,-68.49279281230008,0.7550081378640777,0.342081936121128
9991,2,-0.352723,100,96,4,6,69,0.361203,0.22834124703929673,-0.0329945020865857,-0.10020503424508133,0.078141,-68.49755345113502,0.7737393097087379,0.3423290628201571
9992,2,-0.371751,100,96,4,6,69,0.361081,0.22829257693411875,-0.0329945020865857,-0.10020503424508133,0.07806,-68.50257091715444,0.7920303359223301,0.34258952107258434
9993,2,0.535499,100,96,4,6,69,0.36114,0.22824390682894075,-0.0329945020865857,-0.10020503424508133,0.07798,-68.49534337395056,0.7566799893203885,0.3436706477716135
9994,2,-0.472214,100,96,4,6,69,0.361081,0.22829257693411875,-0.0329945020865857,-0.10020503424508133,0.07806,-68.50171677152338,0.791925827184466,0.342572158936662
9995,2,0.526139,100,96,4,6,69,0.36114,0.22824390682894075,-0.0329945020865857,-0.10020503424508133,0.07798,-68.49461555210591,0.7565909359223302,0.34365984291724455
9996,2,-0.538397,100,96,4,6,69,0.361081,0.22829257693411875,-0.0329945020865857,-0.10020503424508133,0.07806,-68.50188221569813,0.7919460689320389,0.34258074728617655
9997,2,0.564615,100,96,4,6,69,0.36114,0.22824390682894075,-0.0329945020865857,-0.10020503424508133,0.07798,-68.49426170016416,0.756547640776699,0.34364147398520567
9998,2,-0.60234,100,96,4,6,68,0.361081,0.22829257693411875,-0.0329945020865857,-0.10020503424508133,0.07806,-68.50239139142629,0.7920083679611651,0.34260717835413773
9999,2,-0.436993,100,96,4,6,69,0.360961,0.22824390682894075,-0.0329945020865857,-0.10020503424508133,0.07798,-68.50828942152337,0.8098645941747572,0.3428863705871475
10000,2,0.432549,100,96,4,6,69,0.361216,0.2283899171444747,-0.03316688765386821,-0.0999068202331539,0.078222,-68.50972957346512,0.774662254368932,0.34283945311141933
10001,2,0.356888,100,96,4,6,69,0.361481,0.2285359274600087,-0.03316688765386821,-0.0999068202331539,0.078465,-68.51091781278551,0.7393996126213596,0.3427158298104484
10002,2,0.559651,100,96,4,6,69,0.361754,0.22868193777554266,-0.03591748222471536,-0.0999068202331539,0.078708,-68.51278114288259,0.7038143029126213,0.3427158298104484
10003,2,-0.394135,100,96,4,6,69,0.361481,0.2285359274600087,-0.03316688765386821,-0.0999068202331539,0.078465,-68.5114688889991,0.7392424592233011,0.3428016919463707
10004,2,-0.664045,100,96,4,6,68,0.361216,0.2283899171444747,-0.03316688765386821,-0.0999068202331539,0.078222,-68.509257982203,0.7749460067961166,0.3428016919463708
10005,2,-0.598574,100,96,4,6,69,0.360961,0.22824390682894075,-0.03316688765386821,-0.0999068202331539,0.07798,-68.50726505793114,0.8098117504854367,0.3428016919463707
10006,2,-0.824557,100,96,4,6,67,0.360714,0.22809789651340678,-0.03316688765386821,-0.09861964670677946,0.077737,-68.50451973414474,0.8262717708737863,0.3428016919463707
10007,2,0.636562,100,96,4,6,69,0.360961,0.22824390682894075,-0.03316688765386821,-0.0999068202331539,0.07798,-68.5066391389991,0.7910635378640776,0.3428016919463707
10008,2,-0.565862,100,96,4,6,69,0.360714,0.22809789651340678,-0.03316688765386821,-0.09861964670677946,0.077737,-68.50475512783406,0.8261916970873785,0.3428016919463707
10009,2,-0.378316,100,96,4,6,69,0.360477,0.22795188619787277,-0.032130787170231406,-0.09861964670677946,0.077494,-68.5034955443389,0.8400944864077672,0.3433890288395747
10010,2,-0.419458,100,96,4,5,69,0.360272,0.22790321609269476,-0.03223503105123222,-0.09792916359724507,0.077413,-68.5050160967661,0.851135449514563,0.3429637812667591
10011,2,-0.684283,100,96,4,5,67,0.360073,0.22785454598751678,-0.03223503105123222,-0.09792916359724507,0.077332,-68.50749665162047,0.858383767961165,0.34247834437355523
10012,2,-0.463802,100,96,4,5,69,0.359879,0.22780587588233878,-0.03223503105123222,-0.09792916359724507,0.077251,-68.50917795307677,0.8613470194174756,0.3424923380628756
10013,2,-0.644031,100,96,4,5,67,0.359691,0.2277572057771608,-0.03223503105123222,-0.09792916359724507,0.07717,-68.51151259142628,0.8609277834951456,0.3424923380628756
10014,2,-0.468064,100,96,4,5,69,0.359508,0.22770853567198276,-0.03223503105123222,-0.09792916359724507,0.07709,-68.51320934336803,0.8610614339805825,0.34273525359685614
10015,2,0.462389,100,96,4,5,69,0.359691,0.2277572057771608,-0.03223503105123222,-0.09792916359724507,0.07717,-68.51153316327095,0.8266221252427186,0.3432040244706426
10016,2,0.415817,100,96,4,5,69,0.359879,0.22780587588233878,-0.03223503105123222,-0.09792916359724507,0.077251,-68.51002580793114,0.7922228514563111,0.3436255807813222
10017,2,-0.482093,100,96,4,5,69,0.359691,0.2277572057771608,-0.03223503105123222,-0.09792916359724507,0.07717,-68.51177341763987,0.8266643339805825,0.34314014388811837
10018,2,0.685997,100,96,4,5,69,0.359879,0.22780587588233878,-0.03223503105123222,-0.09792916359724507,0.077251,-68.50928664919329,0.7920279126213596,0.3436255807813222
10019,2,-0.386888,100,96,4,5,69,0.359691,0.2277572057771608,-0.03223503105123222,-0.09792916359724507,0.07717,-68.51068913268843,0.8263866466019418,0.3432333535968562
10020,2,0.69515,100,97,3,6,69,0.359879,0.22780587588233878,-0.03231504645126435,-0.09806719077537476,0.077251,-68.50175761181464,0.7912560388349517,0.344204227383264
10021,5,0.379351,100,97,3,6,69,0.35988,0.2277672210929335,-0.03231504645126435,-0.09806719077537476,0.077187,-68.5062654705525,0.7913405233009708,0.34230864146093387
10022,5,0.432856,100,97,3,6,69,0.359875,0.22772311437856316,-0.03231504645126435,-0.09806719077537476,0.077114,-68.51140912637774,0.7912931776699029,0.34036806087840965
10023,5,-0.191524,100,97,3,6,69,0.359835,0.22774280743087197,-0.03231504645126435,-0.09806719077537476,0.077147,-68.5091332283195,0.7923407737864078,0.3421447336939436
10024,5,-0.553968,100,97,3,6,69,0.359854,0.22779147753605,-0.03231504645126435,-0.09806719077537476,0.077227,-68.50255038463017,0.7917002941747574,0.34408648126675906
10025,5,-0.37205,100,97,3,6,69,0.359856,0.2278293883514985,-0.03231504645126435,-0.09806719077537476,0.07729,-68.49812928511561,0.7916601786407765,0.34598295456773
10026,5,0.219318,100,97,3,6,69,0.359889,0.22780704053691497,-0.03231504645126435,-0.09806719077537476,0.077253,-68.50073545404764,0.7910181650485437,0.3441474050531668
10027,5,-0.315205,100,97,3,6,69,0.359878,0.2278391590027896,-0.03231504645126435,-0.09806719077537476,0.077307,-68.49698985307677,0.7912043766990288,0.34605079631530283
10028,5,-0.625241,100,98,2,7,68,0.359907,0.2278058584045099,-0.03231504645126435,-0.09806719077537476,0.077469,-68.48623253608648,0.7895543737864078,0.34847798078132225
10029,5,0.755707,102,94,6,11,68,0.359638,0.22779355638095697,-0.03231504645126435,-0.09806719077537476,0.077231,-68.49803274482434,0.7924119883495143,0.34700722107258436
10030,2,0.687711,101,72,28,16,51,0.359727,0.22782429539475357,-0.031831507556490134,-0.09546099541330315,0.077716,-68.56152192411237,0.7675056242718444,0.34118197835413777
