,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8537,6,-0.439836,102,93,7,8,69,0.455423,0.4008904757883083,-0.039453413852600434,0.025860602104364246,-0.078264,-96.63112332964296,0.7079826699029127,0.4859721274387424
8538,6,-0.448959,102,93,7,8,69,0.455354,0.4008394052836847,-0.039453413852600434,0.025860602104364246,-0.078301,-96.62480464381771,0.7282133475728154,0.48662335753582975
8539,6,0.53629,102,93,7,8,69,0.455412,0.40087622474553264,-0.039453413852600434,0.025860602104364246,-0.078265,-96.63261276779832,0.7079827990291263,0.4858454507397133
8540,6,-0.563797,102,98,2,9,74,0.455422,0.40084170723754725,-0.03945943157786146,0.024100240101631674,-0.078299,-96.62996903964297,0.7275808970873787,0.48571685073971327
8541,3,-0.471246,101,93,7,15,69,0.45554,0.4007600078911421,-0.035086995108460105,0.024100240101631674,-0.079027,-96.57382766998278,0.7312089776699027,0.49154209345815986
8542,6,-0.385497,102,98,2,9,74,0.455539,0.4007105691469749,-0.035086995108460105,0.024100240101631674,-0.079076,-96.5720200188501,0.7437764999999997,0.49178608083680064
8543,2,-0.410591,101,93,7,15,69,0.455672,0.40062886980056966,-0.035086995108460105,0.024100240101631674,-0.079804,-96.53609105881775,0.7394575951456311,0.4972015963707812
8544,6,-0.261855,102,98,2,9,74,0.455658,0.4005627564103661,-0.035086995108460105,0.024100240101631674,-0.079857,-96.53486318292778,0.752290076699029,0.4967777963707812
8545,2,0.780786,101,93,7,15,68,0.455462,0.4005627564103661,-0.03398527399290246,0.024100240101631674,-0.079048,-96.61448041067858,0.7471305475728156,0.48949624297272293
8546,6,-0.657888,102,97,3,8,72,0.455414,0.40045441372215745,-0.03398527399290246,0.024100240101631674,-0.078994,-96.61736407993422,0.7545786281553398,0.4899126322931114
8547,2,-0.453598,101,93,7,15,69,0.455545,0.40037271437575217,-0.03398527399290246,0.024100240101631674,-0.079722,-96.57764237017696,0.7492297708737864,0.4952524381183541
8548,6,-0.270188,102,98,2,9,74,0.455468,0.40023192661577056,-0.03398527399290246,0.024100240101631674,-0.079699,-96.57637541726434,0.7577149932038835,0.49436061239019874
8549,2,0.607156,101,93,7,15,69,0.45534,0.40031362596217573,-0.03398527399290246,0.024100240101631674,-0.078971,-96.62948531648765,0.7439975621359224,0.48804993277854825
8550,6,-0.899377,102,97,3,10,71,0.455462,0.40047059041929023,-0.03460653759270531,0.014232750255044899,-0.079139,-96.63814858833229,0.7517886825242719,0.48823050098243176
8551,2,0.655073,101,85,15,14,62,0.455037,0.4001437930336693,-0.03460653759270531,0.014232750255044899,-0.078654,-96.70120925321903,0.7412658019417476,0.4838864805940822
8552,5,-0.438912,102,97,3,10,73,0.454927,0.4000395293530872,-0.03460653759270531,0.014232750255044899,-0.078627,-96.69549963312195,0.7459805495145629,0.4848003912736939
8553,2,-0.620998,101,88,12,13,62,0.455095,0.40005585489614515,-0.036290093450219295,0.014232750255044899,-0.079259,-96.6413700418598,0.741380091262136,0.49045138908922786
8554,4,-0.646652,100,94,6,10,69,0.454891,0.3997901546815615,-0.033258218828989904,0.014232750255044899,-0.079319,-96.64154920982097,0.7609145572815532,0.4902817211280628
8555,5,0.653119,102,97,3,10,73,0.454998,0.3998896690198351,-0.033258218828989904,0.014232750255044899,-0.079382,-96.6500453625394,0.7368323640776698,0.48931312598243176
8556,4,-0.672185,101,85,15,13,61,0.454828,0.3996137014393494,-0.033258218828989904,0.013926051298644744,-0.079271,-96.64694792791158,0.757598067961165,0.4902617180212667
8557,5,-0.508019,102,97,3,10,73,0.454714,0.3995058848797448,-0.033258218828989904,0.013926051298644744,-0.079227,-96.64033931713487,0.7600533194174758,0.49112297239019875
8558,3,-0.336724,101,85,15,14,62,0.455081,0.3997509829189605,-0.03353556523340535,0.013926051298644744,-0.079794,-96.60528489503132,0.759743045631068,0.4959773413222376
8559,5,0.43882,102,97,3,10,73,0.455192,0.39985524188412847,-0.03353556523340535,0.013926051298644744,-0.07982,-96.61099331930318,0.7368064310679613,0.49516727821544143
8560,4,-0.507654,101,84,16,13,61,0.455215,0.3998777607588621,-0.03691898248437207,0.016165552103628005,-0.079681,-96.60211100360736,0.7565468213592234,0.49730370232547383
8561,6,-0.641827,101,84,16,13,61,0.455286,0.4001107598511814,-0.03688422073283633,0.016165552103628005,-0.079264,-96.57527013758795,0.7663325572815535,0.5009705298335644
8562,6,-0.769155,101,87,13,16,62,0.455318,0.40017795995131505,-0.03688422073283633,0.01643364763806966,-0.079169,-96.55761941817046,0.761863281553398,0.5022648882478039
8563,1,0.625736,101,84,16,13,61,0.455423,0.400087679646951,-0.03688422073283633,0.01643364763806966,-0.078773,-96.58415934891482,0.7467187359223302,0.4981118256264447
8564,6,-0.166486,101,84,16,13,61,0.455519,0.40026900629373996,-0.03662759070530091,0.01643364763806966,-0.078378,-96.57714309762031,0.7543632058252427,0.5009179553999075
8565,6,-0.467863,101,84,16,13,61,0.455571,0.4004235853959416,-0.03681844961679072,0.01643364763806966,-0.077884,-96.55750158855882,0.7513902990291264,0.5039235931021728
8566,6,-0.510168,101,84,16,13,61,0.455634,0.4005773669691709,-0.03681844961679072,0.01643364763806966,-0.077389,-96.53616663014458,0.7463371126213593,0.5069815353351826
8567,6,-0.485866,101,84,16,13,61,0.455711,0.4007316066978739,-0.03681844961679072,0.01643364763806966,-0.076894,-96.51592658839702,0.7424423300970874,0.5100094308044383
8568,6,-0.779584,101,87,13,16,62,0.455743,0.40071691080089,-0.03681844961679072,0.01643364763806966,-0.076718,-96.49778425910897,0.7381912330097088,0.5108213241701339
8569,1,0.306239,101,84,16,13,61,0.455726,0.40054861014924265,-0.03461562267888093,0.01643364763806966,-0.076237,-96.51082261444878,0.7262738825242718,0.507016429024503
8570,6,-0.553401,101,86,14,13,63,0.455929,0.4007429972783463,-0.034506234124579344,0.016363591318997093,-0.075945,-96.50193929017695,0.7326820097087379,0.5088387299953767
8571,4,-0.431515,101,86,14,13,63,0.456066,0.40078898892771425,-0.03425286170980716,0.016363591318997093,-0.075667,-96.49941631105072,0.7370481533980582,0.509797646985668
8572,4,-0.582072,101,86,14,13,63,0.456197,0.40081310601361336,-0.031912754273339,0.016363591318997093,-0.075367,-96.49615433289539,0.7406532106796114,0.5108259693157651
8573,4,-0.595296,101,86,14,13,63,0.456338,0.4008359150201944,-0.031912754273339,0.016363591318997093,-0.075066,-96.49296273556529,0.7441950922330097,0.511720519801202
8574,4,-0.531369,101,86,14,13,63,0.456349,0.40078334868908577,-0.031912754273339,0.016363591318997093,-0.07469,-96.49024284600218,0.747692372815534,0.5122161149468331
8575,4,-0.683561,101,86,14,13,62,0.45636,0.40071572654026316,-0.031912754273339,0.016363591318997093,-0.0743,-96.48690985498276,0.7512103446601942,0.5128084217429495
8576,4,-0.188002,101,86,14,13,63,0.456453,0.4007475618123979,-0.03167070916922062,0.016363591318997093,-0.074008,-96.48603880571092,0.7540180048543688,0.5129837659177069
8577,4,-0.444321,101,86,14,13,63,0.456431,0.4006266702837121,-0.032838925777076346,0.016862129123181708,-0.073565,-96.48408802367207,0.7570216495145631,0.5133981731992602
8578,4,-0.755613,101,87,13,14,63,0.456382,0.4004702210889952,-0.032838925777076346,0.016862129123181708,-0.073086,-96.49004968847791,0.7602032718446602,0.5140017450439204
8579,1,-0.665218,101,87,13,14,63,0.456123,0.4004567303878436,-0.03263421263977266,0.016862129123181708,-0.07355,-96.44448555959441,0.7583377495145631,0.5188676901895515
8580,2,0.59643,101,86,14,13,63,0.455889,0.40029333169503317,-0.03267736008139229,0.019271591319904687,-0.072741,-96.49679168823519,0.7522337844660195,0.513042447471105
8581,2,-0.641927,101,86,14,13,63,0.455985,0.40029333169503317,-0.031562148001611355,0.0188896204456726,-0.073712,-96.44033966541966,0.7549890388349514,0.5193531270827554
8582,3,0.635051,101,86,14,13,62,0.455959,0.40029333169503317,-0.03267736008139229,0.019271591319904687,-0.072741,-96.51168471444878,0.7476953029126214,0.5133850261118816
8583,3,0.359049,101,86,14,13,63,0.455708,0.4001299330022227,-0.03267736008139228,0.019271591319904687,-0.071932,-96.55298081250703,0.7293286019417474,0.5081404649468331
8584,3,0.386136,101,86,14,13,63,0.455407,0.399884834963007,-0.03585310743137602,0.019271591319904687,-0.071204,-96.59748604430314,0.7114857019417474,0.5032860960147942
8585,3,0.548565,101,86,14,13,63,0.455103,0.3995580375773861,-0.03585310743137602,0.019271591319904687,-0.070557,-96.6608456753711,0.6927115864077668,0.4986005479565418
8586,3,0.561713,101,86,14,13,63,0.454811,0.3930586498171117,-0.03585310743137602,0.01942308464658756,-0.06991,-96.72572390910898,0.675033513592233,0.49443679941285246
8587,3,-0.392937,101,86,14,13,63,0.454857,0.3992312401917652,-0.03585310743137602,0.019271591319904687,-0.070881,-96.68033936469149,0.6829380456310679,0.5007474790245029
8588,3,-0.349331,101,86,14,13,63,0.454921,0.3992312401917652,-0.034743376571471044,0.019271591319904687,-0.071851,-96.64007622658471,0.6906287864077667,0.5070581586361534
8589,3,0.389659,101,86,14,13,63,0.454857,0.3992312401917652,-0.03585310743137602,0.019271591319904687,-0.070881,-96.68489301056529,0.6834514970873784,0.5007474790245029
8590,3,0.552258,101,83,17,10,61,0.454745,0.3929832203921677,-0.03588756730198376,0.019271591319904687,-0.070152,-96.73517752771738,0.6769622077669902,0.4958931100924641
8591,3,0.351699,100,94,6,9,70,0.454641,0.3929579425985326,-0.033152563184283244,0.019271591319904687,-0.06981,-96.75773472189215,0.6568159427184465,0.4933805479565418
8592,5,-0.078411,102,91,9,9,68,0.454501,0.39286056545489384,-0.033152563184283244,0.019271591319904687,-0.069648,-96.75643281234522,0.6607214980582524,0.4944029749791955
8593,5,0.570387,100,94,6,9,70,0.454496,0.3929485912430953,-0.033152563184283244,0.019271591319904687,-0.069392,-96.74803357885008,0.6429649621359222,0.4968301594452149
8594,5,-0.46422,102,91,9,9,68,0.454295,0.39280493169741454,-0.033152563184283244,0.019271591319904687,-0.069203,-96.74021314454588,0.6590801582524272,0.4988339167267683
8595,5,-0.396936,100,94,6,9,70,0.454303,0.3927198825045481,-0.033152563184283244,0.019271591319904687,-0.069454,-96.74614708580799,0.665683853398058,0.49641941915395277
8596,5,-0.611863,102,91,9,9,68,0.454032,0.39248310933634617,-0.03954802259887005,0.019271591319904687,-0.069219,-96.73598790376916,0.6700858,0.49813641203421166
8597,5,-0.581302,100,94,6,9,70,0.453941,0.3923139812159832,-0.042283633313385825,0.019271591319904687,-0.069395,-96.74480463483712,0.675227640776699,0.49668010135460006
8598,5,0.551604,102,91,9,9,68,0.45415,0.39246221799153264,-0.03588756730198376,0.019271591319904687,-0.069542,-96.75382941525785,0.6578072873786408,0.49481510717984273
8599,5,-0.434931,100,94,6,9,70,0.454068,0.39229546845204805,-0.03588756730198376,0.0186424636291608,-0.069713,-96.76033029147145,0.6749292708737863,0.4937138125196486
8600,5,-0.545173,102,93,7,10,69,0.453855,0.392075165655703,-0.03313300221743164,0.021082987410789063,-0.069813,-96.75411637027403,0.6795067990291261,0.4946088280536292
8601,6,-0.681859,102,93,7,10,69,0.454263,0.39245327854095513,-0.03313300221743164,0.021082987410789063,-0.070028,-96.78030277464296,0.6837645796116505,0.4921816435876097
8602,6,-0.378787,102,93,7,10,69,0.454498,0.3926866469338158,-0.03313300221743164,0.021082987410789063,-0.070101,-96.79484986234522,0.6881649980582523,0.48955986656495604
8603,6,0.492208,102,93,7,10,69,0.454089,0.39235978609239186,-0.03313300221743164,0.021082987410789063,-0.069777,-96.77594688386625,0.6715751184466018,0.4925799921312991
8604,6,0.494736,102,93,7,10,69,0.453688,0.3920329252509679,-0.03313300221743164,0.021082987410789063,-0.069453,-96.75694683014457,0.6549198902912621,0.49559817692094305
8605,6,0.491838,102,93,7,10,69,0.453317,0.3917326387087311,-0.03313300221743164,0.021082987410789063,-0.069102,-96.73805807626108,0.6375220582524271,0.49848917983356444
8606,6,0.689235,102,93,7,10,69,0.452997,0.3914843501849571,-0.03313300221743164,0.021082987410789063,-0.068698,-96.71158840376918,0.6195859330097085,0.5009163642995839
8607,6,0.38155,102,93,7,10,69,0.452684,0.39123606166118313,-0.03313300221743164,0.021082987410789063,-0.068293,-96.69693520166562,0.6022858844660193,0.5035360202866388
8608,6,-0.366194,102,93,7,10,69,0.453063,0.39156292250260705,-0.03313300221743164,0.021082987410789063,-0.068617,-96.71099866639052,0.6188017650485436,0.5004191371151178
8609,6,-0.535167,102,93,7,10,69,0.45345,0.391889783344031,-0.03313300221743164,0.021082987410789063,-0.068941,-96.73155146266885,0.6354384786407765,0.4974319966620434
8610,6,0.476201,102,89,11,8,66,0.453531,0.3920422768027062,-0.042737420095910646,0.02466372585236529,-0.068949,-96.72920438645525,0.6169096184466019,0.4974088908368007
8611,6,-0.438334,101,87,13,15,64,0.453642,0.3921974809848246,-0.032777072561586,0.02466372585236529,-0.06888,-96.71382958975623,0.6325222135922329,0.49887213404068426
8612,3,0.570389,101,87,13,15,64,0.453575,0.3921063370963505,-0.032777072561586,0.025328782594356752,-0.068314,-96.77628228975622,0.6255741708737863,0.4925614544290337
8613,3,0.510545,101,87,13,15,64,0.453441,0.3919366208902266,-0.03461720958059126,0.025328782594356752,-0.067828,-96.83218257179506,0.6173282116504852,0.48652794860379095
8614,3,0.395367,101,87,13,15,64,0.453316,0.39176690468410263,-0.03461720958059126,0.025328782594356752,-0.067343,-96.87547182965915,0.609660467961165,0.48118814277854827
8615,3,0.421804,101,87,13,15,64,0.453199,0.3915971884779787,-0.03461720958059126,0.025328782594356752,-0.066857,-96.92165570266886,0.5934148864077669,0.4758483369533056
8616,3,0.493834,101,87,13,15,64,0.453092,0.38547029572225294,-0.03461720958059126,0.025328782594356752,-0.066372,-96.97572632872063,0.5769177572815533,0.4705085311280629
8617,3,0.521778,101,87,13,15,64,0.452993,0.3854517904267477,-0.03437714309286006,0.025328782594356752,-0.065886,-97.03285650836465,0.5606611980582523,0.46516872530282005
8618,3,-0.773691,101,87,13,15,64,0.452602,0.38493518426055895,-0.03461720958059126,0.025328782594356752,-0.066776,-96.9481439941575,0.5665803252427183,0.4714794049144706
8619,2,0.496389,101,87,13,15,64,0.452933,0.38531861493472025,-0.03437714309286006,0.025328782594356752,-0.066029,-96.99580080299246,0.5647656,0.46419785151641235
8620,2,0.807774,101,88,12,16,64,0.453111,0.38560236279913435,-0.03456918736881193,0.02490101845165466,-0.06522,-97.08370053438406,0.554946017475728,0.45740173501155795
8621,3,0.430317,100,92,8,9,68,0.45325,0.38574732094725894,-0.03456918736881193,0.027570576441726922,-0.064896,-97.11910771885009,0.5394922864077669,0.453518239865927
8622,6,-0.322636,102,96,4,13,72,0.45327,0.385710810367258,-0.03456918736881193,0.027570576441726922,-0.065016,-97.11858417742616,0.5497477097087378,0.4534007854969949
8623,5,0.429823,102,96,4,13,72,0.453282,0.3858314946023151,-0.03473995326741255,0.027570576441726922,-0.065117,-97.13082281933552,0.5348738786407766,0.45120087481738325
8624,5,0.592343,102,96,4,13,72,0.45331,0.3859669071957019,-0.03473995326741255,0.027570576441726922,-0.065225,-97.14768898017697,0.5208914514563106,0.44890335151641236
8625,5,-0.308207,102,96,4,13,72,0.453302,0.38585724435371854,-0.03473995326741255,0.027570576441726922,-0.06513,-97.1389131872967,0.5400734524271844,0.45151358209893666
8626,4,0.492753,102,96,4,13,72,0.453502,0.3861284792792244,-0.03473995326741255,0.027570576441726922,-0.065422,-97.1682111228954,0.5172417223300969,0.4466627646232085
8627,4,0.667636,102,96,4,13,72,0.453722,0.3864284866419081,-0.03457985858617115,0.027570576441726922,-0.065719,-97.2079072282352,0.49688159320388336,0.4426177966620435
8628,4,-0.570482,102,96,4,13,72,0.45353,0.3862120188384873,-0.03473995326741255,0.027570576441726922,-0.065349,-97.17398767742614,0.5206257961165047,0.44791505006010174
8629,5,0.610754,102,96,4,13,72,0.453561,0.3863490998675904,-0.03457985858617115,0.027570576441726922,-0.065458,-97.1913780848695,0.5017371300970872,0.445121030642626
8630,5,0.700176,102,90,10,7,67,0.45365,0.38643975106436146,-0.03484683090940236,0.0279528434789056,-0.065361,-97.20271184215106,0.4874052106796116,0.4436647199630144
8631,1,-0.661363,102,90,10,7,67,0.453578,0.38642185287035496,-0.03484683090940236,0.0279528434789056,-0.065381,-97.18578583826759,0.5011572378640776,0.4453684287008784
8632,1,-0.585087,102,90,10,7,67,0.453507,0.3863973040532122,-0.03484683090940236,0.0279528434789056,-0.065407,-97.17081194069476,0.5152719582524269,0.4471180568562182
8633,1,-0.383029,102,90,10,7,67,0.453434,0.3863551374672999,-0.03484683090940236,0.0279528434789056,-0.065452,-97.1610092426365,0.5300855805825241,0.4491016772445678
8634,1,-0.768743,102,90,10,7,66,0.453372,0.38634660183750313,-0.037283611624571444,0.0279528434789056,-0.065461,-97.14133512613165,0.543615431067961,0.4502813005455386
8635,1,-0.415327,102,90,10,7,67,0.453303,0.38630725138821603,-0.037283611624571444,0.0279528434789056,-0.065503,-97.13070582516077,0.5551518495145631,0.45174208161349977
8636,1,0.521278,102,90,10,7,67,0.453369,0.3863373637666797,-0.037283611624571444,0.0279528434789056,-0.065471,-97.14404668098601,0.5418237233009706,0.44991856025427646
8637,1,-0.449,102,90,10,7,67,0.453301,0.3863009492864197,-0.037283611624571444,0.0279528434789056,-0.06551,-97.13255560671416,0.555323086407767,0.45182578355524733
8638,1,-0.6685,102,90,10,7,67,0.453241,0.3862836732586361,-0.037283611624571444,0.0279528434789056,-0.065529,-97.1154469688501,0.5654362689320387,0.45287770637078134
8639,1,-0.700976,102,90,10,7,67,0.453184,0.38626922885397386,-0.037283611624571444,0.0279528434789056,-0.065544,-97.09750718098601,0.5749433582524269,0.4535962840406842
8640,1,-0.368698,102,94,6,9,70,0.453087,0.3861936655639939,-0.03753326415074951,0.02740036724383812,-0.065625,-97.09278866205399,0.5832346417475727,0.45315368792417937
8641,6,-0.488326,102,94,6,9,70,0.4531,0.386199833995829,-0.03753326415074951,0.02740036724383812,-0.065787,-97.08797948559769,0.5951877058252426,0.45422401044845123
8642,5,-0.325475,102,94,6,9,70,0.453011,0.38612427070584915,-0.03753326415074951,0.02740036724383812,-0.065868,-97.0790566214391,0.607834031067961,0.4556803211280629
8643,6,-0.495178,102,94,6,9,70,0.45303,0.38613043913768424,-0.03753326415074951,0.02740036724383812,-0.066029,-97.0741799690119,0.6178699213592233,0.4561657580212668
8644,5,0.423162,102,94,6,9,70,0.453117,0.3862060024276641,-0.03753326415074951,0.02740036724383812,-0.065949,-97.0857809186074,0.6002009417475727,0.45422401044845123
8645,5,0.43868,102,94,6,9,70,0.453208,0.386281565717644,-0.03753326415074951,0.02727947870995007,-0.065868,-97.09780728948118,0.5825426776699028,0.45228226287563567
8646,5,0.67251,102,94,6,9,70,0.453303,0.3863571290076238,-0.03753326415074951,0.02727947870995007,-0.065787,-97.11624408422227,0.565085945631068,0.4503405153028202
8647,5,0.420945,102,94,6,9,70,0.453404,0.3864326922976037,-0.03753326415074951,0.02727947870995007,-0.065706,-97.12778424223198,0.5483229466019417,0.4483987677300046
8648,5,0.521341,102,94,6,9,70,0.453508,0.3865082555875835,-0.03753326415074951,0.02727947870995007,-0.065625,-97.14207673519313,0.5317092145631067,0.44645702015718913
8649,5,-0.296353,102,94,6,9,70,0.453404,0.3864326922976037,-0.03753326415074951,0.02727947870995007,-0.065706,-97.13395225274978,0.5499159077669902,0.4488842046232085
8650,6,-0.444921,102,89,11,7,66,0.453363,0.3863509605757887,-0.04181847592491312,0.02684403105016587,-0.065625,-97.13295338139055,0.5621775660194173,0.44888420462320844
8651,6,-0.402181,101,88,12,14,65,0.453543,0.38656440288451077,-0.04181847592491312,0.020807612768802563,-0.065425,-97.12985567669799,0.5779980135922328,0.4515825133610725
8652,5,-0.389473,100,97,3,10,73,0.453416,0.3863384560207478,-0.03765587188063568,0.020807612768802563,-0.065668,-97.13842240533879,0.5969411553398056,0.44964076578825707
8653,5,-0.284219,101,88,12,14,65,0.453169,0.38607623432803356,-0.037711854609355146,0.02684403105016587,-0.06572,-97.14023663940026,0.613613772815534,0.44886254353906613
8654,5,-0.444055,100,97,3,10,73,0.452953,0.38577696646163284,-0.034477967907009056,0.02684403105016587,-0.065891,-97.1499061188501,0.6277098116504854,0.4478916697526583
8655,5,-0.624508,101,88,12,14,65,0.452638,0.38549043472869643,-0.034477967907009056,0.02684403105016587,-0.065763,-97.15377531456207,0.6379139796116503,0.44748953650023116
8656,5,0.454732,100,97,3,10,73,0.452757,0.385717124598636,-0.037711854609355146,0.02684403105016587,-0.06552,-97.14396531399574,0.6170856009708736,0.4494312840730467
8657,4,-0.643558,101,88,12,14,65,0.452948,0.38610266722506226,-0.033844919662347886,0.023654863453529667,-0.065374,-97.13651430541968,0.6412652601941745,0.4513704230698105
8658,4,0.551034,100,97,3,10,73,0.452712,0.3859073822651485,-0.033844919662347886,0.023654863453529667,-0.065246,-97.13774767807341,0.6171072446601941,0.4498609104484512
8659,4,-0.643096,101,88,12,14,65,0.453012,0.3863217140332618,-0.03608275252142213,0.017771936606107496,-0.065238,-97.13030201674655,0.6412866213592231,0.45180039879796574
8660,4,0.475337,100,96,4,11,72,0.452827,0.3860155271333284,-0.039874332966719626,0.01893538663453011,-0.065229,-97.1264515719245,0.6174161116504854,0.4520878638465095
8661,4,-0.302173,102,91,9,8,68,0.452838,0.3860155271333284,-0.039874332966719626,0.01893538663453011,-0.065229,-97.1210205204682,0.6394915961165047,0.454029611419325
8662,5,-0.270286,100,96,4,11,72,0.45277,0.3858616174835959,-0.039874332966719626,0.01893538663453011,-0.065293,-97.12219011464299,0.6546049941747573,0.45353190947757743
8663,5,-0.382148,102,91,9,8,68,0.452784,0.38586161748359593,-0.039874332966719626,0.01893538663453011,-0.065293,-97.11150531270125,0.6653131417475727,0.45547365705039294
8664,5,0.367859,100,96,4,11,72,0.452816,0.38594872983342093,-0.039874332966719626,0.01893538663453011,-0.065211,-97.10991349619638,0.6441925563106794,0.45588311870087844
8665,5,-0.39995,102,91,9,8,68,0.452833,0.38594872983342093,-0.039874332966719626,0.01893538663453011,-0.065211,-97.0988280321187,0.6624050553398058,0.45782486627369395
8666,5,-0.30742,100,96,4,11,72,0.452786,0.3858376715895324,-0.039874332966719626,0.01893538663453011,-0.065293,-97.10015831294395,0.6755026660194174,0.45742476627369394
8667,5,0.312459,102,91,9,8,68,0.452769,0.3858376715895325,-0.039874332966719626,0.01893538663453011,-0.065293,-97.10889460614786,0.6575293281553396,0.4554830187008784
8668,5,0.523533,100,96,4,11,72,0.452795,0.38591323487951235,-0.036153052253354225,0.01893538663453011,-0.065212,-97.10662914983718,0.6364769514563106,0.4559684555940823
8669,5,0.411094,102,91,9,8,68,0.452782,0.3859132348795123,-0.036153052253354225,0.01893538663453011,-0.065212,-97.11802349740998,0.6182970291262134,0.4540267080212668
8670,5,-0.602549,100,94,6,12,70,0.452465,0.38551691313410774,-0.03592698937713701,0.015893360676749492,-0.065131,-97.12046907216727,0.6395955932038835,0.4549639633610726
8671,5,-0.314838,102,94,6,6,70,0.452436,0.38544134984412787,-0.03592698937713701,0.015893360676749492,-0.065212,-97.11335003284687,0.6568661407766989,0.45642027404068425
8672,6,-0.515457,102,94,6,6,70,0.452409,0.3853657865541481,-0.03279563063635209,0.015893360676749492,-0.065293,-97.100284681876,0.672485214563107,0.45765674515718907
8673,5,-0.486723,102,94,6,6,70,0.452384,0.38529022326416823,-0.03279563063635209,0.015893360676749492,-0.065374,-97.08927902896338,0.6821228106796117,0.45911305583680073
8674,5,-0.419647,102,94,6,6,70,0.452359,0.38521465997418836,-0.03279563063635209,0.015893360676749492,-0.065454,-97.07979007799251,0.6905190165048543,0.46056936651641234
8675,6,-0.590988,102,94,6,6,69,0.452337,0.38513909668420854,-0.03279563063635209,0.015893360676749492,-0.065535,-97.06481022507988,0.6972529067961166,0.4618447563222377
8676,5,0.445903,102,94,6,6,70,0.452359,0.38521465997418836,-0.03279563063635209,0.015893360676749492,-0.065454,-97.07489285566241,0.6783936699029125,0.45990300874942214
8677,5,0.636267,102,94,6,6,70,0.452384,0.38529022326416823,-0.03279563063635209,0.015893360676749492,-0.065374,-97.08927995517696,0.6595686281553397,0.45796126117660657
8678,5,-0.197468,102,94,6,6,70,0.452359,0.38521465997418836,-0.03279563063635209,0.015893360676749492,-0.065454,-97.08481486245853,0.67797366407767,0.45990300874942214
8679,5,-0.475625,102,94,6,6,70,0.452337,0.38513909668420854,-0.03279563063635209,0.015893360676749492,-0.065535,-97.07406016003135,0.6968280485436894,0.4618447563222377
8680,6,0.619718,102,94,6,9,70,0.452482,0.3852963916960033,-0.03297815810879895,0.014772603535261908,-0.065535,-97.09743493883393,0.6775634067961165,0.45974840292417934
8681,6,0.238315,102,94,6,9,70,0.452629,0.38545368670779806,-0.03297815810879895,0.014772603535261908,-0.065535,-97.10642380776596,0.6587051825242718,0.45788894855524737
8682,6,0.29474,102,94,6,9,70,0.45278,0.3856109817195929,-0.03297815810879895,0.014772603535261908,-0.065535,-97.11754093478864,0.6400465941747573,0.45593404337725385
8683,6,0.357415,102,94,6,9,70,0.452807,0.3856865450095727,-0.03614924419788913,0.014772603535261908,-0.065454,-97.1310220699019,0.6222086961165048,0.453873945642626
8684,6,-0.612535,102,94,6,9,70,0.452655,0.38552924999777793,-0.03297815810879895,0.014772603535261908,-0.065454,-97.10791820517697,0.6406121475728153,0.4564595699144706
8685,5,0.313858,102,94,6,9,70,0.452807,0.3856865450095727,-0.03614924419788913,0.014772603535261908,-0.065454,-97.11911075808959,0.6201849737864077,0.45310427185621827
8686,5,-0.340964,102,94,6,9,70,0.452655,0.38552924999777793,-0.03297815810879895,0.014772603535261908,-0.065454,-97.10695157702163,0.6407147524271842,0.4564978009824318
8687,5,-0.513191,102,94,6,9,70,0.452506,0.3853719549859832,-0.03297815810879895,0.014772603535261908,-0.065454,-97.08865058640674,0.6613888825242717,0.45989585923485893
8688,6,-0.455851,102,94,6,9,70,0.452359,0.38521465997418836,-0.03297815810879895,0.014772603535261908,-0.065454,-97.0714566278307,0.6796430689320387,0.46247398771382336
8689,5,0.260348,102,94,6,9,70,0.452506,0.3853719549859832,-0.03297815810879895,0.014772603535261908,-0.065454,-97.08074095452974,0.6594746106796117,0.4591941615002312
8690,5,0.496404,102,93,7,9,69,0.452578,0.38553541842961303,-0.032869097763844515,0.013293385038305806,-0.065616,-97.09924723333229,0.6392729553398057,0.455796103247804
8691,6,-0.250551,102,93,7,9,69,0.45261,0.38552308156594284,-0.032869097763844515,0.013293385038305806,-0.065293,-97.08804777054911,0.657333376699029,0.4585749702380952
8692,6,-0.500776,102,93,7,9,69,0.452647,0.38551074470227265,-0.032890090291503866,0.013293385038305806,-0.064969,-97.0656634056624,0.6746929019417477,0.4607348197526583
8693,6,-0.393594,102,93,7,9,69,0.452691,0.3854984078386025,-0.0341971015964062,0.013293385038305806,-0.064645,-97.04807001278213,0.6919805407766989,0.4629518877138234
8694,6,0.331121,102,93,7,9,69,0.452647,0.38551074470227265,-0.032890090291503866,0.013293385038305806,-0.064969,-97.06287094174654,0.674766063106796,0.4602160333448913
8695,6,-0.40633,102,93,7,9,69,0.452691,0.3854984078386025,-0.0341971015964062,0.013293385038305806,-0.064645,-97.0447082307433,0.6922373048543689,0.46291173819926024
8696,6,-0.761083,102,93,7,9,69,0.452741,0.3854860709749323,-0.0341971015964062,0.013293385038305806,-0.064322,-97.01068825663324,0.6961255242718447,0.4649326246070273
8697,6,-0.584838,102,93,7,9,69,0.452797,0.38547373411126223,-0.0341971015964062,0.013293385038305806,-0.063998,-96.98454635744233,0.6970600388349515,0.467047598393435
