,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
344,5,-0.568598,100,91,9,21,68,0.445608,0.419777281261012,-0.0159207287944776,0.01047700689739294,0.020796,-2.7919885833042755,0.6284867894244103,0.14688207912877968
345,5,0.7542,100,88,12,20,65,0.446199,0.42042546769182576,-0.0159207287944776,0.01047700689739294,0.020802,-2.7844906599709414,0.6289153428224686,0.1493092635947991
346,5,0.578879,100,87,13,20,64,0.446737,0.42102940460174354,-0.0159207287944776,0.01047700689739294,0.020527,-2.7866456631424628,0.6272225078710124,0.1501007978990062
347,3,0.675678,101,87,13,19,64,0.447134,0.4214379013337697,-0.0159207287944776,0.01047700689739294,0.021094,-2.8406448104702484,0.6224906933079054,0.1445952119766761
348,3,0.414638,101,87,13,19,64,0.447542,0.4218463980657958,-0.0159207287944776,0.01047700689739294,0.02166,-2.8741208570398276,0.6176671835991676,0.14134278430677322
349,3,-0.681897,101,87,13,19,64,0.447134,0.4214379013337697,-0.0159207287944776,0.01047700689739294,0.021094,-2.8185103031840715,0.6221312797156725,0.1498411503261907
350,1,0.392599,101,88,12,19,65,0.44716,0.42145855803667653,-0.016021126516248024,0.011123867251753596,0.021559,-2.8350443061614183,0.6219355700069347,0.1458933629475499
351,4,0.594703,100,86,14,19,63,0.447785,0.4222755515007289,-0.016021126516248024,0.011123867251753596,0.021235,-2.830435505028732,0.6227444962205267,0.14669518430677322
352,3,0.267413,101,87,13,19,64,0.448196,0.42268404823275496,-0.016277590633907334,0.011123867251753596,0.021801,-2.8520252215312754,0.6174478845700413,0.14017929126470202
353,3,0.551425,101,87,13,19,64,0.448616,0.42309254496478116,-0.016277590633907334,0.011123867251753596,0.022368,-2.8969954185886033,0.6119309738904298,0.13712960954949166
354,3,0.680786,101,87,13,19,64,0.449046,0.42350104169680725,-0.016277590633907334,0.011123867251753596,0.022934,-2.953071665971867,0.6044736670943133,0.13500378867570526
355,3,0.59417,101,87,13,19,64,0.449487,0.4239095384288334,-0.016277590633907334,0.011123867251753596,0.0235,-3.002498870743018,0.5942013657235974,0.13327072702521983
356,3,0.754076,101,87,13,19,64,0.449802,0.4241546364680491,-0.016277590633907334,0.011123867251753596,0.023905,-3.058186663433725,0.582296576403209,0.13110839158832663
357,3,-0.149954,101,87,13,19,64,0.449487,0.4239095384288334,-0.016277590633907334,0.011123867251753596,0.0235,-3.0469318897490276,0.5874969501896168,0.13869798479221013
358,1,0.590172,101,88,12,19,65,0.44955,0.42394363746262065,-0.016277590633907334,0.011123867251753596,0.023952,-3.072245424571034,0.5844946307721409,0.13515049203246082
359,4,-0.526916,100,86,14,19,63,0.448929,0.42312664399856825,-0.016277590633907334,0.011123867251753596,0.024276,-3.074443817872005,0.5752210395100051,0.1372480329547909
360,3,0.540294,101,87,13,19,64,0.449308,0.4234255599196545,-0.01634178664183054,0.010591649765717907,0.024627,-3.114343987890498,0.5601795006750536,0.13152329768152785
361,3,0.642093,101,87,13,19,64,0.44969,0.4237192224773655,-0.01634178664183054,0.007219032847380131,0.024983,-3.1625362565127824,0.5449419531022381,0.12932163166211036
362,3,0.523032,101,90,10,18,67,0.44995,0.4239373297522965,-0.01634178664183054,0.007219032847380131,0.025253,-3.1948213705095463,0.5307876773740827,0.1285923798821751
363,1,0.634629,102,83,17,16,61,0.450207,0.4242178131044545,-0.017109221928005184,0.005377552246917927,0.025207,-3.177033483939967,0.5168066696070924,0.13299747502780615
364,4,0.319689,100,89,11,16,66,0.450914,0.424897715431958,-0.011092223682465117,0.005377552246917927,0.025019,-3.1780376377425554,0.5164955676653449,0.1343279221151848
365,6,0.403284,101,94,6,16,70,0.451106,0.42507473259970063,-0.017049778016214948,0.005377552246917927,0.025329,-3.158745291698867,0.5110916861119468,0.13964989497926245
366,5,0.356452,102,88,12,16,65,0.451494,0.425542825361249,-0.017049778016214948,0.005377552246917927,0.025407,-3.1704615384788015,0.5175602637818496,0.136564612131366
367,4,-0.659167,100,89,11,16,66,0.450734,0.4247861809943848,-0.01770300527926706,0.005377552246917927,0.025671,-3.1684977308736237,0.519520644364374,0.13816054400838867
368,6,-0.431012,101,88,12,15,65,0.450467,0.4245321454323964,-0.011741136673399342,0.005377552246917927,0.025276,-3.1856088183655333,0.5294562016459273,0.13533061386275763
369,5,0.094997,100,92,8,20,68,0.451186,0.42510038487399937,-0.011741136673399342,0.005377552246917927,0.02536,-3.1828857396438504,0.5324912113546653,0.13808356200191618
370,6,-0.62597,102,70,30,14,51,0.451048,0.4250074115379802,-0.011141724936607443,0.009995441416927235,0.02543,-3.1707630909868927,0.5243973356265099,0.1409456105456055
371,1,0.658197,101,90,10,18,67,0.451138,0.42512694761146014,-0.011141724936607443,0.009995441416927235,0.025635,-3.2024101417728383,0.523563926888646,0.13657667850677055
372,1,-0.876063,102,89,11,20,66,0.450586,0.42447335284021825,-0.011141724936607443,0.014498339918178574,0.025473,-3.227757045623971,0.5314965016459274,0.13499841518961844
373,6,-0.516679,101,90,10,15,67,0.450528,0.42449931488507703,-0.012188617101360641,0.014498339918178574,0.025286,-3.245582925224833,0.5376507472769955,0.13268774606340483
374,1,-0.451417,102,89,11,20,66,0.449997,0.4238567231254191,-0.01142583892019726,0.014498339918178574,0.025135,-3.2583076539950593,0.5456457210634031,0.13257212616049222
375,6,0.583497,101,88,12,16,65,0.450048,0.4238551664188016,-0.01142583892019726,0.014498339918178574,0.025212,-3.2445427571072494,0.5350703628109759,0.1364061070666411
376,4,-0.672325,100,82,18,13,60,0.449452,0.4232015716475597,-0.01189169034723737,0.014498339918178574,0.025374,-3.2451830241460837,0.5370951055294225,0.1377723915326605
377,3,-0.84251,102,87,13,18,64,0.449031,0.42279307491553364,-0.011633755295078577,0.014498339918178574,0.025455,-3.259896451168738,0.5506219152381603,0.13643871046469935
378,3,0.661186,101,90,10,18,67,0.449216,0.4229370969247811,-0.011633755295078577,0.01160167301614158,0.025636,-3.300923366500453,0.5452714346556361,0.13316601798897118
379,1,0.655644,102,88,12,20,65,0.449907,0.4237346201701303,-0.012595439742988282,0.01160167301614158,0.025655,-3.2842430437820074,0.5345380424226265,0.13780897145175436
380,4,-0.414672,100,85,15,16,62,0.449368,0.42316272474529365,-0.011780341931976085,0.01186094069529653,0.025898,-3.283399460820842,0.5333601327138886,0.1402878115812042
381,5,0.676154,102,82,18,18,60,0.449849,0.4237855771888439,-0.01145399119092686,0.01186094069529653,0.025544,-3.3026132619558397,0.5404477608692283,0.13620412206838511
382,4,-0.542415,102,70,30,11,51,0.449557,0.4233770804568178,-0.0121344912974445,0.01186094069529653,0.025625,-3.3012087558636063,0.5269953433935003,0.1377967321412006
383,1,0.604173,101,88,12,16,65,0.449686,0.4234935109128077,-0.0121344912974445,0.010771290289362662,0.025833,-3.3208143366518637,0.5265672579566071,0.13598997874314236
384,4,-0.647002,100,94,6,20,70,0.44903,0.4227582167951605,-0.011148662091941824,0.010771290289362662,0.025914,-3.343697499596847,0.5214704045585488,0.13606696142922653
385,5,0.383206,102,82,18,18,60,0.44953,0.42339438852409483,-0.014726522173636332,0.010771290289362662,0.025573,-3.3551665715016092,0.5288312618401021,0.13378704227065047
386,4,0.703844,102,87,13,18,64,0.449772,0.42377875249541264,-0.014726522173636332,0.010771290289362662,0.025307,-3.3750094428851045,0.5338754278595196,0.1333016053774466
387,3,0.579739,101,90,10,18,67,0.449968,0.42392516141789693,-0.017345112288517463,0.010771290289362662,0.025485,-3.411404696809053,0.527094057956607,0.12981161605705824
388,1,-0.44465,102,87,13,16,64,0.449825,0.42380962283715556,-0.017345112288517463,0.010771290289362662,0.025502,-3.4191790550614796,0.5358551929080634,0.129155649066767
389,1,-0.75649,101,93,7,19,69,0.449662,0.42364622414434505,-0.01565150505806646,0.010771290289362662,0.02534,-3.37127584683448,0.5359665094129177,0.13743027455220388
390,6,0.312443,102,89,11,21,66,0.450166,0.42429263465477896,-0.01825102559254174,0.013390163912012825,0.025171,-3.385312705361988,0.5357733511604905,0.1321530515748576
391,6,0.297984,101,86,14,17,63,0.450573,0.4246972177306344,-0.01825102559254174,0.013390163912012825,0.025232,-3.3768165285011467,0.5264747754323352,0.13675529429330419
392,3,0.648714,101,90,10,18,67,0.450652,0.4247454406328982,-0.016711389344947515,0.013390163912012825,0.025346,-3.4180143073037357,0.5237206249468982,0.13215370982728478
393,1,-0.383648,102,88,12,18,65,0.450295,0.42428364364116433,-0.016711389344947515,0.013390163912012825,0.025536,-3.4333355952810822,0.5302105725197138,0.12952288458456632
394,4,0.547445,100,90,10,18,67,0.451242,0.4251784801265778,-0.012998436680061983,0.013390163912012825,0.024812,-3.43262974144613,0.5272592472769954,0.12916702327388674
395,1,0.622242,102,88,12,20,65,0.4518,0.42570496542858927,-0.013394524787875544,0.013390163912012825,0.024686,-3.4068143734310277,0.5201092356265098,0.13555432667194497
396,4,0.462318,100,86,14,16,63,0.452556,0.4263585601998311,-0.013394524787875544,0.013390163912012825,0.024039,-3.405995989304814,0.5159117919371896,0.13584963269136244
397,3,-0.712038,101,87,13,19,64,0.452376,0.426219667753185,-0.013628892432173198,0.013390163912012825,0.023853,-3.3552782361448514,0.5196282259177719,0.14426339612178316
398,2,-0.526581,101,91,9,19,68,0.451951,0.425828181255828,-0.014779686241144858,0.013390163912012825,0.023917,-3.3329407212095763,0.5184733132964128,0.14979118835479285
399,6,0.35118,100,93,7,20,69,0.452762,0.42656607153587567,-0.013131129353730668,0.013390163912012825,0.023348,-3.332738811339026,0.5133538268886458,0.14987612945072643
400,6,0.659952,102,83,17,18,61,0.453426,0.42732769955101774,-0.015071314670446494,0.010657175174074093,0.023293,-3.365242613296955,0.5169567336847622,0.14615397265460991
401,5,0.488081,100,89,11,16,66,0.454129,0.42815979273042587,-0.013169259435381346,0.010657175174074093,0.02344,-3.352866470869771,0.516282575432335,0.14827670833383447
402,6,-0.496869,101,92,8,19,68,0.453655,0.42767344922198747,-0.013169259435381346,0.010657175174074093,0.023506,-3.367436144494366,0.5238099463061214,0.1451647313920869
403,6,0.722506,102,83,17,19,61,0.454342,0.42843781325238434,-0.012348728423722767,0.010657175174074093,0.023454,-3.4053044050283465,0.5268603171799078,0.1425687741105335
404,5,-0.449983,100,89,11,16,66,0.453635,0.42760689872742547,-0.012348728423722767,0.010657175174074093,0.023306,-3.4171331700607093,0.527986453102238,0.14241586572865647
405,6,-0.338546,101,91,9,20,68,0.453041,0.4269760521980578,-0.012348728423722767,0.011702832575927533,0.023284,-3.433582250279156,0.5346040453352476,0.1416939489001775
406,6,0.517411,100,85,15,19,62,0.453621,0.42764474652827267,-0.012348728423722767,0.011702832575927533,0.023107,-3.4341110962014865,0.5305833967915584,0.14392137388399628
407,6,-0.67952,102,88,12,19,65,0.453452,0.4273996484890569,-0.010665783739078278,0.011702832575927533,0.023512,-3.3922217431270525,0.52937763562651,0.15140152242768562
408,4,0.61709,100,88,12,17,65,0.453934,0.4279715439138935,-0.007803321427928928,0.01704378489568028,0.023431,-3.380202125246794,0.5254247696070924,0.15298217135972447
409,4,0.22106,100,88,12,17,65,0.454413,0.4285217951858525,-0.007803321427928928,0.01704378489568028,0.023371,-3.375896340877862,0.5222092705779662,0.15612049417525842
410,4,0.221938,100,79,21,18,57,0.45511,0.4291953175187412,-0.008937830094238647,0.016542800508365624,0.022928,-3.3780981001820694,0.517309734655636,0.15558655347946557
411,5,0.30742,102,78,22,16,56,0.455426,0.42955537412380196,-0.008937830094238647,0.016542800508365624,0.022808,-3.3814754731755965,0.525882539510005,0.153510220129951
412,6,-0.303348,101,91,9,19,68,0.454756,0.42890742429258966,-0.008937830094238647,0.016542800508365624,0.022641,-3.3971236257322306,0.5322988997041798,0.15133150197461118
413,6,0.672855,100,91,9,20,68,0.455899,0.4300622388560662,-0.00597292805869493,0.016542800508365624,0.022306,-3.403996242884334,0.5282336793158302,0.1515465769260675
414,6,-0.439836,100,91,9,20,68,0.454726,0.42888294841729724,-0.008937830094238647,0.016542800508365624,0.022665,-3.3996638459587674,0.5320235560148594,0.1522818393047083
415,6,0.356929,100,91,9,20,68,0.455909,0.4300709473216596,-0.00597292805869493,0.016542800508365624,0.022298,-3.4033095555865995,0.5281105764032089,0.15146961843092188
416,6,-0.364742,100,91,9,20,68,0.454727,0.4288837691152886,-0.008937830094238647,0.016542800508365624,0.022664,-3.39971683204291,0.5321188453352477,0.15227971090665005
417,6,-0.657888,100,91,9,20,68,0.453603,0.4277273823787444,-0.009657097849671496,0.016542800508365624,0.023,-3.39299708414647,0.534871257956607,0.15366625459597041
418,6,0.403469,100,91,9,20,68,0.45476,0.42891049269181514,-0.008937830094238647,0.016542800508365624,0.022638,-3.3972650597937193,0.5311043472769953,0.15280527862509663
419,6,-0.632511,100,91,9,20,68,0.453632,0.42775144055760517,-0.009657097849671496,0.016542800508365624,0.022977,-3.3908045198260814,0.5344232783449564,0.15362492182898013
420,6,-0.577249,100,83,17,17,61,0.453056,0.42712148502068303,-0.009197335868514001,0.015957492674867502,0.023195,-3.390465273515402,0.5379781686362186,0.15457714707169856
421,5,0.228075,100,87,13,16,64,0.45365,0.4276981888524616,-0.009197335868514001,0.015957492674867502,0.02311,-3.383183331703104,0.5354652967915584,0.1579441837707277
422,3,0.471296,101,88,12,17,65,0.453963,0.4280163720028349,-0.009197335868514001,0.016742983815058544,0.023442,-3.4090571102190546,0.5316927045585487,0.15289695140826817
423,4,-0.286084,100,88,12,16,65,0.453313,0.42733080879791663,-0.009197335868514001,0.016742983815058544,0.023797,-3.412454223859831,0.5356787356265098,0.15466908279985392
424,4,-0.655567,100,89,11,16,66,0.452554,0.42652225829616236,-0.011241734220123522,0.016742983815058544,0.02395,-3.4283956179375012,0.5372851569857332,0.1557367135441905
425,6,0.431931,101,87,13,18,64,0.453211,0.42717738726884874,-0.011241734220123522,0.016742983815058544,0.024111,-3.409753974652711,0.5283058861119467,0.15916707432088953
426,2,0.713659,101,90,10,20,67,0.453897,0.42785996189832143,-0.011241734220123522,0.016742983815058544,0.024082,-3.455997415575041,0.5272246317430148,0.15464223726587334
427,1,0.484216,102,87,13,16,64,0.454246,0.42822842833484015,-0.011241734220123522,0.016742983815058544,0.024364,-3.450003242788928,0.5178913647527235,0.15823872367364034
428,2,0.584647,101,87,13,20,64,0.454861,0.42883883403836803,-0.011241734220123522,0.016742983815058544,0.024569,-3.486203040960449,0.5184545065002963,0.15604148063156914
429,2,0.408028,101,87,13,20,64,0.455478,0.4294302702363291,-0.011241734220123522,0.01844336180807489,0.024792,-3.5121339196174066,0.5188127831993256,0.1552604482691096
430,2,0.434958,101,85,15,19,62,0.455898,0.4297891533359691,-0.010018763054483643,0.018527220130987405,0.025084,-3.532191729137364,0.5206404773740827,0.1510366968127989
431,4,0.640997,102,80,20,20,58,0.456272,0.4302447356112262,-0.011547608657706397,0.018527220130987405,0.024888,-3.5558493682150334,0.5289609802867041,0.1488832794179769
432,4,-0.332758,102,80,20,20,58,0.455762,0.4296684681240862,-0.010018763054483643,0.018527220130987405,0.024965,-3.5433930988784645,0.5219628861119469,0.15230586436943322
433,4,0.489024,102,80,20,20,58,0.456262,0.43023332620838345,-0.011547608657706397,0.018527220130987405,0.024877,-3.561441780027331,0.5294075472769953,0.14888609737914196
434,4,0.358445,102,80,20,20,58,0.45668,0.43072823183171455,-0.008575133203308001,0.018527220130987405,0.02472,-3.574859606888173,0.5369698686362187,0.14887948896490247
435,4,-0.395998,102,80,20,20,58,0.456159,0.4301511334204785,-0.011547608657706397,0.018527220130987405,0.024795,-3.559827784396264,0.5297488764032089,0.15244705085810634
436,5,0.527701,102,81,19,17,59,0.456702,0.43069903621485056,-0.011547608657706397,0.018527220130987405,0.024853,-3.569171843490115,0.5371007919371894,0.15259611032412576
437,5,-0.356452,101,83,17,16,61,0.456312,0.43032440857636967,-0.011547608657706397,0.018527220130987405,0.024576,-3.5872637746644096,0.5442465074711701,0.14829176164174018
438,3,-0.601409,100,96,4,18,72,0.455988,0.4299386187219494,-0.011547608657706397,0.018527220130987405,0.024311,-3.5578656025932123,0.5545176142672865,0.154247326204847
439,4,0.428517,102,80,20,20,58,0.456511,0.43051445612767664,-0.008575133203308001,0.018527220130987405,0.024234,-3.573906474842403,0.5620059521313643,0.1509470912533907
440,4,0.599628,102,89,11,19,66,0.456931,0.431004652206108,-0.016448283228071313,0.016043627615323602,0.024234,-3.5985173692275163,0.5655635919371894,0.14878120989416738
441,5,-0.641015,101,93,7,19,69,0.456629,0.43069558322242096,-0.020394314312373533,0.016043627615323602,0.023893,-3.639183521201626,0.5698080472769953,0.1450849707355913
442,5,-0.767449,102,82,18,17,60,0.456132,0.4301039702510785,-0.015109107872002698,0.016043627615323602,0.023793,-3.619078326039813,0.5629077929080633,0.14945390277442624
443,2,-0.31228,102,86,14,19,63,0.455348,0.4292869767870262,-0.015831301351531293,0.016043627615323602,0.023631,-3.6333396451336646,0.5727873686362186,0.14897819743462046
444,2,-0.395044,101,90,10,20,67,0.454743,0.42877338217959127,-0.015831301351531293,0.016043627615323602,0.02333,-3.6126496490495223,0.5731798521313642,0.15537072656083406
445,1,-0.717213,102,89,11,18,66,0.454055,0.4279468021435673,-0.015831301351531293,0.016043627615323602,0.023483,-3.632292069056457,0.5810875812575779,0.15407947218496718
446,5,-0.312344,101,87,13,19,64,0.453873,0.42783185097780196,-0.013969810388620099,0.016043627615323602,0.022949,-3.6540970756260363,0.5866812433935003,0.15077567713346712
447,1,0.5831,101,98,2,19,74,0.454468,0.4283877840586727,-0.013969810388620099,0.016043627615323602,0.023369,-3.678239057138982,0.5826767686362186,0.1479828145121079
448,2,0.561892,101,87,13,19,64,0.454937,0.42875468304581854,-0.013969810388620099,0.016043627615323602,0.023492,-3.7087723808714523,0.5814000298012671,0.14472024533735062
449,2,0.466443,101,81,19,19,59,0.455341,0.4289781110026998,-0.016623248401662325,0.0174483559149709,0.023756,-3.7285529333795426,0.5812406365973837,0.14240840844414673
450,4,0.670903,101,89,11,20,66,0.455849,0.42939595946700027,-0.016590909090909097,0.017640872431070966,0.024151,-3.69063424808828,0.5750435278595196,0.149522590177597
451,6,-0.184687,101,92,8,18,68,0.455428,0.42896615421750695,-0.016569164295950907,0.017640872431070966,0.024253,-3.696850483985183,0.5824806103837914,0.14760616603520219
452,5,0.175548,102,84,16,18,61,0.45583,0.4293652838151024,-0.016569164295950907,0.017640872431070966,0.024423,-3.6999686542001626,0.5895791006750536,0.14567855770186885
453,6,-0.520318,101,92,8,18,68,0.455369,0.428875087736671,-0.019354251591887885,0.017640872431070966,0.024585,-3.717355370124804,0.5933431152381604,0.1445363049025161
454,6,-0.568163,102,86,14,22,63,0.455038,0.42853029685131294,-0.01853231153111205,0.017640872431070966,0.024729,-3.6896904945746414,0.5865338831993254,0.15099041548504039
455,3,-0.6263,101,90,10,19,67,0.454851,0.4283295066833592,-0.01853231153111205,0.017640872431070966,0.024604,-3.649002942659863,0.5913663327138885,0.1592428426695064
456,1,-0.630309,102,86,14,15,63,0.454372,0.4277766445609297,-0.01853231153111205,0.017640872431070966,0.024488,-3.6652357362682775,0.6005617744614614,0.15773511030704687
457,2,0.510968,101,88,12,18,65,0.454706,0.42806820353139485,-0.019354251591887885,0.017640872431070966,0.024846,-3.6959721502765985,0.5994138171799079,0.15424106176335753
458,3,0.27217,100,96,4,14,72,0.455088,0.42851739592712945,-0.01883015611852788,0.017640872431070966,0.025049,-3.7016178968829543,0.5864484705779662,0.15246381865656142
459,3,0.432026,102,77,23,17,56,0.455601,0.429089291351966,-0.01883015611852788,0.017640872431070966,0.024968,-3.6934848984201705,0.5680176259177722,0.1558810124429692
460,3,0.568278,100,91,9,18,68,0.45604,0.42955031119557274,-0.025995609320677755,0.016657754145160738,0.025368,-3.711867648306902,0.5542423540731118,0.15513296584102743
461,5,0.427298,100,94,6,19,70,0.456735,0.43028560531321974,-0.02809427147159063,0.016657754145160738,0.025449,-3.6964187301677436,0.5532771598983547,0.15690213210316334
462,5,0.523135,102,71,29,14,52,0.456948,0.4304490040060302,-0.02809427147159063,0.016657754145160738,0.025287,-3.7089657474331155,0.5628911482478691,0.15363587676335752
463,1,-0.183457,100,92,8,16,68,0.456404,0.4299001675931744,-0.025995609320677755,0.016657754145160738,0.025155,-3.703837523695251,0.566639153102238,0.15693702574394006
464,6,0.978303,102,89,11,18,66,0.456673,0.43017000942229844,-0.026376868238802625,0.016657754145160738,0.024937,-3.7438500753780994,0.5680129929080634,0.15135056894782353
465,6,0.57229,101,90,10,20,67,0.457091,0.430570385748794,-0.026376868238802625,0.016657754145160738,0.024864,-3.724684320005931,0.55862780747117,0.1558643003394093
466,1,-0.593833,102,91,9,18,68,0.456774,0.43027250224479296,-0.026376868238802625,0.023703746458358436,0.024836,-3.7421340075140215,0.566141030772141,0.15414186045267791
467,5,0.512053,100,93,7,18,69,0.457361,0.4309260970160348,-0.028321489201043215,0.023703746458358436,0.024836,-3.726534908177453,0.5657730055294226,0.1566366195788915
468,6,-0.63374,102,80,20,17,58,0.457119,0.4306007915606146,-0.02809427147159063,0.023703746458358436,0.024837,-3.7042103732098153,0.5594756618401021,0.16294931302549343
469,4,-0.516981,102,88,12,17,65,0.456684,0.43019229482858845,-0.02809427147159063,0.023703746458358436,0.024918,-3.688152980232469,0.5552295249468983,0.1686108385918365
470,3,0.419529,100,95,5,19,71,0.45731,0.4308517487928719,-0.027804859025855014,0.0242421971598787,0.025236,-3.6930726401569562,0.5456162540731119,0.1685707084300242
471,5,0.300595,102,76,24,12,55,0.457612,0.4311785461784928,-0.027804859025855014,0.0242421971598787,0.025236,-3.699686474026582,0.5543479414517527,0.16706348998342221
472,1,0.697086,101,93,7,20,69,0.458143,0.4316320488372435,-0.027804859025855014,0.0242421971598787,0.025361,-3.739250614616041,0.5515891288303935,0.16173047574394003
473,5,0.61697,102,81,19,16,59,0.458521,0.43212224491567486,-0.027804859025855014,0.0242421971598787,0.025199,-3.7591460653441957,0.5579275375682574,0.16163183302549342
474,5,0.260606,101,85,15,17,62,0.458989,0.43253113779129304,-0.02909599118907143,0.0242421971598787,0.025765,-3.7422064908065167,0.5548761686362186,0.1675097337536488
475,4,0.981747,102,81,19,15,59,0.459204,0.43285793517691395,-0.02909599118907143,0.0242421971598787,0.025765,-3.770812301486129,0.5605519055294225,0.16414256045267792
476,5,-0.846322,101,85,15,17,62,0.458635,0.4323831593816171,-0.024268765227744418,0.0242421971598787,0.025103,-3.8266835969530733,0.5650157802867041,0.15788455414199828
477,5,-0.556505,102,81,19,16,59,0.458257,0.4318929633031857,-0.024268765227744418,0.0242421971598787,0.025265,-3.8084674191375387,0.5590207909663157,0.16190459880219246
478,5,-0.602057,101,85,15,17,62,0.457665,0.4313820393111252,-0.024268765227744418,0.0242421971598787,0.024638,-3.8473969172443345,0.5635844191216556,0.1572210614235517
479,5,0.680386,102,79,21,14,57,0.457955,0.4317088366967461,-0.024268765227744418,0.0242421971598787,0.024638,-3.867023692232777,0.5717274909663157,0.15393664362419895
480,5,0.602123,102,83,17,15,61,0.458396,0.4322807321215827,-0.01919283567389042,0.02238729049406139,0.024233,-3.891823052325241,0.5788880909663157,0.1511572417517995
481,4,-0.614694,100,95,5,19,71,0.457513,0.4313820393111251,-0.0215032202696525,0.02238729049406139,0.024152,-3.908150001564723,0.5805841705779663,0.1511572417517995
482,5,0.75196,102,79,21,14,57,0.457815,0.43179053604315126,-0.021110104468158475,0.02238729049406139,0.02391,-3.942803217729772,0.5893490550439856,0.14878372476150825
483,5,0.473288,102,79,21,14,57,0.458124,0.43219903277517735,-0.021110104468158475,0.02238729049406139,0.023667,-3.9649669853441964,0.5985726783449565,0.14740901054514208
484,5,0.569729,102,77,23,13,56,0.458339,0.4325258301607983,-0.021110104468158475,0.02238729049406139,0.023505,-3.9801643901523334,0.6060512200925292,0.14498209036483695
485,4,-0.762409,100,96,4,18,72,0.457699,0.4317905360431512,-0.021905606169028834,0.02238729049406139,0.023424,-3.992111522126443,0.6074703929080634,0.1458771188669174
486,4,-0.389445,102,75,25,16,54,0.457538,0.4315854584143943,-0.021905606169028834,0.02238729049406139,0.023545,-3.9855143357672187,0.5973328463061215,0.15002308974070383
487,2,-0.333487,101,83,17,17,61,0.457059,0.43121433061863446,-0.022459813044163557,0.02238729049406139,0.023589,-3.974650384650715,0.59514333562651,0.1537360162779206
488,3,-0.129323,100,93,7,19,69,0.456449,0.4305995366920373,-0.0186864222324893,0.02238729049406139,0.023234,-3.9688878536312977,0.6050348977624322,0.15867467477306624
489,6,-0.445834,102,90,10,17,67,0.455968,0.430074533416724,-0.01907833042567574,0.02238729049406139,0.023523,-3.946860407288255,0.6051443317430147,0.16507836231351933
490,1,0.415686,102,94,6,21,70,0.4563,0.4305079509177972,-0.01860073249313372,0.02227329570419444,0.023094,-3.927936455670132,0.5970313501896167,0.1710107432843931
491,5,0.686696,102,76,24,13,55,0.456599,0.43083474830341806,-0.01860073249313372,0.02227329570419444,0.022932,-3.944796772198103,0.606778839510005,0.1676495353309673
492,1,0.726327,101,94,6,21,70,0.457561,0.43186247867338334,-0.018048855348933447,0.02227329570419444,0.022979,-3.973297748411695,0.6052285637818497,0.16241024075167929
493,5,0.432214,102,85,15,16,62,0.457947,0.43235267475181477,-0.01828258249319594,0.02227329570419444,0.022655,-3.9898750136867758,0.6113331686362186,0.15948359944099966
494,5,0.677656,102,81,19,15,59,0.458257,0.43276117148384086,-0.01828258249319594,0.02227329570419444,0.022412,-4.013415936160192,0.6190352938789372,0.15853803985092413
495,5,-0.644984,101,80,20,16,58,0.45783,0.4323526747518147,-0.020796270167474394,0.02227329570419444,0.022493,-4.035030120270225,0.6266403696070925,0.1561108553849047
496,5,0.390571,102,76,24,13,55,0.458135,0.43267947213743563,-0.020796270167474394,0.02227329570419444,0.022332,-4.045220129609106,0.6349787191216556,0.1551099442892043
497,1,0.608506,101,91,9,19,68,0.458623,0.43313761281991287,-0.020796270167474394,0.02227329570419444,0.022687,-4.075912593906379,0.6312929113546651,0.15097066394939848
498,5,0.234824,100,93,7,20,69,0.459382,0.43383825466081616,-0.01828258249319594,0.02227329570419444,0.022964,-4.071482512757512,0.6280651977624323,0.15536003223418812
499,5,0.424707,102,81,19,14,59,0.4597,0.4342467513928423,-0.020796270167474394,0.02227329570419444,0.022721,-4.0860381844195555,0.6343035327138886,0.15457753563224638
500,5,-0.567068,101,86,14,16,63,0.459154,0.43374484129417246,-0.021286323447990644,0.020068228291797316,0.022409,-4.105103072953998,0.640813454073112,0.15236506087496482
501,3,0.690898,101,95,5,22,71,0.459389,0.4340092693397144,-0.021286323447990644,0.020068228291797316,0.023118,-4.1548359005268125,0.6305896395100051,0.14665142851250526
502,5,0.413756,102,80,20,14,58,0.459685,0.43441776607174054,-0.021286323447990644,0.020068228291797316,0.023037,-4.167947477185388,0.6378865890245684,0.14662810796234346
503,5,0.502781,102,80,20,14,58,0.459944,0.4347793351140765,-0.02120131071296445,0.020068228291797316,0.02291,-4.1840225639976865,0.6446096948498109,0.14727023757399396
504,5,0.618742,102,80,20,14,58,0.460099,0.4350244331532922,-0.02120131071296445,0.020068228291797316,0.022667,-4.203980411610955,0.6507952929080633,0.14783654566460883
505,5,-0.311436,102,80,20,14,58,0.459793,0.43461593642126606,-0.02120131071296445,0.020068228291797316,0.022748,-4.193846678601247,0.6443699239760246,0.15231047301088718
506,4,0.388988,102,77,23,15,56,0.460051,0.43494273380688697,-0.02120131071296445,0.020068228291797316,0.022586,-4.203339737371473,0.6532973210634031,0.149913906311858
507,3,0.51306,100,95,5,18,71,0.460642,0.4355677806714221,-0.021503642534654324,0.020068228291797316,0.022766,-4.224070365041376,0.6423367608692285,0.1474426354380716
