,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
13053,4,-0.587595,102,52,48,8,43,0.331508,0.261446781226847,-0.02756601511306916,-0.04803041498931243,0.003182,-98.39401302352815,0.6910245747572815,0.2758173877022653
13054,5,-0.317044,100,93,7,7,75,0.331473,0.2663397970024371,-0.02756601511306916,-0.04803041498931243,0.003344,-98.38114684148931,0.7202488582524272,0.27824457216828474
13055,3,-0.651518,102,92,8,12,74,0.331227,0.2711478349137365,-0.02756601511306916,-0.04803041498931243,0.003003,-98.34508326090678,0.7414799621359222,0.2811769333333333
13056,5,-0.451379,101,88,12,13,71,0.331186,0.27111343349581146,-0.02756601511306916,-0.04803041498931243,0.003131,-98.32737499650551,0.7627742000000001,0.2850562176375404
13057,3,-0.706472,101,54,46,7,45,0.331053,0.27103173414940623,-0.02756601511306916,-0.04803041498931243,0.002889,-98.28705745046989,0.7673305737864077,0.2884542758899676
13058,3,-0.349767,100,93,7,7,75,0.330932,0.26085595907490505,-0.02756601511306916,-0.04803041498931243,0.002565,-98.27346788008154,0.7812719223300969,0.28991058656957924
13059,3,-0.377031,102,91,9,11,73,0.330699,0.26056996147744127,-0.02756601511306916,-0.044143042500163425,0.002197,-98.2523303096932,0.7935049145631068,0.29325714579288026
13060,4,-0.514897,100,94,6,8,76,0.330693,0.2653364895083058,-0.027683371895215032,-0.04871200662383386,0.00244,-98.2287587135767,0.8115411155339805,0.29519889336569577
13061,3,-0.639623,100,96,4,8,76,0.330438,0.26517305908759387,-0.027683371895215032,-0.04871200662383386,0.002278,-98.19955642150549,0.8201531999999999,0.29811151472491904
13062,4,0.503616,100,96,4,9,76,0.330327,0.2650131666599164,-0.027683371895215032,-0.04871200662383386,0.002113,-98.22130523833397,0.7802301165048543,0.2956843302588997
13063,4,-0.424381,100,96,4,9,76,0.330432,0.26512805696942177,-0.027683371895215032,-0.04871200662383386,0.002325,-98.20290954674822,0.8200970699029125,0.29811151472491904
13064,4,0.414006,100,96,4,9,76,0.330323,0.2649809692385447,-0.027683371895215032,-0.04871200662383386,0.002145,-98.22078854496829,0.7802434786407766,0.2956843302588997
13065,4,-0.654608,100,96,4,9,76,0.33043,0.26511269833401574,-0.027683371895215032,-0.04871200662383386,0.00234,-98.19241316794563,0.819996454368932,0.29811151472491904
13066,4,0.325995,100,96,4,9,76,0.330323,0.26496710100383275,-0.027683371895215032,-0.04871200662383386,0.002136,-98.20649136163493,0.7801961825242718,0.29561361084142396
13067,4,-0.507365,100,96,4,9,76,0.330435,0.2651084010210235,-0.027683371895215032,-0.04871200662383386,0.002356,-98.18450419885178,0.8197388699029126,0.2980407953074433
13068,4,0.390482,100,96,4,9,76,0.330325,0.2649581007424489,-0.027683371895215032,-0.04871200662383386,0.002171,-98.20136294351197,0.7799140912621361,0.29561212734627834
13069,4,0.461781,100,96,4,9,76,0.330177,0.2599268180238853,-0.02891354384875993,-0.04871200662383386,0.002045,-98.22137467199093,0.7404861854368934,0.2931849428802589
13070,4,-0.309874,100,96,4,9,76,0.330062,0.2646802892527692,-0.02711669394161113,-0.04559643229306297,0.002127,-98.20694508639222,0.7793541932038835,0.29654883802588994
13071,4,-0.520791,100,96,4,9,76,0.329953,0.26460064151542784,-0.02711669394161113,-0.04559643229306297,0.002209,-98.18269399642459,0.8183104009708738,0.2999468962783171
13072,4,0.684753,100,96,4,9,76,0.330062,0.2646806278035116,-0.02711669394161113,-0.04559643229306297,0.002126,-98.21458015613331,0.7793227582524274,0.29654883802588994
13073,4,-0.401642,100,96,4,9,76,0.329953,0.26460122602759306,-0.02711669394161113,-0.04559643229306297,0.002208,-98.19587733574498,0.8182512252427185,0.2999468962783171
13074,4,0.561141,100,96,4,9,76,0.330062,0.26468095698552074,-0.02711669394161113,-0.04559643229306297,0.002126,-98.22200738703947,0.7792856213592234,0.29654883802588994
13075,4,0.326056,100,96,4,9,76,0.330177,0.2599274921838004,-0.02711669394161113,-0.04559643229306297,0.002044,-98.23719047134367,0.7402491145631069,0.2931849428802589
13076,4,0.455605,100,96,4,9,76,0.330298,0.2601612553303658,-0.02711669394161113,-0.04559643229306297,0.001962,-98.25840612069643,0.7016268601941744,0.2902723215210356
13077,4,-0.559331,100,96,4,9,76,0.330177,0.25992728626823364,-0.02711669394161113,-0.04559643229306297,0.002044,-98.2323603757126,0.740425223300971,0.2936703797734628
13078,4,-0.518251,100,96,4,9,76,0.330062,0.2646803459942149,-0.02711669394161113,-0.04559643229306297,0.002126,-98.20822753655403,0.7793808407766992,0.29706843802588995
13079,4,0.595624,100,96,4,9,76,0.330177,0.2599274399059189,-0.02711669394161113,-0.04559643229306297,0.002044,-98.23596331519482,0.740407209708738,0.2936703797734628
13080,4,0.546165,100,94,6,10,76,0.33018,0.259851876615939,-0.02650760842046395,-0.040897612787337626,0.002125,-98.26316740645694,0.701445094174757,0.2902723215210356
13081,3,0.452003,100,94,6,10,76,0.330287,0.2598580450477742,-0.02650760842046395,-0.040897612787337626,0.002287,-98.28136322102006,0.6675533970873784,0.28917158171521035
13082,3,-0.335625,100,94,6,10,76,0.33018,0.259851876615939,-0.02650760842046395,-0.040897612787337626,0.002125,-98.26785229335016,0.7016309048543687,0.29111332928802586
13083,3,-0.631734,100,94,6,10,76,0.330086,0.25984570818410396,-0.02650760842046395,-0.040897612787337626,0.001963,-98.24242124577732,0.7363410660194176,0.2935405137540453
13084,3,-0.378849,100,94,6,10,76,0.330004,0.2598395397522689,-0.02650760842046395,-0.040897612787337626,0.001802,-98.22717031810744,0.7706803281553398,0.2959676982200647
13085,3,0.446149,100,93,7,9,75,0.33011,0.2599274399059189,-0.02650760842046395,-0.040897612787337626,0.002044,-98.24800162927248,0.7367351970873788,0.2935405137540453
13086,3,0.357079,102,90,10,10,72,0.330351,0.26024202992950846,-0.02650760842046395,-0.040897612787337626,0.002044,-98.2594336045152,0.7068816679611647,0.2916351186084142
13087,4,0.552694,102,49,51,7,42,0.330099,0.2599151030422487,-0.02650760842046395,-0.040897612787337626,0.001721,-98.28835807786471,0.6897626912621355,0.2887224972491909
13088,6,0.385108,100,94,6,10,76,0.330161,0.2599362517287318,-0.02650760842046395,-0.040897612787337626,0.001586,-98.30670427543753,0.6701907592233008,0.2863167297734628
13089,2,0.520474,100,94,6,10,76,0.330167,0.2599547570242371,-0.02650760842046395,-0.040897612787337626,0.002071,-98.33938633466083,0.6402057912621358,0.2824332346278317
13090,2,-0.469944,100,88,12,5,71,0.330163,0.259948588592402,-0.027991748999071402,-0.0450934328678585,0.00191,-98.32281324388414,0.6677744601941746,0.2848604190938511
13091,2,0.57167,101,70,30,10,56,0.329918,0.2646052454023611,-0.026221420250793725,-0.0450934328678585,0.002476,-98.37001311211344,0.6499364427184464,0.28049148705501614
13092,6,0.657465,100,88,12,5,70,0.329916,0.26460210250965505,-0.026221420250793725,-0.0450934328678585,0.002314,-98.3910201402688,0.6333509194174756,0.2783573841423948
13093,2,-0.556259,101,70,30,10,56,0.329891,0.259778956716937,-0.027991748999071402,-0.0450934328678585,0.001586,-98.34493513225215,0.652239676699029,0.28321175307443364
13094,6,-0.613712,100,88,12,5,71,0.329891,0.2597851251487721,-0.027991748999071402,-0.0450934328678585,0.001748,-98.32532608370843,0.6701565417475728,0.2853330550161812
13095,2,-0.325081,101,70,30,10,56,0.329883,0.2599933097232064,-0.027991748999071402,-0.050777306440744595,0.00102,-98.29853467041673,0.6881512834951455,0.29018742394822006
13096,6,0.576672,100,88,12,5,71,0.329885,0.2599871412913713,-0.027991748999071402,-0.050777306440744595,0.000858,-98.3169602097371,0.6708585009708736,0.28807695938511324
13097,2,0.606267,101,70,30,10,56,0.329891,0.259778956716937,-0.027991748999071402,-0.0450934328678585,0.001586,-98.36666273242551,0.6533222398058252,0.2832225904530744
13098,6,-0.441012,100,88,12,5,71,0.329891,0.2597851251487721,-0.027991748999071402,-0.0450934328678585,0.001748,-98.35257173533813,0.6713881757281552,0.285293365210356
13099,2,0.543964,101,70,30,10,56,0.329918,0.2646052454023611,-0.026221420250793725,-0.0450934328678585,0.002476,-98.3974023124833,0.6535441893203883,0.28043899627831714
13100,6,0.531453,100,91,9,6,73,0.329913,0.2646052454023611,-0.026534047203795832,-0.04678112510720032,0.002476,-98.41163046215968,0.6360423300970872,0.2784972487055016
13101,5,0.437203,100,90,10,6,72,0.32987,0.2645235301920051,-0.022159575539172024,-0.04678112510720032,0.002395,-98.42471705002374,0.6039563271844659,0.2770409380258899
13102,5,0.562234,102,55,45,7,46,0.329922,0.26459581672424304,-0.022159575539172024,-0.04329475605875362,0.00199,-98.45440314166345,0.5895396145631067,0.27364287977346274
13103,5,0.357689,100,90,10,6,72,0.329885,0.26451410151388705,-0.018969519858389336,-0.04329475605875362,0.00191,-98.46510966205179,0.5577647514563104,0.2721865690938511
13104,5,0.527121,102,51,49,8,43,0.329978,0.2646681032564811,-0.018969519858389336,-0.04329475605875362,0.001586,-98.49939886201712,0.5437067330097085,0.2687885108414239
13105,2,0.375506,101,60,40,9,48,0.330108,0.264834676569899,-0.018969519858389336,-0.04329475605875362,0.00191,-98.52561162175361,0.5314250407766989,0.26539045258899674
13106,2,-0.495531,102,90,10,11,72,0.330019,0.26482839078448706,-0.018969519858389336,-0.04329475605875362,0.001586,-98.5079962204591,0.5602626165048541,0.26733220016181225
13107,2,0.788632,102,90,10,11,72,0.330108,0.264834676569899,-0.018969519858389336,-0.04329475605875362,0.00191,-98.53603095961766,0.5305794436893203,0.26490501569579283
13108,4,-0.510175,102,50,50,7,42,0.330279,0.26492267756566706,-0.018969519858389336,-0.04329475605875362,0.002314,-98.51161866212577,0.548173958252427,0.26830307394822
13109,5,0.42277,102,51,49,8,43,0.330378,0.26507667930826095,-0.018969519858389336,-0.04329475605875362,0.00199,-98.53917846743089,0.5346419475728154,0.264419578802589
13110,2,0.336621,101,60,40,10,48,0.330567,0.265161537411323,-0.01935899414790125,-0.04854899610428541,0.002233,-98.56752233330815,0.5228105194174755,0.26005064676375406
13111,2,0.559592,102,89,11,11,72,0.330612,0.265086107986379,-0.01935899414790125,-0.05206465774147898,0.002476,-98.58737636631786,0.4969859233009708,0.2581088991909385
13112,6,-0.33239,100,97,3,8,76,0.330715,0.265167823196735,-0.01935899414790125,-0.05206465774147898,0.002557,-98.57525166991007,0.5162952048543686,0.26102152055016176
13113,3,0.290582,101,68,32,12,54,0.33101,0.26541611172050894,-0.01935899414790125,-0.05206465774147898,0.002961,-98.60386781530536,0.4946276601941745,0.25591999239482194
13114,3,0.679852,101,68,32,12,54,0.331206,0.26558268503392696,-0.01935899414790125,-0.05206465774147898,0.003285,-98.67119907088096,0.47388705145631055,0.2517048836569579
13115,3,0.434067,101,70,30,12,56,0.331495,0.2658841527550501,-0.01797574123475245,-0.04395397184940833,0.003635,-98.70728050242512,0.4547656456310678,0.2479444532362459
13116,6,-0.506792,100,97,3,8,76,0.3316,0.2659658679654061,-0.01797574123475245,-0.04395397184940833,0.003716,-98.68879405164842,0.474303439805825,0.2513425114886731
13117,3,0.621402,101,70,30,12,56,0.331723,0.2660482309001776,-0.017533359890366473,-0.04395397184940833,0.003797,-98.74069505158367,0.45482437572815515,0.2479444532362459
13118,6,0.616683,100,97,3,8,76,0.331618,0.2659665156898216,-0.017533359890366473,-0.04395397184940833,0.003716,-98.76319002818563,0.4368992495145629,0.24547463624595464
13119,3,-0.652428,101,70,30,12,56,0.331365,0.2657182271660476,-0.01935899414790125,-0.05206465774147898,0.003312,-98.70864437432063,0.4568425883495144,0.25032900517799345
13120,6,-0.701999,100,91,9,8,73,0.331425,0.26596337279711557,-0.01573676680972819,-0.049158265341680586,0.003554,-98.69624422723321,0.4752217757281551,0.2517853158576051
13121,5,-0.342023,100,90,10,8,72,0.331676,0.2662868807499129,-0.020687277324445485,-0.049158265341680586,0.003875,-98.6796961796604,0.5094678970873785,0.2556688110032362
13122,5,0.397291,102,44,56,6,38,0.331503,0.26612030743649495,-0.021914608396476656,-0.049158265341680586,0.003551,-98.69709052917497,0.49952762233009684,0.2527577726537216
13123,3,0.616929,100,92,8,9,74,0.331647,0.2663654530675629,-0.021914608396476656,-0.049158265341680586,0.003794,-98.73619003208759,0.4679540485436891,0.24935971440129445
13124,5,-0.388437,101,77,23,9,61,0.331738,0.2664471682779188,-0.021914608396476656,-0.049158265341680586,0.003875,-98.72449126935835,0.4950854456310677,0.25178689886731387
13125,6,0.667536,100,91,9,8,73,0.331674,0.2662020226468509,-0.016505624528103533,-0.049158265341680586,0.003632,-98.73628266110593,0.4770269941747571,0.25081602508090606
13126,5,0.374116,100,90,10,8,72,0.331421,0.265875161805427,-0.016505624528103533,-0.049158265341680586,0.003308,-98.7543834805234,0.4428168466019415,0.24780654838187696
13127,5,-0.247365,102,51,49,7,43,0.331592,0.266041735118845,-0.016505624528103533,-0.05274272234900574,0.003632,-98.74065904081006,0.4559693660194172,0.25120460663430416
13128,2,-0.345107,101,37,63,4,31,0.331427,0.26595687701578297,-0.016505624528103533,-0.05274272234900574,0.003389,-98.72846307581005,0.4590552543689318,0.2531463542071196
13129,6,0.597106,102,68,32,10,54,0.331211,0.26579030370236495,-0.016505624528103533,-0.05274272234900574,0.003066,-98.76249349725019,0.45252042621359206,0.25072990906148857
13130,3,0.30615,101,76,24,14,60,0.331368,0.26596001990848894,-0.017355354476646455,-0.053376057273173384,0.003551,-98.79543088119031,0.4318965825242716,0.24659081925566337
13131,3,-0.42765,102,88,12,9,71,0.33118,0.26571487427742096,-0.017355354476646455,-0.053376057273173384,0.003308,-98.77344182487964,0.46364372524271824,0.24950344061488666
13132,2,0.423697,101,66,34,9,52,0.330999,0.265560872534827,-0.017355354476646455,-0.053376057273173384,0.003632,-98.80632433239582,0.4475099019417474,0.24610538236245946
13133,2,-0.617693,101,66,34,9,52,0.331095,0.26571173138471504,-0.017355354476646455,-0.053376057273173384,0.003147,-98.75816123065634,0.46369056019417454,0.2504743144012944
13134,3,0.634614,101,76,24,14,60,0.331267,0.26596001990848894,-0.017355354476646455,-0.053376057273173384,0.003551,-98.82642636169193,0.4427641970873784,0.24706725542071192
13135,3,-0.524481,102,88,12,9,71,0.331089,0.26571487427742096,-0.017355354476646455,-0.053376057273173384,0.003308,-98.79920381120648,0.47444529320388323,0.24997987677993522
13136,2,0.566133,101,66,34,9,52,0.330996,0.265564015427533,-0.017355354476646455,-0.053376057273173384,0.003794,-98.84302607546216,0.4581929262135921,0.24658181852750802
13137,2,-0.521149,101,66,34,9,52,0.331089,0.26571487427742096,-0.017355354476646455,-0.053376057273173384,0.003308,-98.80239076488773,0.47435306504854347,0.250950750566343
13138,3,0.508876,101,44,56,5,38,0.331091,0.265639444852477,-0.017355354476646455,-0.053376057273173384,0.003551,-98.823197669823,0.4659622970873784,0.24852356610032356
13139,3,-0.545222,100,89,11,8,72,0.331019,0.26555458674941507,-0.017355354476646455,-0.053376057273173384,0.003308,-98.78798912953175,0.4974084796116503,0.25192162435275073
13140,5,0.226811,100,94,6,9,76,0.331036,0.265548300964003,-0.017696993679916898,-0.05440273493826351,0.002985,-98.79921959716927,0.4645476194174755,0.24991371173139149
13141,2,-0.234719,100,95,5,10,76,0.33091,0.2653302551045019,-0.017696993679916898,-0.05440273493826351,0.002879,-98.78860144409484,0.49511559417475715,0.2533117699838187
13142,2,0.274422,100,95,5,10,76,0.331034,0.26554424856035486,-0.017696993679916898,-0.05440273493826351,0.002989,-98.80101568616605,0.46497249999999984,0.25004692629449826
13143,2,-0.67544,100,95,5,10,76,0.330931,0.2653711856778777,-0.017696993679916898,-0.05440273493826351,0.002837,-98.77046027953175,0.4952005184466017,0.2533117699838187
13144,2,-0.453899,100,95,5,10,76,0.330824,0.2651755108168828,-0.017696993679916898,-0.05440273493826351,0.002708,-98.74992692030844,0.5249347310679608,0.2570405886731391
13145,2,0.396724,100,95,5,10,76,0.330934,0.2653770213086772,-0.017696993679916898,-0.05440273493826351,0.002831,-98.76787381674859,0.494711066990291,0.25383511488673133
13146,2,0.328984,100,95,5,10,76,0.331055,0.26558544579500565,-0.017696993679916898,-0.05440273493826351,0.002947,-98.78275632985535,0.46442612815533957,0.2505967576051779
13147,2,0.502474,100,95,5,10,76,0.331173,0.26577616280081434,-0.019433909871391573,-0.05440273493826351,0.00308,-98.80548711367412,0.43516423689320366,0.2502394711974109
13148,2,-0.539854,100,95,5,10,76,0.331057,0.26558926108329844,-0.017696993679916898,-0.05440273493826351,0.002943,-98.78106531933757,0.4654070961165047,0.25337546440129444
13149,2,-0.396491,100,95,5,10,76,0.33094,0.2653877269049018,-0.017696993679916898,-0.05440273493826351,0.00282,-98.76312892758999,0.4956309708737862,0.2565810508090614
13150,2,0.754199,100,96,4,12,76,0.331243,0.26582602028167274,-0.01782866971866092,-0.05291181046287389,0.003029,-98.80017471666767,0.46592972524271825,0.2545199818770226
13151,3,-0.776643,100,94,6,10,76,0.331041,0.2655066076203751,-0.01782866971866092,-0.05291181046287389,0.002698,-98.75589471496865,0.4978390815533978,0.2574326032362459
13152,2,-0.467342,100,96,4,12,76,0.330769,0.2651106970591134,-0.019117968608884976,-0.05291181046287389,0.002445,-98.73293913802688,0.5275769242718444,0.2605407136731391
13153,3,0.81185,100,95,5,10,76,0.330962,0.26543333387765183,-0.01782866971866092,-0.05291181046287389,0.002773,-98.77148087370652,0.49615887572815515,0.2579770753236245
13154,2,-0.789596,100,96,4,12,75,0.33067,0.26498981062674204,-0.019117968608884976,-0.05291181046287389,0.00257,-98.73269639676475,0.5258415427184463,0.26099183454692554
13155,3,0.332906,100,94,6,10,76,0.330723,0.26502344071246936,-0.019117968608884976,-0.05291181046287389,0.0027,-98.75167689336669,0.4938687961165047,0.2578317335760517
13156,2,0.463802,100,96,4,12,76,0.330994,0.26541882817127516,-0.01782866971866092,-0.05291181046287389,0.002953,-98.7744585605997,0.46413190970873763,0.25472142702265366
13157,3,-0.402521,100,94,6,10,76,0.3308,0.2651336771562133,-0.019117968608884976,-0.05291181046287389,0.002586,-98.75150896933758,0.496091590291262,0.2578317677993527
13158,2,-0.512518,100,96,4,12,76,0.330534,0.2647310920734607,-0.019117968608884976,-0.05291181046287389,0.002341,-98.72633440113367,0.5258416310679609,0.260911850566343
13159,3,-0.510082,100,94,6,10,76,0.330363,0.2644360908351061,-0.022883229820762324,-0.05291181046287389,0.001984,-98.6972522712793,0.556323849514563,0.2644251677993527
13160,2,0.4902,100,95,5,8,76,0.330393,0.26447803018670096,-0.02325704980508413,-0.05180211306871538,0.001941,-98.72360476804307,0.5244001262135919,0.2614829245954692
13161,2,-0.662077,100,95,5,8,76,0.330313,0.2643396709508179,-0.02325704980508413,-0.05180211306871538,0.001919,-98.68801244134404,0.5564128660194174,0.2644251677993527
13162,2,0.468997,100,95,5,8,76,0.330381,0.2644615113942548,-0.02325704980508413,-0.05180211306871538,0.001958,-98.71322508292981,0.5245051611650482,0.26146320857605176
13163,2,-0.462076,100,95,5,8,76,0.330313,0.26434026319629456,-0.02325704980508413,-0.05180211306871538,0.001918,-98.68838450242818,0.5564076378640775,0.2644316034789643
13164,2,0.695684,100,95,5,8,76,0.330395,0.2644814977389648,-0.02325704980508413,-0.05180211306871538,0.001938,-98.72578350056733,0.5243962223300968,0.26151898211974106
13165,2,-0.452811,100,95,5,8,76,0.330328,0.2643610422604214,-0.02325704980508413,-0.05180211306871538,0.001897,-98.7014410171531,0.5562916990291261,0.26449599255663425
13166,2,-0.432351,100,95,5,8,76,0.330265,0.2642423371348398,-0.02583081886525173,-0.05180211306871538,0.001854,-98.67819839352852,0.5848262135922327,0.2674742430420712
13167,2,-0.717141,100,95,5,8,74,0.330187,0.26409926666544165,-0.02583081886525173,-0.05180211306871538,0.001836,-98.63964586310779,0.6129849145631066,0.27038686440129445
13168,2,-0.798992,100,95,5,8,74,0.330108,0.263949193535462,-0.02583081886525173,-0.05180211306871538,0.001826,-98.59669313996864,0.6400405388349514,0.27329948576051777
13169,2,0.465097,100,95,5,8,76,0.330168,0.26407070020467,-0.02583081886525173,-0.05180211306871538,0.001865,-98.62169611812396,0.6081357796116503,0.2703338998381876
13170,2,0.39706,100,97,3,10,76,0.330245,0.2642927960946869,-0.022176467577083,-0.04810989184043065,0.001967,-98.63932551763853,0.5759706708737862,0.2679832338187702
13171,2,0.507623,101,52,48,8,44,0.330175,0.2640570791417369,-0.025636361569331873,-0.04810989184043065,0.00221,-98.67043730477447,0.5666103019417474,0.26409973867313913
13172,5,-0.395269,100,97,3,10,76,0.330166,0.2640633649271489,-0.026829023072997817,-0.04810989184043065,0.002533,-98.65033663487156,0.6017939601941745,0.2670123600323624
13173,3,0.51169,101,44,56,5,38,0.330192,0.2640665078198549,-0.026829023072997817,-0.04810989184043065,0.002695,-98.67113439029227,0.5941275912621357,0.26507061245954683
13174,3,0.156797,100,97,3,10,76,0.330283,0.2642290624236236,-0.026829023072997817,-0.04810989184043065,0.002668,-98.67654794029227,0.5606187330097085,0.26378059838187695
13175,3,0.481079,101,44,56,5,38,0.330313,0.2642322053163296,-0.026829023072997817,-0.04810989184043065,0.00283,-98.69617935736345,0.5517527825242717,0.26183885080906144
13176,3,0.308693,100,97,3,10,76,0.330367,0.26431524088998837,-0.026829023072997817,-0.04810989184043065,0.002696,-98.70683723406249,0.5182059203883493,0.2607099343042071
13177,3,0.282425,101,49,51,5,42,0.33052,0.2645603865210564,-0.026829023072997817,-0.04810989184043065,0.002939,-98.7182340457777,0.5059980611650483,0.25828274983818766
13178,6,-0.704016,100,97,3,10,76,0.330434,0.2644032418857564,-0.026829023072997817,-0.04810989184043065,0.003101,-98.6783453957777,0.5239131242718444,0.26119537119741093
13179,3,0.618956,101,49,51,5,42,0.33056,0.2645666723064684,-0.026829023072997817,-0.04810989184043065,0.003263,-98.70344923710456,0.511310290291262,0.2587681867313915
13180,6,0.610533,100,91,9,8,73,0.330635,0.264804468770589,-0.026788119292681354,-0.04954808939058792,0.003018,-98.73321165118223,0.49377744660194145,0.25488469158576044
13181,5,0.496117,100,91,9,8,73,0.330755,0.26511875804118895,-0.023004351662835137,-0.04954808939058792,0.002694,-98.76231151720165,0.45756367087378613,0.25148663333333326
13182,5,-0.284771,100,91,9,8,73,0.33059,0.264647324135289,-0.026788119292681354,-0.04954808939058792,0.00318,-98.74560819875505,0.49340152135922305,0.25537012847896434
13183,5,-0.284517,100,91,9,8,73,0.330437,0.2641758902293891,-0.026788119292681354,-0.04954808939058792,0.003665,-98.7289197851628,0.5292385815533979,0.2592536236245954
13184,5,0.595664,100,91,9,8,73,0.33059,0.264647324135289,-0.026788119292681354,-0.04954808939058792,0.00318,-98.76385861428903,0.49287863592232983,0.25537012847896434
13185,5,0.487973,100,91,9,8,73,0.330755,0.26511875804118895,-0.023004351662835137,-0.04954808939058792,0.002694,-98.79248078419195,0.4568727563106794,0.25148663333333326
13186,5,0.6061,100,91,9,8,73,0.330883,0.2654330473117889,-0.0227487003176791,-0.04954808939058792,0.002371,-98.82803168856087,0.422960299029126,0.2485703944983818
13187,5,-0.666135,100,91,9,8,73,0.33071,0.2649616134058889,-0.023004351662835137,-0.04954808939058792,0.002856,-98.788959379823,0.45936806601941726,0.25245388964401283
13188,5,0.471898,100,91,9,8,73,0.330883,0.2654330473117889,-0.0227487003176791,-0.04954808939058792,0.002371,-98.81663868030844,0.4231685184466017,0.2485703944983818
13189,5,-0.431206,100,91,9,8,73,0.33071,0.2649616134058889,-0.023004351662835137,-0.04954808939058792,0.002856,-98.79134620312398,0.4593441611650484,0.25245388964401283
13190,5,-0.352619,100,92,8,10,74,0.330689,0.2650496144016569,-0.022936742677225473,-0.04665974485430541,0.003261,-98.77454627691039,0.4934644378640774,0.2553665110032362
13191,5,-0.599319,101,78,22,10,61,0.330837,0.26521618771507494,-0.022936742677225473,-0.04665974485430541,0.003584,-98.74625218267093,0.5245480834951454,0.25878498430420704
13192,6,-0.607018,102,81,19,13,64,0.330707,0.26495411638208183,-0.022936742677225473,-0.04665974485430541,0.004019,-98.69501098190597,0.5363242572815532,0.2649322338187702
13193,5,0.629029,102,51,49,7,43,0.330531,0.2647875430686638,-0.022936742677225473,-0.04299041127541585,0.003696,-98.72951122279825,0.5227388718446598,0.26201961245954686
13194,2,0.636562,101,48,52,6,41,0.330541,0.2647938288540759,-0.022936742677225473,-0.04299041127541585,0.004019,-98.760735887685,0.5143351077669901,0.2600778648867313
13195,2,0.672158,101,48,52,6,41,0.33056,0.2648001146394878,-0.022936742677225473,-0.04299041127541585,0.004343,-98.79381532385001,0.5059500262135919,0.2586215542071197
13196,2,0.690455,101,48,52,6,41,0.330586,0.26480640042489983,-0.022936742677225473,-0.04299041127541585,0.004666,-98.82790699496654,0.4975716475728152,0.25765068042071193
13197,2,0.780786,101,48,52,6,41,0.330621,0.2648126862103118,-0.022936742677225473,-0.04299041127541585,0.00499,-98.86658515200537,0.4901601970873784,0.25708375129449834
13198,2,0.494765,101,48,52,6,41,0.330648,0.2648003204974191,-0.023130025517653384,-0.04299041127541585,0.005295,-98.8911746128468,0.4827450475728153,0.25659831440129444
13199,2,0.577274,101,48,52,6,41,0.330625,0.26472489107247504,-0.023130025517653384,-0.04299041127541585,0.005538,-98.91994745451346,0.4746729126213589,0.2561128775080906
13200,2,0.55799,101,49,51,6,42,0.330679,0.2647280339651811,-0.023642099877781885,-0.03966040198194451,0.0057,-98.94723434721573,0.4667752155339804,0.254171129935275
13201,6,0.402032,100,94,6,7,76,0.330731,0.26483924644828616,-0.026412346620095683,-0.03966040198194451,0.00575,-98.96404664988563,0.4519599417475726,0.25077307168284785
13202,2,0.554625,100,94,6,7,76,0.330769,0.26492096165864215,-0.026412346620095683,-0.03966040198194451,0.005831,-98.98711578435164,0.4243864058252425,0.24769502702265367
13203,2,0.616341,100,94,6,7,76,0.330809,0.26500267686899814,-0.026412346620095683,-0.03966040198194451,0.005912,-99.01275194211864,0.39612595631067943,0.24554990687702258
13204,2,0.361508,100,94,6,7,76,0.330851,0.26508439207935414,-0.026412346620095683,-0.03966040198194451,0.005993,-99.0277885217303,0.3688568087378639,0.24386653090614882
13205,2,-0.564664,100,94,6,7,76,0.330854,0.26508124918664816,-0.026412346620095683,-0.03966040198194451,0.005831,-99.00430182051669,0.40102791359223283,0.24726458915857602
13206,2,0.15968,100,94,6,7,76,0.330851,0.26508439207935414,-0.026412346620095683,-0.03966040198194451,0.005993,-99.01094355765262,0.36871503689320373,0.24414227944983816
13207,2,-0.760194,100,94,6,7,76,0.330854,0.26508124918664816,-0.026412346620095683,-0.03966040198194451,0.005831,-98.97932395352639,0.40081312330097063,0.24754033770226533
13208,2,0.575278,100,94,6,7,76,0.330851,0.26508439207935414,-0.026412346620095683,-0.03966040198194451,0.005993,-99.00325213338076,0.3686395330097086,0.24414227944983816
13209,2,-0.532415,100,94,6,7,76,0.330854,0.26508124918664816,-0.026412346620095683,-0.03966040198194451,0.005831,-98.98110681299244,0.4008030844660192,0.24754033770226533
13210,2,-0.361508,100,96,4,9,76,0.330863,0.26507496340123615,-0.025791042707934395,-0.03804021845503062,0.005508,-98.96153264930311,0.43298741941747554,0.25190926974110034
13211,3,-0.449859,100,93,7,7,75,0.330921,0.2652321080365362,-0.025791042707934395,-0.03804021845503062,0.005346,-98.94278255202155,0.4666945165048541,0.2543364542071197
13212,2,-0.681048,102,87,13,9,70,0.330986,0.26522582225112407,-0.026020168041292813,-0.03804021845503062,0.005022,-98.90365045428692,0.4968952271844659,0.25788934352750803
13213,3,0.443201,102,86,14,7,69,0.331138,0.2653861097791301,-0.025791042707934395,-0.03804021845503062,0.005022,-98.920489597329,0.46486272427184444,0.2564330328478964
