,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8016,5,-0.397547,100,92,8,8,68,0.395867,0.34225482662881423,-0.027293589180215818,-0.005451967892601888,0.013275,-125.31685925354877,0.7996662174757281,0.2176395811326861
8017,6,0.469641,102,79,21,14,57,0.39524,0.3416012318575724,-0.025186944269223185,-0.005451967892601888,0.012628,-125.35265218024777,0.7737929601941748,0.21431288331715212
8018,6,0.668412,102,74,26,12,53,0.394841,0.3411379437060692,-0.025186944269223185,-0.005451967892601888,0.012008,-125.39848966640746,0.7490357310679614,0.21140287263754048
8019,5,-0.625366,102,76,24,12,55,0.395123,0.3414647410916901,-0.025313093275623633,-0.005451967892601888,0.012817,-125.3496487711,0.7576447689320387,0.21722811535598707
8020,1,0.436492,101,82,18,17,60,0.395027,0.3413768287211295,-0.027856888747373597,-0.0007495825344795212,0.013551,-125.3942986907764,0.7401672223300971,0.21285513234627837
8021,3,-0.546684,102,81,19,8,59,0.394916,0.3411317306819139,-0.027856888747373597,-0.0007495825344795212,0.013146,-125.37281293009677,0.7725459970873785,0.21644827118122978
8022,5,-0.518078,101,86,14,10,63,0.394624,0.34082812892515923,-0.02745703636903044,-0.0007495825344795212,0.013285,-125.36887377595437,0.7872291621359221,0.218044627815534
8023,3,-0.571966,101,81,19,16,59,0.394381,0.34058303088594355,-0.02757817090016642,-0.0007495825344795212,0.012234,-125.29441316969222,0.8073950621359222,0.22581161810679615
8024,5,-0.486723,101,88,12,11,65,0.394038,0.3401146265600533,-0.02757817090016642,-0.0007495825344795212,0.012212,-125.29900180344629,0.8181842213592233,0.22702466898058257
8025,5,-0.293356,100,92,8,10,68,0.393518,0.3396854353500152,-0.024178071417335217,-0.0007495825344795212,0.011625,-125.310960678689,0.8210081019417474,0.22411204762135925
8026,6,0.510819,102,87,13,14,64,0.393034,0.3393586379643943,-0.029058315377274033,-0.0007495825344795212,0.010816,-125.35469266766958,0.7914440359223301,0.2182372854854369
8027,3,0.54732,101,71,29,15,52,0.393188,0.33944033731079953,-0.029058315377274033,-0.0007495825344795212,0.011706,-125.4179664409983,0.7683148466019417,0.21144116898058257
8028,1,0.374259,100,92,8,10,68,0.393511,0.33976713469642045,-0.03245749613601236,-0.0007495825344795212,0.012191,-125.44023865895947,0.7450030038834949,0.20852854762135922
8029,6,0.440692,102,82,18,13,60,0.393326,0.3396854353500152,-0.03383725340308169,-0.0007495825344795212,0.011625,-125.47279801506518,0.7164699203883494,0.2036741786893204
8030,3,-0.42607,102,83,17,7,61,0.393407,0.33976713469642045,-0.03432416318882549,-0.001841477268580891,0.011382,-125.46423695034025,0.751534480582524,0.2047970929288026
8031,4,0.602389,100,93,7,11,69,0.393215,0.3395220366572047,-0.03293987301316742,-0.001841477268580891,0.011301,-125.47253594645676,0.7288127456310679,0.20384775312297734
8032,6,-0.370414,102,73,27,13,52,0.39351,0.33960373600361005,-0.03293987301316742,-0.001841477268580891,0.01203,-125.4427862966887,0.7536743485436893,0.20981393588996766
8033,6,-0.173851,102,73,27,13,52,0.393823,0.3396854353500152,-0.03324007409072239,-0.001841477268580891,0.012758,-125.42885166448805,0.7755248631067959,0.21570532763754047
8034,6,-0.616387,101,92,8,13,68,0.393922,0.3398488340428257,-0.03324007409072239,-0.001841477268580891,0.013405,-125.4016858230641,0.8031142737864075,0.21982009268608413
8035,6,0.646972,102,83,17,14,61,0.393485,0.3396854353500152,-0.03462457450227901,-0.001841477268580891,0.012758,-125.45530808573399,0.7764223873786408,0.21532827569579288
8036,5,-0.201924,100,93,7,10,69,0.39318,0.33934439355105095,-0.03462457450227901,-0.001841477268580891,0.012582,-125.46078109155924,0.7916150883495144,0.21387196501618125
8037,6,0.585359,102,83,17,14,61,0.392758,0.3391809948582405,-0.03462457450227901,-0.001841477268580891,0.011935,-125.50939150426152,0.7643084592233008,0.20998846987055017
8038,5,0.312356,100,93,7,10,69,0.393057,0.33944812759204923,-0.03432416318882549,-0.001841477268580891,0.012199,-125.50092531299939,0.746105522330097,0.21256292229773466
8039,6,0.349767,102,83,17,15,61,0.39262,0.3391213302064283,-0.03432416318882549,-0.001841477268580891,0.01139,-125.5322251558149,0.7179069485436893,0.2074643688996764
8040,5,0.501499,100,91,9,10,68,0.392957,0.33955066840438297,-0.0339280344793024,-0.006531169510234975,0.011567,-125.53417337329064,0.7008741252427183,0.20807972423948226
8041,5,0.345694,100,91,9,10,68,0.393279,0.33997353169624067,-0.0339280344793024,-0.006531169510234975,0.011713,-125.53551632086347,0.6836075320388346,0.20850390190938514
8042,5,-0.291244,100,91,9,10,68,0.392966,0.3395529313449085,-0.0339280344793024,-0.006531169510234975,0.011577,-125.53438489804793,0.7009054097087378,0.20814653491909388
8043,5,-0.569176,100,91,9,10,68,0.392618,0.33912078071968865,-0.03420711674610152,-0.006531169510234975,0.011388,-125.53217376892171,0.7179439689320388,0.20745813103559874
8044,5,0.314459,100,91,9,10,68,0.392926,0.3395423458711202,-0.0339280344793024,-0.006531169510234975,0.011528,-125.53339537717412,0.7006517475728155,0.2078439824919094
8045,5,-0.504269,100,91,9,10,68,0.392588,0.33911289263898914,-0.03420711674610152,-0.006531169510234975,0.011351,-125.53143639950424,0.7176848038834951,0.2073686397734628
8046,5,-0.604496,100,91,9,10,68,0.392245,0.33867927400336484,-0.03420711674610152,-0.006531169510234975,0.011155,-125.52908805872752,0.734726358252427,0.2070836349190939
8047,5,0.228075,100,91,9,10,68,0.39253,0.3390972492625418,-0.03420711674610152,-0.006531169510234975,0.01128,-125.52997408057219,0.7178007708737862,0.2073634902588997
8048,5,-0.487666,100,91,9,10,68,0.392206,0.33866848599956423,-0.03420711674610152,-0.006531169510234975,0.011106,-125.52807960047511,0.7347756135922328,0.20696124365695795
8049,5,0.630629,100,91,9,10,68,0.392552,0.3391031905735027,-0.03420711674610152,-0.006531169510234975,0.011307,-125.53052946115473,0.7177492631067961,0.20773504754045308
8050,5,-0.327474,100,91,9,6,68,0.3924,0.3389811478504201,-0.034143313231642415,-0.004478222855163787,0.011348,-125.53065399105763,0.7360047601941746,0.20773504754045308
8051,5,-0.746704,100,91,9,6,68,0.392209,0.33881774915760965,-0.034143313231642415,-0.004478222855163787,0.011348,-125.53093794397026,0.7501237757281551,0.20773504754045308
8052,5,0.514978,100,91,9,6,68,0.39238,0.3389628914632873,-0.034143313231642415,-0.004478222855163787,0.01133,-125.5307421113489,0.7317119155339804,0.20860958055016182
8053,5,-0.494921,100,91,9,6,68,0.392212,0.33882021995177863,-0.034143313231642415,-0.004478222855163787,0.01135,-125.53093031824211,0.7498898048543687,0.20775020093851135
8054,5,-0.640088,100,91,9,6,68,0.392031,0.3386596646269139,-0.034143313231642415,-0.004478222855163787,0.011353,-125.53117372717415,0.7634387339805823,0.20773504754045308
8055,5,-0.323679,100,91,9,6,68,0.391897,0.3385380895310722,-0.034143313231642415,-0.004478222855163787,0.011395,-125.53129681329067,0.7693272300970874,0.20773504754045308
8056,5,-0.501836,100,91,9,6,68,0.391746,0.3383945661907948,-0.034143313231642415,-0.004478222855163787,0.011414,-125.53148764960133,0.7707670873786407,0.20822048443365698
8057,5,-0.510186,100,91,9,6,68,0.391512,0.33820430138946306,-0.034143313231642415,-0.004478222855163787,0.011388,-125.53168166096054,0.7711193145631068,0.20870592132686086
8058,5,-0.647623,100,91,9,6,68,0.391197,0.3379611184290461,-0.034143313231642415,-0.004478222855163787,0.011309,-125.53192793620327,0.7681310378640775,0.2091913582200647
8059,5,-0.518306,100,91,9,6,68,0.390902,0.3377338667720364,-0.040834395875087526,-0.004478222855163787,0.011245,-125.53212503494113,0.7654358310679611,0.20967679511326862
8060,5,-0.293563,100,91,9,7,68,0.390772,0.33757046807922586,-0.040827233647031495,-0.006731779446671124,0.011084,-125.53341141673727,0.7642751194174757,0.21016223200647252
8061,5,-0.379248,100,91,9,7,68,0.39065,0.3374070693864154,-0.042801405737189116,-0.006731779446671124,0.010922,-125.53507326916443,0.7636136281553398,0.21113310579288028
8062,5,-0.528635,100,91,9,7,68,0.390533,0.337243670693605,-0.042728721313633755,-0.006731779446671124,0.01076,-125.53738972863046,0.7632261640776699,0.21195043265372165
8063,5,-0.550112,100,91,9,7,68,0.390424,0.33708027200079455,-0.042728721313633755,-0.006731779446671124,0.010598,-125.5398003002324,0.7621351223300972,0.21287102100323624
8064,5,0.186853,100,91,9,7,68,0.390651,0.3372666446788949,-0.042728721313633755,-0.006731779446671124,0.010737,-125.53898151625182,0.7414828757281554,0.2133564578964401
8065,5,-0.302841,100,91,9,7,68,0.390455,0.33710324598608443,-0.042728721313633755,-0.006731779446671124,0.010575,-125.54030855581492,0.7620811893203883,0.21287102100323624
8066,5,-0.443834,100,91,9,7,68,0.390265,0.3369398472932739,-0.0388004903071391,-0.006731779446671124,0.010414,-125.54225341867898,0.7609475805825242,0.21335645789644014
8067,5,-0.835581,100,91,9,7,68,0.390081,0.33677644860046346,-0.0388004903071391,-0.006731779446671124,0.010252,-125.54591490508678,0.7609456495145631,0.21432733168284787
8068,5,-0.656394,100,91,9,7,68,0.389905,0.33661304990765306,-0.0388004903071391,-0.006731779446671124,0.01009,-125.54879119926153,0.7610010466019418,0.21529820546925565
8069,5,0.397868,100,91,9,7,68,0.390081,0.33677644860046346,-0.0388004903071391,-0.006731779446671124,0.010252,-125.54704775605764,0.7399328747572815,0.21578364236245956
8070,5,0.272161,100,95,5,8,71,0.390372,0.3371032459860844,-0.030403469371950764,-0.004119629768337669,0.010414,-125.54776546625182,0.7189719252427186,0.21626907925566344
8071,5,0.490919,102,68,32,11,49,0.390192,0.3369398472932739,-0.030403469371950764,-0.004119629768337669,0.009928,-125.58329168640554,0.7133089320388349,0.2123855841100324
8072,3,0.542603,101,74,26,15,53,0.390391,0.3369398472932739,-0.030690814445287942,-0.004119629768337669,0.011061,-125.64933630418871,0.6879117271844659,0.20607490449838192
8073,5,0.489572,102,68,32,11,49,0.390254,0.3368581479468687,-0.030690814445287942,-0.004119629768337669,0.010656,-125.68492353887318,0.6822469582524271,0.20395887925566344
8074,3,0.883976,101,74,26,15,53,0.390359,0.3367764486004635,-0.030690814445287942,-0.004119629768337669,0.011708,-125.79361380783759,0.6563108116504851,0.19943596857605175
8075,5,-0.38563,102,68,32,11,49,0.390534,0.336939847293274,-0.030690814445287942,-0.004119629768337669,0.012194,-125.76551981507059,0.6620231747572815,0.20477577440129452
8076,3,0.363759,101,74,26,15,53,0.390552,0.3367764486004634,-0.030690814445287942,-0.004119629768337669,0.013164,-125.81063764893791,0.6350483834951455,0.20089227925566344
8077,4,0.516192,102,76,24,15,55,0.390298,0.3365313505612477,-0.027595778830571703,-0.004119629768337669,0.01276,-125.83821795433434,0.6246371990291261,0.19797965789644015
8078,1,0.705354,101,94,6,18,70,0.390367,0.3365558258412614,-0.029908307044400027,-0.004119629768337669,0.013707,-125.91636965235791,0.6057624533980581,0.19036080449838186
8079,5,-0.400583,102,68,32,11,49,0.390554,0.3367192245340719,-0.029908307044400027,-0.004119629768337669,0.014192,-125.88731592232556,0.6166086504854367,0.19570061032362462
8080,2,0.549364,101,87,13,18,64,0.390209,0.33628985381245613,-0.0297514322201092,-0.007396963769770641,0.015264,-125.96020937623216,0.6112098660194174,0.19042377731391583
8081,1,0.692797,101,86,14,17,63,0.390191,0.3361264551196457,-0.0297514322201092,-0.007396963769770641,0.016235,-126.03409605772083,0.594994090291262,0.18556940838187702
8082,1,0.446691,101,86,14,17,63,0.390193,0.3359630564268352,-0.03152760567666864,-0.007396963769770641,0.017206,-126.08210422253477,0.5776131388349514,0.18120047634304204
8083,1,0.486018,101,88,12,19,65,0.390462,0.3360447557732405,-0.0321885314143218,-0.007396963769770641,0.018258,-126.14308291209323,0.5580576009708736,0.17391892294498382
8084,3,-0.498784,100,95,5,11,71,0.389989,0.3355545596948092,-0.0321885314143218,-0.007396963769770641,0.017934,-126.11031921791846,0.5922901233009706,0.177316981197411
8085,6,0.392629,102,83,17,15,61,0.38961,0.3351201728308817,-0.030411406552279384,-0.007396963769770641,0.017232,-126.14488623687849,0.5645024038834949,0.17348254818770228
8086,3,0.216236,100,95,5,11,71,0.390082,0.33561036890931306,-0.030411406552279384,-0.007396963769770641,0.017555,-126.15909014836716,0.5327657893203881,0.17105536372168287
8087,6,-0.369284,102,68,32,12,49,0.39048,0.33569206825571823,-0.030411406552279384,-0.007396963769770641,0.018122,-126.13347112661957,0.5553792271844659,0.1759097326537217
8088,2,0.680788,101,86,14,16,62,0.390289,0.335257679729888,-0.030721315757189612,-0.007396963769770641,0.019199,-126.21191923937039,0.5461937223300969,0.17187200061488672
8089,2,0.670499,101,83,17,15,61,0.390125,0.3347419831747346,-0.030721315757189612,-0.004073431181891848,0.020033,-126.28401317592377,0.537497722330097,0.1688074734304207
8090,2,-0.531042,100,94,6,6,70,0.38996,0.3345785844819241,-0.031087787796241353,-0.0009260974254490675,0.01971,-126.26506450670048,0.5556597106796114,0.17074922100323622
8091,4,0.512236,102,81,19,14,59,0.389872,0.3344151857891137,-0.031087787796241353,-0.0009260974254490675,0.019386,-126.30531841664578,0.5387491805825241,0.16735116275080908
8092,4,-0.564789,101,93,7,12,69,0.389886,0.3342517870963033,-0.03179703667891068,-0.0009260974254490675,0.01971,-126.29294903714201,0.5638352300970872,0.16957828556634302
8093,6,0.735957,102,89,11,16,66,0.389504,0.33376468738876897,-0.03179703667891068,-0.0009260974254490675,0.01906,-126.35539724879352,0.5327911378640774,0.16329796720064724
8094,6,-0.518784,101,97,3,14,73,0.390002,0.32732252518974175,-0.03179703667891068,-0.0009260974254490675,0.019452,-126.33471860363863,0.5676931213592231,0.16624277885113267
8095,3,0.644851,101,84,16,18,61,0.390206,0.32754567057186773,-0.03006747192601681,-0.0009260974254490675,0.020342,-126.4290596447255,0.5366974427184464,0.1589612254530744
8096,6,-0.931834,101,97,3,14,73,0.390695,0.3279320438025188,-0.029713205366811383,-0.0009260974254490675,0.020753,-126.39197716007453,0.5696692271844658,0.16290254001618124
8097,3,-0.377031,101,84,16,18,61,0.39032,0.3274731814674429,-0.031442290312694014,-0.0009260974254490675,0.01962,-126.33621800704057,0.598468003883495,0.17164040409385112
8098,6,0.669235,101,97,3,14,73,0.389817,0.3270738663975069,-0.03179703667891068,-0.0009260974254490675,0.019209,-126.36280700847375,0.5631811572815532,0.16917169438511323
8099,3,-0.320792,101,84,16,18,61,0.38947,0.32661500406243094,-0.03260067856616021,-0.004227417824173865,0.018077,-126.31599650454982,0.5931012291262134,0.1779095584627832
8100,6,-0.519051,101,96,4,12,72,0.390173,0.32724653731021563,-0.02776545166402536,-0.0033174213075361837,0.018404,-126.2936993728184,0.6255431747572816,0.18100114535598705
8101,4,-0.638057,102,70,30,13,51,0.390445,0.3274005390528096,-0.02776545166402536,-0.0033174213075361837,0.018727,-126.25210456219196,0.6329173970873785,0.1851695411488673
8102,1,0.456282,101,80,20,17,58,0.390686,0.32757754650675486,-0.02776545166402536,-0.0033174213075361837,0.019345,-126.30126000273287,0.6087330194174756,0.17898332270226536
8103,4,0.707953,102,70,30,13,51,0.390416,0.3274235447641609,-0.02776545166402536,-0.0033174213075361837,0.019022,-126.34741128292012,0.5981636436893203,0.1752691547411003
8104,1,0.647919,101,80,20,17,58,0.390666,0.3275824974632701,-0.02864575072169527,-0.0033174213075361837,0.019658,-126.41800720653548,0.5764719601941746,0.17155000943365697
8105,4,0.489782,102,70,30,13,51,0.390405,0.32742849572067606,-0.02864575072169527,-0.0033174213075361837,0.019334,-126.44993598124884,0.5661371155339804,0.16938956833333332
8106,1,0.641243,101,80,20,16,58,0.390353,0.32734617200849414,-0.028262472351929233,-0.0033174213075361837,0.020051,-126.51340124433715,0.5441155281553397,0.16599151008090615
8107,4,-0.457014,102,70,30,13,51,0.390613,0.3275001737510881,-0.028262472351929233,-0.0033174213075361837,0.020374,-126.48360860263348,0.551157749514563,0.17007906768608416
8108,1,0.60815,101,80,20,16,58,0.39058,0.32742144977476034,-0.028262472351929233,-0.0033174213075361837,0.021087,-126.54399537769126,0.5267620300970872,0.16668100943365696
8109,4,0.595375,102,70,30,13,51,0.390322,0.3272674480321664,-0.02925442399908135,-0.0033174213075361837,0.020763,-126.58280774547447,0.518335717475728,0.16301710878640777
8110,1,-0.494585,101,89,11,15,66,0.39016,0.32704115975733444,-0.030529939245753986,-0.00330850723889588,0.020035,-126.53347045350651,0.5409247825242716,0.17029866218446602
8111,6,-0.62599,101,95,5,14,71,0.390315,0.32705097825462426,-0.03166931898925955,-0.00330850723889588,0.02066,-126.49923772478482,0.574160208737864,0.17489490490291262
8112,6,0.758819,102,88,12,18,65,0.389994,0.3268547111810588,-0.031717787447954275,-0.0066985645933014685,0.019902,-126.57572679431557,0.5457035456310677,0.16955509907766986
8113,4,0.400424,100,94,6,7,70,0.390205,0.32701814160177073,-0.031887462923262166,-0.0066985645933014685,0.019741,-126.58327317465536,0.5234775048543688,0.16858422529126216
8114,6,0.547854,102,83,17,15,61,0.389839,0.3265125285008735,-0.031887462923262166,-0.0066985645933014685,0.01913,-126.62950414810891,0.5006292728155338,0.16350462334951457
8115,4,0.390432,100,94,6,7,70,0.390056,0.3266759589215854,-0.031887462923262166,-0.0066985645933014685,0.018968,-126.63679904357815,0.4817865805825241,0.16301918645631067
8116,6,0.588297,102,83,17,15,61,0.389703,0.3261675905870868,-0.0362015317162389,-0.0066985645933014685,0.018361,-126.68672848094525,0.4617113485436892,0.158167482815534
8117,4,-0.608287,100,94,6,7,70,0.389486,0.3260041601663748,-0.0362015317162389,-0.0066985645933014685,0.018523,-126.67546156961839,0.4849176019417473,0.15962379349514563
8118,4,-0.258244,102,73,27,14,52,0.389883,0.3265169570465097,-0.036510047657570655,-0.0066985645933014685,0.019216,-126.65366235295171,0.4978021339805824,0.1654058085436893
8119,6,-0.536682,102,83,17,15,61,0.390232,0.3270218091434806,-0.03219463664262367,-0.0066985645933014685,0.019827,-126.60785302398268,0.5230510533980581,0.17266052796116507
8120,3,0.311228,100,94,6,9,70,0.390435,0.32709095278301253,-0.025252216447569552,-0.00041514921755551046,0.020393,-126.6305540678338,0.48465321650485416,0.16946253135922332
8121,5,0.423212,102,83,17,15,61,0.390123,0.3267012340874686,-0.04026021533016304,-0.00041514921755551046,0.019827,-126.67371556505685,0.4715362058252424,0.16452014980582527
8122,3,0.172559,100,94,6,9,70,0.390336,0.32677037772700057,-0.03323447882070057,-0.00041514921755551046,0.020393,-126.68630211117336,0.4334205572815532,0.16209296533980583
8123,5,-0.484294,102,84,16,16,61,0.390492,0.3269966660018326,-0.025252216447569552,-0.00041514921755551046,0.021121,-126.6319120981475,0.4487795310679608,0.16985995563106798
8124,6,-0.75907,101,97,3,11,73,0.390636,0.32703371557891053,-0.02437938108573082,-0.00041514921755551046,0.02149,-126.59861592104392,0.48365924174757263,0.17374345077669903
8125,3,-0.772642,101,82,18,18,60,0.390234,0.32657799613654054,-0.025252216447569552,-0.00041514921755551046,0.020195,-126.48252826854933,0.5133210436893202,0.18248131485436891
8126,2,-0.588484,102,85,15,10,62,0.389917,0.32629371288091036,-0.025252216447569552,-0.00041514921755551046,0.02,-126.47745214654284,0.5342656611650484,0.1846501109708738
8127,5,0.332898,102,83,17,15,61,0.389687,0.32598570939572247,-0.03323447882070057,-0.00041514921755551046,0.019353,-126.5112288762989,0.5208090145631066,0.1773685575728155
8128,4,-0.392475,100,94,6,9,70,0.389939,0.31999036481979054,-0.03323447882070057,-0.005571134235326515,0.01952,-126.502798827917,0.5428562359223299,0.17979574203883492
8129,5,0.119542,102,84,16,16,61,0.389755,0.3197558305000465,-0.03323447882070057,-0.005571134235326515,0.018932,-126.51621945254485,0.5301200223300969,0.17568206032362457
8130,6,0.520368,101,96,4,11,72,0.389664,0.3197913983072142,-0.033242867180073576,-0.008737464681871983,0.018633,-126.53834818280374,0.4979694135922328,0.17432245546925568
8131,4,0.577146,102,70,30,13,51,0.389502,0.31973434031273956,-0.033242867180073576,-0.008737464681871983,0.018067,-126.58632150901734,0.4856343009708735,0.16946808653721684
8132,1,0.313504,101,87,13,15,64,0.389506,0.319661540252795,-0.03282007093998431,-0.008137666511169832,0.019073,-126.61730161587009,0.46261596601941735,0.16516405935275077
8133,1,0.685426,101,80,20,16,58,0.389555,0.3197000929517643,-0.031156087451955156,-0.0033444816053511666,0.020125,-126.69408957051063,0.4421455786407765,0.15977576906148866
8134,5,-0.410181,102,84,16,16,61,0.389913,0.32005940410615824,-0.022738653747587025,-0.0033444816053511666,0.021015,-126.6479625622582,0.4563912844660192,0.16754275935275084
8135,6,-0.509384,101,96,4,11,72,0.390008,0.32002432665649705,-0.022738653747587025,-0.0026165999082329258,0.021314,-126.62630090902196,0.48803713300970863,0.17077920692556633
8136,5,0.524957,102,84,16,16,61,0.38965,0.319665015502103,-0.031156087451955156,-0.0026165999082329258,0.020424,-126.68497411696694,0.47449092718446584,0.1630122166343042
8137,6,-0.504148,101,96,4,11,72,0.389759,0.32612452746840437,-0.029988499985256413,-0.0004129517592739565,0.020724,-126.66353514140059,0.5053200320388348,0.1664102748867314
8138,6,0.503373,102,76,24,14,55,0.389521,0.3258950963008664,-0.031156087451955156,-0.0004129517592739565,0.020157,-126.69994162354486,0.48409538349514547,0.16135313378640775
8139,1,0.727439,101,80,20,15,58,0.389338,0.3256342362062684,-0.031156087451955156,-0.0004129517592739565,0.021209,-126.77766904007282,0.46205764271844646,0.15747918427184468
8140,5,-0.440387,102,63,37,13,44,0.389381,0.31919683940649946,-0.029842026921045473,0.006258726230954839,0.021776,-126.73936567631878,0.46627307475728136,0.16378986388349515
8141,2,0.690455,101,85,15,17,61,0.389283,0.31900253380369425,-0.026099626919443415,0.006258726230954839,0.022746,-126.83207085908577,0.4540343155339804,0.1589354949514563
8142,5,0.441927,102,63,37,13,44,0.389239,0.3189454758092196,-0.027075119360849623,0.00043787380628777746,0.02218,-126.87002549411814,0.45002396893203883,0.15262481533980582
8143,2,0.582309,101,82,18,14,60,0.389381,0.3187573386382494,-0.026644070235463873,0.00043787380628777746,0.022989,-126.93228664572469,0.44144090776699013,0.14971219398058253
8144,2,-0.604742,102,75,25,10,54,0.389191,0.3186185489219599,-0.030701842030589933,0.00043787380628777746,0.022504,-126.90633756012598,0.46543045922330084,0.15307267747572814
8145,2,0.864311,101,82,18,14,60,0.389265,0.31835484846100975,-0.03430204574005538,0.00043787380628777746,0.023232,-126.99830612360265,0.451360994174757,0.15064549300970875
8146,2,-0.77168,102,75,25,10,54,0.389084,0.3182160587447203,-0.03430204574005538,0.0004114883508404552,0.022746,-126.9648192757062,0.47527261844660185,0.15418290466019416
8147,2,-0.701969,101,83,17,15,61,0.388742,0.318095774323936,-0.03151604600514767,0.0004114883508404552,0.021776,-126.88910802290685,0.48529611844660175,0.16127563475728154
8148,4,0.277755,100,97,3,11,73,0.388698,0.3181019427557711,-0.03151604600514767,0.0004114883508404552,0.021614,-126.89770617509132,0.46215990388349504,0.15933388718446603
8149,4,-0.404606,101,86,14,10,63,0.388838,0.31841036434752557,-0.03151604600514767,0.0004114883508404552,0.021776,-126.89578751850321,0.48919346019417465,0.16097989640776694
8150,2,0.539854,101,77,23,13,56,0.38904,0.318448917046495,-0.033279894621226026,-0.00035888744890838,0.022827,-126.95037126623787,0.48241359902912617,0.15612552747572817
8151,4,-0.547715,100,95,5,8,71,0.389092,0.31851831190463964,-0.033279894621226026,-0.00035888744890838,0.02307,-126.93710313105987,0.5027166631067959,0.15806727504854368
8152,6,0.481394,102,74,26,16,53,0.388734,0.31839428819171484,-0.033279894621226026,-0.00035888744890838,0.022414,-126.97435573374597,0.4818873019417475,0.15433842019417476
8153,5,-0.351318,102,65,35,12,46,0.388923,0.31854139827411815,-0.033279894621226026,-0.00035888744890838,0.022909,-126.95013525656148,0.48610682135922323,0.15974174058252427
8154,2,0.477216,101,77,23,13,56,0.389124,0.31850438768310757,-0.033279894621226026,0.002739862881976102,0.023879,-126.99879121254855,0.47681446796116495,0.1564069959223301
8155,3,-0.643165,100,93,7,7,69,0.388973,0.3182083029550233,-0.033279894621226026,-0.003971659515018446,0.023394,-126.96250047945794,0.5095877796116504,0.1598050541747573
8156,6,0.654824,102,74,26,16,53,0.388629,0.3180756816705688,-0.033279894621226026,-0.003971659515018446,0.022747,-127.01356646296925,0.48766767961165036,0.15689243281553397
8157,6,0.447841,102,74,26,16,53,0.388318,0.3179567554885015,-0.03044729064039409,-0.003971659515018446,0.022086,-127.04875190128642,0.469228622330097,0.15446524834951456
8158,6,-0.129805,102,74,26,16,53,0.388597,0.3180409086527452,-0.03482406642766057,-0.003971659515018446,0.022809,-127.03847443520229,0.4899791116504853,0.16043102116504854
8159,4,0.690545,102,69,31,8,50,0.388193,0.3175875289128662,-0.03482406642766057,-0.003971659515018446,0.022324,-127.07215252439323,0.47946003203883475,0.15751839980582522
8160,3,-0.447289,101,85,15,16,62,0.388009,0.3237755246723386,-0.03748245750818649,-0.009265413226598924,0.021191,-127.01525358440055,0.5079248067961164,0.16528539009708737
8161,4,0.452588,102,79,21,13,57,0.387951,0.3238635256681066,-0.03748245750818649,-0.009265413226598924,0.020786,-127.0576421325628,0.49298579514563096,0.15997865320388352
8162,6,-0.607645,102,78,22,17,56,0.388177,0.3240080987325826,-0.03748245750818649,-0.009265413226598924,0.021596,-126.99696441759518,0.5157135359223299,0.16726020660194177
8163,6,-0.553991,101,93,7,9,69,0.388353,0.3240923303919555,-0.03748245750818649,-0.009265413226598924,0.021847,-126.97535805213055,0.5416117592233008,0.17020433766990292
8164,6,-0.585589,102,78,22,17,56,0.388601,0.3242369034564315,-0.03748245750818649,-0.009265413226598924,0.022656,-126.9176608073571,0.5597666932038833,0.17748589106796117
8165,6,-0.394088,101,93,7,9,69,0.388785,0.32431859426688386,-0.037104439166294835,-0.009265413226598924,0.022906,-126.90224302965248,0.5820299961165049,0.1804209265048544
8166,6,0.242351,102,78,22,17,56,0.388526,0.3241406925437061,-0.03748245750818649,-0.009265413226598924,0.022062,-126.92580328858455,0.5595402970873785,0.17298718087378642
8167,6,-0.558726,101,93,7,9,69,0.388719,0.32422499933634913,-0.037104439166294835,-0.009265413226598924,0.022314,-126.90384788459703,0.5864382912621359,0.1759315808737864
8168,6,-0.284455,102,80,20,12,58,0.38886,0.32432005748091147,-0.037104439166294835,-0.009265413226598924,0.022907,-126.88376961012175,0.604592249514563,0.18175682359223302
8169,4,0.59273,102,79,21,13,57,0.388812,0.3244080584766794,-0.037104439166294835,-0.009265413226598924,0.022503,-126.93918084396361,0.591312340776699,0.1774928090291262
8170,5,-0.6271,102,67,33,13,48,0.388897,0.32456514522834107,-0.033882372174766015,-0.008724393522686698,0.022852,-126.89713368862382,0.5955274747572814,0.18269160077669905
8171,4,0.511751,102,80,20,12,58,0.388805,0.3243325711680971,-0.033882372174766015,-0.008724393522686698,0.022447,-126.93571558386195,0.5805240834951455,0.17832410822006475
8172,4,-0.252571,102,76,24,13,55,0.389315,0.32480086218129095,-0.033882372174766015,-0.008724393522686698,0.023095,-126.91572601727616,0.5931469524271843,0.1843882237540453
8173,1,0.446872,101,90,10,17,67,0.389149,0.3246149435489931,-0.02605837824366841,-0.008724393522686698,0.024045,-126.96968442420979,0.5655085631067961,0.17953385482200646
8174,1,-0.426838,102,87,13,12,64,0.389154,0.32435711693416824,-0.02605837824366841,-0.008724393522686698,0.023763,-126.95486907760787,0.593675427184466,0.18265882957928797
8175,1,0.770064,101,90,10,17,67,0.38893,0.3240993997322763,-0.02605837824366841,-0.008724393522686698,0.024653,-127.04829053267257,0.5652407961165048,0.17868963200647248
