,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
1947,2,-0.421888,101,81,2,10,71,0.433842,0.3866715533722028,0.005104401745605755,0.07225437833809469,0.008966,-15.349128281571504,0.5851656417475728,0.41631125248405265
1948,2,-0.50817,101,81,2,10,71,0.433551,0.3862630566401767,0.002836704489393198,0.07225437833809469,0.009047,-15.331304671447151,0.5831430058252427,0.4196274424285742
1949,2,-0.558216,101,81,2,10,71,0.433271,0.38585455990815054,0.004334785109705003,0.07225437833809469,0.009127,-15.311755873520134,0.5813422708737864,0.42240179157328067
1950,3,-0.839139,102,83,2,13,70,0.432857,0.3854460631761244,0.004413023544436332,0.0724545196155392,0.008723,-15.365095663210383,0.5821888145631068,0.4170924898095265
1951,2,-0.496537,102,81,3,11,70,0.432575,0.38519133600894173,0.004413023544436332,0.0724545196155392,0.008309,-15.381073631063671,0.5810307058252427,0.4145999752464197
1952,3,-0.410201,102,84,2,13,71,0.432119,0.3847828392769156,0.004413023544436332,0.0724545196155392,0.007904,-15.409011172926823,0.5818347786407767,0.4102534849551576
1953,2,-0.544122,101,92,2,21,71,0.431116,0.38377622193459654,0.006011854125864203,0.0724545196155392,0.00804,-15.371365296161532,0.580916277669903,0.41379077729604213
1954,2,0.39117,101,87,2,16,71,0.431899,0.384687585545065,0.004323122676168312,0.0724545196155392,0.00785,-15.380245973548172,0.5768031339805827,0.41301065554846933
1955,2,-0.509061,101,87,2,16,71,0.431085,0.3837477804005994,0.006011854125864203,0.0724545196155392,0.008049,-15.368603303665799,0.5807904038834951,0.414684145451382
1956,2,-0.437092,101,87,2,16,71,0.430309,0.38282533795838325,0.006011854125864203,0.0724545196155392,0.008242,-15.358680870431952,0.5788476485436893,0.4168422883640034
1957,2,0.517321,101,86,2,15,71,0.431121,0.38364233142243553,0.006011854125864203,0.0724545196155392,0.008242,-15.36904578974558,0.5745266708737865,0.41629100957759557
1958,2,-0.513262,101,87,2,16,71,0.430328,0.38270151296052607,0.006498121676961717,0.0724545196155392,0.00844,-15.357522360344735,0.5788542747572815,0.41823275715041114
1959,2,-0.497189,101,86,2,15,71,0.429532,0.38188451949647384,0.0077959723129827655,0.0724545196155392,0.00844,-15.350092236704578,0.5769082699029126,0.41968906783002274
1960,2,-0.260465,101,85,11,19,66,0.428822,0.3812800981069001,0.01070712636689245,0.0725069016111872,0.009136,-15.332967874191096,0.5751358631067961,0.42486685359054055
1961,3,0.603182,101,83,3,13,70,0.42954,0.381974018203526,0.01070712636689245,0.0725069016111872,0.009176,-15.346901641077574,0.568162927184466,0.42195423223131723
1962,3,0.674824,101,83,3,13,70,0.430269,0.3826630241950787,0.01070712636689245,0.0725069016111872,0.009211,-15.36261072168022,0.5613188281553398,0.42009667713422993
1963,3,-0.399656,101,86,4,17,69,0.429248,0.3815466469915577,0.01070712636689245,0.0725069016111872,0.0094,-15.339979619201022,0.5677913291262137,0.4263821511633562
1964,4,0.737399,102,88,2,17,71,0.429231,0.381628346337963,0.01070712636689245,0.0725069016111872,0.009804,-15.432030835456938,0.5606865223300971,0.4195860346585017
1965,2,-0.278288,101,85,11,19,66,0.428545,0.38102169955187404,0.01016206728193855,0.07516218822274676,0.010498,-15.414042440500086,0.5654473417475728,0.424796651271231
1966,3,0.744697,101,83,3,13,70,0.429281,0.38170591280988475,0.008994679131626052,0.07516218822274676,0.01069,-15.431061174590942,0.560841767961165,0.4223694668052116
1967,3,0.853846,101,83,3,13,70,0.429951,0.3823014985760681,0.007580342397603826,0.0685467940515089,0.010795,-15.450674811356956,0.5538015359223301,0.4209131561256
1968,3,0.768761,101,86,4,17,69,0.430875,0.38329412237536936,0.005489934856350895,0.0685467940515089,0.010678,-15.484303060175728,0.5476295533980582,0.4175487726304542
1969,3,0.575569,102,84,2,13,71,0.431452,0.3838660178002059,0.005489934856350895,0.0685467940515089,0.011244,-15.44580907663204,0.5420987999999999,0.4233403405916193
1970,2,-0.490664,101,86,6,17,69,0.430899,0.3829673249897484,0.00842185821092673,0.06653812229084775,0.011487,-15.421790303618861,0.5446982611650484,0.42928793444275204
1971,2,0.410948,101,83,11,17,66,0.431542,0.38394771714661113,0.006663085934798271,0.0701704348899498,0.011325,-15.445380151111925,0.5399229155339805,0.42356316049453197
1972,2,-0.369285,101,83,11,17,66,0.430899,0.3829673249897484,0.00842185821092673,0.06653812229084775,0.011487,-15.42408903209089,0.5446078417475727,0.42949285353660316
1973,3,-0.449346,101,90,2,19,71,0.430013,0.3819775561998252,0.010713976414461982,0.06653812229084775,0.011316,-15.399521758196995,0.5497127174757281,0.4334951765948555
1974,2,-0.447227,101,83,11,17,66,0.429394,0.38099716404296247,0.010313850123295864,0.06653812229084775,0.011478,-15.373849346918677,0.5553808854368932,0.43788814811589116
1975,3,-0.738231,101,85,2,15,70,0.428765,0.3803281644219518,0.010313850123295864,0.06653812229084775,0.011139,-15.340396765958785,0.5613257893203883,0.44177164326152224
1976,2,0.438966,101,86,10,20,66,0.429631,0.3814491892389849,0.009053443374837671,0.06653812229084775,0.011116,-15.349593003389879,0.5596682689320388,0.43984307926475846
1977,6,-0.543538,101,86,3,16,70,0.428798,0.38055049642852734,0.009053443374837671,0.06653812229084775,0.010874,-15.355671072587754,0.5570570582524271,0.43930339253336687
1978,2,-0.259579,101,83,11,17,66,0.428205,0.3795701042716646,0.009320861330439032,0.059038851967323266,0.011036,-15.340775440212576,0.5616815427184466,0.4441428868213928
1979,3,0.385552,101,89,2,18,71,0.429095,0.38046851573591123,0.008217026829753818,0.07157366804896971,0.010793,-15.368691764106478,0.5534269980582524,0.4376278880835287
1980,2,-0.587811,101,85,7,16,69,0.428698,0.3795698229254537,0.009304461450833766,0.07315326442340014,0.011359,-15.338077201824923,0.5538383019417475,0.4419460407881057
1981,2,-0.439556,101,84,3,14,70,0.428175,0.37875282946140143,0.009304461450833766,0.0605468817990357,0.011521,-15.318863742335736,0.5572450145631067,0.4446784862015273
1982,3,0.393865,101,85,8,17,68,0.42852,0.379363306667066,0.008549492333174718,0.07315326442340014,0.011155,-15.343379667354615,0.552246304854369,0.4399035970105888
1983,2,0.430008,101,84,3,14,70,0.429044,0.3801803001311183,0.008549492333174718,0.07315326442340014,0.010993,-15.362116169166974,0.5468221689320387,0.4372847042121251
1984,2,-0.027802,101,84,3,14,70,0.428757,0.37974058290746193,0.008549492333174718,0.07315326442340014,0.011149,-15.360900930044485,0.5490015281553396,0.438499943334615
1985,3,0.36186,101,85,8,17,68,0.429122,0.3803545639520589,0.008557713036673293,0.07315326442340014,0.010786,-15.383673551918811,0.5452418980582524,0.4340083411339677
1986,2,-0.505744,101,84,3,14,70,0.428605,0.3795375704880065,0.008557713036673293,0.07315326442340014,0.010948,-15.361613252159284,0.5495649378640777,0.43694520492357614
1987,3,-0.299574,101,86,5,17,69,0.428182,0.3789787298092665,0.006206213633462805,0.0605468817990357,0.011251,-15.343710531929279,0.5532445291262135,0.44270999573263764
1988,5,-0.078693,101,87,2,16,71,0.427516,0.3781991288321317,0.0026160148728870992,0.0605468817990357,0.011133,-15.343516514245502,0.5549978854368931,0.44235724254262376
1989,2,-0.381455,101,84,3,14,70,0.427014,0.3773821353680794,0.002575866103898933,0.0605468817990357,0.011295,-15.326930520447819,0.5594324844660193,0.44491955837533487
1990,3,0.752105,101,88,8,20,68,0.427639,0.37815465114656865,0.00265301185706488,0.0605618316693081,0.010927,-15.384628339585591,0.5536247262135923,0.4390943156568881
1991,2,-0.388084,101,89,2,18,71,0.427416,0.3700207035853886,0.002612866066640126,0.0605618316693081,0.011218,-15.36599056406548,0.5587693233009708,0.44106309834297225
1992,2,-0.753559,101,88,2,17,71,0.427103,0.3692946953703027,0.0023211216544070773,0.0605618316693081,0.011461,-15.334714017310974,0.5617918737864077,0.4426214002333207
1993,2,-0.35969,101,88,6,19,69,0.42664,0.3615502593539407,0.0023211216544070773,0.0605618316693081,0.011855,-15.311450436758498,0.5626964436893204,0.4462813681944857
1994,2,-0.384695,101,88,6,19,69,0.426194,0.3610282378957118,0.004441839162366679,0.0605618316693081,0.012254,-15.286867385212037,0.5621750349514564,0.44995954440807795
1995,3,0.754617,101,88,8,20,68,0.426771,0.3616454755112843,0.0028706087694809644,0.0605618316693081,0.01187,-15.345761749322067,0.5576165563106796,0.4451051754760391
1996,2,-0.376335,101,80,16,18,62,0.426371,0.36112427557833865,0.0004157059546920206,0.0605618316693081,0.012268,-15.32330517050792,0.5591188990291261,0.4485264801685958
1997,6,0.954546,102,82,2,11,71,0.426631,0.3615374844917561,0.0004157059546920206,0.06853281136711767,0.012637,-15.347528751187534,0.5606776310679611,0.4451398102656832
1998,2,-0.606271,101,80,16,18,62,0.426075,0.36093337286373295,-0.0013772018665581193,0.06853281136711767,0.012924,-15.31457594501555,0.5624717970873786,0.4482319613983692
1999,6,-0.287705,102,82,2,11,71,0.425848,0.36054488899519743,-0.0013772018665581193,0.0605618316693081,0.01253,-15.307239911034968,0.5570985456310681,0.4517729002333207
2000,2,-0.234704,101,84,6,15,69,0.425404,0.36704829628647023,-0.001379259119368115,0.0606988733779677,0.01253,-15.304925650179436,0.5597705281553398,0.4537587289711848
2001,2,-0.438966,101,84,6,15,69,0.424979,0.3595848952218681,-0.001379259119368115,0.0606988733779677,0.01253,-15.301331280494761,0.559057954368932,0.45547899304263106
2002,3,0.688119,101,89,2,18,71,0.425488,0.3601032729155443,0.0013387368372718184,0.0606988733779677,0.012196,-15.33973055285722,0.5533245038834952,0.4516519541995891
2003,2,-0.623698,101,88,4,20,68,0.424564,0.35899603940114566,0.0018289042984404088,0.0606988733779677,0.012358,-15.31497648006596,0.5581794456310679,0.4537189057529872
2004,4,0.375093,102,88,7,19,69,0.424606,0.3589775341056404,0.0018289042984404088,0.0606988733779677,0.012843,-15.368888988867393,0.5546174291262135,0.4466183685361586
2005,2,-0.67286,101,87,6,19,68,0.423681,0.3578703005912418,0.004065121259592706,0.0606988733779677,0.013005,-15.345089721407847,0.5592837339805825,0.4496432077594596
2006,2,-0.506751,101,88,6,19,69,0.422819,0.35677061390025394,0.004586529885447837,0.0606988733779677,0.013175,-15.327037767912701,0.5582631533980582,0.4527485792157703
2007,3,0.815652,101,86,3,16,70,0.423479,0.35745013508898327,0.006202362268976056,0.0606988733779677,0.01306,-15.37707104098906,0.5517475961165049,0.44685387876269583
2008,3,-0.370222,101,87,5,18,69,0.422679,0.35657575987635937,0.0031758319505826617,0.0606988733779677,0.013303,-15.348661621636312,0.5579957922330097,0.4543872971445729
2009,5,-0.560264,101,92,3,22,70,0.421943,0.35574537119988076,0.005061763678511329,0.0606988733779677,0.013441,-15.366732035794886,0.5579645961165048,0.4519420631639904
2010,3,-0.497852,101,86,2,15,71,0.421309,0.35499204942537715,0.0010806539884240238,0.05954928580236356,0.013477,-15.340049674667178,0.5625599854368931,0.45708473986301945
2011,2,-0.474134,101,85,7,16,69,0.420572,0.35430798608161473,0.0017027823774149922,0.05954928580236356,0.01426,-15.314323946351282,0.5600010912621359,0.4613235220636667
2012,2,-0.638967,101,86,4,17,69,0.419785,0.35351799640582693,0.0017027823774149922,0.05802147602401083,0.015098,-15.287415382264722,0.5563323436893204,0.46475259973356964
2013,4,0.541866,102,83,2,12,71,0.419563,0.35334219609852685,0.0017027823774149922,0.05802147602401083,0.015584,-15.33450792011262,0.549269659223301,0.45941279390832684
2014,2,-0.428177,101,85,5,16,69,0.4187,0.35246815219094946,0.0036144942331881617,0.05802147602401083,0.016332,-15.315914963982056,0.5520469281553397,0.4637817259471618
2015,5,-0.468572,101,85,2,14,71,0.418162,0.35167939920309393,0.0036144942331881617,0.05802147602401083,0.01633,-15.32079887359833,0.551491945631068,0.46342141219311656
2016,2,-0.449078,101,85,5,16,69,0.417316,0.35078481164641473,0.0022125265240922187,0.05802147602401083,0.017056,-15.301863811756744,0.5499151766990291,0.4673049073387477
2017,5,0.314198,101,85,2,14,71,0.417852,0.3515728142283892,0.0029684322393440893,0.05802147602401083,0.017058,-15.298636150661043,0.548970708737864,0.46749365835585344
2018,2,-0.445429,101,85,5,16,69,0.416981,0.3506039744749217,0.0030835161081368616,0.06179072002302786,0.017705,-15.284191882406168,0.5486130844660194,0.4719837578010684
2019,5,0.273852,101,85,2,14,71,0.417532,0.35139178080541345,0.0030835161081368616,0.06079787752287748,0.017706,-15.281337532128779,0.5476694233009708,0.4723140877363435
2020,2,-0.454451,101,87,2,16,71,0.416998,0.3507626007582343,-0.00010645177178645973,0.057787703610122344,0.017706,-15.27305577649424,0.5473229233009709,0.475724962979062
2021,2,0.278342,101,82,3,12,70,0.417453,0.35131621751543357,0.0009046717056589894,0.057787703610122344,0.017625,-15.274726451633466,0.5445598640776699,0.474652155020839
2022,2,-0.194744,101,81,3,11,70,0.417172,0.350901850051253,0.0008642891301342982,0.057787703610122344,0.018024,-15.271468825656811,0.5474987330097087,0.4768115357651757
2023,3,0.406836,101,88,3,18,70,0.418186,0.3517603269173024,0.0013093547001387078,0.057787703610122344,0.017527,-15.295303132775397,0.5417580524271846,0.4714428765418747
2024,3,-0.523932,101,88,3,18,70,0.417164,0.3509124083581212,0.0008642891301342982,0.057787703610122344,0.018055,-15.26396888135723,0.5482070592233009,0.47779071416323393
2025,2,-0.46358,101,82,3,12,70,0.416721,0.350358791600922,-0.00010645177178645973,0.057787703610122344,0.018136,-15.26126088450027,0.5463571174757282,0.47843569417205994
2026,3,0.472939,101,88,3,18,70,0.417738,0.3512136831320214,0.00033906461046877257,0.057787703610122344,0.017624,-15.288962396986404,0.5398713951456311,0.4725769094633221
2027,3,-0.227821,101,88,3,18,70,0.416747,0.3503669270821561,-0.00010645177178645973,0.057787703610122344,0.018081,-15.275338473243917,0.5455652281553397,0.4786775624452915
2028,2,-0.692301,101,82,3,12,70,0.416321,0.34981331032495677,0.002943480428228927,0.057787703610122344,0.018162,-15.271213663030093,0.5446391621359223,0.47890054561681267
2029,3,0.293742,101,88,3,18,70,0.417325,0.3506761107495547,0.0026924126151984915,0.057787703610122344,0.017689,-15.288444433658851,0.5388160660194176,0.47318292502041875
2030,3,0.695056,101,87,2,16,71,0.417996,0.35134538191758374,0.0027947596178026675,0.057965928507655105,0.017493,-15.320132492558525,0.5318529339805824,0.4683285560883799
2031,2,-0.384052,101,85,4,16,69,0.417562,0.3508549915866941,0.0027947596178026675,0.057965928507655105,0.017979,-15.318948054019192,0.5357182970873787,0.4690663886126517
2032,4,-0.563097,102,86,5,17,69,0.41746,0.3506529754440949,0.002049067545581368,0.057965928507655105,0.017089,-15.249294118851985,0.5403746320388348,0.475862505117506
2033,5,0.297537,101,87,2,16,71,0.418069,0.3514468453312443,0.002049067545581368,0.057965928507655105,0.016928,-15.247598504157116,0.5385426038834952,0.4779489069205575
2034,2,-0.504272,101,91,3,21,70,0.417527,0.350717428266745,0.002049067545581368,0.057965928507655105,0.017495,-15.241678990673178,0.5372687194174758,0.4796148072441821
2035,3,0.859729,101,85,4,16,69,0.418309,0.3514345084675741,0.00567277066126412,0.057965928507655105,0.017252,-15.282649302512324,0.5303341844660194,0.4752458752053471
2036,4,0.312334,102,84,2,13,71,0.418075,0.35125870816027416,0.00567277066126412,0.057965928507655105,0.017738,-15.311813920434487,0.5252621980582524,0.4694206324869005
2037,2,0.21026,101,91,3,21,70,0.418613,0.35198812522477346,0.006537199287052409,0.057965928507655105,0.017171,-15.314095636966101,0.5241207446601941,0.4677597399925017
2038,2,-0.512797,101,91,3,21,70,0.418075,0.35125870816027416,0.00567277066126412,0.057965928507655105,0.017738,-15.308076042241803,0.5255966097087379,0.4694061800410454
2039,3,0.574675,101,87,2,16,71,0.418668,0.35188788820745326,0.00567277066126412,0.057965928507655105,0.017738,-15.341202977105416,0.5208791194174758,0.4640663742158026
2040,2,-0.487193,101,85,2,14,71,0.417951,0.35117080800662404,0.005916270280137027,0.05541658088844477,0.01798,-15.334424208765341,0.5237889165048544,0.46607809784039805
2041,2,-0.056071,101,87,2,16,71,0.417177,0.35752135888815656,0.00620612764246985,0.05541658088844477,0.018355,-15.333048608866475,0.5262677058252426,0.4672683973509159
2042,2,-0.43365,101,87,2,16,71,0.416302,0.3567890648876586,0.00620612764246985,0.05541658088844477,0.018921,-15.322714220166366,0.5295445349514563,0.4701810187101392
2043,2,-0.401041,101,87,2,16,71,0.41545,0.35605677088716076,0.00620612764246985,0.060211273638770636,0.019488,-15.313446274372138,0.5288177203883496,0.4728517113314984
2044,2,-0.41515,101,84,2,13,71,0.414857,0.35564819483538085,0.00620612764246985,0.060211273638770636,0.019892,-15.310683586912765,0.5281171466019418,0.4767352064771295
2045,2,-0.313998,101,84,2,13,71,0.41428,0.35523961878360083,0.007799467045034735,0.06458098442002079,0.020297,-15.308659033344329,0.5276325718446602,0.4800865269225892
2046,2,-0.331247,101,84,2,13,71,0.413721,0.354831042731821,0.007799467045034735,0.06458098442002079,0.020701,-15.306565784228779,0.5274697621359223,0.4834307923958902
2047,2,-0.645491,101,84,2,13,71,0.413179,0.354422466680041,0.006318944510476582,0.06458098442002079,0.021106,-15.302671145856651,0.5266709796116504,0.4868288506483174
2048,2,0.296517,101,83,2,12,71,0.413642,0.3548525488418534,0.006318944510476582,0.06458098442002079,0.020997,-15.30061423535789,0.5257525640776699,0.4859020925577025
2049,2,-0.317412,101,83,2,12,71,0.413164,0.3543966238951883,0.006318944510476582,0.06458098442002079,0.021131,-15.301954256407935,0.5267558058252427,0.4869401042081879
2050,2,-0.4488,101,85,7,16,69,0.412862,0.3540294807668652,0.006917082567200791,0.06475742243865404,0.021495,-15.30294373336933,0.5256664854368932,0.4880276304772587
2051,2,-0.48492,100,83,2,12,71,0.412683,0.3538691932388593,0.006917082567200791,0.06475742243865404,0.021495,-15.288676772573593,0.5242540970873787,0.4894839411568703
2052,2,-0.584515,101,84,5,15,69,0.412089,0.3532984433677403,0.006917082567200791,0.06495112417957888,0.021742,-15.290600860017584,0.5227977864077669,0.49018120848696745
2053,5,-0.412309,101,84,2,13,71,0.411655,0.3527113426699277,0.006917082567200791,0.06495112417957888,0.021848,-15.292308004974435,0.5238799922330097,0.4901207276886934
2054,2,0.561702,101,85,7,16,69,0.411932,0.35304303628472417,0.006917082567200791,0.06475742243865404,0.021519,-15.291559770628618,0.5239013563106796,0.4881466792837003
2055,2,-0.305768,100,83,2,12,71,0.41177,0.35288274875671816,0.0025158929390666834,0.06495112417957888,0.021519,-15.282513041586164,0.5243172398058252,0.48960298996331203
2056,2,-0.412835,101,85,7,16,69,0.411504,0.352585838387317,0.0025158929390666834,0.06495112417957888,0.021813,-15.283276500486998,0.5219468242718447,0.4911940861352954
2057,2,-0.449705,100,83,2,12,71,0.411355,0.3524255508593111,0.004960512314030586,0.06495112417957888,0.021813,-15.270031050393717,0.5204160058252427,0.4921649599217031
2058,2,-0.450097,101,85,7,16,69,0.411123,0.3521678698880008,0.004960512314030586,0.06495112417957888,0.022068,-15.270667033188445,0.5193583495145631,0.49386741001879053
2059,2,-0.355816,100,83,2,12,71,0.410989,0.35200758235999485,0.00504725471291098,0.06495112417957888,0.022068,-15.260234360209196,0.518562340776699,0.49442127675018216
2060,2,-0.386449,101,78,2,7,71,0.410827,0.35168700730398283,0.005181330624391018,0.06586102780699157,0.022068,-15.263172049069041,0.5180264165048544,0.4936480953585964
2061,2,-0.435308,101,78,2,7,71,0.410674,0.351366432247971,0.005181330624391018,0.06586102780699157,0.022068,-15.266269843007304,0.5174841097087379,0.4927771586272048
2062,2,-0.456047,101,78,2,7,71,0.410531,0.351045857191959,0.00553141208581229,0.06586102780699157,0.022068,-15.269293836043152,0.5170650708737863,0.49187602124856405
2063,3,-0.948007,102,76,2,7,69,0.410315,0.35072528213594706,0.00553141208581229,0.06586102780699157,0.022068,-15.286211702763756,0.5212273456310679,0.49090514746215635
2064,2,-0.289317,101,78,2,7,71,0.410181,0.35040470707993515,0.00435767403636074,0.06586102780699157,0.022068,-15.287989685474734,0.519961654368932,0.49023031135311973
2065,3,-0.689959,102,78,2,7,71,0.409971,0.35008413202392313,0.00435767403636074,0.06586102780699157,0.022068,-15.300302493888974,0.5237483233009708,0.4892594375667119
2066,2,-0.57608,101,77,2,6,71,0.40973,0.3496849846502612,0.002499057035319044,0.06586102780699157,0.021987,-15.306883754568586,0.5214574475728155,0.4886901100644787
2067,3,0.534366,102,78,2,7,71,0.409941,0.3500055597062732,0.002499057035319044,0.06586102780699157,0.021987,-15.297347610299438,0.5160972417475729,0.48975641880234283
2068,2,-0.666337,100,83,2,13,70,0.409757,0.3496849846502612,0.002499057035319044,0.06586102780699157,0.021987,-15.288675913191835,0.5187379165048543,0.4894079655391281
2069,2,-0.423861,100,81,3,11,70,0.409617,0.3494461248046053,0.002499057035319044,0.06586102780699157,0.021907,-15.288805272071283,0.5184028631067962,0.48921603473801717
2070,2,-0.445902,100,85,2,14,71,0.40945,0.34931740319077587,0.002668737893991896,0.0664993393767653,0.021765,-15.294928950008178,0.5180756291262135,0.4869991593334864
2071,2,-0.484346,100,79,7,10,69,0.409506,0.34935033805662996,0.002668737893991896,0.0664993393767653,0.021701,-15.296315063705586,0.5177620349514563,0.4856875853852663
2072,2,-0.478152,100,85,2,14,71,0.409357,0.34909524294134164,0.003959461397855749,0.0664993393767653,0.021604,-15.3056165518852,0.5176564398058253,0.48468293133995893
2073,2,-0.308272,100,79,7,10,69,0.409386,0.34223773349493314,0.003959461397855749,0.0664993393767653,0.021586,-15.306431431157044,0.5171564631067961,0.48388637947911745
2074,2,-0.443064,100,79,7,10,69,0.409417,0.3423689551499116,0.0014766319984953471,0.0664993393767653,0.021478,-15.307602617208822,0.5166131427184466,0.48264521912313035
2075,2,-0.612096,100,85,2,14,71,0.4092,0.3422178285699519,0.0014766319984953471,0.0664993393767653,0.021316,-15.31889951858423,0.5163170223300971,0.48111851167976477
2076,2,-0.597895,100,80,6,11,69,0.409203,0.3422837099409123,0.0028964460430731965,0.0664993393767653,0.021095,-15.325674223259446,0.5162389106796116,0.479708303103713
2077,2,0.220614,100,80,6,11,69,0.409209,0.3422241901111857,0.0014766319984953471,0.0664993393767653,0.021155,-15.323201236730322,0.5141196213592233,0.48105764497264497
2078,2,0.369308,101,84,2,13,71,0.409734,0.3495067587470284,0.0014766319984953471,0.0664993393767653,0.020971,-15.329275596975352,0.5121883009708738,0.4788903439832784
2079,2,-0.614905,101,84,2,13,71,0.409204,0.342203781856077,0.0014766319984953471,0.0664993393767653,0.021133,-15.318744664552794,0.5140170446601942,0.4808098537567412
2080,2,-0.383225,101,88,2,17,71,0.408514,0.3414214539768173,-0.003499461207968954,0.06501885314137403,0.021436,-15.310554399361312,0.5164884475728155,0.4838286578020486
2081,2,-0.450614,101,88,2,17,71,0.407831,0.3406303577225494,-0.003499461207968954,0.06399109674986768,0.021752,-15.301025331866706,0.5173428097087379,0.487433376491369
2082,2,-0.514124,101,89,6,20,69,0.407287,0.33998497495654434,-0.003499461207968954,0.06399109674986768,0.022391,-15.283128208026364,0.5183136834951456,0.4916872551321456
2083,2,-0.584559,101,89,4,20,69,0.406368,0.3391044313120852,-0.003499461207968954,0.06399109674986768,0.022795,-15.27820668100371,0.5191183834951456,0.49275722171790615
2084,4,-0.589271,102,90,2,19,71,0.405713,0.3387352833134972,-0.004583472054662773,0.06399109674986768,0.022071,-15.19851502683891,0.5238464844660196,0.5000822589347347
2085,2,-0.428594,101,85,3,15,70,0.405577,0.3387707162241759,-0.004583472054662773,0.06399109674986768,0.022614,-15.1981675295842,0.521147695145631,0.500841306912081
2086,3,0.451267,101,86,7,17,69,0.40586,0.338776884656011,-0.004583472054662773,0.06399109674986768,0.022452,-15.224207978511261,0.5181737543689321,0.49647237487324597
2087,2,-0.282675,101,85,3,15,70,0.405721,0.3387340442870158,-0.004583472054662773,0.06399109674986768,0.022992,-15.223937707636004,0.5215110155339805,0.49740363856256636
2088,3,-0.427763,101,85,2,14,71,0.405483,0.338478813463245,-0.004734935589983482,0.06399109674986768,0.023393,-15.202744063079306,0.5240036805825242,0.5008016968149935
2089,2,-0.667321,101,86,5,18,68,0.404951,0.33798842313235533,-0.0022721500743362565,0.06399109674986768,0.023878,-15.206510198309887,0.521051540776699,0.5005076466531813
2090,5,-0.272478,101,85,2,14,71,0.40455,0.3375871688959496,-0.002073189447102961,0.06579124626870969,0.023738,-15.213150987567863,0.5212375504854369,0.49777402247842406
2091,2,-0.312984,101,85,2,14,71,0.404452,0.3372079639280389,-0.0036893009474750437,0.06579124626870969,0.024113,-15.211636504447688,0.5199729281553398,0.4992295137446052
2092,2,-0.621121,101,83,3,13,70,0.404248,0.3367470338694354,-0.0066827100557642774,0.06579124626870969,0.024414,-15.21232067994468,0.5197415660194175,0.4999855144727605
2093,3,-0.64617,101,85,2,14,71,0.403682,0.33626281197038077,-0.007836489100069245,0.06579124626870969,0.024737,-15.177825525282175,0.5223691262135921,0.5032832459290713
2094,2,-0.558465,101,83,3,13,70,0.403512,0.3358603217931412,-0.007434374904280775,0.06579124626870969,0.02498,-15.178457626926305,0.5202467339805825,0.5040119532106246
2095,3,0.370222,101,85,2,14,71,0.404092,0.33634454369219574,-0.007434374904280775,0.06579124626870969,0.024656,-15.197999573367486,0.516739104854369,0.5001937620871849
2096,2,-0.493793,101,86,4,17,69,0.403894,0.33601761680493597,-0.007434374904280775,0.06908536693069159,0.02498,-15.195896796458102,0.5191925893203884,0.5020598416988354
2097,4,0.417335,102,85,2,14,71,0.404188,0.3364077701185054,-0.007434374904280775,0.06908536693069159,0.025061,-15.217107021511266,0.5149360514563106,0.4986617834464083
2098,2,-0.277404,101,83,8,15,68,0.403987,0.33611623998914053,-0.007434374904280775,0.06908536693069159,0.02535,-15.212844920017972,0.5190454058252427,0.5001638883701253
2099,2,-0.616609,101,81,8,14,67,0.403872,0.33570141294823075,-0.004075236481902179,0.06908536693069159,0.025916,-15.204205398416027,0.5190959446601943,0.5028802184510315
2100,2,-0.409366,101,82,8,14,68,0.403649,0.3355564548001062,-0.007379848427086698,0.06798029456793145,0.025592,-15.205408461406995,0.5189010689320388,0.5028623579046769
2101,2,-0.615167,101,82,8,14,68,0.403442,0.3354114966519815,-0.006192795138438132,0.06798029456793145,0.025269,-15.207090002949556,0.5186742660194175,0.5033750618167273
2102,2,-0.501248,101,86,3,16,70,0.40284,0.3347067533148224,-0.005991869460875544,0.06798029456793145,0.025188,-15.217801106047961,0.5188461087378641,0.5027238332730379
2103,3,0.739371,101,86,2,15,71,0.403182,0.34205531509644105,-0.006005529864101783,0.06798029456793145,0.024823,-15.265894460479302,0.5150579407766991,0.49761207114173883
2104,2,-0.426795,101,87,5,18,69,0.402721,0.34156816672701124,-0.006005529864101783,0.06798029456793145,0.025147,-15.25592696625208,0.5173163854368933,0.4993711991999913
2105,5,-0.282371,101,88,2,17,71,0.402293,0.3410810183575813,-0.00595490787684432,0.06921719858560857,0.02547,-15.2642524281187,0.5187525650485436,0.49674676890063857
2106,2,-0.40836,101,83,3,13,70,0.401627,0.34053950777063496,-0.00595490787684432,0.06921719858560857,0.02553,-15.261093177197356,0.5181720145631068,0.4992505949524184
2107,3,0.609134,101,89,4,20,69,0.402416,0.34142623822033974,-0.0061428723644970686,0.07083096541265642,0.025157,-15.30631095673619,0.5133321524271844,0.49293439398154465
2108,4,-0.519923,102,83,2,12,71,0.401705,0.3408730891040838,-0.0061428723644970686,0.07617500597531626,0.024753,-15.270483224395218,0.5204968262135922,0.4971420737318914
2109,6,0.623669,101,90,2,19,71,0.402608,0.3421585322208376,-0.006193466509425483,0.07459464283088599,0.024591,-15.257620516184396,0.5220259106796117,0.4994705381736389
